#FILE:                       ,CEM_I_DC14; 30-1-2025.ngb-ds3      
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,OPC PASTE                          
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,1/02/2025 12:18:42 PM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,CEM_I_DC14                         
#SAMPLE MASS /mg:            ,46.8                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
 41.17500, 16.16417, 3.4485e-002,98.03442,50.00000,0.0000e+000,20.00000,-7.2617e-002,1.22532
 41.15900, 16.16917, 3.4538e-002,98.03406,50.00000,0.0000e+000,20.00000,-7.2618e-002,1.22534
 41.16900, 16.17417, 3.4618e-002,98.03370,50.00000,0.0000e+000,20.00000,-7.2620e-002,1.22533
 41.19700, 16.17917, 3.4645e-002,98.03334,50.00000,0.0000e+000,20.00000,-7.2624e-002,1.22529
 41.21400, 16.18417, 3.4806e-002,98.03298,50.00000,0.0000e+000,20.00000,-7.2629e-002,1.22527
 41.21300, 16.18917, 3.4713e-002,98.03261,50.00000,0.0000e+000,20.00000,-7.2635e-002,1.22527
 41.23300, 16.19417, 3.4780e-002,98.03225,50.00000,0.0000e+000,20.00000,-7.2642e-002,1.22524
 41.23500, 16.19917, 3.4886e-002,98.03189,50.00000,0.0000e+000,20.00000,-7.2651e-002,1.22524
 41.23200, 16.20417, 3.4926e-002,98.03153,50.00000,0.0000e+000,20.00000,-7.2661e-002,1.22524
 41.26500, 16.20917, 3.5167e-002,98.03116,50.00000,0.0000e+000,20.00000,-7.2672e-002,1.22520
 41.26800, 16.21417, 3.4968e-002,98.03080,50.00000,0.0000e+000,20.00000,-7.2683e-002,1.22519
 41.26800, 16.21917, 3.5074e-002,98.03043,50.00000,0.0000e+000,20.00000,-7.2696e-002,1.22519
 41.27500, 16.22417, 3.5154e-002,98.03006,50.00000,0.0000e+000,20.00000,-7.2710e-002,1.22518
 41.27900, 16.22917, 3.5221e-002,98.02970,50.00000,0.0000e+000,20.00000,-7.2724e-002,1.22518
 41.28400, 16.23417, 3.5035e-002,98.02933,50.00000,0.0000e+000,20.00000,-7.2739e-002,1.22517
 41.29300, 16.23917, 3.5208e-002,98.02896,50.00000,0.0000e+000,20.00000,-7.2754e-002,1.22516
 41.31300, 16.24417, 3.5382e-002,98.02859,50.00000,0.0000e+000,20.00000,-7.2769e-002,1.22513
 41.32700, 16.24917, 3.5289e-002,98.02822,50.00000,0.0000e+000,20.00000,-7.2785e-002,1.22511
 41.31300, 16.25417, 3.5475e-002,98.02785,50.00000,0.0000e+000,20.00000,-7.2800e-002,1.22513
 41.32700, 16.25917, 3.5529e-002,98.02748,50.00000,0.0000e+000,20.00000,-7.2816e-002,1.22511
 41.35600, 16.26417, 3.5610e-002,98.02711,50.00000,0.0000e+000,20.00000,-7.2831e-002,1.22507
 41.35900, 16.26917, 3.5730e-002,98.02673,50.00000,0.0000e+000,20.00000,-7.2846e-002,1.22507
 41.37800, 16.27417, 3.5651e-002,98.02636,50.00000,0.0000e+000,20.00000,-7.2861e-002,1.22504
 41.38500, 16.27917, 3.5917e-002,98.02599,50.00000,0.0000e+000,20.00000,-7.2875e-002,1.22503
 41.39200, 16.28417, 3.5970e-002,98.02561,50.00000,0.0000e+000,20.00000,-7.2889e-002,1.22502
 41.40600, 16.28917, 3.6064e-002,98.02524,50.00000,0.0000e+000,20.00000,-7.2902e-002,1.22500
 41.39300, 16.29417, 3.6064e-002,98.02486,50.00000,0.0000e+000,20.00000,-7.2915e-002,1.22502
 41.40900, 16.29917, 3.6024e-002,98.02449,50.00000,0.0000e+000,20.00000,-7.2927e-002,1.22500
 41.40900, 16.30417, 3.6171e-002,98.02411,50.00000,0.0000e+000,20.00000,-7.2939e-002,1.22500
 41.42400, 16.30917, 3.6118e-002,98.02374,50.00000,0.0000e+000,20.00000,-7.2951e-002,1.22498
 41.42800, 16.31417, 3.6105e-002,98.02336,50.00000,0.0000e+000,20.00000,-7.2962e-002,1.22497
 41.46300, 16.31917, 3.6466e-002,98.02298,50.00000,0.0000e+000,20.00000,-7.2974e-002,1.22492
 41.47700, 16.32417, 3.6453e-002,98.02260,50.00000,0.0000e+000,20.00000,-7.2985e-002,1.22491
 41.47600, 16.32917, 3.6546e-002,98.02223,50.00000,0.0000e+000,20.00000,-7.2996e-002,1.22491
 41.48500, 16.33417, 3.6507e-002,98.02185,50.00000,0.0000e+000,20.00000,-7.3007e-002,1.22489
 41.48500, 16.33917, 3.6547e-002,98.02147,50.00000,0.0000e+000,20.00000,-7.3018e-002,1.22489
 41.51400, 16.34417, 3.6601e-002,98.02109,50.00000,0.0000e+000,20.00000,-7.3029e-002,1.22485
 41.50800, 16.34917, 3.6641e-002,98.02072,50.00000,0.0000e+000,20.00000,-7.3041e-002,1.22486
 41.53800, 16.35417, 3.6855e-002,98.02034,50.00000,0.0000e+000,20.00000,-7.3053e-002,1.22482
 41.53800, 16.35917, 3.6921e-002,98.01996,50.00000,0.0000e+000,20.00000,-7.3065e-002,1.22482
 41.54700, 16.36417, 3.7042e-002,98.01958,50.00000,0.0000e+000,20.00000,-7.3078e-002,1.22481
 41.56400, 16.36917, 3.7135e-002,98.01921,50.00000,0.0000e+000,20.00000,-7.3092e-002,1.22479
 41.58200, 16.37417, 3.6976e-002,98.01883,50.00000,0.0000e+000,20.00000,-7.3106e-002,1.22476
 41.58700, 16.37917, 3.7176e-002,98.01845,50.00000,0.0000e+000,20.00000,-7.3121e-002,1.22475
 41.59600, 16.38417, 3.7243e-002,98.01808,50.00000,0.0000e+000,20.00000,-7.3136e-002,1.22474
 41.59700, 16.38917, 3.7044e-002,98.01770,50.00000,0.0000e+000,20.00000,-7.3152e-002,1.22474
 41.61200, 16.39417, 3.7084e-002,98.01732,50.00000,0.0000e+000,20.00000,-7.3169e-002,1.22472
 41.61800, 16.39917, 3.7231e-002,98.01695,50.00000,0.0000e+000,20.00000,-7.3187e-002,1.22471
 41.61800, 16.40417, 3.7297e-002,98.01657,50.00000,0.0000e+000,20.00000,-7.3206e-002,1.22471
 41.64100, 16.40917, 3.7485e-002,98.01620,50.00000,0.0000e+000,20.00000,-7.3226e-002,1.22468
 41.65700, 16.41417, 3.7605e-002,98.01582,50.00000,0.0000e+000,20.00000,-7.3246e-002,1.22466
 41.65800, 16.41917, 3.7605e-002,98.01545,50.00000,0.0000e+000,20.00000,-7.3267e-002,1.22466
 41.68100, 16.42417, 3.7793e-002,98.01507,50.00000,0.0000e+000,20.00000,-7.3289e-002,1.22462
 41.69400, 16.42917, 3.7660e-002,98.01470,50.00000,0.0000e+000,20.00000,-7.3312e-002,1.22461
 41.70100, 16.43417, 3.7887e-002,98.01433,50.00000,0.0000e+000,20.00000,-7.3336e-002,1.22460
 41.71400, 16.43917, 3.7980e-002,98.01396,50.00000,0.0000e+000,20.00000,-7.3361e-002,1.22458
 41.72400, 16.44417, 3.8167e-002,98.01358,50.00000,0.0000e+000,20.00000,-7.3386e-002,1.22457
 41.73800, 16.44917, 3.8328e-002,98.01321,50.00000,0.0000e+000,20.00000,-7.3412e-002,1.22455
 41.75000, 16.45417, 3.8275e-002,98.01284,50.00000,0.0000e+000,20.00000,-7.3438e-002,1.22453
 41.76200, 16.45917, 3.8515e-002,98.01247,50.00000,0.0000e+000,20.00000,-7.3466e-002,1.22451
 41.77600, 16.46417, 3.8476e-002,98.01210,50.00000,0.0000e+000,20.00000,-7.3493e-002,1.22449
 41.78200, 16.46917, 3.8609e-002,98.01173,50.00000,0.0000e+000,20.00000,-7.3522e-002,1.22449
 41.80600, 16.47417, 3.8663e-002,98.01136,50.00000,0.0000e+000,20.00000,-7.3551e-002,1.22445
 41.80200, 16.47917, 3.8597e-002,98.01099,50.00000,0.0000e+000,20.00000,-7.3580e-002,1.22446
 41.82700, 16.48417, 3.8997e-002,98.01062,50.00000,0.0000e+000,20.00000,-7.3610e-002,1.22442
 41.84300, 16.48917, 3.8905e-002,98.01025,50.00000,0.0000e+000,20.00000,-7.3640e-002,1.22440
 41.83900, 16.49417, 3.8864e-002,98.00988,50.00000,0.0000e+000,20.00000,-7.3670e-002,1.22441
 41.84400, 16.49917, 3.8998e-002,98.00952,50.00000,0.0000e+000,20.00000,-7.3702e-002,1.22440
 41.87200, 16.50417, 3.9132e-002,98.00915,50.00000,0.0000e+000,20.00000,-7.3733e-002,1.22436
 41.88200, 16.50917, 3.9013e-002,98.00878,50.00000,0.0000e+000,20.00000,-7.3766e-002,1.22435
 41.89600, 16.51417, 3.9253e-002,98.00841,50.00000,0.0000e+000,20.00000,-7.3799e-002,1.22433
 41.91200, 16.51917, 3.9400e-002,98.00805,50.00000,0.0000e+000,20.00000,-7.3832e-002,1.22431
 41.91800, 16.52417, 3.9387e-002,98.00768,50.00000,0.0000e+000,20.00000,-7.3867e-002,1.22430
 41.91600, 16.52917, 3.9653e-002,98.00731,50.00000,0.0000e+000,20.00000,-7.3903e-002,1.22430
 41.92200, 16.53417, 3.9534e-002,98.00695,50.00000,0.0000e+000,20.00000,-7.3939e-002,1.22429
 41.93700, 16.53917, 3.9588e-002,98.00658,50.00000,0.0000e+000,20.00000,-7.3977e-002,1.22427
 41.96700, 16.54417, 3.9656e-002,98.00622,50.00000,0.0000e+000,20.00000,-7.4016e-002,1.22423
 41.97400, 16.54917, 3.9896e-002,98.00585,50.00000,0.0000e+000,20.00000,-7.4057e-002,1.22422
 41.97400, 16.55417, 3.9736e-002,98.00549,50.00000,0.0000e+000,20.00000,-7.4099e-002,1.22422
 41.98900, 16.55917, 4.0070e-002,98.00512,50.00000,0.0000e+000,20.00000,-7.4142e-002,1.22420
 42.01400, 16.56417, 4.0177e-002,98.00476,50.00000,0.0000e+000,20.00000,-7.4187e-002,1.22417
 42.02900, 16.56917, 4.0364e-002,98.00440,50.00000,0.0000e+000,20.00000,-7.4233e-002,1.22414
 42.04200, 16.57417, 4.0272e-002,98.00403,50.00000,0.0000e+000,20.00000,-7.4281e-002,1.22413
 42.05400, 16.57917, 4.0485e-002,98.00367,50.00000,0.0000e+000,20.00000,-7.4330e-002,1.22411
 42.08200, 16.58417, 4.0620e-002,98.00331,50.00000,0.0000e+000,20.00000,-7.4381e-002,1.22407
 42.07100, 16.58917, 4.0513e-002,98.00295,50.00000,0.0000e+000,20.00000,-7.4433e-002,1.22409
 42.08800, 16.59417, 4.0780e-002,98.00259,50.00000,0.0000e+000,20.00000,-7.4486e-002,1.22406
 42.12700, 16.59917, 4.0822e-002,98.00223,50.00000,0.0000e+000,20.00000,-7.4541e-002,1.22401
 42.13400, 16.60417, 4.0715e-002,98.00187,50.00000,0.0000e+000,20.00000,-7.4596e-002,1.22400
 42.14500, 16.60917, 4.0902e-002,98.00151,50.00000,0.0000e+000,20.00000,-7.4653e-002,1.22398
 42.14800, 16.61417, 4.1036e-002,98.00115,50.00000,0.0000e+000,20.00000,-7.4711e-002,1.22398
 42.16500, 16.61917, 4.0997e-002,98.00079,50.00000,0.0000e+000,20.00000,-7.4769e-002,1.22396
 42.17900, 16.62417, 4.1157e-002,98.00044,50.00000,0.0000e+000,20.00000,-7.4829e-002,1.22394
 42.20500, 16.62917, 4.1211e-002,98.00008,50.00000,0.0000e+000,20.00000,-7.4890e-002,1.22390
 42.20100, 16.63417, 4.1384e-002,97.99973,50.00000,0.0000e+000,20.00000,-7.4951e-002,1.22391
 42.22100, 16.63917, 4.1385e-002,97.99937,50.00000,0.0000e+000,20.00000,-7.5014e-002,1.22388
 42.22700, 16.64417, 4.1452e-002,97.99902,50.00000,0.0000e+000,20.00000,-7.5078e-002,1.22387
 42.25600, 16.64917, 4.1667e-002,97.99867,50.00000,0.0000e+000,20.00000,-7.5143e-002,1.22383
 42.26300, 16.65417, 4.1747e-002,97.99831,50.00000,0.0000e+000,20.00000,-7.5209e-002,1.22382
 42.27000, 16.65917, 4.1747e-002,97.99796,50.00000,0.0000e+000,20.00000,-7.5277e-002,1.22381
 42.28700, 16.66417, 4.1841e-002,97.99761,50.00000,0.0000e+000,20.00000,-7.5347e-002,1.22379
 42.30400, 16.66917, 4.2095e-002,97.99727,50.00000,0.0000e+000,20.00000,-7.5419e-002,1.22377
 42.31800, 16.67417, 4.2163e-002,97.99692,50.00000,0.0000e+000,20.00000,-7.5492e-002,1.22375
 42.32200, 16.67917, 4.2363e-002,97.99657,50.00000,0.0000e+000,20.00000,-7.5568e-002,1.22374
 42.34600, 16.68417, 4.2404e-002,97.99623,50.00000,0.0000e+000,20.00000,-7.5646e-002,1.22371
 42.37000, 16.68917, 4.2578e-002,97.99588,50.00000,0.0000e+000,20.00000,-7.5726e-002,1.22367
 42.36700, 16.69417, 4.2431e-002,97.99554,50.00000,0.0000e+000,20.00000,-7.5809e-002,1.22368
 42.40100, 16.69917, 4.2633e-002,97.99520,50.00000,0.0000e+000,20.00000,-7.5894e-002,1.22363
 42.41000, 16.70417, 4.2873e-002,97.99486,50.00000,0.0000e+000,20.00000,-7.5981e-002,1.22362
 42.42400, 16.70917, 4.2994e-002,97.99452,50.00000,0.0000e+000,20.00000,-7.6071e-002,1.22360
 42.44400, 16.71417, 4.2875e-002,97.99418,50.00000,0.0000e+000,20.00000,-7.6164e-002,1.22357
 42.45000, 16.71917, 4.3168e-002,97.99384,50.00000,0.0000e+000,20.00000,-7.6259e-002,1.22356
 42.44800, 16.72417, 4.3288e-002,97.99350,50.00000,0.0000e+000,20.00000,-7.6356e-002,1.22357
 42.48200, 16.72917, 4.3356e-002,97.99317,50.00000,0.0000e+000,20.00000,-7.6456e-002,1.22352
 42.49100, 16.73417, 4.3490e-002,97.99283,50.00000,0.0000e+000,20.00000,-7.6557e-002,1.22351
 42.52000, 16.73917, 4.3851e-002,97.99250,50.00000,0.0000e+000,20.00000,-7.6661e-002,1.22347
 42.52700, 16.74417, 4.3545e-002,97.99216,50.00000,0.0000e+000,20.00000,-7.6766e-002,1.22346
 42.55100, 16.74917, 4.3733e-002,97.99183,50.00000,0.0000e+000,20.00000,-7.6873e-002,1.22342
 42.55300, 16.75417, 4.3813e-002,97.99150,50.00000,0.0000e+000,20.00000,-7.6981e-002,1.22342
 42.57300, 16.75917, 4.3920e-002,97.99117,50.00000,0.0000e+000,20.00000,-7.7091e-002,1.22339
 42.61700, 16.76417, 4.3896e-002,97.99084,50.00000,0.0000e+000,20.00000,-7.7202e-002,1.22333
 42.61400, 16.76917, 4.3976e-002,97.99051,50.00000,0.0000e+000,20.00000,-7.7313e-002,1.22334
 42.62300, 16.77417, 4.4216e-002,97.99018,50.00000,0.0000e+000,20.00000,-7.7425e-002,1.22333
 42.63600, 16.77917, 4.4177e-002,97.98985,50.00000,0.0000e+000,20.00000,-7.7538e-002,1.22331
 42.64300, 16.78417, 4.4190e-002,97.98952,50.00000,0.0000e+000,20.00000,-7.7651e-002,1.22330
 42.66300, 16.78917, 4.4311e-002,97.98919,50.00000,0.0000e+000,20.00000,-7.7765e-002,1.22327
 42.68800, 16.79417, 4.4579e-002,97.98887,50.00000,0.0000e+000,20.00000,-7.7878e-002,1.22324
 42.70100, 16.79917, 4.4633e-002,97.98854,50.00000,0.0000e+000,20.00000,-7.7992e-002,1.22322
 42.72400, 16.80417, 4.4514e-002,97.98821,50.00000,0.0000e+000,20.00000,-7.8105e-002,1.22319
 42.73300, 16.80917, 4.4994e-002,97.98789,50.00000,0.0000e+000,20.00000,-7.8218e-002,1.22317
 42.75000, 16.81417, 4.4942e-002,97.98756,50.00000,0.0000e+000,20.00000,-7.8330e-002,1.22315
 42.77000, 16.81917, 4.5156e-002,97.98723,50.00000,0.0000e+000,20.00000,-7.8442e-002,1.22312
 42.78600, 16.82417, 4.5024e-002,97.98691,50.00000,0.0000e+000,20.00000,-7.8553e-002,1.22310
 42.79000, 16.82917, 4.5064e-002,97.98658,50.00000,0.0000e+000,20.00000,-7.8664e-002,1.22310
 42.82300, 16.83417, 4.5372e-002,97.98626,50.00000,0.0000e+000,20.00000,-7.8639e-002,1.22305
 42.82500, 16.83917, 4.5466e-002,97.98593,50.00000,0.0000e+000,20.00000,-7.8628e-002,1.22305
 42.85400, 16.84417, 4.5560e-002,97.98561,50.00000,0.0000e+000,20.00000,-7.8632e-002,1.22301
 42.85700, 16.84917, 4.5720e-002,97.98528,50.00000,0.0000e+000,20.00000,-7.8649e-002,1.22300
 42.87900, 16.85417, 4.5802e-002,97.98496,50.00000,0.0000e+000,20.00000,-7.8675e-002,1.22297
 42.89200, 16.85917, 4.5989e-002,97.98463,50.00000,0.0000e+000,20.00000,-7.8709e-002,1.22295
 42.91700, 16.86417, 4.6190e-002,97.98431,50.00000,0.0000e+000,20.00000,-7.8749e-002,1.22292
 42.92600, 16.86917, 4.6231e-002,97.98398,50.00000,0.0000e+000,20.00000,-7.8793e-002,1.22291
 42.94600, 16.87417, 4.6272e-002,97.98366,50.00000,0.0000e+000,20.00000,-7.8842e-002,1.22288
 42.96000, 16.87917, 4.6326e-002,97.98334,50.00000,0.0000e+000,20.00000,-7.8893e-002,1.22286
 42.97600, 16.88417, 4.6607e-002,97.98301,50.00000,0.0000e+000,20.00000,-7.8945e-002,1.22284
 42.99200, 16.88917, 4.6594e-002,97.98269,50.00000,0.0000e+000,20.00000,-7.8999e-002,1.22282
 43.01800, 16.89417, 4.6502e-002,97.98236,50.00000,0.0000e+000,20.00000,-7.9053e-002,1.22278
 43.02100, 16.89917, 4.6676e-002,97.98203,50.00000,0.0000e+000,20.00000,-7.9109e-002,1.22278
 43.04200, 16.90417, 4.6703e-002,97.98171,50.00000,0.0000e+000,20.00000,-7.9165e-002,1.22275
 43.05900, 16.90917, 4.6904e-002,97.98138,50.00000,0.0000e+000,20.00000,-7.9222e-002,1.22272
 43.07800, 16.91417, 4.7052e-002,97.98106,50.00000,0.0000e+000,20.00000,-7.9279e-002,1.22270
 43.09000, 16.91917, 4.7252e-002,97.98073,50.00000,0.0000e+000,20.00000,-7.9338e-002,1.22268
 43.11700, 16.92417, 4.7481e-002,97.98040,50.00000,0.0000e+000,20.00000,-7.9396e-002,1.22264
 43.12300, 16.92917, 4.7574e-002,97.98008,50.00000,0.0000e+000,20.00000,-7.9455e-002,1.22264
 43.15000, 16.93417, 4.7576e-002,97.97975,50.00000,0.0000e+000,20.00000,-7.9515e-002,1.22260
 43.16400, 16.93917, 4.7670e-002,97.97942,50.00000,0.0000e+000,20.00000,-7.9575e-002,1.22258
 43.18900, 16.94417, 4.7658e-002,97.97910,50.00000,0.0000e+000,20.00000,-7.9635e-002,1.22255
 43.21600, 16.94917, 4.7953e-002,97.97877,50.00000,0.0000e+000,20.00000,-7.9696e-002,1.22251
 43.21900, 16.95417, 4.8019e-002,97.97844,50.00000,0.0000e+000,20.00000,-7.9757e-002,1.22250
 43.24100, 16.95917, 4.8127e-002,97.97811,50.00000,0.0000e+000,20.00000,-7.9818e-002,1.22247
 43.26800, 16.96417, 4.8289e-002,97.97778,50.00000,0.0000e+000,20.00000,-7.9880e-002,1.22244
 43.27200, 16.96917, 4.8316e-002,97.97745,50.00000,0.0000e+000,20.00000,-7.9942e-002,1.22243
 43.27500, 16.97417, 4.8316e-002,97.97712,50.00000,0.0000e+000,20.00000,-8.0004e-002,1.22243
 43.30800, 16.97917, 4.8678e-002,97.97679,50.00000,0.0000e+000,20.00000,-8.0067e-002,1.22238
 43.33000, 16.98417, 4.8679e-002,97.97646,50.00000,0.0000e+000,20.00000,-8.0130e-002,1.22235
 43.35400, 16.98917, 4.8854e-002,97.97613,50.00000,0.0000e+000,20.00000,-8.0193e-002,1.22232
 43.35300, 16.99417, 4.8880e-002,97.97580,50.00000,0.0000e+000,20.00000,-8.0256e-002,1.22232
 43.38000, 16.99917, 4.8962e-002,97.97546,50.00000,0.0000e+000,20.00000,-8.0320e-002,1.22228
 43.39700, 17.00417, 4.8989e-002,97.97513,50.00000,0.0000e+000,20.00000,-8.0384e-002,1.22226
 43.42600, 17.00917, 4.9124e-002,97.97480,50.00000,0.0000e+000,20.00000,-8.0448e-002,1.22222
 43.45000, 17.01417, 4.9419e-002,97.97446,50.00000,0.0000e+000,20.00000,-8.0512e-002,1.22219
 43.45200, 17.01917, 4.9579e-002,97.97413,50.00000,0.0000e+000,20.00000,-8.0577e-002,1.22218
 43.47600, 17.02417, 4.9767e-002,97.97379,50.00000,0.0000e+000,20.00000,-8.0642e-002,1.22215
 43.49600, 17.02917, 4.9729e-002,97.97345,50.00000,0.0000e+000,20.00000,-8.0708e-002,1.22212
 43.51200, 17.03417, 4.9783e-002,97.97311,50.00000,0.0000e+000,20.00000,-8.0773e-002,1.22210
 43.54600, 17.03917, 5.0065e-002,97.97278,50.00000,0.0000e+000,20.00000,-8.0839e-002,1.22205
 43.55000, 17.04417, 5.0172e-002,97.97244,50.00000,0.0000e+000,20.00000,-8.0906e-002,1.22205
 43.54400, 17.04917, 5.0225e-002,97.97210,50.00000,0.0000e+000,20.00000,-8.0972e-002,1.22206
 43.59000, 17.05417, 5.0481e-002,97.97176,50.00000,0.0000e+000,20.00000,-8.1040e-002,1.22199
 43.60800, 17.05917, 5.0495e-002,97.97142,50.00000,0.0000e+000,20.00000,-8.1107e-002,1.22197
 43.62200, 17.06417, 5.0643e-002,97.97108,50.00000,0.0000e+000,20.00000,-8.1175e-002,1.22195
 43.65200, 17.06917, 5.0671e-002,97.97073,50.00000,0.0000e+000,20.00000,-8.1243e-002,1.22191
 43.67200, 17.07417, 5.0766e-002,97.97039,50.00000,0.0000e+000,20.00000,-8.1312e-002,1.22188
 43.67900, 17.07917, 5.0966e-002,97.97005,50.00000,0.0000e+000,20.00000,-8.1382e-002,1.22187
 43.69300, 17.08417, 5.1060e-002,97.96970,50.00000,0.0000e+000,20.00000,-8.1451e-002,1.22185
 43.71800, 17.08917, 5.1102e-002,97.96936,50.00000,0.0000e+000,20.00000,-8.1522e-002,1.22182
 43.76900, 17.09417, 5.1438e-002,97.96901,50.00000,0.0000e+000,20.00000,-8.1592e-002,1.22175
 43.76400, 17.09917, 5.1492e-002,97.96867,50.00000,0.0000e+000,20.00000,-8.1664e-002,1.22175
 43.78200, 17.10417, 5.1559e-002,97.96832,50.00000,0.0000e+000,20.00000,-8.1736e-002,1.22173
 43.80700, 17.10917, 5.1828e-002,97.96797,50.00000,0.0000e+000,20.00000,-8.1808e-002,1.22169
 43.81900, 17.11417, 5.1842e-002,97.96763,50.00000,0.0000e+000,20.00000,-8.1881e-002,1.22168
 43.85000, 17.11917, 5.1870e-002,97.96728,50.00000,0.0000e+000,20.00000,-8.1955e-002,1.22163
 43.86000, 17.12417, 5.2031e-002,97.96693,50.00000,0.0000e+000,20.00000,-8.2030e-002,1.22162
 43.87700, 17.12917, 5.2192e-002,97.96658,50.00000,0.0000e+000,20.00000,-8.2105e-002,1.22160
 43.91300, 17.13417, 5.2221e-002,97.96623,50.00000,0.0000e+000,20.00000,-8.2181e-002,1.22155
 43.93900, 17.13917, 5.2423e-002,97.96588,50.00000,0.0000e+000,20.00000,-8.2257e-002,1.22151
 43.97000, 17.14417, 5.2438e-002,97.96553,50.00000,0.0000e+000,20.00000,-8.2334e-002,1.22147
 43.96100, 17.14917, 5.2758e-002,97.96518,50.00000,0.0000e+000,20.00000,-8.2412e-002,1.22148
 43.99300, 17.15417, 5.2666e-002,97.96483,50.00000,0.0000e+000,20.00000,-8.2491e-002,1.22144
 44.00900, 17.15917, 5.2921e-002,97.96448,50.00000,0.0000e+000,20.00000,-8.2571e-002,1.22141
 44.03500, 17.16417, 5.3109e-002,97.96413,50.00000,0.0000e+000,20.00000,-8.2651e-002,1.22138
 44.06200, 17.16917, 5.3057e-002,97.96378,50.00000,0.0000e+000,20.00000,-8.2732e-002,1.22134
 44.07900, 17.17417, 5.3192e-002,97.96342,50.00000,0.0000e+000,20.00000,-8.2814e-002,1.22132
 44.08800, 17.17917, 5.3366e-002,97.96307,50.00000,0.0000e+000,20.00000,-8.2897e-002,1.22131
 44.10400, 17.18417, 5.3433e-002,97.96272,50.00000,0.0000e+000,20.00000,-8.2981e-002,1.22128
 44.13300, 17.18917, 5.3742e-002,97.96237,50.00000,0.0000e+000,20.00000,-8.3065e-002,1.22124
 44.15800, 17.19417, 5.3891e-002,97.96202,50.00000,0.0000e+000,20.00000,-8.3151e-002,1.22121
 44.19100, 17.19917, 5.3946e-002,97.96166,50.00000,0.0000e+000,20.00000,-8.3237e-002,1.22116
 44.18700, 17.20417, 5.4039e-002,97.96131,50.00000,0.0000e+000,20.00000,-8.3324e-002,1.22117
 44.23300, 17.20917, 5.4135e-002,97.96096,50.00000,0.0000e+000,20.00000,-8.3413e-002,1.22111
 44.24500, 17.21417, 5.4283e-002,97.96060,50.00000,0.0000e+000,20.00000,-8.3502e-002,1.22109
 44.27000, 17.21917, 5.4391e-002,97.96025,50.00000,0.0000e+000,20.00000,-8.3592e-002,1.22106
 44.27900, 17.22417, 5.4379e-002,97.95990,50.00000,0.0000e+000,20.00000,-8.3683e-002,1.22104
 44.30700, 17.22917, 5.4474e-002,97.95954,50.00000,0.0000e+000,20.00000,-8.3775e-002,1.22100
 44.33300, 17.23417, 5.4742e-002,97.95919,50.00000,0.0000e+000,20.00000,-8.3867e-002,1.22097
 44.34200, 17.23917, 5.5103e-002,97.95883,50.00000,0.0000e+000,20.00000,-8.3961e-002,1.22096
 44.38300, 17.24417, 5.5079e-002,97.95848,50.00000,0.0000e+000,20.00000,-8.4056e-002,1.22090
 44.40200, 17.24917, 5.5107e-002,97.95812,50.00000,0.0000e+000,20.00000,-8.4151e-002,1.22087
 44.40900, 17.25417, 5.5148e-002,97.95777,50.00000,0.0000e+000,20.00000,-8.4248e-002,1.22086
 44.43100, 17.25917, 5.5376e-002,97.95741,50.00000,0.0000e+000,20.00000,-8.4345e-002,1.22083
 44.47100, 17.26417, 5.5632e-002,97.95706,50.00000,0.0000e+000,20.00000,-8.4443e-002,1.22078
 44.48900, 17.26917, 5.5767e-002,97.95670,50.00000,0.0000e+000,20.00000,-8.4542e-002,1.22075
 44.50400, 17.27417, 5.5848e-002,97.95634,50.00000,0.0000e+000,20.00000,-8.4642e-002,1.22073
 44.53100, 17.27917, 5.5943e-002,97.95599,50.00000,0.0000e+000,20.00000,-8.4743e-002,1.22070
 44.53800, 17.28417, 5.6251e-002,97.95563,50.00000,0.0000e+000,20.00000,-8.4844e-002,1.22069
 44.57400, 17.28917, 5.6266e-002,97.95527,50.00000,0.0000e+000,20.00000,-8.4947e-002,1.22064
 44.60000, 17.29417, 5.6322e-002,97.95491,50.00000,0.0000e+000,20.00000,-8.5050e-002,1.22060
 44.61500, 17.29917, 5.6523e-002,97.95455,50.00000,0.0000e+000,20.00000,-8.5153e-002,1.22058
 44.63300, 17.30417, 5.6724e-002,97.95419,50.00000,0.0000e+000,20.00000,-8.5258e-002,1.22055
