#FILE:                       ,B50S50DC7; 23-1-2025.ngb-ds3       
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,geopolymer paste                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,23/01/2025 5:17:44 PM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,B50S50DC7                          
#SAMPLE MASS /mg:            ,43.4                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
 39.48200, 16.79417, 2.1751e-002,97.92378,50.00000,0.0000e+000,20.00000,-5.9313e-002,1.22766
 39.49700, 16.79917, 2.1837e-002,97.92352,50.00000,0.0000e+000,20.00000,-5.9319e-002,1.22764
 39.50900, 16.80417, 2.1780e-002,97.92326,50.00000,0.0000e+000,20.00000,-5.9329e-002,1.22762
 39.52800, 16.80917, 2.1881e-002,97.92300,50.00000,0.0000e+000,20.00000,-5.9342e-002,1.22759
 39.53900, 16.81417, 2.1939e-002,97.92274,50.00000,0.0000e+000,20.00000,-5.9360e-002,1.22758
 39.55500, 16.81917, 2.2039e-002,97.92249,50.00000,0.0000e+000,20.00000,-5.9381e-002,1.22756
 39.56200, 16.82417, 2.2082e-002,97.92224,50.00000,0.0000e+000,20.00000,-5.9406e-002,1.22755
 39.57900, 16.82917, 2.2040e-002,97.92198,50.00000,0.0000e+000,20.00000,-5.9434e-002,1.22752
 39.59700, 16.83417, 2.2040e-002,97.92173,50.00000,0.0000e+000,20.00000,-5.9389e-002,1.22750
 39.60200, 16.83917, 2.2169e-002,97.92148,50.00000,0.0000e+000,20.00000,-5.9355e-002,1.22749
 39.61600, 16.84417, 2.2284e-002,97.92123,50.00000,0.0000e+000,20.00000,-5.9333e-002,1.22747
 39.64200, 16.84917, 2.2285e-002,97.92098,50.00000,0.0000e+000,20.00000,-5.9321e-002,1.22744
 39.65400, 16.85417, 2.2443e-002,97.92073,50.00000,0.0000e+000,20.00000,-5.9318e-002,1.22742
 39.67200, 16.85917, 2.2400e-002,97.92048,50.00000,0.0000e+000,20.00000,-5.9320e-002,1.22739
 39.67700, 16.86417, 2.2701e-002,97.92024,50.00000,0.0000e+000,20.00000,-5.9329e-002,1.22739
 39.68900, 16.86917, 2.2816e-002,97.91999,50.00000,0.0000e+000,20.00000,-5.9343e-002,1.22737
 39.70600, 16.87417, 2.2960e-002,97.91974,50.00000,0.0000e+000,20.00000,-5.9362e-002,1.22735
 39.71800, 16.87917, 2.2931e-002,97.91950,50.00000,0.0000e+000,20.00000,-5.9385e-002,1.22733
 39.72200, 16.88417, 2.2874e-002,97.91925,50.00000,0.0000e+000,20.00000,-5.9411e-002,1.22733
 39.74700, 16.88917, 2.3047e-002,97.91901,50.00000,0.0000e+000,20.00000,-5.9439e-002,1.22729
 39.74300, 16.89417, 2.2946e-002,97.91877,50.00000,0.0000e+000,20.00000,-5.9469e-002,1.22730
 39.76400, 16.89917, 2.3004e-002,97.91852,50.00000,0.0000e+000,20.00000,-5.9500e-002,1.22727
 39.79100, 16.90417, 2.3392e-002,97.91828,50.00000,0.0000e+000,20.00000,-5.9531e-002,1.22723
 39.79200, 16.90917, 2.3248e-002,97.91804,50.00000,0.0000e+000,20.00000,-5.9563e-002,1.22723
 39.81800, 16.91417, 2.3450e-002,97.91779,50.00000,0.0000e+000,20.00000,-5.9595e-002,1.22719
 39.82800, 16.91917, 2.3565e-002,97.91755,50.00000,0.0000e+000,20.00000,-5.9627e-002,1.22718
 39.83100, 16.92417, 2.3450e-002,97.91731,50.00000,0.0000e+000,20.00000,-5.9660e-002,1.22718
 39.85300, 16.92917, 2.3551e-002,97.91707,50.00000,0.0000e+000,20.00000,-5.9693e-002,1.22715
 39.85400, 16.93417, 2.3651e-002,97.91682,50.00000,0.0000e+000,20.00000,-5.9726e-002,1.22714
 39.88300, 16.93917, 2.3681e-002,97.91658,50.00000,0.0000e+000,20.00000,-5.9759e-002,1.22710
 39.89500, 16.94417, 2.3781e-002,97.91634,50.00000,0.0000e+000,20.00000,-5.9793e-002,1.22709
 39.90900, 16.94917, 2.3839e-002,97.91610,50.00000,0.0000e+000,20.00000,-5.9826e-002,1.22707
 39.92100, 16.95417, 2.4040e-002,97.91585,50.00000,0.0000e+000,20.00000,-5.9860e-002,1.22705
 39.90800, 16.95917, 2.4097e-002,97.91561,50.00000,0.0000e+000,20.00000,-5.9894e-002,1.22707
 39.94000, 16.96417, 2.4212e-002,97.91537,50.00000,0.0000e+000,20.00000,-5.9928e-002,1.22703
 39.94300, 16.96917, 2.4141e-002,97.91513,50.00000,0.0000e+000,20.00000,-5.9962e-002,1.22702
 39.96600, 16.97417, 2.4199e-002,97.91488,50.00000,0.0000e+000,20.00000,-5.9996e-002,1.22699
 39.97200, 16.97917, 2.4356e-002,97.91464,50.00000,0.0000e+000,20.00000,-6.0030e-002,1.22698
 39.99100, 16.98417, 2.4357e-002,97.91440,50.00000,0.0000e+000,20.00000,-6.0064e-002,1.22695
 40.00800, 16.98917, 2.4572e-002,97.91415,50.00000,0.0000e+000,20.00000,-6.0098e-002,1.22693
 40.02900, 16.99417, 2.4759e-002,97.91391,50.00000,0.0000e+000,20.00000,-6.0133e-002,1.22690
 40.04900, 16.99917, 2.4545e-002,97.91367,50.00000,0.0000e+000,20.00000,-6.0167e-002,1.22687
 40.05300, 17.00417, 2.4588e-002,97.91342,50.00000,0.0000e+000,20.00000,-6.0202e-002,1.22687
 40.07200, 17.00917, 2.4818e-002,97.91318,50.00000,0.0000e+000,20.00000,-6.0236e-002,1.22684
 40.06800, 17.01417, 2.5018e-002,97.91294,50.00000,0.0000e+000,20.00000,-6.0271e-002,1.22685
 40.11300, 17.01917, 2.4991e-002,97.91269,50.00000,0.0000e+000,20.00000,-6.0305e-002,1.22679
 40.14000, 17.02417, 2.5034e-002,97.91245,50.00000,0.0000e+000,20.00000,-6.0340e-002,1.22675
 40.13600, 17.02917, 2.4862e-002,97.91220,50.00000,0.0000e+000,20.00000,-6.0374e-002,1.22675
 40.15100, 17.03417, 2.4977e-002,97.91196,50.00000,0.0000e+000,20.00000,-6.0408e-002,1.22673
 40.18100, 17.03917, 2.5122e-002,97.91172,50.00000,0.0000e+000,20.00000,-6.0443e-002,1.22669
 40.18700, 17.04417, 2.5265e-002,97.91147,50.00000,0.0000e+000,20.00000,-6.0477e-002,1.22668
 40.20400, 17.04917, 2.5452e-002,97.91123,50.00000,0.0000e+000,20.00000,-6.0512e-002,1.22666
 40.21000, 17.05417, 2.5423e-002,97.91098,50.00000,0.0000e+000,20.00000,-6.0546e-002,1.22665
 40.22600, 17.05917, 2.5524e-002,97.91074,50.00000,0.0000e+000,20.00000,-6.0581e-002,1.22663
 40.23300, 17.06417, 2.5539e-002,97.91050,50.00000,0.0000e+000,20.00000,-6.0615e-002,1.22662
 40.23600, 17.06917, 2.5739e-002,97.91025,50.00000,0.0000e+000,20.00000,-6.0650e-002,1.22662
 40.25400, 17.07417, 2.5740e-002,97.91001,50.00000,0.0000e+000,20.00000,-6.0685e-002,1.22659
 40.27800, 17.07917, 2.5726e-002,97.90977,50.00000,0.0000e+000,20.00000,-6.0719e-002,1.22656
 40.30000, 17.08417, 2.5813e-002,97.90953,50.00000,0.0000e+000,20.00000,-6.0754e-002,1.22653
 40.31300, 17.08917, 2.5971e-002,97.90929,50.00000,0.0000e+000,20.00000,-6.0790e-002,1.22651
 40.31600, 17.09417, 2.6258e-002,97.90905,50.00000,0.0000e+000,20.00000,-6.0825e-002,1.22651
 40.34200, 17.09917, 2.6158e-002,97.90881,50.00000,0.0000e+000,20.00000,-6.0860e-002,1.22647
 40.35600, 17.10417, 2.6116e-002,97.90857,50.00000,0.0000e+000,20.00000,-6.0896e-002,1.22645
 40.37000, 17.10917, 2.6188e-002,97.90833,50.00000,0.0000e+000,20.00000,-6.0932e-002,1.22643
 40.39100, 17.11417, 2.6303e-002,97.90810,50.00000,0.0000e+000,20.00000,-6.0968e-002,1.22640
 40.42600, 17.11917, 2.6433e-002,97.90786,50.00000,0.0000e+000,20.00000,-6.1005e-002,1.22635
 40.46500, 17.12417, 2.6491e-002,97.90763,50.00000,0.0000e+000,20.00000,-6.1041e-002,1.22630
 40.45400, 17.12917, 2.6591e-002,97.90739,50.00000,0.0000e+000,20.00000,-6.1078e-002,1.22632
 40.47300, 17.13417, 2.6721e-002,97.90716,50.00000,0.0000e+000,20.00000,-6.1115e-002,1.22629
 40.49000, 17.13917, 2.6607e-002,97.90693,50.00000,0.0000e+000,20.00000,-6.1153e-002,1.22627
 40.50700, 17.14417, 2.6722e-002,97.90670,50.00000,0.0000e+000,20.00000,-6.1191e-002,1.22624
 40.52100, 17.14917, 2.6808e-002,97.90647,50.00000,0.0000e+000,20.00000,-6.1229e-002,1.22622
 40.53300, 17.15417, 2.6952e-002,97.90624,50.00000,0.0000e+000,20.00000,-6.1268e-002,1.22621
 40.54100, 17.15917, 2.7168e-002,97.90601,50.00000,0.0000e+000,20.00000,-6.1307e-002,1.22620
 40.56100, 17.16417, 2.7096e-002,97.90578,50.00000,0.0000e+000,20.00000,-6.1346e-002,1.22617
 40.57700, 17.16917, 2.7126e-002,97.90556,50.00000,0.0000e+000,20.00000,-6.1385e-002,1.22615
 40.59400, 17.17417, 2.7370e-002,97.90533,50.00000,0.0000e+000,20.00000,-6.1425e-002,1.22612
 40.61100, 17.17917, 2.7485e-002,97.90511,50.00000,0.0000e+000,20.00000,-6.1466e-002,1.22610
 40.62500, 17.18417, 2.7485e-002,97.90489,50.00000,0.0000e+000,20.00000,-6.1506e-002,1.22608
 40.66400, 17.18917, 2.7458e-002,97.90467,50.00000,0.0000e+000,20.00000,-6.1547e-002,1.22603
 40.66200, 17.19417, 2.7573e-002,97.90445,50.00000,0.0000e+000,20.00000,-6.1588e-002,1.22603
 40.70300, 17.19917, 2.7545e-002,97.90423,50.00000,0.0000e+000,20.00000,-6.1630e-002,1.22597
 40.71900, 17.20417, 2.7675e-002,97.90401,50.00000,0.0000e+000,20.00000,-6.1672e-002,1.22595
 40.73500, 17.20917, 2.7819e-002,97.90379,50.00000,0.0000e+000,20.00000,-6.1714e-002,1.22593
 40.73600, 17.21417, 2.7933e-002,97.90357,50.00000,0.0000e+000,20.00000,-6.1757e-002,1.22593
 40.76900, 17.21917, 2.7891e-002,97.90336,50.00000,0.0000e+000,20.00000,-6.1799e-002,1.22588
 40.76200, 17.22417, 2.7992e-002,97.90314,50.00000,0.0000e+000,20.00000,-6.1842e-002,1.22589
 40.79600, 17.22917, 2.8179e-002,97.90293,50.00000,0.0000e+000,20.00000,-6.1886e-002,1.22584
 40.80900, 17.23417, 2.8395e-002,97.90271,50.00000,0.0000e+000,20.00000,-6.1929e-002,1.22583
 40.80300, 17.23917, 2.8495e-002,97.90250,50.00000,0.0000e+000,20.00000,-6.1973e-002,1.22583
 40.83000, 17.24417, 2.8539e-002,97.90229,50.00000,0.0000e+000,20.00000,-6.2017e-002,1.22580
 40.85800, 17.24917, 2.8583e-002,97.90208,50.00000,0.0000e+000,20.00000,-6.2061e-002,1.22576
 40.86400, 17.25417, 2.8655e-002,97.90186,50.00000,0.0000e+000,20.00000,-6.2105e-002,1.22575
 40.88700, 17.25917, 2.8684e-002,97.90165,50.00000,0.0000e+000,20.00000,-6.2149e-002,1.22572
 40.91700, 17.26417, 2.8800e-002,97.90144,50.00000,0.0000e+000,20.00000,-6.2194e-002,1.22568
 40.93500, 17.26917, 2.8958e-002,97.90123,50.00000,0.0000e+000,20.00000,-6.2238e-002,1.22565
 40.93500, 17.27417, 2.9058e-002,97.90102,50.00000,0.0000e+000,20.00000,-6.2283e-002,1.22565
 40.96200, 17.27917, 2.9002e-002,97.90081,50.00000,0.0000e+000,20.00000,-6.2327e-002,1.22562
 40.98100, 17.28417, 2.9289e-002,97.90060,50.00000,0.0000e+000,20.00000,-6.2372e-002,1.22559
 41.00300, 17.28917, 2.9348e-002,97.90039,50.00000,0.0000e+000,20.00000,-6.2416e-002,1.22556
 41.02900, 17.29417, 2.9176e-002,97.90018,50.00000,0.0000e+000,20.00000,-6.2461e-002,1.22552
 41.03200, 17.29917, 2.9291e-002,97.89997,50.00000,0.0000e+000,20.00000,-6.2505e-002,1.22552
 41.04200, 17.30417, 2.9492e-002,97.89976,50.00000,0.0000e+000,20.00000,-6.2549e-002,1.22551
 41.07100, 17.30917, 2.9594e-002,97.89955,50.00000,0.0000e+000,20.00000,-6.2593e-002,1.22547
 41.08800, 17.31417, 2.9522e-002,97.89934,50.00000,0.0000e+000,20.00000,-6.2637e-002,1.22544
 41.12600, 17.31917, 2.9639e-002,97.89913,50.00000,0.0000e+000,20.00000,-6.2681e-002,1.22539
 41.13000, 17.32417, 2.9969e-002,97.89892,50.00000,0.0000e+000,20.00000,-6.2724e-002,1.22538
 41.14500, 17.32917, 2.9969e-002,97.89871,50.00000,0.0000e+000,20.00000,-6.2768e-002,1.22536
 41.17100, 17.33417, 3.0027e-002,97.89850,50.00000,0.0000e+000,20.00000,-6.2811e-002,1.22533
 41.20400, 17.33917, 3.0000e-002,97.89829,50.00000,0.0000e+000,20.00000,-6.2853e-002,1.22528
 41.19400, 17.34417, 3.0143e-002,97.89808,50.00000,0.0000e+000,20.00000,-6.2896e-002,1.22530
 41.21400, 17.34917, 3.0359e-002,97.89787,50.00000,0.0000e+000,20.00000,-6.2938e-002,1.22527
 41.24300, 17.35417, 3.0360e-002,97.89766,50.00000,0.0000e+000,20.00000,-6.2979e-002,1.22523
 41.25600, 17.35917, 3.0461e-002,97.89745,50.00000,0.0000e+000,20.00000,-6.3021e-002,1.22521
 41.27800, 17.36417, 3.0619e-002,97.89724,50.00000,0.0000e+000,20.00000,-6.3062e-002,1.22518
 41.30100, 17.36917, 3.0563e-002,97.89704,50.00000,0.0000e+000,20.00000,-6.3102e-002,1.22515
 41.32100, 17.37417, 3.0936e-002,97.89683,50.00000,0.0000e+000,20.00000,-6.3142e-002,1.22512
 41.33900, 17.37917, 3.0779e-002,97.89662,50.00000,0.0000e+000,20.00000,-6.3182e-002,1.22510
 41.35000, 17.38417, 3.0780e-002,97.89641,50.00000,0.0000e+000,20.00000,-6.3221e-002,1.22508
 41.38600, 17.38917, 3.0781e-002,97.89620,50.00000,0.0000e+000,20.00000,-6.3260e-002,1.22503
 41.39800, 17.39417, 3.1054e-002,97.89599,50.00000,0.0000e+000,20.00000,-6.3298e-002,1.22501
 41.41900, 17.39917, 3.0796e-002,97.89578,50.00000,0.0000e+000,20.00000,-6.3336e-002,1.22499
 41.43600, 17.40417, 3.0926e-002,97.89557,50.00000,0.0000e+000,20.00000,-6.3373e-002,1.22496
 41.46700, 17.40917, 3.1171e-002,97.89536,50.00000,0.0000e+000,20.00000,-6.3410e-002,1.22492
 41.47300, 17.41417, 3.1401e-002,97.89515,50.00000,0.0000e+000,20.00000,-6.3446e-002,1.22491
 41.49800, 17.41917, 3.1445e-002,97.89494,50.00000,0.0000e+000,20.00000,-6.3482e-002,1.22488
 41.52800, 17.42417, 3.1561e-002,97.89474,50.00000,0.0000e+000,20.00000,-6.3517e-002,1.22484
 41.53900, 17.42917, 3.1719e-002,97.89453,50.00000,0.0000e+000,20.00000,-6.3552e-002,1.22482
 41.56400, 17.43417, 3.1892e-002,97.89432,50.00000,0.0000e+000,20.00000,-6.3586e-002,1.22479
 41.59700, 17.43917, 3.2080e-002,97.89411,50.00000,0.0000e+000,20.00000,-6.3619e-002,1.22474
 41.60300, 17.44417, 3.1994e-002,97.89390,50.00000,0.0000e+000,20.00000,-6.3652e-002,1.22473
 41.62600, 17.44917, 3.2110e-002,97.89370,50.00000,0.0000e+000,20.00000,-6.3684e-002,1.22470
 41.66400, 17.45417, 3.2269e-002,97.89349,50.00000,0.0000e+000,20.00000,-6.3716e-002,1.22465
 41.67000, 17.45917, 3.2226e-002,97.89328,50.00000,0.0000e+000,20.00000,-6.3747e-002,1.22464
 41.70600, 17.46417, 3.2342e-002,97.89307,50.00000,0.0000e+000,20.00000,-6.3778e-002,1.22459
 41.71400, 17.46917, 3.2386e-002,97.89287,50.00000,0.0000e+000,20.00000,-6.3808e-002,1.22458
 41.74000, 17.47417, 3.2602e-002,97.89266,50.00000,0.0000e+000,20.00000,-6.3837e-002,1.22454
 41.75500, 17.47917, 3.2646e-002,97.89245,50.00000,0.0000e+000,20.00000,-6.3866e-002,1.22452
 41.77800, 17.48417, 3.2776e-002,97.89225,50.00000,0.0000e+000,20.00000,-6.3895e-002,1.22449
 41.77800, 17.48917, 3.2819e-002,97.89204,50.00000,0.0000e+000,20.00000,-6.3923e-002,1.22449
 41.81400, 17.49417, 3.2921e-002,97.89183,50.00000,0.0000e+000,20.00000,-6.3950e-002,1.22444
 41.84600, 17.49917, 3.2922e-002,97.89162,50.00000,0.0000e+000,20.00000,-6.3977e-002,1.22440
 41.85900, 17.50417, 3.3166e-002,97.89142,50.00000,0.0000e+000,20.00000,-6.4003e-002,1.22438
 41.87300, 17.50917, 3.3368e-002,97.89121,50.00000,0.0000e+000,20.00000,-6.4030e-002,1.22436
 41.91100, 17.51417, 3.3341e-002,97.89100,50.00000,0.0000e+000,20.00000,-6.4055e-002,1.22431
 41.92500, 17.51917, 3.3269e-002,97.89079,50.00000,0.0000e+000,20.00000,-6.4080e-002,1.22429
 41.95100, 17.52417, 3.3399e-002,97.89058,50.00000,0.0000e+000,20.00000,-6.4105e-002,1.22425
 41.97600, 17.52917, 3.3544e-002,97.89037,50.00000,0.0000e+000,20.00000,-6.4130e-002,1.22422
 41.99200, 17.53417, 3.3516e-002,97.89016,50.00000,0.0000e+000,20.00000,-6.4154e-002,1.22420
 42.00700, 17.53917, 3.3703e-002,97.88995,50.00000,0.0000e+000,20.00000,-6.4178e-002,1.22417
 42.04200, 17.54417, 3.3733e-002,97.88973,50.00000,0.0000e+000,20.00000,-6.4201e-002,1.22413
 42.05500, 17.54917, 3.3705e-002,97.88952,50.00000,0.0000e+000,20.00000,-6.4225e-002,1.22411
 42.07800, 17.55417, 3.3878e-002,97.88931,50.00000,0.0000e+000,20.00000,-6.4248e-002,1.22408
 42.10500, 17.55917, 3.4037e-002,97.88909,50.00000,0.0000e+000,20.00000,-6.4271e-002,1.22404
 42.13500, 17.56417, 3.4053e-002,97.88887,50.00000,0.0000e+000,20.00000,-6.4294e-002,1.22400
 42.14900, 17.56917, 3.4168e-002,97.88865,50.00000,0.0000e+000,20.00000,-6.4317e-002,1.22398
 42.17900, 17.57417, 3.4342e-002,97.88843,50.00000,0.0000e+000,20.00000,-6.4339e-002,1.22394
 42.20200, 17.57917, 3.4558e-002,97.88821,50.00000,0.0000e+000,20.00000,-6.4362e-002,1.22391
 42.21700, 17.58417, 3.4688e-002,97.88798,50.00000,0.0000e+000,20.00000,-6.4384e-002,1.22389
 42.24100, 17.58917, 3.4761e-002,97.88776,50.00000,0.0000e+000,20.00000,-6.4407e-002,1.22385
 42.26300, 17.59417, 3.5006e-002,97.88753,50.00000,0.0000e+000,20.00000,-6.4430e-002,1.22382
 42.29300, 17.59917, 3.4906e-002,97.88730,50.00000,0.0000e+000,20.00000,-6.4452e-002,1.22378
 42.31200, 17.60417, 3.4993e-002,97.88707,50.00000,0.0000e+000,20.00000,-6.4475e-002,1.22375
 42.33200, 17.60917, 3.5224e-002,97.88683,50.00000,0.0000e+000,20.00000,-6.4498e-002,1.22373
 42.34700, 17.61417, 3.5210e-002,97.88659,50.00000,0.0000e+000,20.00000,-6.4521e-002,1.22371
 42.36100, 17.61917, 3.5354e-002,97.88635,50.00000,0.0000e+000,20.00000,-6.4544e-002,1.22369
 42.38700, 17.62417, 3.5456e-002,97.88611,50.00000,0.0000e+000,20.00000,-6.4568e-002,1.22365
 42.42600, 17.62917, 3.5486e-002,97.88587,50.00000,0.0000e+000,20.00000,-6.4592e-002,1.22360
 42.44900, 17.63417, 3.5746e-002,97.88562,50.00000,0.0000e+000,20.00000,-6.4616e-002,1.22357
 42.45500, 17.63917, 3.5617e-002,97.88537,50.00000,0.0000e+000,20.00000,-6.4640e-002,1.22356
 42.47300, 17.64417, 3.5660e-002,97.88512,50.00000,0.0000e+000,20.00000,-6.4665e-002,1.22353
 42.49600, 17.64917, 3.5906e-002,97.88486,50.00000,0.0000e+000,20.00000,-6.4690e-002,1.22350
 42.52900, 17.65417, 3.5835e-002,97.88460,50.00000,0.0000e+000,20.00000,-6.4715e-002,1.22346
 42.55000, 17.65917, 3.6023e-002,97.88434,50.00000,0.0000e+000,20.00000,-6.4741e-002,1.22343
 42.59000, 17.66417, 3.6111e-002,97.88408,50.00000,0.0000e+000,20.00000,-6.4768e-002,1.22337
 42.60200, 17.66917, 3.6197e-002,97.88381,50.00000,0.0000e+000,20.00000,-6.4795e-002,1.22335
 42.63200, 17.67417, 3.6428e-002,97.88354,50.00000,0.0000e+000,20.00000,-6.4822e-002,1.22331
 42.66800, 17.67917, 3.6272e-002,97.88327,50.00000,0.0000e+000,20.00000,-6.4850e-002,1.22326
 42.68900, 17.68417, 3.6503e-002,97.88299,50.00000,0.0000e+000,20.00000,-6.4878e-002,1.22323
 42.71000, 17.68917, 3.6475e-002,97.88272,50.00000,0.0000e+000,20.00000,-6.4907e-002,1.22321
 42.73400, 17.69417, 3.6576e-002,97.88244,50.00000,0.0000e+000,20.00000,-6.4937e-002,1.22317
 42.74800, 17.69917, 3.6749e-002,97.88215,50.00000,0.0000e+000,20.00000,-6.4967e-002,1.22315
 42.76600, 17.70417, 3.6966e-002,97.88187,50.00000,0.0000e+000,20.00000,-6.4998e-002,1.22313
 42.79200, 17.70917, 3.7096e-002,97.88158,50.00000,0.0000e+000,20.00000,-6.5030e-002,1.22309
 42.83300, 17.71417, 3.7055e-002,97.88129,50.00000,0.0000e+000,20.00000,-6.5062e-002,1.22304
 42.84900, 17.71917, 3.6955e-002,97.88100,50.00000,0.0000e+000,20.00000,-6.5095e-002,1.22301
 42.86900, 17.72417, 3.7214e-002,97.88070,50.00000,0.0000e+000,20.00000,-6.5129e-002,1.22299
 42.91100, 17.72917, 3.7346e-002,97.88041,50.00000,0.0000e+000,20.00000,-6.5164e-002,1.22293
 42.91900, 17.73417, 3.7475e-002,97.88011,50.00000,0.0000e+000,20.00000,-6.5200e-002,1.22292
 42.94900, 17.73917, 3.7462e-002,97.87981,50.00000,0.0000e+000,20.00000,-6.5236e-002,1.22288
 42.97000, 17.74417, 3.7362e-002,97.87951,50.00000,0.0000e+000,20.00000,-6.5274e-002,1.22285
 42.99900, 17.74917, 3.7565e-002,97.87920,50.00000,0.0000e+000,20.00000,-6.5312e-002,1.22281
 43.01300, 17.75417, 3.7853e-002,97.87890,50.00000,0.0000e+000,20.00000,-6.5352e-002,1.22279
 43.03800, 17.75917, 3.8027e-002,97.87859,50.00000,0.0000e+000,20.00000,-6.5392e-002,1.22275
 43.05200, 17.76417, 3.8157e-002,97.87829,50.00000,0.0000e+000,20.00000,-6.5434e-002,1.22273
 43.08100, 17.76917, 3.8503e-002,97.87798,50.00000,0.0000e+000,20.00000,-6.5477e-002,1.22269
 43.11500, 17.77417, 3.8361e-002,97.87767,50.00000,0.0000e+000,20.00000,-6.5520e-002,1.22265
 43.13300, 17.77917, 3.8491e-002,97.87736,50.00000,0.0000e+000,20.00000,-6.5565e-002,1.22262
 43.15700, 17.78417, 3.8664e-002,97.87705,50.00000,0.0000e+000,20.00000,-6.5612e-002,1.22259
 43.18100, 17.78917, 3.8680e-002,97.87674,50.00000,0.0000e+000,20.00000,-6.5659e-002,1.22256
 43.23800, 17.79417, 3.8855e-002,97.87643,50.00000,0.0000e+000,20.00000,-6.5708e-002,1.22248
 43.26200, 17.79917, 3.8957e-002,97.87612,50.00000,0.0000e+000,20.00000,-6.5758e-002,1.22244
 43.26700, 17.80417, 3.8870e-002,97.87581,50.00000,0.0000e+000,20.00000,-6.5810e-002,1.22244
 43.29800, 17.80917, 3.8843e-002,97.87550,50.00000,0.0000e+000,20.00000,-6.5863e-002,1.22240
 43.30500, 17.81417, 3.9217e-002,97.87519,50.00000,0.0000e+000,20.00000,-6.5917e-002,1.22239
 43.33900, 17.81917, 3.9032e-002,97.87488,50.00000,0.0000e+000,20.00000,-6.5973e-002,1.22234
 43.36800, 17.82417, 3.9292e-002,97.87458,50.00000,0.0000e+000,20.00000,-6.6030e-002,1.22230
 43.39900, 17.82917, 3.9279e-002,97.87427,50.00000,0.0000e+000,20.00000,-6.6089e-002,1.22226
 43.43200, 17.83417, 3.9410e-002,97.87396,50.00000,0.0000e+000,20.00000,-6.6149e-002,1.22221
 43.44600, 17.83917, 3.9468e-002,97.87366,50.00000,0.0000e+000,20.00000,-6.6211e-002,1.22219
 43.47900, 17.84417, 3.9800e-002,97.87335,50.00000,0.0000e+000,20.00000,-6.6275e-002,1.22215
 43.50100, 17.84917, 3.9816e-002,97.87305,50.00000,0.0000e+000,20.00000,-6.6340e-002,1.22212
 43.53500, 17.85417, 4.0134e-002,97.87274,50.00000,0.0000e+000,20.00000,-6.6407e-002,1.22207
 43.54100, 17.85917, 4.0192e-002,97.87244,50.00000,0.0000e+000,20.00000,-6.6476e-002,1.22206
 43.58500, 17.86417, 4.0280e-002,97.87214,50.00000,0.0000e+000,20.00000,-6.6546e-002,1.22200
 43.61500, 17.86917, 4.0224e-002,97.87185,50.00000,0.0000e+000,20.00000,-6.6619e-002,1.22196
 43.62700, 17.87417, 4.0354e-002,97.87155,50.00000,0.0000e+000,20.00000,-6.6692e-002,1.22194
 43.66500, 17.87917, 4.0427e-002,97.87125,50.00000,0.0000e+000,20.00000,-6.6768e-002,1.22189
 43.69700, 17.88417, 4.0486e-002,97.87096,50.00000,0.0000e+000,20.00000,-6.6846e-002,1.22184
 43.71600, 17.88917, 4.0645e-002,97.87067,50.00000,0.0000e+000,20.00000,-6.6925e-002,1.22182
 43.73600, 17.89417, 4.0761e-002,97.87038,50.00000,0.0000e+000,20.00000,-6.7006e-002,1.22179
 43.78400, 17.89917, 4.0605e-002,97.87009,50.00000,0.0000e+000,20.00000,-6.7089e-002,1.22173
 43.80500, 17.90417, 4.0837e-002,97.86980,50.00000,0.0000e+000,20.00000,-6.7174e-002,1.22170
 43.82800, 17.90917, 4.0982e-002,97.86951,50.00000,0.0000e+000,20.00000,-6.7260e-002,1.22166
 43.85700, 17.91417, 4.1228e-002,97.86923,50.00000,0.0000e+000,20.00000,-6.7348e-002,1.22162
 43.87400, 17.91917, 4.1343e-002,97.86894,50.00000,0.0000e+000,20.00000,-6.7439e-002,1.22160
 43.89700, 17.92417, 4.1345e-002,97.86866,50.00000,0.0000e+000,20.00000,-6.7531e-002,1.22157
 43.92900, 17.92917, 4.1360e-002,97.86838,50.00000,0.0000e+000,20.00000,-6.7624e-002,1.22153
 43.95600, 17.93417, 4.1520e-002,97.86810,50.00000,0.0000e+000,20.00000,-6.7720e-002,1.22149
