#FILE:                       ,CEM_III_DC1; 17-1-2025.ngb-ds3     
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,CEMIII                             
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,18/01/2025 1:58:24 PM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,CEMIIIDC1;18-1-2025                
#SAMPLE MASS /mg:            ,32.2                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
251.20799, 35.94667,    -0.21460,79.72682,50.00000,0.0000e+000,20.00000,    -0.16510,0.95161
251.23801, 35.95167,    -0.21476,79.72601,50.00000,0.0000e+000,20.00000,    -0.16503,0.95157
251.29300, 35.95667,    -0.21495,79.72519,50.00000,0.0000e+000,20.00000,    -0.16495,0.95151
251.34000, 35.96167,    -0.21514,79.72438,50.00000,0.0000e+000,20.00000,    -0.16488,0.95145
251.37900, 35.96667,    -0.21532,79.72357,50.00000,0.0000e+000,20.00000,    -0.16481,0.95140
251.43401, 35.97167,    -0.21563,79.72276,50.00000,0.0000e+000,20.00000,    -0.16473,0.95134
251.47200, 35.97667,    -0.21577,79.72196,50.00000,0.0000e+000,20.00000,    -0.16466,0.95130
251.51500, 35.98167,    -0.21595,79.72115,50.00000,0.0000e+000,20.00000,    -0.16459,0.95124
251.56200, 35.98667,    -0.21617,79.72034,50.00000,0.0000e+000,20.00000,    -0.16451,0.95119
251.62199, 35.99166,    -0.21643,79.71954,50.00000,0.0000e+000,20.00000,    -0.16444,0.95112
251.65401, 35.99667,    -0.21689,79.71873,50.00000,0.0000e+000,20.00000,    -0.16436,0.95108
251.71600, 36.00167,    -0.21695,79.71792,50.00000,0.0000e+000,20.00000,    -0.16429,0.95101
251.76199, 36.00667,    -0.21709,79.71712,50.00000,0.0000e+000,20.00000,    -0.16421,0.95095
251.81000, 36.01167,    -0.21738,79.71631,50.00000,0.0000e+000,20.00000,    -0.16414,0.95090
251.86400, 36.01667,    -0.21764,79.71551,50.00000,0.0000e+000,20.00000,    -0.16407,0.95083
251.90800, 36.02167,    -0.21788,79.71470,50.00000,0.0000e+000,20.00000,    -0.16399,0.95078
251.96001, 36.02667,    -0.21814,79.71390,50.00000,0.0000e+000,20.00000,    -0.16392,0.95072
252.00800, 36.03167,    -0.21838,79.71309,50.00000,0.0000e+000,20.00000,    -0.16384,0.95066
252.05200, 36.03667,    -0.21834,79.71229,50.00000,0.0000e+000,20.00000,    -0.16377,0.95061
252.10400, 36.04167,    -0.21843,79.71148,50.00000,0.0000e+000,20.00000,    -0.16369,0.95055
252.14900, 36.04667,    -0.21864,79.71067,50.00000,0.0000e+000,20.00000,    -0.16362,0.95050
252.19501, 36.05167,    -0.21893,79.70986,50.00000,0.0000e+000,20.00000,    -0.16354,0.95045
252.23900, 36.05667,    -0.21909,79.70905,50.00000,0.0000e+000,20.00000,    -0.16346,0.95039
252.29100, 36.06167,    -0.21928,79.70824,50.00000,0.0000e+000,20.00000,    -0.16339,0.95033
252.34000, 36.06667,    -0.21942,79.70743,50.00000,0.0000e+000,20.00000,    -0.16331,0.95027
252.38200, 36.07167,    -0.21955,79.70662,50.00000,0.0000e+000,20.00000,    -0.16324,0.95023
252.43201, 36.07667,    -0.21974,79.70581,50.00000,0.0000e+000,20.00000,    -0.16316,0.95017
252.47200, 36.08167,    -0.21990,79.70500,50.00000,0.0000e+000,20.00000,    -0.16308,0.95012
252.52499, 36.08667,    -0.22016,79.70418,50.00000,0.0000e+000,20.00000,    -0.16301,0.95006
252.57600, 36.09167,    -0.22048,79.70337,50.00000,0.0000e+000,20.00000,    -0.16293,0.95000
252.61301, 36.09667,    -0.22059,79.70255,50.00000,0.0000e+000,20.00000,    -0.16285,0.94995
252.65900, 36.10167,    -0.22090,79.70173,50.00000,0.0000e+000,20.00000,    -0.16278,0.94990
252.71600, 36.10667,    -0.22109,79.70091,50.00000,0.0000e+000,20.00000,    -0.16270,0.94983
252.75600, 36.11167,    -0.22125,79.70009,50.00000,0.0000e+000,20.00000,    -0.16262,0.94979
252.81200, 36.11666,    -0.22134,79.69927,50.00000,0.0000e+000,20.00000,    -0.16254,0.94972
252.86000, 36.12167,    -0.22158,79.69845,50.00000,0.0000e+000,20.00000,    -0.16247,0.94966
252.90500, 36.12667,    -0.22181,79.69763,50.00000,0.0000e+000,20.00000,    -0.16239,0.94961
252.95599, 36.13167,    -0.22175,79.69681,50.00000,0.0000e+000,20.00000,    -0.16231,0.94955
252.99800, 36.13667,    -0.22169,79.69598,50.00000,0.0000e+000,20.00000,    -0.16223,0.94950
253.04800, 36.14167,    -0.22200,79.69516,50.00000,0.0000e+000,20.00000,    -0.16215,0.94944
253.09300, 36.14667,    -0.22219,79.69433,50.00000,0.0000e+000,20.00000,    -0.16208,0.94939
253.13699, 36.15167,    -0.22238,79.69351,50.00000,0.0000e+000,20.00000,    -0.16200,0.94934
253.19299, 36.15667,    -0.22269,79.69268,50.00000,0.0000e+000,20.00000,    -0.16192,0.94927
253.24400, 36.16167,    -0.22301,79.69186,50.00000,0.0000e+000,20.00000,    -0.16184,0.94921
253.28799, 36.16667,    -0.22332,79.69103,50.00000,0.0000e+000,20.00000,    -0.16176,0.94916
253.32700, 36.17167,    -0.22355,79.69021,50.00000,0.0000e+000,20.00000,    -0.16169,0.94912
253.37399, 36.17667,    -0.22364,79.68938,50.00000,0.0000e+000,20.00000,    -0.16161,0.94906
253.42999, 36.18167,    -0.22376,79.68855,50.00000,0.0000e+000,20.00000,    -0.16153,0.94899
253.46700, 36.18667,    -0.22389,79.68773,50.00000,0.0000e+000,20.00000,    -0.16145,0.94895
253.51700, 36.19167,    -0.22428,79.68691,50.00000,0.0000e+000,20.00000,    -0.16137,0.94889
253.56900, 36.19667,    -0.22442,79.68608,50.00000,0.0000e+000,20.00000,    -0.16129,0.94883
253.62601, 36.20167,    -0.22461,79.68526,50.00000,0.0000e+000,20.00000,    -0.16121,0.94877
253.66000, 36.20667,    -0.22469,79.68444,50.00000,0.0000e+000,20.00000,    -0.16113,0.94873
253.71700, 36.21167,    -0.22503,79.68362,50.00000,0.0000e+000,20.00000,    -0.16105,0.94866
253.75700, 36.21667,    -0.22522,79.68281,50.00000,0.0000e+000,20.00000,    -0.16098,0.94861
253.80701, 36.22167,    -0.22536,79.68199,50.00000,0.0000e+000,20.00000,    -0.16090,0.94855
253.85100, 36.22667,    -0.22562,79.68118,50.00000,0.0000e+000,20.00000,    -0.16082,0.94850
253.90300, 36.23167,    -0.22596,79.68037,50.00000,0.0000e+000,20.00000,    -0.16074,0.94844
253.95000, 36.23667,    -0.22615,79.67956,50.00000,0.0000e+000,20.00000,    -0.16066,0.94839
253.98900, 36.24166,    -0.22633,79.67876,50.00000,0.0000e+000,20.00000,    -0.16058,0.94834
254.03900, 36.24667,    -0.22657,79.67795,50.00000,0.0000e+000,20.00000,    -0.16049,0.94828
254.09801, 36.25167,    -0.22676,79.67715,50.00000,0.0000e+000,20.00000,    -0.16041,0.94821
254.13901, 36.25667,    -0.22708,79.67635,50.00000,0.0000e+000,20.00000,    -0.16033,0.94816
254.19501, 36.26167,    -0.22714,79.67556,50.00000,0.0000e+000,20.00000,    -0.16025,0.94810
254.23199, 36.26667,    -0.22718,79.67477,50.00000,0.0000e+000,20.00000,    -0.16017,0.94805
254.27800, 36.27167,    -0.22739,79.67398,50.00000,0.0000e+000,20.00000,    -0.16009,0.94800
254.33501, 36.27667,    -0.22771,79.67320,50.00000,0.0000e+000,20.00000,    -0.16000,0.94793
254.38699, 36.28167,    -0.22785,79.67241,50.00000,0.0000e+000,20.00000,    -0.15992,0.94787
254.42599, 36.28667,    -0.22811,79.67164,50.00000,0.0000e+000,20.00000,    -0.15984,0.94783
254.47800, 36.29167,    -0.22825,79.67086,50.00000,0.0000e+000,20.00000,    -0.15975,0.94777
254.51401, 36.29667,    -0.22828,79.67009,50.00000,0.0000e+000,20.00000,    -0.15967,0.94772
254.56400, 36.30167,    -0.22840,79.66932,50.00000,0.0000e+000,20.00000,    -0.15958,0.94767
254.61501, 36.30667,    -0.22859,79.66856,50.00000,0.0000e+000,20.00000,    -0.15950,0.94761
254.65700, 36.31167,    -0.22882,79.66780,50.00000,0.0000e+000,20.00000,    -0.15941,0.94756
254.69701, 36.31667,    -0.22906,79.66704,50.00000,0.0000e+000,20.00000,    -0.15933,0.94751
254.75301, 36.32167,    -0.22907,79.66629,50.00000,0.0000e+000,20.00000,    -0.15924,0.94744
254.80099, 36.32667,    -0.22926,79.66554,50.00000,0.0000e+000,20.00000,    -0.15915,0.94739
254.85899, 36.33167,    -0.22943,79.66479,50.00000,0.0000e+000,20.00000,    -0.15906,0.94732
254.90300, 36.33667,    -0.22967,79.66405,50.00000,0.0000e+000,20.00000,    -0.15897,0.94727
254.93700, 36.34167,    -0.22995,79.66331,50.00000,0.0000e+000,20.00000,    -0.15889,0.94723
254.99600, 36.34667,    -0.23017,79.66257,50.00000,0.0000e+000,20.00000,    -0.15880,0.94716
255.04201, 36.35167,    -0.23048,79.66184,50.00000,0.0000e+000,20.00000,    -0.15871,0.94711
255.08600, 36.35667,    -0.23079,79.66111,50.00000,0.0000e+000,20.00000,    -0.15861,0.94705
255.13699, 36.36167,    -0.23101,79.66038,50.00000,0.0000e+000,20.00000,    -0.15852,0.94699
255.19501, 36.36666,    -0.23120,79.65966,50.00000,0.0000e+000,20.00000,    -0.15843,0.94693
255.23399, 36.37167,    -0.23141,79.65893,50.00000,0.0000e+000,20.00000,    -0.15834,0.94688
255.27299, 36.37667,    -0.23157,79.65821,50.00000,0.0000e+000,20.00000,    -0.15825,0.94684
255.32201, 36.38167,    -0.23191,79.65750,50.00000,0.0000e+000,20.00000,    -0.15815,0.94678
255.37199, 36.38667,    -0.23203,79.65678,50.00000,0.0000e+000,20.00000,    -0.15806,0.94672
255.41901, 36.39167,    -0.23199,79.65607,50.00000,0.0000e+000,20.00000,    -0.15797,0.94666
255.45700, 36.39667,    -0.23213,79.65535,50.00000,0.0000e+000,20.00000,    -0.15787,0.94662
255.51300, 36.40167,    -0.23264,79.65464,50.00000,0.0000e+000,20.00000,    -0.15778,0.94655
255.56599, 36.40667,    -0.23286,79.65393,50.00000,0.0000e+000,20.00000,    -0.15768,0.94649
255.60899, 36.41167,    -0.23300,79.65322,50.00000,0.0000e+000,20.00000,    -0.15759,0.94644
255.64700, 36.41667,    -0.23323,79.65251,50.00000,0.0000e+000,20.00000,    -0.15749,0.94640
255.69901, 36.42167,    -0.23340,79.65180,50.00000,0.0000e+000,20.00000,    -0.15740,0.94634
255.74600, 36.42667,    -0.23366,79.65110,50.00000,0.0000e+000,20.00000,    -0.15731,0.94628
255.78900, 36.43167,    -0.23382,79.65039,50.00000,0.0000e+000,20.00000,    -0.15721,0.94623
255.84200, 36.43667,    -0.23402,79.64968,50.00000,0.0000e+000,20.00000,    -0.15712,0.94617
255.89600, 36.44167,    -0.23431,79.64898,50.00000,0.0000e+000,20.00000,    -0.15702,0.94611
255.93401, 36.44667,    -0.23457,79.64827,50.00000,0.0000e+000,20.00000,    -0.15693,0.94606
255.99600, 36.45167,    -0.23474,79.64756,50.00000,0.0000e+000,20.00000,    -0.15683,0.94599
256.03299, 36.45667,    -0.23502,79.64685,50.00000,0.0000e+000,20.00000,    -0.15674,0.94595
256.07999, 36.46167,    -0.23531,79.64614,50.00000,0.0000e+000,20.00000,    -0.15665,0.94589
256.13199, 36.46667,    -0.23550,79.64543,50.00000,0.0000e+000,20.00000,    -0.15656,0.94583
256.18500, 36.47167,    -0.23564,79.64472,50.00000,0.0000e+000,20.00000,    -0.15647,0.94577
256.21799, 36.47667,    -0.23588,79.64400,50.00000,0.0000e+000,20.00000,    -0.15638,0.94573
256.26001, 36.48167,    -0.23612,79.64329,50.00000,0.0000e+000,20.00000,    -0.15629,0.94568
256.30600, 36.48667,    -0.23620,79.64257,50.00000,0.0000e+000,20.00000,    -0.15620,0.94563
256.35599, 36.49166,    -0.23637,79.64186,50.00000,0.0000e+000,20.00000,    -0.15611,0.94557
256.39801, 36.49667,    -0.23666,79.64114,50.00000,0.0000e+000,20.00000,    -0.15602,0.94552
256.44699, 36.50167,    -0.23677,79.64042,50.00000,0.0000e+000,20.00000,    -0.15593,0.94546
256.49399, 36.50667,    -0.23696,79.63969,50.00000,0.0000e+000,20.00000,    -0.15585,0.94541
256.55600, 36.51167,    -0.23710,79.63897,50.00000,0.0000e+000,20.00000,    -0.15576,0.94534
256.60800, 36.51667,    -0.23727,79.63824,50.00000,0.0000e+000,20.00000,    -0.15568,0.94527
256.64600, 36.52167,    -0.23736,79.63751,50.00000,0.0000e+000,20.00000,    -0.15559,0.94523
256.68600, 36.52667,    -0.23744,79.63678,50.00000,0.0000e+000,20.00000,    -0.15551,0.94518
256.73801, 36.53167,    -0.23766,79.63604,50.00000,0.0000e+000,20.00000,    -0.15543,0.94512
256.78900, 36.53667,    -0.23765,79.63531,50.00000,0.0000e+000,20.00000,    -0.15535,0.94506
256.82800, 36.54167,    -0.23779,79.63457,50.00000,0.0000e+000,20.00000,    -0.15527,0.94502
256.88599, 36.54667,    -0.23840,79.63383,50.00000,0.0000e+000,20.00000,    -0.15519,0.94495
256.92300, 36.55167,    -0.23864,79.63309,50.00000,0.0000e+000,20.00000,    -0.15512,0.94491
256.97501, 36.55667,    -0.23878,79.63234,50.00000,0.0000e+000,20.00000,    -0.15504,0.94485
257.02301, 36.56167,    -0.23900,79.63160,50.00000,0.0000e+000,20.00000,    -0.15497,0.94479
257.08801, 36.56667,    -0.23902,79.63085,50.00000,0.0000e+000,20.00000,    -0.15489,0.94471
257.11301, 36.57167,    -0.23935,79.63010,50.00000,0.0000e+000,20.00000,    -0.15482,0.94468
257.16501, 36.57667,    -0.23952,79.62935,50.00000,0.0000e+000,20.00000,    -0.15475,0.94462
257.20700, 36.58167,    -0.23980,79.62859,50.00000,0.0000e+000,20.00000,    -0.15468,0.94457
257.26599, 36.58667,    -0.24007,79.62784,50.00000,0.0000e+000,20.00000,    -0.15461,0.94451
257.30499, 36.59167,    -0.24033,79.62708,50.00000,0.0000e+000,20.00000,    -0.15454,0.94446
257.35901, 36.59667,    -0.24048,79.62632,50.00000,0.0000e+000,20.00000,    -0.15447,0.94440
257.40500, 36.60167,    -0.24084,79.62556,50.00000,0.0000e+000,20.00000,    -0.15440,0.94434
257.47101, 36.60667,    -0.24089,79.62480,50.00000,0.0000e+000,20.00000,    -0.15433,0.94427
257.51300, 36.61167,    -0.24110,79.62404,50.00000,0.0000e+000,20.00000,    -0.15427,0.94422
257.55399, 36.61666,    -0.24129,79.62328,50.00000,0.0000e+000,20.00000,    -0.15420,0.94417
257.59399, 36.62167,    -0.24140,79.62252,50.00000,0.0000e+000,20.00000,    -0.15413,0.94412
257.64700, 36.62667,    -0.24174,79.62175,50.00000,0.0000e+000,20.00000,    -0.15407,0.94406
257.69101, 36.63167,    -0.24206,79.62099,50.00000,0.0000e+000,20.00000,    -0.15400,0.94401
257.74100, 36.63667,    -0.24222,79.62022,50.00000,0.0000e+000,20.00000,    -0.15394,0.94395
257.79001, 36.64167,    -0.24231,79.61946,50.00000,0.0000e+000,20.00000,    -0.15387,0.94389
257.82999, 36.64667,    -0.24250,79.61870,50.00000,0.0000e+000,20.00000,    -0.15381,0.94385
257.87500, 36.65167,    -0.24261,79.61793,50.00000,0.0000e+000,20.00000,    -0.15375,0.94380
257.92401, 36.65667,    -0.24288,79.61717,50.00000,0.0000e+000,20.00000,    -0.15368,0.94374
257.97501, 36.66167,    -0.24322,79.61641,50.00000,0.0000e+000,20.00000,    -0.15362,0.94368
258.02499, 36.66667,    -0.24324,79.61564,50.00000,0.0000e+000,20.00000,    -0.15355,0.94362
258.06900, 36.67167,    -0.24327,79.61488,50.00000,0.0000e+000,20.00000,    -0.15349,0.94357
258.12399, 36.67667,    -0.24337,79.61412,50.00000,0.0000e+000,20.00000,    -0.15343,0.94351
258.17099, 36.68167,    -0.24368,79.61336,50.00000,0.0000e+000,20.00000,    -0.15336,0.94345
258.21701, 36.68667,    -0.24377,79.61260,50.00000,0.0000e+000,20.00000,    -0.15330,0.94340
258.27200, 36.69167,    -0.24399,79.61184,50.00000,0.0000e+000,20.00000,    -0.15323,0.94333
258.31500, 36.69667,    -0.24425,79.61109,50.00000,0.0000e+000,20.00000,    -0.15317,0.94328
258.35901, 36.70167,    -0.24444,79.61033,50.00000,0.0000e+000,20.00000,    -0.15310,0.94323
258.41299, 36.70667,    -0.24446,79.60958,50.00000,0.0000e+000,20.00000,    -0.15304,0.94317
258.45700, 36.71167,    -0.24480,79.60883,50.00000,0.0000e+000,20.00000,    -0.15297,0.94312
258.49600, 36.71667,    -0.24491,79.60808,50.00000,0.0000e+000,20.00000,    -0.15291,0.94307
258.54999, 36.72167,    -0.24523,79.60733,50.00000,0.0000e+000,20.00000,    -0.15284,0.94301
258.58499, 36.72667,    -0.24551,79.60658,50.00000,0.0000e+000,20.00000,    -0.15277,0.94297
258.64401, 36.73167,    -0.24571,79.60583,50.00000,0.0000e+000,20.00000,    -0.15271,0.94290
258.68900, 36.73667,    -0.24595,79.60509,50.00000,0.0000e+000,20.00000,    -0.15264,0.94285
258.74600, 36.74166,    -0.24619,79.60435,50.00000,0.0000e+000,20.00000,    -0.15257,0.94278
258.79700, 36.74667,    -0.24626,79.60361,50.00000,0.0000e+000,20.00000,    -0.15251,0.94272
258.84000, 36.75167,    -0.24647,79.60287,50.00000,0.0000e+000,20.00000,    -0.15244,0.94267
258.88699, 36.75667,    -0.24669,79.60214,50.00000,0.0000e+000,20.00000,    -0.15237,0.94262
258.93201, 36.76167,    -0.24688,79.60140,50.00000,0.0000e+000,20.00000,    -0.15230,0.94256
258.97800, 36.76667,    -0.24702,79.60067,50.00000,0.0000e+000,20.00000,    -0.15223,0.94251
259.02399, 36.77167,    -0.24700,79.59994,50.00000,0.0000e+000,20.00000,    -0.15216,0.94246
259.06201, 36.77667,    -0.24729,79.59921,50.00000,0.0000e+000,20.00000,    -0.15210,0.94241
259.11899, 36.78167,    -0.24754,79.59848,50.00000,0.0000e+000,20.00000,    -0.15203,0.94235
259.16199, 36.78667,    -0.24775,79.59776,50.00000,0.0000e+000,20.00000,    -0.15196,0.94230
259.22000, 36.79167,    -0.24805,79.59703,50.00000,0.0000e+000,20.00000,    -0.15189,0.94223
259.26901, 36.79667,    -0.24834,79.59631,50.00000,0.0000e+000,20.00000,    -0.15182,0.94217
259.30600, 36.80167,    -0.24855,79.59559,50.00000,0.0000e+000,20.00000,    -0.15175,0.94213
259.36401, 36.80667,    -0.24864,79.59487,50.00000,0.0000e+000,20.00000,    -0.15168,0.94206
259.40500, 36.81167,    -0.24886,79.59416,50.00000,0.0000e+000,20.00000,    -0.15162,0.94201
259.45001, 36.81667,    -0.24905,79.59344,50.00000,0.0000e+000,20.00000,    -0.15155,0.94196
259.50500, 36.82167,    -0.24929,79.59273,50.00000,0.0000e+000,20.00000,    -0.15148,0.94190
259.55600, 36.82667,    -0.24948,79.59202,50.00000,0.0000e+000,20.00000,    -0.15141,0.94184
259.59000, 36.83167,    -0.24954,79.59130,50.00000,0.0000e+000,20.00000,    -0.15134,0.94180
259.64001, 36.83667,    -0.24966,79.59059,50.00000,0.0000e+000,20.00000,    -0.15128,0.94174
259.68600, 36.84167,    -0.24985,79.58988,50.00000,0.0000e+000,20.00000,    -0.15121,0.94169
259.73599, 36.84667,    -0.25002,79.58917,50.00000,0.0000e+000,20.00000,    -0.15114,0.94163
259.78400, 36.85167,    -0.25006,79.58847,50.00000,0.0000e+000,20.00000,    -0.15108,0.94157
259.82901, 36.85667,    -0.25030,79.58776,50.00000,0.0000e+000,20.00000,    -0.15101,0.94152
259.87701, 36.86167,    -0.25049,79.58705,50.00000,0.0000e+000,20.00000,    -0.15095,0.94146
259.92200, 36.86666,    -0.25108,79.58635,50.00000,0.0000e+000,20.00000,    -0.15088,0.94141
259.97699, 36.87167,    -0.25117,79.58564,50.00000,0.0000e+000,20.00000,    -0.15082,0.94135
260.02802, 36.87667,    -0.25134,79.58494,50.00000,0.0000e+000,20.00000,    -0.15076,0.94129
260.06400, 36.88167,    -0.25153,79.58423,50.00000,0.0000e+000,20.00000,    -0.15069,0.94125
260.11600, 36.88667,    -0.25192,79.58353,50.00000,0.0000e+000,20.00000,    -0.15063,0.94119
260.17099, 36.89167,    -0.25214,79.58282,50.00000,0.0000e+000,20.00000,    -0.15057,0.94112
260.21600, 36.89667,    -0.25223,79.58211,50.00000,0.0000e+000,20.00000,    -0.15051,0.94107
260.26501, 36.90167,    -0.25219,79.58141,50.00000,0.0000e+000,20.00000,    -0.15045,0.94101
260.30399, 36.90667,    -0.25251,79.58070,50.00000,0.0000e+000,20.00000,    -0.15039,0.94097
260.36499, 36.91167,    -0.25260,79.58000,50.00000,0.0000e+000,20.00000,    -0.15033,0.94090
260.40701, 36.91667,    -0.25277,79.57929,50.00000,0.0000e+000,20.00000,    -0.15027,0.94085
260.45300, 36.92167,    -0.25303,79.57858,50.00000,0.0000e+000,20.00000,    -0.15021,0.94079
260.50201, 36.92667,    -0.25327,79.57787,50.00000,0.0000e+000,20.00000,    -0.15015,0.94074
260.55099, 36.93167,    -0.25347,79.57716,50.00000,0.0000e+000,20.00000,    -0.15009,0.94068
260.59500, 36.93667,    -0.25358,79.57645,50.00000,0.0000e+000,20.00000,    -0.15003,0.94063
260.64700, 36.94167,    -0.25375,79.57574,50.00000,0.0000e+000,20.00000,    -0.14997,0.94057
260.70200, 36.94667,    -0.25402,79.57503,50.00000,0.0000e+000,20.00000,    -0.14992,0.94051
260.74799, 36.95167,    -0.25436,79.57432,50.00000,0.0000e+000,20.00000,    -0.14986,0.94045
260.79199, 36.95667,    -0.25455,79.57360,50.00000,0.0000e+000,20.00000,    -0.14980,0.94040
260.83600, 36.96167,    -0.25481,79.57288,50.00000,0.0000e+000,20.00000,    -0.14975,0.94035
260.87799, 36.96667,    -0.25503,79.57217,50.00000,0.0000e+000,20.00000,    -0.14969,0.94030
260.92899, 36.97167,    -0.25517,79.57145,50.00000,0.0000e+000,20.00000,    -0.14963,0.94024
260.98001, 36.97667,    -0.25534,79.57073,50.00000,0.0000e+000,20.00000,    -0.14958,0.94018
261.02100, 36.98167,    -0.25540,79.57001,50.00000,0.0000e+000,20.00000,    -0.14952,0.94013
261.07901, 36.98667,    -0.25575,79.56929,50.00000,0.0000e+000,20.00000,    -0.14947,0.94007
261.12601, 36.99166,    -0.25594,79.56856,50.00000,0.0000e+000,20.00000,    -0.14941,0.94001
261.17401, 36.99667,    -0.25608,79.56784,50.00000,0.0000e+000,20.00000,    -0.14936,0.93996
261.21799, 37.00167,    -0.25620,79.56711,50.00000,0.0000e+000,20.00000,    -0.14930,0.93991
261.25699, 37.00667,    -0.25633,79.56639,50.00000,0.0000e+000,20.00000,    -0.14924,0.93986
261.31299, 37.01167,    -0.25660,79.56566,50.00000,0.0000e+000,20.00000,    -0.14919,0.93980
261.35199, 37.01667,    -0.25674,79.56493,50.00000,0.0000e+000,20.00000,    -0.14913,0.93975
261.40302, 37.02167,    -0.25686,79.56420,50.00000,0.0000e+000,20.00000,    -0.14908,0.93969
261.45499, 37.02667,    -0.25705,79.56346,50.00000,0.0000e+000,20.00000,    -0.14902,0.93963
261.48999, 37.03167,    -0.25714,79.56273,50.00000,0.0000e+000,20.00000,    -0.14896,0.93959
261.53699, 37.03667,    -0.25733,79.56200,50.00000,0.0000e+000,20.00000,    -0.14891,0.93954
261.58801, 37.04167,    -0.25740,79.56126,50.00000,0.0000e+000,20.00000,    -0.14885,0.93948
261.63400, 37.04667,    -0.25749,79.56052,50.00000,0.0000e+000,20.00000,    -0.14879,0.93942
261.67700, 37.05167,    -0.25768,79.55979,50.00000,0.0000e+000,20.00000,    -0.14874,0.93937
261.72601, 37.05667,    -0.25790,79.55905,50.00000,0.0000e+000,20.00000,    -0.14868,0.93932
261.79001, 37.06167,    -0.25809,79.55831,50.00000,0.0000e+000,20.00000,    -0.14862,0.93924
261.82901, 37.06667,    -0.25826,79.55757,50.00000,0.0000e+000,20.00000,    -0.14856,0.93920
261.89200, 37.07167,    -0.25845,79.55683,50.00000,0.0000e+000,20.00000,    -0.14850,0.93912
261.93399, 37.07667,    -0.25872,79.55608,50.00000,0.0000e+000,20.00000,    -0.14845,0.93908
261.98801, 37.08167,    -0.25894,79.55534,50.00000,0.0000e+000,20.00000,    -0.14839,0.93901
262.02100, 37.08667,    -0.25905,79.55460,50.00000,0.0000e+000,20.00000,    -0.14833,0.93897
262.06900, 37.09167,    -0.25937,79.55386,50.00000,0.0000e+000,20.00000,    -0.14827,0.93892
262.11801, 37.09667,    -0.25948,79.55311,50.00000,0.0000e+000,20.00000,    -0.14821,0.93886
262.16199, 37.10167,    -0.25975,79.55237,50.00000,0.0000e+000,20.00000,    -0.14815,0.93881
262.20499, 37.10667,    -0.25984,79.55162,50.00000,0.0000e+000,20.00000,    -0.14809,0.93876
262.26700, 37.11167,    -0.26011,79.55088,50.00000,0.0000e+000,20.00000,    -0.14803,0.93869
