#FILE:                       ,MgO5%DC14; 30-1-2025.ngb-ds3       
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,GEOPOLYMER PASTE                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,31/01/2025 1:59:28 PM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,MgO5%DC14                          
#SAMPLE MASS /mg:            ,39                                 
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
 41.36900, 16.16917, 3.5259e-002,97.44062,50.00000,0.0000e+000,20.00000,-8.8470e-002,1.22505
 41.38000, 16.17417, 3.5227e-002,97.44024,50.00000,0.0000e+000,20.00000,-8.8475e-002,1.22504
 41.38700, 16.17917, 3.5148e-002,97.43985,50.00000,0.0000e+000,20.00000,-8.8481e-002,1.22503
 41.39400, 16.18417, 3.5452e-002,97.43947,50.00000,0.0000e+000,20.00000,-8.8487e-002,1.22502
 41.38000, 16.18917, 3.5211e-002,97.43909,50.00000,0.0000e+000,20.00000,-8.8495e-002,1.22504
 41.41000, 16.19417, 3.5293e-002,97.43871,50.00000,0.0000e+000,20.00000,-8.8505e-002,1.22500
 41.40200, 16.19917, 3.5340e-002,97.43832,50.00000,0.0000e+000,20.00000,-8.8516e-002,1.22501
 41.41000, 16.20417, 3.5245e-002,97.43794,50.00000,0.0000e+000,20.00000,-8.8529e-002,1.22500
 41.42000, 16.20917, 3.5421e-002,97.43756,50.00000,0.0000e+000,20.00000,-8.8545e-002,1.22498
 41.43700, 16.21417, 3.5150e-002,97.43718,50.00000,0.0000e+000,20.00000,-8.8563e-002,1.22496
 41.44800, 16.21917, 3.5486e-002,97.43680,50.00000,0.0000e+000,20.00000,-8.8584e-002,1.22495
 41.44900, 16.22417, 3.5326e-002,97.43642,50.00000,0.0000e+000,20.00000,-8.8608e-002,1.22494
 41.46900, 16.22917, 3.5343e-002,97.43604,50.00000,0.0000e+000,20.00000,-8.8634e-002,1.22492
 41.48600, 16.23417, 3.5471e-002,97.43565,50.00000,0.0000e+000,20.00000,-8.8665e-002,1.22489
 41.48500, 16.23917, 3.5631e-002,97.43527,50.00000,0.0000e+000,20.00000,-8.8698e-002,1.22489
 41.48600, 16.24417, 3.5503e-002,97.43489,50.00000,0.0000e+000,20.00000,-8.8734e-002,1.22489
 41.50500, 16.24917, 3.5264e-002,97.43450,50.00000,0.0000e+000,20.00000,-8.8774e-002,1.22487
 41.50700, 16.25417, 3.5520e-002,97.43412,50.00000,0.0000e+000,20.00000,-8.8817e-002,1.22486
 41.51700, 16.25917, 3.5520e-002,97.43373,50.00000,0.0000e+000,20.00000,-8.8862e-002,1.22485
 41.52400, 16.26417, 3.5776e-002,97.43334,50.00000,0.0000e+000,20.00000,-8.8911e-002,1.22484
 41.52100, 16.26917, 3.5664e-002,97.43295,50.00000,0.0000e+000,20.00000,-8.8962e-002,1.22484
 41.54900, 16.27417, 3.5745e-002,97.43256,50.00000,0.0000e+000,20.00000,-8.9015e-002,1.22481
 41.55300, 16.27917, 3.5761e-002,97.43217,50.00000,0.0000e+000,20.00000,-8.9071e-002,1.22480
 41.56300, 16.28417, 3.5650e-002,97.43177,50.00000,0.0000e+000,20.00000,-8.9127e-002,1.22479
 41.57900, 16.28917, 3.5778e-002,97.43138,50.00000,0.0000e+000,20.00000,-8.9186e-002,1.22477
 41.59100, 16.29417, 3.5619e-002,97.43098,50.00000,0.0000e+000,20.00000,-8.9244e-002,1.22475
 41.59300, 16.29917, 3.5795e-002,97.43058,50.00000,0.0000e+000,20.00000,-8.9304e-002,1.22475
 41.60300, 16.30417, 3.5955e-002,97.43018,50.00000,0.0000e+000,20.00000,-8.9363e-002,1.22473
 41.61500, 16.30917, 3.5987e-002,97.42978,50.00000,0.0000e+000,20.00000,-8.9423e-002,1.22472
 41.62200, 16.31417, 3.6036e-002,97.42937,50.00000,0.0000e+000,20.00000,-8.9482e-002,1.22471
 41.63600, 16.31917, 3.6196e-002,97.42896,50.00000,0.0000e+000,20.00000,-8.9540e-002,1.22469
 41.64600, 16.32417, 3.6085e-002,97.42855,50.00000,0.0000e+000,20.00000,-8.9596e-002,1.22467
 41.64500, 16.32917, 3.5925e-002,97.42814,50.00000,0.0000e+000,20.00000,-8.9652e-002,1.22467
 41.65700, 16.33417, 3.6389e-002,97.42773,50.00000,0.0000e+000,20.00000,-8.9706e-002,1.22466
 41.67000, 16.33917, 3.6118e-002,97.42731,50.00000,0.0000e+000,20.00000,-8.9758e-002,1.22464
 41.69700, 16.34417, 3.6278e-002,97.42690,50.00000,0.0000e+000,20.00000,-8.9809e-002,1.22460
 41.68600, 16.34917, 3.6150e-002,97.42648,50.00000,0.0000e+000,20.00000,-8.9858e-002,1.22462
 41.70000, 16.35417, 3.6390e-002,97.42606,50.00000,0.0000e+000,20.00000,-8.9905e-002,1.22460
 41.69200, 16.35917, 3.6326e-002,97.42563,50.00000,0.0000e+000,20.00000,-8.9951e-002,1.22461
 41.72800, 16.36417, 3.6471e-002,97.42521,50.00000,0.0000e+000,20.00000,-8.9995e-002,1.22456
 41.73500, 16.36917, 3.6280e-002,97.42478,50.00000,0.0000e+000,20.00000,-9.0037e-002,1.22455
 41.74200, 16.37417, 3.6360e-002,97.42436,50.00000,0.0000e+000,20.00000,-9.0078e-002,1.22454
 41.76500, 16.37917, 3.6361e-002,97.42393,50.00000,0.0000e+000,20.00000,-9.0118e-002,1.22451
 41.76400, 16.38417, 3.6345e-002,97.42349,50.00000,0.0000e+000,20.00000,-9.0156e-002,1.22451
 41.76400, 16.38917, 3.6265e-002,97.42306,50.00000,0.0000e+000,20.00000,-9.0193e-002,1.22451
 41.78300, 16.39417, 3.6442e-002,97.42263,50.00000,0.0000e+000,20.00000,-9.0229e-002,1.22448
 41.80000, 16.39917, 3.6251e-002,97.42219,50.00000,0.0000e+000,20.00000,-9.0265e-002,1.22446
 41.79700, 16.40417, 3.6346e-002,97.42175,50.00000,0.0000e+000,20.00000,-9.0299e-002,1.22446
 41.82700, 16.40917, 3.6539e-002,97.42131,50.00000,0.0000e+000,20.00000,-9.0332e-002,1.22442
 41.83300, 16.41417, 3.6619e-002,97.42087,50.00000,0.0000e+000,20.00000,-9.0365e-002,1.22441
 41.84100, 16.41917, 3.6636e-002,97.42043,50.00000,0.0000e+000,20.00000,-9.0397e-002,1.22440
 41.84600, 16.42417, 3.6828e-002,97.41999,50.00000,0.0000e+000,20.00000,-9.0428e-002,1.22440
 41.86400, 16.42917, 3.6908e-002,97.41954,50.00000,0.0000e+000,20.00000,-9.0458e-002,1.22437
 41.87200, 16.43417, 3.7036e-002,97.41910,50.00000,0.0000e+000,20.00000,-9.0487e-002,1.22436
 41.89200, 16.43917, 3.6878e-002,97.41865,50.00000,0.0000e+000,20.00000,-9.0514e-002,1.22433
 41.90700, 16.44417, 3.6910e-002,97.41820,50.00000,0.0000e+000,20.00000,-9.0541e-002,1.22431
 41.92400, 16.44917, 3.7007e-002,97.41775,50.00000,0.0000e+000,20.00000,-9.0567e-002,1.22429
 41.91900, 16.45417, 3.7134e-002,97.41730,50.00000,0.0000e+000,20.00000,-9.0591e-002,1.22430
 41.94000, 16.45917, 3.7071e-002,97.41685,50.00000,0.0000e+000,20.00000,-9.0614e-002,1.22427
 41.93300, 16.46417, 3.7279e-002,97.41640,50.00000,0.0000e+000,20.00000,-9.0636e-002,1.22428
 41.95000, 16.46917, 3.7231e-002,97.41595,50.00000,0.0000e+000,20.00000,-9.0656e-002,1.22425
 41.97600, 16.47417, 3.7456e-002,97.41550,50.00000,0.0000e+000,20.00000,-9.0675e-002,1.22422
 41.96900, 16.47917, 3.7312e-002,97.41504,50.00000,0.0000e+000,20.00000,-9.0693e-002,1.22423
 42.00200, 16.48417, 3.7266e-002,97.41459,50.00000,0.0000e+000,20.00000,-9.0711e-002,1.22418
 42.01600, 16.48917, 3.7474e-002,97.41413,50.00000,0.0000e+000,20.00000,-9.0727e-002,1.22416
 42.01400, 16.49417, 3.7250e-002,97.41368,50.00000,0.0000e+000,20.00000,-9.0742e-002,1.22417
 42.02500, 16.49917, 3.7506e-002,97.41322,50.00000,0.0000e+000,20.00000,-9.0757e-002,1.22415
 42.03200, 16.50417, 3.7539e-002,97.41276,50.00000,0.0000e+000,20.00000,-9.0772e-002,1.22414
 42.06000, 16.50917, 3.7588e-002,97.41231,50.00000,0.0000e+000,20.00000,-9.0787e-002,1.22410
 42.05700, 16.51417, 3.7588e-002,97.41185,50.00000,0.0000e+000,20.00000,-9.0802e-002,1.22411
 42.07300, 16.51917, 3.7684e-002,97.41139,50.00000,0.0000e+000,20.00000,-9.0817e-002,1.22408
 42.09700, 16.52417, 3.7893e-002,97.41093,50.00000,0.0000e+000,20.00000,-9.0833e-002,1.22405
 42.11900, 16.52917, 3.7862e-002,97.41047,50.00000,0.0000e+000,20.00000,-9.0850e-002,1.22402
 42.11500, 16.53417, 3.8037e-002,97.41001,50.00000,0.0000e+000,20.00000,-9.0868e-002,1.22403
 42.12100, 16.53917, 3.7926e-002,97.40955,50.00000,0.0000e+000,20.00000,-9.0888e-002,1.22402
 42.15000, 16.54417, 3.8103e-002,97.40909,50.00000,0.0000e+000,20.00000,-9.0909e-002,1.22398
 42.16200, 16.54917, 3.8055e-002,97.40863,50.00000,0.0000e+000,20.00000,-9.0932e-002,1.22396
 42.17300, 16.55417, 3.7832e-002,97.40817,50.00000,0.0000e+000,20.00000,-9.0957e-002,1.22395
 42.19100, 16.55917, 3.8137e-002,97.40771,50.00000,0.0000e+000,20.00000,-9.0985e-002,1.22392
 42.21000, 16.56417, 3.8121e-002,97.40725,50.00000,0.0000e+000,20.00000,-9.1015e-002,1.22389
 42.21200, 16.56917, 3.8217e-002,97.40679,50.00000,0.0000e+000,20.00000,-9.1047e-002,1.22389
 42.22600, 16.57417, 3.8330e-002,97.40633,50.00000,0.0000e+000,20.00000,-9.1082e-002,1.22387
 42.24300, 16.57917, 3.8203e-002,97.40586,50.00000,0.0000e+000,20.00000,-9.1119e-002,1.22385
 42.24600, 16.58417, 3.8363e-002,97.40540,50.00000,0.0000e+000,20.00000,-9.1160e-002,1.22385
 42.26400, 16.58917, 3.8428e-002,97.40494,50.00000,0.0000e+000,20.00000,-9.1203e-002,1.22382
 42.29200, 16.59417, 3.8397e-002,97.40448,50.00000,0.0000e+000,20.00000,-9.1248e-002,1.22378
 42.29900, 16.59917, 3.8525e-002,97.40402,50.00000,0.0000e+000,20.00000,-9.1297e-002,1.22377
 42.31700, 16.60417, 3.8526e-002,97.40356,50.00000,0.0000e+000,20.00000,-9.1348e-002,1.22375
 42.31700, 16.60917, 3.8526e-002,97.40310,50.00000,0.0000e+000,20.00000,-9.1402e-002,1.22375
 42.33000, 16.61417, 3.8366e-002,97.40263,50.00000,0.0000e+000,20.00000,-9.1458e-002,1.22373
 42.33500, 16.61917, 3.8670e-002,97.40217,50.00000,0.0000e+000,20.00000,-9.1517e-002,1.22372
 42.35300, 16.62417, 3.8655e-002,97.40172,50.00000,0.0000e+000,20.00000,-9.1578e-002,1.22370
 42.37200, 16.62917, 3.8608e-002,97.40126,50.00000,0.0000e+000,20.00000,-9.1642e-002,1.22367
 42.39300, 16.63417, 3.8657e-002,97.40080,50.00000,0.0000e+000,20.00000,-9.1708e-002,1.22364
 42.39200, 16.63917, 3.8769e-002,97.40034,50.00000,0.0000e+000,20.00000,-9.1776e-002,1.22364
 42.41200, 16.64417, 3.8738e-002,97.39988,50.00000,0.0000e+000,20.00000,-9.1847e-002,1.22362
 42.44200, 16.64917, 3.8883e-002,97.39943,50.00000,0.0000e+000,20.00000,-9.1919e-002,1.22358
 42.43500, 16.65417, 3.9122e-002,97.39897,50.00000,0.0000e+000,20.00000,-9.1994e-002,1.22358
 42.43900, 16.65917, 3.8979e-002,97.39852,50.00000,0.0000e+000,20.00000,-9.2070e-002,1.22358
 42.45500, 16.66417, 3.9299e-002,97.39807,50.00000,0.0000e+000,20.00000,-9.2149e-002,1.22356
 42.49300, 16.66917, 3.9253e-002,97.39762,50.00000,0.0000e+000,20.00000,-9.2229e-002,1.22350
 42.51200, 16.67417, 3.9206e-002,97.39717,50.00000,0.0000e+000,20.00000,-9.2311e-002,1.22348
 42.52000, 16.67917, 3.9430e-002,97.39672,50.00000,0.0000e+000,20.00000,-9.2396e-002,1.22347
 42.53200, 16.68417, 3.9175e-002,97.39627,50.00000,0.0000e+000,20.00000,-9.2482e-002,1.22345
 42.53600, 16.68917, 3.9543e-002,97.39583,50.00000,0.0000e+000,20.00000,-9.2570e-002,1.22345
 42.56900, 16.69417, 3.9544e-002,97.39538,50.00000,0.0000e+000,20.00000,-9.2660e-002,1.22340
 42.56500, 16.69917, 3.9800e-002,97.39494,50.00000,0.0000e+000,20.00000,-9.2753e-002,1.22341
 42.58900, 16.70417, 3.9721e-002,97.39450,50.00000,0.0000e+000,20.00000,-9.2848e-002,1.22337
 42.60500, 16.70917, 3.9786e-002,97.39406,50.00000,0.0000e+000,20.00000,-9.2944e-002,1.22335
 42.62500, 16.71417, 3.9674e-002,97.39362,50.00000,0.0000e+000,20.00000,-9.3043e-002,1.22332
 42.63500, 16.71917, 3.9995e-002,97.39318,50.00000,0.0000e+000,20.00000,-9.3145e-002,1.22331
 42.65700, 16.72417, 3.9996e-002,97.39275,50.00000,0.0000e+000,20.00000,-9.3249e-002,1.22328
 42.66700, 16.72917, 4.0108e-002,97.39232,50.00000,0.0000e+000,20.00000,-9.3355e-002,1.22326
 42.66600, 16.73417, 4.0044e-002,97.39189,50.00000,0.0000e+000,20.00000,-9.3463e-002,1.22327
 42.69000, 16.73917, 4.0029e-002,97.39146,50.00000,0.0000e+000,20.00000,-9.3574e-002,1.22323
 42.70600, 16.74417, 4.0190e-002,97.39103,50.00000,0.0000e+000,20.00000,-9.3686e-002,1.22321
 42.72300, 16.74917, 4.0207e-002,97.39061,50.00000,0.0000e+000,20.00000,-9.3801e-002,1.22319
 42.73000, 16.75417, 4.0127e-002,97.39018,50.00000,0.0000e+000,20.00000,-9.3918e-002,1.22318
 42.75900, 16.75917, 4.0064e-002,97.38976,50.00000,0.0000e+000,20.00000,-9.4037e-002,1.22314
 42.77100, 16.76417, 4.0353e-002,97.38934,50.00000,0.0000e+000,20.00000,-9.4158e-002,1.22312
 42.79500, 16.76917, 4.0322e-002,97.38892,50.00000,0.0000e+000,20.00000,-9.4280e-002,1.22309
 42.79700, 16.77417, 4.0114e-002,97.38850,50.00000,0.0000e+000,20.00000,-9.4404e-002,1.22309
 42.81800, 16.77917, 4.0323e-002,97.38809,50.00000,0.0000e+000,20.00000,-9.4529e-002,1.22306
 42.82700, 16.78417, 4.0387e-002,97.38767,50.00000,0.0000e+000,20.00000,-9.4655e-002,1.22304
 42.83800, 16.78917, 4.0452e-002,97.38726,50.00000,0.0000e+000,20.00000,-9.4782e-002,1.22303
 42.86600, 16.79417, 4.0517e-002,97.38685,50.00000,0.0000e+000,20.00000,-9.4909e-002,1.22299
 42.87700, 16.79917, 4.0486e-002,97.38644,50.00000,0.0000e+000,20.00000,-9.5037e-002,1.22298
 42.88900, 16.80417, 4.0694e-002,97.38603,50.00000,0.0000e+000,20.00000,-9.5166e-002,1.22296
 42.90000, 16.80917, 4.0711e-002,97.38562,50.00000,0.0000e+000,20.00000,-9.5294e-002,1.22294
 42.91000, 16.81417, 4.0727e-002,97.38521,50.00000,0.0000e+000,20.00000,-9.5422e-002,1.22293
 42.94600, 16.81917, 4.0713e-002,97.38480,50.00000,0.0000e+000,20.00000,-9.5551e-002,1.22288
 42.94600, 16.82417, 4.0889e-002,97.38440,50.00000,0.0000e+000,20.00000,-9.5678e-002,1.22288
 42.98500, 16.82917, 4.0938e-002,97.38399,50.00000,0.0000e+000,20.00000,-9.5806e-002,1.22283
 43.00100, 16.83417, 4.1083e-002,97.38359,50.00000,0.0000e+000,20.00000,-9.5799e-002,1.22280
 43.01700, 16.83917, 4.1020e-002,97.38318,50.00000,0.0000e+000,20.00000,-9.5805e-002,1.22278
 43.02000, 16.84417, 4.1084e-002,97.38278,50.00000,0.0000e+000,20.00000,-9.5824e-002,1.22278
 43.04100, 16.84917, 4.1213e-002,97.38238,50.00000,0.0000e+000,20.00000,-9.5855e-002,1.22275
 43.05600, 16.85417, 4.1358e-002,97.38197,50.00000,0.0000e+000,20.00000,-9.5891e-002,1.22273
 43.07500, 16.85917, 4.1199e-002,97.38157,50.00000,0.0000e+000,20.00000,-9.5932e-002,1.22270
 43.08600, 16.86417, 4.1615e-002,97.38116,50.00000,0.0000e+000,20.00000,-9.5977e-002,1.22269
 43.11400, 16.86917, 4.1456e-002,97.38076,50.00000,0.0000e+000,20.00000,-9.6025e-002,1.22265
 43.12800, 16.87417, 4.1953e-002,97.38036,50.00000,0.0000e+000,20.00000,-9.6077e-002,1.22263
 43.14100, 16.87917, 4.1698e-002,97.37995,50.00000,0.0000e+000,20.00000,-9.6133e-002,1.22261
 43.15400, 16.88417, 4.1586e-002,97.37954,50.00000,0.0000e+000,20.00000,-9.6191e-002,1.22259
 43.18400, 16.88917, 4.1620e-002,97.37914,50.00000,0.0000e+000,20.00000,-9.6252e-002,1.22255
 43.18000, 16.89417, 4.1523e-002,97.37873,50.00000,0.0000e+000,20.00000,-9.6317e-002,1.22256
 43.21300, 16.89917, 4.1877e-002,97.37832,50.00000,0.0000e+000,20.00000,-9.6383e-002,1.22251
 43.22700, 16.90417, 4.2070e-002,97.37792,50.00000,0.0000e+000,20.00000,-9.6452e-002,1.22249
 43.24100, 16.90917, 4.2022e-002,97.37751,50.00000,0.0000e+000,20.00000,-9.6522e-002,1.22247
 43.26000, 16.91417, 4.2039e-002,97.37709,50.00000,0.0000e+000,20.00000,-9.6595e-002,1.22245
 43.27200, 16.91917, 4.2136e-002,97.37668,50.00000,0.0000e+000,20.00000,-9.6669e-002,1.22243
 43.27000, 16.92417, 4.2200e-002,97.37627,50.00000,0.0000e+000,20.00000,-9.6745e-002,1.22243
 43.30000, 16.92917, 4.2409e-002,97.37585,50.00000,0.0000e+000,20.00000,-9.6822e-002,1.22239
 43.32200, 16.93417, 4.2474e-002,97.37544,50.00000,0.0000e+000,20.00000,-9.6900e-002,1.22236
 43.33600, 16.93917, 4.2283e-002,97.37502,50.00000,0.0000e+000,20.00000,-9.6979e-002,1.22234
 43.35500, 16.94417, 4.2396e-002,97.37460,50.00000,0.0000e+000,20.00000,-9.7059e-002,1.22232
 43.39700, 16.94917, 4.2430e-002,97.37418,50.00000,0.0000e+000,20.00000,-9.7140e-002,1.22226
 43.39900, 16.95417, 4.2686e-002,97.37375,50.00000,0.0000e+000,20.00000,-9.7222e-002,1.22226
 43.40800, 16.95917, 4.2623e-002,97.37333,50.00000,0.0000e+000,20.00000,-9.7304e-002,1.22224
 43.43800, 16.96417, 4.2688e-002,97.37290,50.00000,0.0000e+000,20.00000,-9.7387e-002,1.22220
 43.45400, 16.96917, 4.2897e-002,97.37247,50.00000,0.0000e+000,20.00000,-9.7470e-002,1.22218
 43.45800, 16.97417, 4.2817e-002,97.37204,50.00000,0.0000e+000,20.00000,-9.7554e-002,1.22217
 43.46700, 16.97917, 4.2785e-002,97.37161,50.00000,0.0000e+000,20.00000,-9.7638e-002,1.22216
 43.51100, 16.98417, 4.2932e-002,97.37118,50.00000,0.0000e+000,20.00000,-9.7723e-002,1.22210
 43.52700, 16.98917, 4.2980e-002,97.37074,50.00000,0.0000e+000,20.00000,-9.7808e-002,1.22208
 43.55200, 16.99417, 4.3158e-002,97.37030,50.00000,0.0000e+000,20.00000,-9.7893e-002,1.22204
 43.56700, 16.99917, 4.3158e-002,97.36986,50.00000,0.0000e+000,20.00000,-9.7978e-002,1.22202
 43.57000, 17.00417, 4.3335e-002,97.36942,50.00000,0.0000e+000,20.00000,-9.8064e-002,1.22202
 43.59800, 17.00917, 4.3240e-002,97.36898,50.00000,0.0000e+000,20.00000,-9.8149e-002,1.22198
 43.61000, 17.01417, 4.3289e-002,97.36853,50.00000,0.0000e+000,20.00000,-9.8235e-002,1.22196
 43.62900, 17.01917, 4.3642e-002,97.36809,50.00000,0.0000e+000,20.00000,-9.8321e-002,1.22194
 43.65600, 17.02417, 4.3483e-002,97.36764,50.00000,0.0000e+000,20.00000,-9.8407e-002,1.22190
 43.67400, 17.02917, 4.3516e-002,97.36719,50.00000,0.0000e+000,20.00000,-9.8494e-002,1.22188
 43.69100, 17.03417, 4.3757e-002,97.36673,50.00000,0.0000e+000,20.00000,-9.8580e-002,1.22185
 43.71400, 17.03917, 4.3918e-002,97.36628,50.00000,0.0000e+000,20.00000,-9.8666e-002,1.22182
 43.72300, 17.04417, 4.4175e-002,97.36582,50.00000,0.0000e+000,20.00000,-9.8753e-002,1.22181
 43.75300, 17.04917, 4.3888e-002,97.36537,50.00000,0.0000e+000,20.00000,-9.8839e-002,1.22177
 43.75900, 17.05417, 4.4016e-002,97.36491,50.00000,0.0000e+000,20.00000,-9.8926e-002,1.22176
 43.77100, 17.05917, 4.4161e-002,97.36445,50.00000,0.0000e+000,20.00000,-9.9012e-002,1.22174
 43.80700, 17.06417, 4.4355e-002,97.36399,50.00000,0.0000e+000,20.00000,-9.9098e-002,1.22169
 43.82300, 17.06917, 4.4356e-002,97.36353,50.00000,0.0000e+000,20.00000,-9.9185e-002,1.22167
 43.85200, 17.07417, 4.4405e-002,97.36307,50.00000,0.0000e+000,20.00000,-9.9271e-002,1.22163
 43.86200, 17.07917, 4.4454e-002,97.36261,50.00000,0.0000e+000,20.00000,-9.9358e-002,1.22162
 43.87900, 17.08417, 4.4407e-002,97.36214,50.00000,0.0000e+000,20.00000,-9.9444e-002,1.22159
 43.90400, 17.08917, 4.4376e-002,97.36168,50.00000,0.0000e+000,20.00000,-9.9530e-002,1.22156
 43.91800, 17.09417, 4.4633e-002,97.36121,50.00000,0.0000e+000,20.00000,-9.9616e-002,1.22154
 43.94800, 17.09917, 4.4843e-002,97.36075,50.00000,0.0000e+000,20.00000,-9.9702e-002,1.22150
 43.96100, 17.10417, 4.4731e-002,97.36028,50.00000,0.0000e+000,20.00000,-9.9787e-002,1.22148
 43.97800, 17.10917, 4.4940e-002,97.35982,50.00000,0.0000e+000,20.00000,-9.9873e-002,1.22146
 43.99900, 17.11417, 4.4957e-002,97.35935,50.00000,0.0000e+000,20.00000,-9.9959e-002,1.22143
 44.01400, 17.11917, 4.4974e-002,97.35889,50.00000,0.0000e+000,20.00000,    -0.10004,1.22141
 44.02700, 17.12417, 4.5039e-002,97.35842,50.00000,0.0000e+000,20.00000,    -0.10013,1.22139
 44.05000, 17.12917, 4.5248e-002,97.35795,50.00000,0.0000e+000,20.00000,    -0.10021,1.22136
 44.07400, 17.13417, 4.5169e-002,97.35749,50.00000,0.0000e+000,20.00000,    -0.10030,1.22133
 44.11300, 17.13917, 4.5331e-002,97.35702,50.00000,0.0000e+000,20.00000,    -0.10038,1.22127
 44.12100, 17.14417, 4.5492e-002,97.35656,50.00000,0.0000e+000,20.00000,    -0.10047,1.22126
 44.14300, 17.14917, 4.5733e-002,97.35609,50.00000,0.0000e+000,20.00000,    -0.10056,1.22123
 44.16400, 17.15417, 4.5703e-002,97.35563,50.00000,0.0000e+000,20.00000,    -0.10064,1.22120
 44.17900, 17.15917, 4.5559e-002,97.35517,50.00000,0.0000e+000,20.00000,    -0.10073,1.22118
 44.19700, 17.16417, 4.5752e-002,97.35470,50.00000,0.0000e+000,20.00000,    -0.10081,1.22116
 44.22500, 17.16917, 4.5594e-002,97.35424,50.00000,0.0000e+000,20.00000,    -0.10090,1.22112
 44.25100, 17.17417, 4.5707e-002,97.35378,50.00000,0.0000e+000,20.00000,    -0.10098,1.22108
 44.27200, 17.17917, 4.5692e-002,97.35332,50.00000,0.0000e+000,20.00000,    -0.10107,1.22105
 44.27000, 17.18417, 4.5868e-002,97.35286,50.00000,0.0000e+000,20.00000,    -0.10116,1.22106
 44.29200, 17.18917, 4.6046e-002,97.35240,50.00000,0.0000e+000,20.00000,    -0.10124,1.22102
 44.31500, 17.19417, 4.6239e-002,97.35194,50.00000,0.0000e+000,20.00000,    -0.10133,1.22099
 44.33400, 17.19917, 4.6128e-002,97.35148,50.00000,0.0000e+000,20.00000,    -0.10142,1.22097
 44.35000, 17.20417, 4.6401e-002,97.35102,50.00000,0.0000e+000,20.00000,    -0.10150,1.22094
 44.37800, 17.20917, 4.6403e-002,97.35057,50.00000,0.0000e+000,20.00000,    -0.10159,1.22091
 44.41900, 17.21417, 4.6597e-002,97.35011,50.00000,0.0000e+000,20.00000,    -0.10168,1.22085
 44.42800, 17.21917, 4.6421e-002,97.34966,50.00000,0.0000e+000,20.00000,    -0.10177,1.22084
 44.43700, 17.22417, 4.6518e-002,97.34920,50.00000,0.0000e+000,20.00000,    -0.10186,1.22083
 44.46100, 17.22917, 4.6599e-002,97.34875,50.00000,0.0000e+000,20.00000,    -0.10195,1.22079
 44.48800, 17.23417, 4.6761e-002,97.34829,50.00000,0.0000e+000,20.00000,    -0.10205,1.22075
 44.51100, 17.23917, 4.6826e-002,97.34784,50.00000,0.0000e+000,20.00000,    -0.10214,1.22072
 44.52400, 17.24417, 4.7195e-002,97.34739,50.00000,0.0000e+000,20.00000,    -0.10223,1.22071
 44.55700, 17.24917, 4.7101e-002,97.34694,50.00000,0.0000e+000,20.00000,    -0.10233,1.22066
 44.56700, 17.25417, 4.7070e-002,97.34649,50.00000,0.0000e+000,20.00000,    -0.10242,1.22065
 44.59900, 17.25917, 4.7135e-002,97.34604,50.00000,0.0000e+000,20.00000,    -0.10252,1.22060
 44.61200, 17.26417, 4.7441e-002,97.34559,50.00000,0.0000e+000,20.00000,    -0.10262,1.22058
 44.63900, 17.26917, 4.7538e-002,97.34514,50.00000,0.0000e+000,20.00000,    -0.10272,1.22055
 44.65700, 17.27417, 4.7491e-002,97.34469,50.00000,0.0000e+000,20.00000,    -0.10282,1.22052
 44.67100, 17.27917, 4.7572e-002,97.34424,50.00000,0.0000e+000,20.00000,    -0.10292,1.22050
 44.69700, 17.28417, 4.7686e-002,97.34379,50.00000,0.0000e+000,20.00000,    -0.10302,1.22047
 44.71800, 17.28917, 4.7815e-002,97.34335,50.00000,0.0000e+000,20.00000,    -0.10312,1.22044
 44.75200, 17.29417, 4.7929e-002,97.34290,50.00000,0.0000e+000,20.00000,    -0.10322,1.22039
 44.76000, 17.29917, 4.7641e-002,97.34245,50.00000,0.0000e+000,20.00000,    -0.10333,1.22038
 44.79200, 17.30417, 4.7867e-002,97.34201,50.00000,0.0000e+000,20.00000,    -0.10343,1.22034
 44.81000, 17.30917, 4.8140e-002,97.34156,50.00000,0.0000e+000,20.00000,    -0.10354,1.22031
 44.83400, 17.31417, 4.8366e-002,97.34111,50.00000,0.0000e+000,20.00000,    -0.10365,1.22028
