#FILE:                       ,OPC9%DC14; 30-1-2025.ngb-ds3       
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,GEOPOLYMER PASTE                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,31/01/2025 8:16:42 AM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,OPC9%DC14                          
#SAMPLE MASS /mg:            ,38.4                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
 41.31900, 16.18500, 3.1429e-002,97.76758,50.00000,0.0000e+000,20.00000,-7.5470e-002,1.22512
 41.32000, 16.19000, 3.1299e-002,97.76726,50.00000,0.0000e+000,20.00000,-7.5452e-002,1.22512
 41.33300, 16.19500, 3.1576e-002,97.76694,50.00000,0.0000e+000,20.00000,-7.5436e-002,1.22510
 41.36600, 16.20000, 3.1609e-002,97.76662,50.00000,0.0000e+000,20.00000,-7.5422e-002,1.22506
 41.36200, 16.20500, 3.1674e-002,97.76630,50.00000,0.0000e+000,20.00000,-7.5411e-002,1.22506
 41.37300, 16.21000, 3.1739e-002,97.76598,50.00000,0.0000e+000,20.00000,-7.5402e-002,1.22505
 41.38600, 16.21500, 3.1513e-002,97.76566,50.00000,0.0000e+000,20.00000,-7.5396e-002,1.22503
 41.38900, 16.22000, 3.1675e-002,97.76534,50.00000,0.0000e+000,20.00000,-7.5392e-002,1.22503
 41.39600, 16.22500, 3.1935e-002,97.76501,50.00000,0.0000e+000,20.00000,-7.5391e-002,1.22502
 41.41400, 16.23000, 3.1919e-002,97.76469,50.00000,0.0000e+000,20.00000,-7.5393e-002,1.22499
 41.41500, 16.23500, 3.1725e-002,97.76437,50.00000,0.0000e+000,20.00000,-7.5398e-002,1.22499
 41.42900, 16.24000, 3.1741e-002,97.76404,50.00000,0.0000e+000,20.00000,-7.5405e-002,1.22497
 41.42100, 16.24500, 3.1790e-002,97.76371,50.00000,0.0000e+000,20.00000,-7.5414e-002,1.22498
 41.44300, 16.25000, 3.1871e-002,97.76339,50.00000,0.0000e+000,20.00000,-7.5426e-002,1.22495
 41.45900, 16.25500, 3.1872e-002,97.76306,50.00000,0.0000e+000,20.00000,-7.5439e-002,1.22493
 41.46100, 16.26000, 3.1840e-002,97.76273,50.00000,0.0000e+000,20.00000,-7.5454e-002,1.22493
 41.47900, 16.26500, 3.2181e-002,97.76241,50.00000,0.0000e+000,20.00000,-7.5471e-002,1.22490
 41.48000, 16.27000, 3.2003e-002,97.76208,50.00000,0.0000e+000,20.00000,-7.5489e-002,1.22490
 41.48500, 16.27500, 3.2279e-002,97.76175,50.00000,0.0000e+000,20.00000,-7.5509e-002,1.22489
 41.49500, 16.28000, 3.2052e-002,97.76142,50.00000,0.0000e+000,20.00000,-7.5529e-002,1.22488
 41.50900, 16.28500, 3.2263e-002,97.76109,50.00000,0.0000e+000,20.00000,-7.5549e-002,1.22486
 41.50500, 16.29000, 3.2231e-002,97.76076,50.00000,0.0000e+000,20.00000,-7.5570e-002,1.22487
 41.52200, 16.29500, 3.2215e-002,97.76043,50.00000,0.0000e+000,20.00000,-7.5592e-002,1.22484
 41.52800, 16.30000, 3.2150e-002,97.76009,50.00000,0.0000e+000,20.00000,-7.5614e-002,1.22484
 41.52800, 16.30500, 3.2280e-002,97.75976,50.00000,0.0000e+000,20.00000,-7.5636e-002,1.22484
 41.55600, 16.31000, 3.2314e-002,97.75943,50.00000,0.0000e+000,20.00000,-7.5657e-002,1.22480
 41.55300, 16.31500, 3.2151e-002,97.75910,50.00000,0.0000e+000,20.00000,-7.5679e-002,1.22480
 41.56600, 16.32000, 3.2217e-002,97.75876,50.00000,0.0000e+000,20.00000,-7.5701e-002,1.22478
 41.57500, 16.32500, 3.2266e-002,97.75843,50.00000,0.0000e+000,20.00000,-7.5723e-002,1.22477
 41.59200, 16.33000, 3.2331e-002,97.75810,50.00000,0.0000e+000,20.00000,-7.5745e-002,1.22475
 41.60500, 16.33500, 3.2478e-002,97.75776,50.00000,0.0000e+000,20.00000,-7.5767e-002,1.22473
 41.60500, 16.34000, 3.2575e-002,97.75743,50.00000,0.0000e+000,20.00000,-7.5789e-002,1.22473
 41.62200, 16.34500, 3.2608e-002,97.75709,50.00000,0.0000e+000,20.00000,-7.5811e-002,1.22471
 41.61400, 16.35000, 3.2575e-002,97.75675,50.00000,0.0000e+000,20.00000,-7.5833e-002,1.22472
 41.63100, 16.35500, 3.2592e-002,97.75642,50.00000,0.0000e+000,20.00000,-7.5856e-002,1.22469
 41.64800, 16.36000, 3.2609e-002,97.75608,50.00000,0.0000e+000,20.00000,-7.5878e-002,1.22467
 41.64400, 16.36500, 3.2625e-002,97.75574,50.00000,0.0000e+000,20.00000,-7.5902e-002,1.22468
 41.65400, 16.37000, 3.2642e-002,97.75541,50.00000,0.0000e+000,20.00000,-7.5925e-002,1.22466
 41.67000, 16.37500, 3.2772e-002,97.75507,50.00000,0.0000e+000,20.00000,-7.5949e-002,1.22464
 41.68500, 16.38000, 3.2902e-002,97.75473,50.00000,0.0000e+000,20.00000,-7.5974e-002,1.22462
 41.68900, 16.38500, 3.2805e-002,97.75439,50.00000,0.0000e+000,20.00000,-7.5998e-002,1.22461
 41.71000, 16.39000, 3.2692e-002,97.75405,50.00000,0.0000e+000,20.00000,-7.6023e-002,1.22458
 41.70900, 16.39500, 3.2725e-002,97.75371,50.00000,0.0000e+000,20.00000,-7.6049e-002,1.22459
 41.74500, 16.40000, 3.2791e-002,97.75337,50.00000,0.0000e+000,20.00000,-7.6075e-002,1.22454
 41.74600, 16.40500, 3.2840e-002,97.75303,50.00000,0.0000e+000,20.00000,-7.6101e-002,1.22453
 41.74800, 16.41000, 3.2953e-002,97.75269,50.00000,0.0000e+000,20.00000,-7.6127e-002,1.22453
 41.76500, 16.41500, 3.3084e-002,97.75235,50.00000,0.0000e+000,20.00000,-7.6154e-002,1.22451
 41.77100, 16.42000, 3.3003e-002,97.75201,50.00000,0.0000e+000,20.00000,-7.6181e-002,1.22450
 41.79100, 16.42500, 3.3215e-002,97.75166,50.00000,0.0000e+000,20.00000,-7.6208e-002,1.22447
 41.80200, 16.43000, 3.3264e-002,97.75132,50.00000,0.0000e+000,20.00000,-7.6234e-002,1.22446
 41.82600, 16.43500, 3.3248e-002,97.75097,50.00000,0.0000e+000,20.00000,-7.6261e-002,1.22442
 41.83600, 16.44000, 3.3314e-002,97.75063,50.00000,0.0000e+000,20.00000,-7.6288e-002,1.22441
 41.84300, 16.44500, 3.3411e-002,97.75028,50.00000,0.0000e+000,20.00000,-7.6315e-002,1.22440
 41.85500, 16.45000, 3.3477e-002,97.74993,50.00000,0.0000e+000,20.00000,-7.6341e-002,1.22438
 41.86600, 16.45500, 3.3412e-002,97.74958,50.00000,0.0000e+000,20.00000,-7.6367e-002,1.22437
 41.86200, 16.46000, 3.3525e-002,97.74923,50.00000,0.0000e+000,20.00000,-7.6393e-002,1.22437
 41.86900, 16.46500, 3.3542e-002,97.74888,50.00000,0.0000e+000,20.00000,-7.6419e-002,1.22437
 41.89500, 16.47000, 3.3543e-002,97.74853,50.00000,0.0000e+000,20.00000,-7.6444e-002,1.22433
 41.89000, 16.47500, 3.3673e-002,97.74818,50.00000,0.0000e+000,20.00000,-7.6469e-002,1.22434
 41.90100, 16.48000, 3.3673e-002,97.74783,50.00000,0.0000e+000,20.00000,-7.6493e-002,1.22432
 41.91400, 16.48500, 3.3738e-002,97.74747,50.00000,0.0000e+000,20.00000,-7.6517e-002,1.22430
 41.93300, 16.49000, 3.3626e-002,97.74711,50.00000,0.0000e+000,20.00000,-7.6541e-002,1.22428
 41.93700, 16.49500, 3.3739e-002,97.74676,50.00000,0.0000e+000,20.00000,-7.6564e-002,1.22427
 41.95900, 16.50000, 3.3919e-002,97.74640,50.00000,0.0000e+000,20.00000,-7.6587e-002,1.22424
 41.96300, 16.50500, 3.3886e-002,97.74604,50.00000,0.0000e+000,20.00000,-7.6610e-002,1.22424
 41.98600, 16.51000, 3.3790e-002,97.74567,50.00000,0.0000e+000,20.00000,-7.6632e-002,1.22420
 41.99500, 16.51500, 3.4017e-002,97.74531,50.00000,0.0000e+000,20.00000,-7.6655e-002,1.22419
 42.00800, 16.52000, 3.4148e-002,97.74494,50.00000,0.0000e+000,20.00000,-7.6677e-002,1.22417
 42.02200, 16.52500, 3.4278e-002,97.74458,50.00000,0.0000e+000,20.00000,-7.6699e-002,1.22415
 42.03800, 16.53000, 3.4327e-002,97.74421,50.00000,0.0000e+000,20.00000,-7.6722e-002,1.22413
 42.05300, 16.53500, 3.4328e-002,97.74384,50.00000,0.0000e+000,20.00000,-7.6744e-002,1.22411
 42.07000, 16.54000, 3.4507e-002,97.74346,50.00000,0.0000e+000,20.00000,-7.6767e-002,1.22409
 42.07300, 16.54500, 3.4345e-002,97.74309,50.00000,0.0000e+000,20.00000,-7.6790e-002,1.22408
 42.08500, 16.55000, 3.4216e-002,97.74271,50.00000,0.0000e+000,20.00000,-7.6813e-002,1.22407
 42.11100, 16.55500, 3.4363e-002,97.74233,50.00000,0.0000e+000,20.00000,-7.6837e-002,1.22403
 42.11300, 16.56000, 3.4525e-002,97.74195,50.00000,0.0000e+000,20.00000,-7.6861e-002,1.22403
 42.11700, 16.56500, 3.4477e-002,97.74157,50.00000,0.0000e+000,20.00000,-7.6886e-002,1.22402
 42.13900, 16.57000, 3.4640e-002,97.74119,50.00000,0.0000e+000,20.00000,-7.6911e-002,1.22399
 42.15300, 16.57500, 3.4803e-002,97.74080,50.00000,0.0000e+000,20.00000,-7.6937e-002,1.22397
 42.16200, 16.58000, 3.4770e-002,97.74041,50.00000,0.0000e+000,20.00000,-7.6963e-002,1.22396
 42.18200, 16.58500, 3.4771e-002,97.74002,50.00000,0.0000e+000,20.00000,-7.6989e-002,1.22393
 42.20000, 16.59000, 3.4951e-002,97.73963,50.00000,0.0000e+000,20.00000,-7.7016e-002,1.22391
 42.21800, 16.59500, 3.4935e-002,97.73924,50.00000,0.0000e+000,20.00000,-7.7043e-002,1.22388
 42.20100, 16.60000, 3.4691e-002,97.73884,50.00000,0.0000e+000,20.00000,-7.7070e-002,1.22391
 42.23700, 16.60500, 3.4903e-002,97.73845,50.00000,0.0000e+000,20.00000,-7.7098e-002,1.22386
 42.24300, 16.61000, 3.4855e-002,97.73805,50.00000,0.0000e+000,20.00000,-7.7125e-002,1.22385
 42.25000, 16.61500, 3.4920e-002,97.73765,50.00000,0.0000e+000,20.00000,-7.7153e-002,1.22384
 42.27300, 16.62000, 3.5002e-002,97.73725,50.00000,0.0000e+000,20.00000,-7.7181e-002,1.22381
 42.28700, 16.62500, 3.5214e-002,97.73685,50.00000,0.0000e+000,20.00000,-7.7208e-002,1.22379
 42.29700, 16.63000, 3.5149e-002,97.73644,50.00000,0.0000e+000,20.00000,-7.7236e-002,1.22377
 42.31200, 16.63500, 3.5134e-002,97.73604,50.00000,0.0000e+000,20.00000,-7.7263e-002,1.22375
 42.32500, 16.64000, 3.5199e-002,97.73564,50.00000,0.0000e+000,20.00000,-7.7291e-002,1.22374
 42.34100, 16.64500, 3.5378e-002,97.73523,50.00000,0.0000e+000,20.00000,-7.7318e-002,1.22371
 42.33700, 16.65000, 3.5557e-002,97.73482,50.00000,0.0000e+000,20.00000,-7.7345e-002,1.22372
 42.38100, 16.65500, 3.5477e-002,97.73442,50.00000,0.0000e+000,20.00000,-7.7372e-002,1.22366
 42.38000, 16.66000, 3.5380e-002,97.73401,50.00000,0.0000e+000,20.00000,-7.7400e-002,1.22366
 42.39000, 16.66500, 3.5461e-002,97.73360,50.00000,0.0000e+000,20.00000,-7.7427e-002,1.22365
 42.41100, 16.67000, 3.5673e-002,97.73319,50.00000,0.0000e+000,20.00000,-7.7456e-002,1.22362
 42.42500, 16.67500, 3.5788e-002,97.73278,50.00000,0.0000e+000,20.00000,-7.7484e-002,1.22360
 42.43900, 16.68000, 3.5853e-002,97.73238,50.00000,0.0000e+000,20.00000,-7.7514e-002,1.22358
 42.46900, 16.68500, 3.5838e-002,97.73197,50.00000,0.0000e+000,20.00000,-7.7545e-002,1.22354
 42.48600, 16.69000, 3.6001e-002,97.73156,50.00000,0.0000e+000,20.00000,-7.7577e-002,1.22351
 42.48200, 16.69500, 3.5985e-002,97.73115,50.00000,0.0000e+000,20.00000,-7.7610e-002,1.22352
 42.50600, 16.70000, 3.6213e-002,97.73075,50.00000,0.0000e+000,20.00000,-7.7646e-002,1.22349
 42.51200, 16.70500, 3.6343e-002,97.73034,50.00000,0.0000e+000,20.00000,-7.7683e-002,1.22348
 42.53700, 16.71000, 3.6425e-002,97.72994,50.00000,0.0000e+000,20.00000,-7.7722e-002,1.22344
 42.53800, 16.71500, 3.6442e-002,97.72953,50.00000,0.0000e+000,20.00000,-7.7763e-002,1.22344
 42.55300, 16.72000, 3.6523e-002,97.72913,50.00000,0.0000e+000,20.00000,-7.7807e-002,1.22342
 42.55700, 16.72500, 3.6621e-002,97.72873,50.00000,0.0000e+000,20.00000,-7.7853e-002,1.22342
 42.59300, 16.73000, 3.6541e-002,97.72833,50.00000,0.0000e+000,20.00000,-7.7902e-002,1.22337
 42.59600, 16.73500, 3.6623e-002,97.72793,50.00000,0.0000e+000,20.00000,-7.7953e-002,1.22336
 42.62200, 16.74000, 3.6624e-002,97.72753,50.00000,0.0000e+000,20.00000,-7.8007e-002,1.22333
 42.63200, 16.74500, 3.6624e-002,97.72714,50.00000,0.0000e+000,20.00000,-7.8064e-002,1.22331
 42.64600, 16.75000, 3.6771e-002,97.72674,50.00000,0.0000e+000,20.00000,-7.8123e-002,1.22329
 42.67200, 16.75500, 3.6837e-002,97.72635,50.00000,0.0000e+000,20.00000,-7.8185e-002,1.22326
 42.68600, 16.76000, 3.6903e-002,97.72596,50.00000,0.0000e+000,20.00000,-7.8249e-002,1.22324
 42.69400, 16.76500, 3.7000e-002,97.72557,50.00000,0.0000e+000,20.00000,-7.8316e-002,1.22323
 42.72100, 16.77000, 3.6839e-002,97.72518,50.00000,0.0000e+000,20.00000,-7.8385e-002,1.22319
 42.73800, 16.77500, 3.6872e-002,97.72480,50.00000,0.0000e+000,20.00000,-7.8457e-002,1.22317
 42.74800, 16.78000, 3.6938e-002,97.72441,50.00000,0.0000e+000,20.00000,-7.8530e-002,1.22315
 42.75800, 16.78500, 3.6954e-002,97.72403,50.00000,0.0000e+000,20.00000,-7.8605e-002,1.22314
 42.79200, 16.79000, 3.6972e-002,97.72365,50.00000,0.0000e+000,20.00000,-7.8682e-002,1.22309
 42.79900, 16.79500, 3.7281e-002,97.72327,50.00000,0.0000e+000,20.00000,-7.8761e-002,1.22308
 42.81200, 16.80000, 3.7379e-002,97.72289,50.00000,0.0000e+000,20.00000,-7.8841e-002,1.22307
 42.82600, 16.80500, 3.7347e-002,97.72251,50.00000,0.0000e+000,20.00000,-7.8922e-002,1.22305
 42.84600, 16.81000, 3.7332e-002,97.72214,50.00000,0.0000e+000,20.00000,-7.9004e-002,1.22302
 42.85400, 16.81500, 3.7429e-002,97.72176,50.00000,0.0000e+000,20.00000,-7.9086e-002,1.22301
 42.88800, 16.82000, 3.7496e-002,97.72139,50.00000,0.0000e+000,20.00000,-7.9170e-002,1.22296
 42.89400, 16.82500, 3.7512e-002,97.72102,50.00000,0.0000e+000,20.00000,-7.9253e-002,1.22295
 42.90800, 16.83000, 3.7675e-002,97.72065,50.00000,0.0000e+000,20.00000,-7.9337e-002,1.22293
 42.92600, 16.83500, 3.7546e-002,97.72028,50.00000,0.0000e+000,20.00000,-7.9299e-002,1.22291
 42.94100, 16.84000, 3.7742e-002,97.71991,50.00000,0.0000e+000,20.00000,-7.9282e-002,1.22289
 42.96700, 16.84500, 3.7922e-002,97.71955,50.00000,0.0000e+000,20.00000,-7.9286e-002,1.22285
 42.96600, 16.85000, 3.8003e-002,97.71918,50.00000,0.0000e+000,20.00000,-7.9308e-002,1.22285
 42.98600, 16.85500, 3.8150e-002,97.71881,50.00000,0.0000e+000,20.00000,-7.9340e-002,1.22283
 43.00200, 16.86000, 3.8346e-002,97.71845,50.00000,0.0000e+000,20.00000,-7.9378e-002,1.22280
 43.02300, 16.86500, 3.8444e-002,97.71808,50.00000,0.0000e+000,20.00000,-7.9419e-002,1.22277
 43.03300, 16.87000, 3.8574e-002,97.71772,50.00000,0.0000e+000,20.00000,-7.9463e-002,1.22276
 43.04500, 16.87500, 3.8494e-002,97.71736,50.00000,0.0000e+000,20.00000,-7.9508e-002,1.22274
 43.05900, 16.88000, 3.8689e-002,97.71699,50.00000,0.0000e+000,20.00000,-7.9555e-002,1.22272
 43.07900, 16.88500, 3.8414e-002,97.71663,50.00000,0.0000e+000,20.00000,-7.9602e-002,1.22270
 43.10500, 16.89000, 3.8496e-002,97.71627,50.00000,0.0000e+000,20.00000,-7.9650e-002,1.22266
 43.11800, 16.89500, 3.8334e-002,97.71590,50.00000,0.0000e+000,20.00000,-7.9699e-002,1.22264
 43.14100, 16.90000, 3.8547e-002,97.71554,50.00000,0.0000e+000,20.00000,-7.9749e-002,1.22261
 43.15300, 16.90500, 3.8710e-002,97.71517,50.00000,0.0000e+000,20.00000,-7.9799e-002,1.22259
 43.16700, 16.91000, 3.8775e-002,97.71481,50.00000,0.0000e+000,20.00000,-7.9849e-002,1.22258
 43.18300, 16.91500, 3.8743e-002,97.71444,50.00000,0.0000e+000,20.00000,-7.9900e-002,1.22255
 43.21200, 16.92000, 3.8842e-002,97.71408,50.00000,0.0000e+000,20.00000,-7.9952e-002,1.22251
 43.23300, 16.92500, 3.8973e-002,97.71371,50.00000,0.0000e+000,20.00000,-8.0004e-002,1.22248
 43.23000, 16.93000, 3.9070e-002,97.71334,50.00000,0.0000e+000,20.00000,-8.0056e-002,1.22249
 43.25600, 16.93500, 3.9169e-002,97.71298,50.00000,0.0000e+000,20.00000,-8.0108e-002,1.22245
 43.26600, 16.94000, 3.9040e-002,97.71261,50.00000,0.0000e+000,20.00000,-8.0161e-002,1.22244
 43.29300, 16.94500, 3.9187e-002,97.71224,50.00000,0.0000e+000,20.00000,-8.0213e-002,1.22240
 43.30800, 16.95000, 3.9236e-002,97.71187,50.00000,0.0000e+000,20.00000,-8.0266e-002,1.22238
 43.34100, 16.95500, 3.9547e-002,97.71150,50.00000,0.0000e+000,20.00000,-8.0320e-002,1.22234
 43.36000, 16.96000, 3.9564e-002,97.71112,50.00000,0.0000e+000,20.00000,-8.0373e-002,1.22231
 43.36600, 16.96500, 3.9548e-002,97.71075,50.00000,0.0000e+000,20.00000,-8.0427e-002,1.22230
 43.38700, 16.97000, 3.9793e-002,97.71037,50.00000,0.0000e+000,20.00000,-8.0481e-002,1.22227
 43.39700, 16.97500, 3.9614e-002,97.71000,50.00000,0.0000e+000,20.00000,-8.0535e-002,1.22226
 43.43200, 16.98000, 3.9746e-002,97.70962,50.00000,0.0000e+000,20.00000,-8.0589e-002,1.22221
 43.44000, 16.98500, 3.9535e-002,97.70924,50.00000,0.0000e+000,20.00000,-8.0643e-002,1.22220
 43.45000, 16.99000, 3.9795e-002,97.70886,50.00000,0.0000e+000,20.00000,-8.0698e-002,1.22219
 43.47000, 16.99500, 4.0040e-002,97.70848,50.00000,0.0000e+000,20.00000,-8.0753e-002,1.22216
 43.49500, 17.00000, 3.9797e-002,97.70810,50.00000,0.0000e+000,20.00000,-8.0808e-002,1.22212
 43.51200, 17.00500, 3.9766e-002,97.70772,50.00000,0.0000e+000,20.00000,-8.0863e-002,1.22210
 43.52200, 17.01000, 4.0059e-002,97.70733,50.00000,0.0000e+000,20.00000,-8.0918e-002,1.22209
 43.54400, 17.01500, 4.0434e-002,97.70694,50.00000,0.0000e+000,20.00000,-8.0974e-002,1.22206
 43.57500, 17.02000, 4.0598e-002,97.70656,50.00000,0.0000e+000,20.00000,-8.1030e-002,1.22201
 43.59500, 17.02500, 4.0696e-002,97.70617,50.00000,0.0000e+000,20.00000,-8.1086e-002,1.22199
 43.60100, 17.03000, 4.0615e-002,97.70578,50.00000,0.0000e+000,20.00000,-8.1142e-002,1.22198
 43.61700, 17.03500, 4.0648e-002,97.70539,50.00000,0.0000e+000,20.00000,-8.1198e-002,1.22196
 43.63800, 17.04000, 4.0649e-002,97.70500,50.00000,0.0000e+000,20.00000,-8.1255e-002,1.22193
 43.66100, 17.04500, 4.0569e-002,97.70461,50.00000,0.0000e+000,20.00000,-8.1313e-002,1.22189
 43.69000, 17.05000, 4.1010e-002,97.70421,50.00000,0.0000e+000,20.00000,-8.1370e-002,1.22185
 43.69600, 17.05500, 4.0961e-002,97.70382,50.00000,0.0000e+000,20.00000,-8.1428e-002,1.22185
 43.71900, 17.06000, 4.1092e-002,97.70343,50.00000,0.0000e+000,20.00000,-8.1486e-002,1.22181
 43.72600, 17.06500, 4.1011e-002,97.70303,50.00000,0.0000e+000,20.00000,-8.1544e-002,1.22181
 43.75800, 17.07000, 4.1110e-002,97.70264,50.00000,0.0000e+000,20.00000,-8.1603e-002,1.22176
 43.78500, 17.07500, 4.1177e-002,97.70224,50.00000,0.0000e+000,20.00000,-8.1662e-002,1.22172
 43.81100, 17.08000, 4.1275e-002,97.70184,50.00000,0.0000e+000,20.00000,-8.1722e-002,1.22169
 43.82500, 17.08500, 4.1227e-002,97.70145,50.00000,0.0000e+000,20.00000,-8.1782e-002,1.22167
 43.83500, 17.09000, 4.1358e-002,97.70105,50.00000,0.0000e+000,20.00000,-8.1842e-002,1.22165
 43.86800, 17.09500, 4.1636e-002,97.70065,50.00000,0.0000e+000,20.00000,-8.1903e-002,1.22161
 43.89100, 17.10000, 4.1539e-002,97.70026,50.00000,0.0000e+000,20.00000,-8.1964e-002,1.22158
 43.89000, 17.10500, 4.1409e-002,97.69986,50.00000,0.0000e+000,20.00000,-8.2025e-002,1.22158
 43.93000, 17.11000, 4.1753e-002,97.69946,50.00000,0.0000e+000,20.00000,-8.2087e-002,1.22152
 43.93400, 17.11500, 4.1736e-002,97.69907,50.00000,0.0000e+000,20.00000,-8.2150e-002,1.22152
 43.95800, 17.12000, 4.1868e-002,97.69867,50.00000,0.0000e+000,20.00000,-8.2213e-002,1.22149
 43.98700, 17.12500, 4.1869e-002,97.69827,50.00000,0.0000e+000,20.00000,-8.2276e-002,1.22145
 43.99000, 17.13000, 4.1967e-002,97.69788,50.00000,0.0000e+000,20.00000,-8.2340e-002,1.22144
 44.00700, 17.13500, 4.2065e-002,97.69748,50.00000,0.0000e+000,20.00000,-8.2405e-002,1.22142
 44.03500, 17.14000, 4.2132e-002,97.69709,50.00000,0.0000e+000,20.00000,-8.2469e-002,1.22138
 44.05700, 17.14500, 4.2491e-002,97.69670,50.00000,0.0000e+000,20.00000,-8.2535e-002,1.22135
 44.07900, 17.15000, 4.2410e-002,97.69631,50.00000,0.0000e+000,20.00000,-8.2601e-002,1.22132
 44.09500, 17.15500, 4.2297e-002,97.69592,50.00000,0.0000e+000,20.00000,-8.2668e-002,1.22130
 44.11900, 17.16000, 4.2428e-002,97.69553,50.00000,0.0000e+000,20.00000,-8.2735e-002,1.22126
 44.12900, 17.16500, 4.2429e-002,97.69514,50.00000,0.0000e+000,20.00000,-8.2802e-002,1.22125
 44.15200, 17.17000, 4.2593e-002,97.69475,50.00000,0.0000e+000,20.00000,-8.2871e-002,1.22122
 44.17600, 17.17500, 4.2561e-002,97.69437,50.00000,0.0000e+000,20.00000,-8.2940e-002,1.22118
 44.18200, 17.18000, 4.2627e-002,97.69398,50.00000,0.0000e+000,20.00000,-8.3009e-002,1.22118
 44.20500, 17.18500, 4.2791e-002,97.69360,50.00000,0.0000e+000,20.00000,-8.3079e-002,1.22114
 44.21600, 17.19000, 4.2872e-002,97.69322,50.00000,0.0000e+000,20.00000,-8.3150e-002,1.22113
 44.25000, 17.19500, 4.3053e-002,97.69284,50.00000,0.0000e+000,20.00000,-8.3221e-002,1.22108
 44.27800, 17.20000, 4.3152e-002,97.69246,50.00000,0.0000e+000,20.00000,-8.3293e-002,1.22104
 44.29800, 17.20500, 4.3332e-002,97.69208,50.00000,0.0000e+000,20.00000,-8.3366e-002,1.22102
 44.34100, 17.21000, 4.3415e-002,97.69170,50.00000,0.0000e+000,20.00000,-8.3439e-002,1.22096
 44.36600, 17.21500, 4.3352e-002,97.69133,50.00000,0.0000e+000,20.00000,-8.3512e-002,1.22092
 44.37300, 17.22000, 4.3368e-002,97.69096,50.00000,0.0000e+000,20.00000,-8.3586e-002,1.22091
 44.40000, 17.22500, 4.3353e-002,97.69059,50.00000,0.0000e+000,20.00000,-8.3661e-002,1.22088
 44.41300, 17.23000, 4.3533e-002,97.69022,50.00000,0.0000e+000,20.00000,-8.3736e-002,1.22086
 44.43700, 17.23500, 4.3599e-002,97.68985,50.00000,0.0000e+000,20.00000,-8.3812e-002,1.22083
 44.45200, 17.24000, 4.3811e-002,97.68948,50.00000,0.0000e+000,20.00000,-8.3888e-002,1.22080
 44.47700, 17.24500, 4.3910e-002,97.68912,50.00000,0.0000e+000,20.00000,-8.3964e-002,1.22077
 44.50000, 17.25000, 4.3960e-002,97.68875,50.00000,0.0000e+000,20.00000,-8.4041e-002,1.22074
 44.52700, 17.25500, 4.4027e-002,97.68839,50.00000,0.0000e+000,20.00000,-8.4118e-002,1.22070
 44.54700, 17.26000, 4.4109e-002,97.68803,50.00000,0.0000e+000,20.00000,-8.4196e-002,1.22067
 44.56200, 17.26500, 4.4191e-002,97.68767,50.00000,0.0000e+000,20.00000,-8.4274e-002,1.22065
 44.59800, 17.27000, 4.4242e-002,97.68731,50.00000,0.0000e+000,20.00000,-8.4352e-002,1.22060
 44.61600, 17.27500, 4.4373e-002,97.68695,50.00000,0.0000e+000,20.00000,-8.4430e-002,1.22058
 44.63100, 17.28000, 4.4341e-002,97.68660,50.00000,0.0000e+000,20.00000,-8.4508e-002,1.22056
 44.65100, 17.28500, 4.4554e-002,97.68624,50.00000,0.0000e+000,20.00000,-8.4587e-002,1.22053
 44.67100, 17.29000, 4.4783e-002,97.68589,50.00000,0.0000e+000,20.00000,-8.4665e-002,1.22050
 44.70800, 17.29500, 4.4492e-002,97.68553,50.00000,0.0000e+000,20.00000,-8.4744e-002,1.22045
 44.73100, 17.30000, 4.4590e-002,97.68518,50.00000,0.0000e+000,20.00000,-8.4822e-002,1.22042
 44.73400, 17.30500, 4.4705e-002,97.68483,50.00000,0.0000e+000,20.00000,-8.4900e-002,1.22042
 44.77200, 17.31000, 4.4820e-002,97.68447,50.00000,0.0000e+000,20.00000,-8.4979e-002,1.22036
 44.78400, 17.31500, 4.4984e-002,97.68412,50.00000,0.0000e+000,20.00000,-8.5057e-002,1.22035
 44.80200, 17.32000, 4.5196e-002,97.68377,50.00000,0.0000e+000,20.00000,-8.5134e-002,1.22032
 44.83800, 17.32500, 4.5182e-002,97.68342,50.00000,0.0000e+000,20.00000,-8.5212e-002,1.22027
