#FILE:                       ,OPC9%DC7; 23-1-2025.ngb-ds3        
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,GEOPOLYMER PASTE                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,24/01/2025 6:51:37 AM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,OPC9%DC7                           
#SAMPLE MASS /mg:            ,25.2                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
 41.27400, 16.18083, 5.2609e-002,96.97619,50.00000,0.0000e+000,20.00000,    -0.14321,1.22519
 41.27200, 16.18583, 5.2856e-002,96.97566,50.00000,0.0000e+000,20.00000,    -0.14321,1.22519
 41.28400, 16.19083, 5.2709e-002,96.97513,50.00000,0.0000e+000,20.00000,    -0.14322,1.22517
 41.30000, 16.19583, 5.2710e-002,96.97460,50.00000,0.0000e+000,20.00000,    -0.14323,1.22515
 41.31200, 16.20083, 5.2711e-002,96.97407,50.00000,0.0000e+000,20.00000,    -0.14326,1.22513
 41.31100, 16.20583, 5.2735e-002,96.97354,50.00000,0.0000e+000,20.00000,    -0.14329,1.22513
 41.32300, 16.21083, 5.2637e-002,96.97300,50.00000,0.0000e+000,20.00000,    -0.14333,1.22512
 41.32000, 16.21583, 5.2686e-002,96.97247,50.00000,0.0000e+000,20.00000,    -0.14337,1.22512
 41.33900, 16.22083, 5.2613e-002,96.97193,50.00000,0.0000e+000,20.00000,    -0.14343,1.22510
 41.33000, 16.22583, 5.2712e-002,96.97139,50.00000,0.0000e+000,20.00000,    -0.14348,1.22511
 41.33900, 16.23083, 5.3108e-002,96.97085,50.00000,0.0000e+000,20.00000,    -0.14354,1.22510
 41.36200, 16.23583, 5.2812e-002,96.97030,50.00000,0.0000e+000,20.00000,    -0.14360,1.22506
 41.36500, 16.24083, 5.2837e-002,96.96975,50.00000,0.0000e+000,20.00000,    -0.14367,1.22506
 41.37800, 16.24583, 5.2616e-002,96.96919,50.00000,0.0000e+000,20.00000,    -0.14373,1.22504
 41.37900, 16.25083, 5.2813e-002,96.96863,50.00000,0.0000e+000,20.00000,    -0.14380,1.22504
 41.37900, 16.25583, 5.2665e-002,96.96806,50.00000,0.0000e+000,20.00000,    -0.14387,1.22504
 41.37500, 16.26083, 5.2887e-002,96.96748,50.00000,0.0000e+000,20.00000,    -0.14393,1.22505
 41.41700, 16.26583, 5.2692e-002,96.96690,50.00000,0.0000e+000,20.00000,    -0.14399,1.22499
 41.41800, 16.27083, 5.3013e-002,96.96631,50.00000,0.0000e+000,20.00000,    -0.14405,1.22499
 41.41400, 16.27583, 5.2667e-002,96.96572,50.00000,0.0000e+000,20.00000,    -0.14411,1.22499
 41.42400, 16.28083, 5.3261e-002,96.96511,50.00000,0.0000e+000,20.00000,    -0.14417,1.22498
 41.43500, 16.28583, 5.3064e-002,96.96450,50.00000,0.0000e+000,20.00000,    -0.14422,1.22496
 41.45400, 16.29083, 5.3114e-002,96.96388,50.00000,0.0000e+000,20.00000,    -0.14427,1.22494
 41.45400, 16.29583, 5.2744e-002,96.96326,50.00000,0.0000e+000,20.00000,    -0.14431,1.22494
 41.47000, 16.30083, 5.2769e-002,96.96262,50.00000,0.0000e+000,20.00000,    -0.14435,1.22492
 41.47500, 16.30583, 5.2918e-002,96.96198,50.00000,0.0000e+000,20.00000,    -0.14438,1.22491
 41.49200, 16.31083, 5.2968e-002,96.96133,50.00000,0.0000e+000,20.00000,    -0.14441,1.22488
 41.49800, 16.31583, 5.3043e-002,96.96067,50.00000,0.0000e+000,20.00000,    -0.14444,1.22488
 41.51700, 16.32083, 5.2797e-002,96.96001,50.00000,0.0000e+000,20.00000,    -0.14446,1.22485
 41.51400, 16.32583, 5.2846e-002,96.95933,50.00000,0.0000e+000,20.00000,    -0.14448,1.22485
 41.52700, 16.33083, 5.3045e-002,96.95865,50.00000,0.0000e+000,20.00000,    -0.14450,1.22484
 41.55000, 16.33583, 5.3194e-002,96.95797,50.00000,0.0000e+000,20.00000,    -0.14451,1.22481
 41.54000, 16.34083, 5.2897e-002,96.95727,50.00000,0.0000e+000,20.00000,    -0.14452,1.22482
 41.54700, 16.34583, 5.2922e-002,96.95657,50.00000,0.0000e+000,20.00000,    -0.14453,1.22481
 41.58000, 16.35083, 5.2949e-002,96.95586,50.00000,0.0000e+000,20.00000,    -0.14453,1.22476
 41.57900, 16.35583, 5.2924e-002,96.95514,50.00000,0.0000e+000,20.00000,    -0.14454,1.22477
 41.60200, 16.36083, 5.3000e-002,96.95442,50.00000,0.0000e+000,20.00000,    -0.14454,1.22473
 41.60500, 16.36583, 5.2926e-002,96.95370,50.00000,0.0000e+000,20.00000,    -0.14453,1.22473
 41.62700, 16.37083, 5.2878e-002,96.95296,50.00000,0.0000e+000,20.00000,    -0.14453,1.22470
 41.63000, 16.37583, 5.3199e-002,96.95222,50.00000,0.0000e+000,20.00000,    -0.14453,1.22469
 41.62600, 16.38083, 5.3224e-002,96.95148,50.00000,0.0000e+000,20.00000,    -0.14453,1.22470
 41.65100, 16.38583, 5.3200e-002,96.95073,50.00000,0.0000e+000,20.00000,    -0.14452,1.22467
 41.66100, 16.39083, 5.2781e-002,96.94998,50.00000,0.0000e+000,20.00000,    -0.14452,1.22465
 41.65000, 16.39583, 5.2656e-002,96.94922,50.00000,0.0000e+000,20.00000,    -0.14451,1.22467
 41.66800, 16.40083, 5.2954e-002,96.94846,50.00000,0.0000e+000,20.00000,    -0.14451,1.22464
 41.67800, 16.40583, 5.2732e-002,96.94770,50.00000,0.0000e+000,20.00000,    -0.14451,1.22463
 41.70000, 16.41083, 5.2857e-002,96.94693,50.00000,0.0000e+000,20.00000,    -0.14450,1.22460
 41.71000, 16.41583, 5.3056e-002,96.94616,50.00000,0.0000e+000,20.00000,    -0.14450,1.22458
 41.70900, 16.42083, 5.3006e-002,96.94538,50.00000,0.0000e+000,20.00000,    -0.14450,1.22459
 41.72600, 16.42583, 5.3254e-002,96.94461,50.00000,0.0000e+000,20.00000,    -0.14450,1.22456
 41.73500, 16.43083, 5.2909e-002,96.94383,50.00000,0.0000e+000,20.00000,    -0.14450,1.22455
 41.74800, 16.43583, 5.3157e-002,96.94305,50.00000,0.0000e+000,20.00000,    -0.14451,1.22453
 41.76100, 16.44083, 5.3157e-002,96.94226,50.00000,0.0000e+000,20.00000,    -0.14451,1.22451
 41.77200, 16.44583, 5.3208e-002,96.94148,50.00000,0.0000e+000,20.00000,    -0.14452,1.22450
 41.78700, 16.45083, 5.3307e-002,96.94069,50.00000,0.0000e+000,20.00000,    -0.14453,1.22448
 41.80600, 16.45583, 5.3581e-002,96.93990,50.00000,0.0000e+000,20.00000,    -0.14454,1.22445
 41.80000, 16.46083, 5.3259e-002,96.93912,50.00000,0.0000e+000,20.00000,    -0.14456,1.22446
 41.81600, 16.46583, 5.3136e-002,96.93833,50.00000,0.0000e+000,20.00000,    -0.14458,1.22444
 41.84200, 16.47083, 5.3360e-002,96.93754,50.00000,0.0000e+000,20.00000,    -0.14461,1.22440
 41.84700, 16.47583, 5.3311e-002,96.93674,50.00000,0.0000e+000,20.00000,    -0.14464,1.22440
 41.84300, 16.48083, 5.3410e-002,96.93595,50.00000,0.0000e+000,20.00000,    -0.14468,1.22440
 41.86600, 16.48583, 5.3213e-002,96.93516,50.00000,0.0000e+000,20.00000,    -0.14472,1.22437
 41.87600, 16.49083, 5.3362e-002,96.93437,50.00000,0.0000e+000,20.00000,    -0.14478,1.22436
 41.88200, 16.49583, 5.3536e-002,96.93357,50.00000,0.0000e+000,20.00000,    -0.14483,1.22435
 41.87800, 16.50083, 5.3016e-002,96.93278,50.00000,0.0000e+000,20.00000,    -0.14490,1.22435
 41.90700, 16.50583, 5.3216e-002,96.93199,50.00000,0.0000e+000,20.00000,    -0.14498,1.22431
 41.92500, 16.51083, 5.3093e-002,96.93119,50.00000,0.0000e+000,20.00000,    -0.14506,1.22429
 41.92800, 16.51583, 5.3637e-002,96.93040,50.00000,0.0000e+000,20.00000,    -0.14515,1.22428
 41.94700, 16.52083, 5.3292e-002,96.92960,50.00000,0.0000e+000,20.00000,    -0.14526,1.22426
 41.94700, 16.52583, 5.3317e-002,96.92881,50.00000,0.0000e+000,20.00000,    -0.14537,1.22426
 41.96400, 16.53083, 5.3442e-002,96.92802,50.00000,0.0000e+000,20.00000,    -0.14549,1.22423
 41.96300, 16.53583, 5.3392e-002,96.92722,50.00000,0.0000e+000,20.00000,    -0.14562,1.22424
 41.98900, 16.54083, 5.3641e-002,96.92643,50.00000,0.0000e+000,20.00000,    -0.14576,1.22420
 41.99200, 16.54583, 5.3666e-002,96.92563,50.00000,0.0000e+000,20.00000,    -0.14591,1.22420
 41.99900, 16.55083, 5.3592e-002,96.92483,50.00000,0.0000e+000,20.00000,    -0.14606,1.22419
 41.99600, 16.55583, 5.3641e-002,96.92404,50.00000,0.0000e+000,20.00000,    -0.14623,1.22419
 42.02900, 16.56083, 5.3693e-002,96.92324,50.00000,0.0000e+000,20.00000,    -0.14639,1.22414
 42.05000, 16.56583, 5.3744e-002,96.92245,50.00000,0.0000e+000,20.00000,    -0.14657,1.22412
 42.04400, 16.57083, 5.3941e-002,96.92165,50.00000,0.0000e+000,20.00000,    -0.14674,1.22412
 42.07100, 16.57583, 5.3646e-002,96.92085,50.00000,0.0000e+000,20.00000,    -0.14692,1.22409
 42.07800, 16.58083, 5.3622e-002,96.92006,50.00000,0.0000e+000,20.00000,    -0.14711,1.22408
 42.08700, 16.58583, 5.3573e-002,96.91926,50.00000,0.0000e+000,20.00000,    -0.14729,1.22406
 42.10700, 16.59083, 5.3500e-002,96.91846,50.00000,0.0000e+000,20.00000,    -0.14747,1.22404
 42.12900, 16.59583, 5.3402e-002,96.91766,50.00000,0.0000e+000,20.00000,    -0.14765,1.22401
 42.12900, 16.60083, 5.3649e-002,96.91686,50.00000,0.0000e+000,20.00000,    -0.14783,1.22401
 42.14900, 16.60583, 5.3626e-002,96.91606,50.00000,0.0000e+000,20.00000,    -0.14800,1.22398
 42.15600, 16.61083, 5.3701e-002,96.91526,50.00000,0.0000e+000,20.00000,    -0.14817,1.22397
 42.18500, 16.61583, 5.3702e-002,96.91446,50.00000,0.0000e+000,20.00000,    -0.14834,1.22393
 42.18800, 16.62083, 5.3876e-002,96.91366,50.00000,0.0000e+000,20.00000,    -0.14850,1.22393
 42.21100, 16.62583, 5.3927e-002,96.91286,50.00000,0.0000e+000,20.00000,    -0.14866,1.22389
 42.21200, 16.63083, 5.3828e-002,96.91206,50.00000,0.0000e+000,20.00000,    -0.14881,1.22389
 42.22300, 16.63583, 5.3779e-002,96.91125,50.00000,0.0000e+000,20.00000,    -0.14895,1.22388
 42.25600, 16.64083, 5.3781e-002,96.91045,50.00000,0.0000e+000,20.00000,    -0.14909,1.22383
 42.26300, 16.64583, 5.3905e-002,96.90964,50.00000,0.0000e+000,20.00000,    -0.14923,1.22382
 42.26100, 16.65083, 5.3880e-002,96.90884,50.00000,0.0000e+000,20.00000,    -0.14936,1.22382
 42.29400, 16.65583, 5.3857e-002,96.90803,50.00000,0.0000e+000,20.00000,    -0.14949,1.22378
 42.29400, 16.66083, 5.3833e-002,96.90723,50.00000,0.0000e+000,20.00000,    -0.14961,1.22378
 42.30900, 16.66583, 5.3858e-002,96.90642,50.00000,0.0000e+000,20.00000,    -0.14974,1.22376
 42.33900, 16.67083, 5.4009e-002,96.90561,50.00000,0.0000e+000,20.00000,    -0.14986,1.22372
 42.35500, 16.67583, 5.4207e-002,96.90480,50.00000,0.0000e+000,20.00000,    -0.14998,1.22370
 42.35800, 16.68083, 5.4183e-002,96.90399,50.00000,0.0000e+000,20.00000,    -0.15009,1.22369
 42.35800, 16.68583, 5.4183e-002,96.90318,50.00000,0.0000e+000,20.00000,    -0.15021,1.22369
 42.38800, 16.69083, 5.4308e-002,96.90237,50.00000,0.0000e+000,20.00000,    -0.15033,1.22365
 42.41000, 16.69583, 5.4557e-002,96.90155,50.00000,0.0000e+000,20.00000,    -0.15045,1.22362
 42.41400, 16.70083, 5.4706e-002,96.90074,50.00000,0.0000e+000,20.00000,    -0.15057,1.22361
 42.40700, 16.70583, 5.4656e-002,96.89993,50.00000,0.0000e+000,20.00000,    -0.15070,1.22362
 42.43300, 16.71083, 5.4757e-002,96.89911,50.00000,0.0000e+000,20.00000,    -0.15082,1.22359
 42.44100, 16.71583, 5.4807e-002,96.89829,50.00000,0.0000e+000,20.00000,    -0.15095,1.22358
 42.46500, 16.72083, 5.4684e-002,96.89748,50.00000,0.0000e+000,20.00000,    -0.15108,1.22354
 42.47000, 16.72583, 5.4709e-002,96.89666,50.00000,0.0000e+000,20.00000,    -0.15121,1.22354
 42.48500, 16.73083, 5.4784e-002,96.89584,50.00000,0.0000e+000,20.00000,    -0.15134,1.22352
 42.51700, 16.73583, 5.4737e-002,96.89502,50.00000,0.0000e+000,20.00000,    -0.15147,1.22347
 42.52200, 16.74083, 5.4713e-002,96.89420,50.00000,0.0000e+000,20.00000,    -0.15161,1.22346
 42.53800, 16.74583, 5.4788e-002,96.89338,50.00000,0.0000e+000,20.00000,    -0.15174,1.22344
 42.54000, 16.75083, 5.4813e-002,96.89255,50.00000,0.0000e+000,20.00000,    -0.15188,1.22344
 42.56700, 16.75583, 5.4814e-002,96.89173,50.00000,0.0000e+000,20.00000,    -0.15201,1.22340
 42.56900, 16.76083, 5.4740e-002,96.89091,50.00000,0.0000e+000,20.00000,    -0.15214,1.22340
 42.58400, 16.76583, 5.4741e-002,96.89008,50.00000,0.0000e+000,20.00000,    -0.15227,1.22338
 42.61500, 16.77083, 5.4743e-002,96.88926,50.00000,0.0000e+000,20.00000,    -0.15240,1.22334
 42.63800, 16.77583, 5.4819e-002,96.88843,50.00000,0.0000e+000,20.00000,    -0.15253,1.22331
 42.65500, 16.78083, 5.4820e-002,96.88760,50.00000,0.0000e+000,20.00000,    -0.15266,1.22328
 42.66700, 16.78583, 5.4746e-002,96.88677,50.00000,0.0000e+000,20.00000,    -0.15278,1.22326
 42.66800, 16.79083, 5.4821e-002,96.88595,50.00000,0.0000e+000,20.00000,    -0.15290,1.22326
 42.69100, 16.79583, 5.4921e-002,96.88512,50.00000,0.0000e+000,20.00000,    -0.15302,1.22323
 42.69700, 16.80083, 5.4946e-002,96.88429,50.00000,0.0000e+000,20.00000,    -0.15314,1.22322
 42.71200, 16.80583, 5.4947e-002,96.88346,50.00000,0.0000e+000,20.00000,    -0.15325,1.22320
 42.73600, 16.81083, 5.4973e-002,96.88263,50.00000,0.0000e+000,20.00000,    -0.15337,1.22317
 42.74800, 16.81583, 5.4999e-002,96.88180,50.00000,0.0000e+000,20.00000,    -0.15348,1.22315
 42.76700, 16.82083, 5.5025e-002,96.88097,50.00000,0.0000e+000,20.00000,    -0.15359,1.22313
 42.78800, 16.82583, 5.5001e-002,96.88014,50.00000,0.0000e+000,20.00000,    -0.15369,1.22310
 42.80600, 16.83083, 5.5052e-002,96.87931,50.00000,0.0000e+000,20.00000,    -0.15380,1.22307
 42.81600, 16.83583, 5.5003e-002,96.87848,50.00000,0.0000e+000,20.00000,    -0.15391,1.22306
 42.81900, 16.84083, 5.5053e-002,96.87765,50.00000,0.0000e+000,20.00000,    -0.15436,1.22306
 42.84600, 16.84583, 5.5104e-002,96.87682,50.00000,0.0000e+000,20.00000,    -0.15474,1.22302
 42.86000, 16.85083, 5.5154e-002,96.87599,50.00000,0.0000e+000,20.00000,    -0.15506,1.22300
 42.87900, 16.85583, 5.5254e-002,96.87516,50.00000,0.0000e+000,20.00000,    -0.15531,1.22297
 42.88900, 16.86083, 5.5379e-002,96.87433,50.00000,0.0000e+000,20.00000,    -0.15554,1.22296
 42.91500, 16.86583, 5.5504e-002,96.87350,50.00000,0.0000e+000,20.00000,    -0.15575,1.22292
 42.92100, 16.87083, 5.5703e-002,96.87268,50.00000,0.0000e+000,20.00000,    -0.15595,1.22291
 42.93900, 16.87583, 5.5605e-002,96.87185,50.00000,0.0000e+000,20.00000,    -0.15614,1.22289
 42.95900, 16.88083, 5.5557e-002,96.87103,50.00000,0.0000e+000,20.00000,    -0.15632,1.22286
 42.99500, 16.88583, 5.5484e-002,96.87020,50.00000,0.0000e+000,20.00000,    -0.15651,1.22281
 42.99300, 16.89083, 5.5286e-002,96.86938,50.00000,0.0000e+000,20.00000,    -0.15669,1.22282
 43.02100, 16.89583, 5.5239e-002,96.86856,50.00000,0.0000e+000,20.00000,    -0.15687,1.22278
 43.03200, 16.90083, 5.5388e-002,96.86774,50.00000,0.0000e+000,20.00000,    -0.15705,1.22276
 43.05100, 16.90583, 5.5562e-002,96.86693,50.00000,0.0000e+000,20.00000,    -0.15722,1.22274
 43.06700, 16.91083, 5.5539e-002,96.86611,50.00000,0.0000e+000,20.00000,    -0.15739,1.22271
 43.07200, 16.91583, 5.5861e-002,96.86530,50.00000,0.0000e+000,20.00000,    -0.15757,1.22271
 43.08800, 16.92083, 5.6035e-002,96.86449,50.00000,0.0000e+000,20.00000,    -0.15774,1.22268
 43.12300, 16.92583, 5.5913e-002,96.86368,50.00000,0.0000e+000,20.00000,    -0.15791,1.22264
 43.12300, 16.93083, 5.5864e-002,96.86288,50.00000,0.0000e+000,20.00000,    -0.15807,1.22264
 43.16200, 16.93583, 5.5817e-002,96.86207,50.00000,0.0000e+000,20.00000,    -0.15824,1.22258
 43.17300, 16.94083, 5.5892e-002,96.86127,50.00000,0.0000e+000,20.00000,    -0.15841,1.22257
 43.18400, 16.94583, 5.5769e-002,96.86047,50.00000,0.0000e+000,20.00000,    -0.15858,1.22255
 43.20600, 16.95083, 5.5844e-002,96.85968,50.00000,0.0000e+000,20.00000,    -0.15874,1.22252
 43.23500, 16.95583, 5.5772e-002,96.85888,50.00000,0.0000e+000,20.00000,    -0.15891,1.22248
 43.23900, 16.96083, 5.5946e-002,96.85809,50.00000,0.0000e+000,20.00000,    -0.15907,1.22248
 43.25500, 16.96583, 5.6120e-002,96.85730,50.00000,0.0000e+000,20.00000,    -0.15924,1.22245
 43.26200, 16.97083, 5.6170e-002,96.85652,50.00000,0.0000e+000,20.00000,    -0.15940,1.22244
 43.28400, 16.97583, 5.6097e-002,96.85574,50.00000,0.0000e+000,20.00000,    -0.15956,1.22241
 43.31200, 16.98083, 5.6173e-002,96.85496,50.00000,0.0000e+000,20.00000,    -0.15973,1.22238
 43.32800, 16.98583, 5.6199e-002,96.85418,50.00000,0.0000e+000,20.00000,    -0.15989,1.22235
 43.33800, 16.99083, 5.6175e-002,96.85341,50.00000,0.0000e+000,20.00000,    -0.16005,1.22234
 43.36000, 16.99583, 5.6349e-002,96.85264,50.00000,0.0000e+000,20.00000,    -0.16021,1.22231
 43.38100, 17.00083, 5.6450e-002,96.85187,50.00000,0.0000e+000,20.00000,    -0.16037,1.22228
 43.41300, 17.00583, 5.6303e-002,96.85110,50.00000,0.0000e+000,20.00000,    -0.16053,1.22224
 43.41300, 17.01083, 5.6279e-002,96.85034,50.00000,0.0000e+000,20.00000,    -0.16069,1.22224
 43.44000, 17.01583, 5.6355e-002,96.84958,50.00000,0.0000e+000,20.00000,    -0.16085,1.22220
 43.45300, 17.02083, 5.6752e-002,96.84883,50.00000,0.0000e+000,20.00000,    -0.16101,1.22218
 43.47000, 17.02583, 5.6926e-002,96.84808,50.00000,0.0000e+000,20.00000,    -0.16116,1.22216
 43.48700, 17.03083, 5.6952e-002,96.84733,50.00000,0.0000e+000,20.00000,    -0.16132,1.22213
 43.49600, 17.03583, 5.6705e-002,96.84658,50.00000,0.0000e+000,20.00000,    -0.16147,1.22212
 43.51800, 17.04083, 5.6880e-002,96.84584,50.00000,0.0000e+000,20.00000,    -0.16163,1.22209
 43.51900, 17.04583, 5.6954e-002,96.84510,50.00000,0.0000e+000,20.00000,    -0.16178,1.22209
 43.55200, 17.05083, 5.7055e-002,96.84436,50.00000,0.0000e+000,20.00000,    -0.16193,1.22204
 43.57200, 17.05583, 5.7007e-002,96.84363,50.00000,0.0000e+000,20.00000,    -0.16209,1.22202
 43.59300, 17.06083, 5.6984e-002,96.84290,50.00000,0.0000e+000,20.00000,    -0.16224,1.22199
 43.62400, 17.06583, 5.6887e-002,96.84217,50.00000,0.0000e+000,20.00000,    -0.16238,1.22195
 43.62300, 17.07083, 5.6787e-002,96.84144,50.00000,0.0000e+000,20.00000,    -0.16253,1.22195
 43.65100, 17.07583, 5.6888e-002,96.84072,50.00000,0.0000e+000,20.00000,    -0.16268,1.22191
 43.65700, 17.08083, 5.6913e-002,96.84000,50.00000,0.0000e+000,20.00000,    -0.16283,1.22190
 43.67700, 17.08583, 5.6940e-002,96.83929,50.00000,0.0000e+000,20.00000,    -0.16297,1.22187
 43.69900, 17.09083, 5.6966e-002,96.83858,50.00000,0.0000e+000,20.00000,    -0.16311,1.22184
 43.72500, 17.09583, 5.7290e-002,96.83787,50.00000,0.0000e+000,20.00000,    -0.16326,1.22181
 43.74000, 17.10083, 5.7513e-002,96.83717,50.00000,0.0000e+000,20.00000,    -0.16340,1.22179
 43.75200, 17.10583, 5.7465e-002,96.83647,50.00000,0.0000e+000,20.00000,    -0.16353,1.22177
 43.77500, 17.11083, 5.7367e-002,96.83577,50.00000,0.0000e+000,20.00000,    -0.16367,1.22174
 43.82600, 17.11583, 5.7395e-002,96.83507,50.00000,0.0000e+000,20.00000,    -0.16381,1.22167
 43.84100, 17.12083, 5.7396e-002,96.83438,50.00000,0.0000e+000,20.00000,    -0.16394,1.22165
 43.84900, 17.12583, 5.7372e-002,96.83369,50.00000,0.0000e+000,20.00000,    -0.16408,1.22164
 43.86500, 17.13083, 5.7422e-002,96.83301,50.00000,0.0000e+000,20.00000,    -0.16421,1.22161
 43.87100, 17.13583, 5.7720e-002,96.83233,50.00000,0.0000e+000,20.00000,    -0.16434,1.22161
 43.89600, 17.14083, 5.7747e-002,96.83165,50.00000,0.0000e+000,20.00000,    -0.16446,1.22157
 43.92800, 17.14583, 5.7848e-002,96.83098,50.00000,0.0000e+000,20.00000,    -0.16459,1.22153
 43.94500, 17.15083, 5.7874e-002,96.83030,50.00000,0.0000e+000,20.00000,    -0.16472,1.22150
 43.96600, 17.15583, 5.7850e-002,96.82964,50.00000,0.0000e+000,20.00000,    -0.16484,1.22147
 43.97600, 17.16083, 5.7826e-002,96.82897,50.00000,0.0000e+000,20.00000,    -0.16496,1.22146
 44.00300, 17.16583, 5.7828e-002,96.82831,50.00000,0.0000e+000,20.00000,    -0.16508,1.22142
 44.00700, 17.17083, 5.7754e-002,96.82765,50.00000,0.0000e+000,20.00000,    -0.16520,1.22142
 44.03700, 17.17583, 5.7731e-002,96.82699,50.00000,0.0000e+000,20.00000,    -0.16531,1.22138
 44.07300, 17.18083, 5.7808e-002,96.82634,50.00000,0.0000e+000,20.00000,    -0.16542,1.22133
 44.09200, 17.18583, 5.7983e-002,96.82569,50.00000,0.0000e+000,20.00000,    -0.16554,1.22130
 44.10800, 17.19083, 5.8083e-002,96.82504,50.00000,0.0000e+000,20.00000,    -0.16565,1.22128
 44.12300, 17.19583, 5.8232e-002,96.82439,50.00000,0.0000e+000,20.00000,    -0.16575,1.22126
 44.14400, 17.20083, 5.8234e-002,96.82375,50.00000,0.0000e+000,20.00000,    -0.16586,1.22123
 44.16500, 17.20583, 5.8310e-002,96.82310,50.00000,0.0000e+000,20.00000,    -0.16596,1.22120
 44.19500, 17.21083, 5.8361e-002,96.82246,50.00000,0.0000e+000,20.00000,    -0.16607,1.22116
 44.19500, 17.21583, 5.8460e-002,96.82182,50.00000,0.0000e+000,20.00000,    -0.16617,1.22116
 44.22600, 17.22083, 5.8586e-002,96.82118,50.00000,0.0000e+000,20.00000,    -0.16627,1.22112
 44.24200, 17.22583, 5.8488e-002,96.82054,50.00000,0.0000e+000,20.00000,    -0.16636,1.22109
 44.25500, 17.23083, 5.8316e-002,96.81991,50.00000,0.0000e+000,20.00000,    -0.16646,1.22108
 44.29000, 17.23583, 5.8367e-002,96.81927,50.00000,0.0000e+000,20.00000,    -0.16655,1.22103
 44.29400, 17.24083, 5.8417e-002,96.81863,50.00000,0.0000e+000,20.00000,    -0.16664,1.22102
 44.32700, 17.24583, 5.8593e-002,96.81799,50.00000,0.0000e+000,20.00000,    -0.16674,1.22098
 44.34600, 17.25083, 5.8743e-002,96.81736,50.00000,0.0000e+000,20.00000,    -0.16682,1.22095
 44.38300, 17.25583, 5.8622e-002,96.81672,50.00000,0.0000e+000,20.00000,    -0.16691,1.22090
 44.38300, 17.26083, 5.8671e-002,96.81608,50.00000,0.0000e+000,20.00000,    -0.16700,1.22090
 44.41700, 17.26583, 5.8872e-002,96.81544,50.00000,0.0000e+000,20.00000,    -0.16708,1.22085
 44.42200, 17.27083, 5.8971e-002,96.81479,50.00000,0.0000e+000,20.00000,    -0.16716,1.22085
 44.45300, 17.27583, 5.8825e-002,96.81415,50.00000,0.0000e+000,20.00000,    -0.16725,1.22080
 44.47400, 17.28083, 5.9074e-002,96.81350,50.00000,0.0000e+000,20.00000,    -0.16733,1.22077
 44.50100, 17.28583, 5.9026e-002,96.81285,50.00000,0.0000e+000,20.00000,    -0.16741,1.22074
 44.52500, 17.29083, 5.9226e-002,96.81219,50.00000,0.0000e+000,20.00000,    -0.16748,1.22070
 44.53700, 17.29583, 5.9301e-002,96.81154,50.00000,0.0000e+000,20.00000,    -0.16756,1.22069
 44.55900, 17.30083, 5.9179e-002,96.81088,50.00000,0.0000e+000,20.00000,    -0.16764,1.22066
 44.58600, 17.30583, 5.9106e-002,96.81021,50.00000,0.0000e+000,20.00000,    -0.16772,1.22062
 44.61700, 17.31083, 5.9158e-002,96.80955,50.00000,0.0000e+000,20.00000,    -0.16779,1.22058
 44.63500, 17.31583, 5.9258e-002,96.80888,50.00000,0.0000e+000,20.00000,    -0.16787,1.22055
 44.65100, 17.32083, 5.9359e-002,96.80820,50.00000,0.0000e+000,20.00000,    -0.16794,1.22053
 44.67100, 17.32583, 5.9459e-002,96.80752,50.00000,0.0000e+000,20.00000,    -0.16802,1.22050
 44.69400, 17.33083, 5.9585e-002,96.80683,50.00000,0.0000e+000,20.00000,    -0.16809,1.22047
 44.72400, 17.33583, 5.9562e-002,96.80614,50.00000,0.0000e+000,20.00000,    -0.16817,1.22043
 44.73300, 17.34083, 5.9736e-002,96.80545,50.00000,0.0000e+000,20.00000,    -0.16824,1.22042
 44.76100, 17.34583, 5.9862e-002,96.80475,50.00000,0.0000e+000,20.00000,    -0.16832,1.22038
 44.79100, 17.35083, 6.0038e-002,96.80404,50.00000,0.0000e+000,20.00000,    -0.16839,1.22034
 44.80600, 17.35583, 6.0163e-002,96.80333,50.00000,0.0000e+000,20.00000,    -0.16847,1.22032
 44.85100, 17.36083, 6.0216e-002,96.80262,50.00000,0.0000e+000,20.00000,    -0.16855,1.22025
