#FILE:                       ,CEM_I_DC1; 17-1-2025.ngb-ds3       
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,CEM I                              
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,18/01/2025 4:55:01 PM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,CEMIDC1;18-1-2025                  
#SAMPLE MASS /mg:            ,43.4                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
437.24600, 54.95000,    -0.48648,82.41173,50.00000,0.0000e+000,20.00000,    -0.27970,0.76304
437.29700, 54.95500,    -0.48612,82.41035,50.00000,0.0000e+000,20.00000,    -0.28024,0.76300
437.34799, 54.96000,    -0.48573,82.40897,50.00000,0.0000e+000,20.00000,    -0.28078,0.76295
437.39600, 54.96500,    -0.48516,82.40759,50.00000,0.0000e+000,20.00000,    -0.28132,0.76291
437.43799, 54.97000,    -0.48467,82.40620,50.00000,0.0000e+000,20.00000,    -0.28186,0.76288
437.48300, 54.97500,    -0.48430,82.40481,50.00000,0.0000e+000,20.00000,    -0.28240,0.76284
437.53799, 54.98000,    -0.48387,82.40341,50.00000,0.0000e+000,20.00000,    -0.28294,0.76279
437.59100, 54.98500,    -0.48344,82.40202,50.00000,0.0000e+000,20.00000,    -0.28348,0.76275
437.64401, 54.99000,    -0.48305,82.40061,50.00000,0.0000e+000,20.00000,    -0.28402,0.76270
437.69800, 54.99500,    -0.48251,82.39921,50.00000,0.0000e+000,20.00000,    -0.28456,0.76266
437.73801, 55.00000,    -0.48223,82.39780,50.00000,0.0000e+000,20.00000,    -0.28511,0.76262
437.79800, 55.00500,    -0.48184,82.39639,50.00000,0.0000e+000,20.00000,    -0.28565,0.76257
437.84601, 55.01000,    -0.48145,82.39497,50.00000,0.0000e+000,20.00000,    -0.28620,0.76253
437.90100, 55.01500,    -0.48105,82.39355,50.00000,0.0000e+000,20.00000,    -0.28674,0.76249
437.94800, 55.02000,    -0.48073,82.39213,50.00000,0.0000e+000,20.00000,    -0.28728,0.76245
437.98401, 55.02500,    -0.48021,82.39070,50.00000,0.0000e+000,20.00000,    -0.28783,0.76242
438.04001, 55.03000,    -0.47987,82.38928,50.00000,0.0000e+000,20.00000,    -0.28838,0.76237
438.08899, 55.03500,    -0.47955,82.38785,50.00000,0.0000e+000,20.00000,    -0.28892,0.76233
438.14099, 55.04000,    -0.47907,82.38641,50.00000,0.0000e+000,20.00000,    -0.28947,0.76228
438.19000, 55.04500,    -0.47869,82.38497,50.00000,0.0000e+000,20.00000,    -0.29002,0.76224
438.23901, 55.05000,    -0.47827,82.38353,50.00000,0.0000e+000,20.00000,    -0.29057,0.76220
438.29401, 55.05500,    -0.47798,82.38209,50.00000,0.0000e+000,20.00000,    -0.29111,0.76216
438.34201, 55.06000,    -0.47743,82.38065,50.00000,0.0000e+000,20.00000,    -0.29166,0.76212
438.38699, 55.06500,    -0.47708,82.37920,50.00000,0.0000e+000,20.00000,    -0.29221,0.76208
438.43900, 55.07000,    -0.47674,82.37775,50.00000,0.0000e+000,20.00000,    -0.29276,0.76203
438.48401, 55.07500,    -0.47644,82.37629,50.00000,0.0000e+000,20.00000,    -0.29331,0.76200
438.53000, 55.08000,    -0.47603,82.37484,50.00000,0.0000e+000,20.00000,    -0.29387,0.76196
438.59000, 55.08500,    -0.47551,82.37338,50.00000,0.0000e+000,20.00000,    -0.29442,0.76191
438.63400, 55.09000,    -0.47523,82.37192,50.00000,0.0000e+000,20.00000,    -0.29497,0.76187
438.68201, 55.09500,    -0.47495,82.37045,50.00000,0.0000e+000,20.00000,    -0.29552,0.76183
438.73700, 55.10000,    -0.47450,82.36899,50.00000,0.0000e+000,20.00000,    -0.29607,0.76178
438.78000, 55.10500,    -0.47410,82.36752,50.00000,0.0000e+000,20.00000,    -0.29663,0.76175
438.83099, 55.11000,    -0.47362,82.36605,50.00000,0.0000e+000,20.00000,    -0.29718,0.76170
438.88300, 55.11500,    -0.47317,82.36458,50.00000,0.0000e+000,20.00000,    -0.29774,0.76166
438.92499, 55.12000,    -0.47273,82.36310,50.00000,0.0000e+000,20.00000,    -0.29829,0.76163
438.97299, 55.12500,    -0.47250,82.36162,50.00000,0.0000e+000,20.00000,    -0.29885,0.76159
439.02802, 55.13000,    -0.47206,82.36014,50.00000,0.0000e+000,20.00000,    -0.29941,0.76154
439.08600, 55.13500,    -0.47154,82.35866,50.00000,0.0000e+000,20.00000,    -0.29996,0.76149
439.13400, 55.14000,    -0.47110,82.35717,50.00000,0.0000e+000,20.00000,    -0.30052,0.76145
439.18201, 55.14500,    -0.47071,82.35568,50.00000,0.0000e+000,20.00000,    -0.30108,0.76141
439.23099, 55.15000,    -0.47023,82.35419,50.00000,0.0000e+000,20.00000,    -0.30164,0.76137
439.27301, 55.15500,    -0.46991,82.35270,50.00000,0.0000e+000,20.00000,    -0.30220,0.76133
439.32001, 55.16000,    -0.46947,82.35120,50.00000,0.0000e+000,20.00000,    -0.30276,0.76129
439.37701, 55.16500,    -0.46911,82.34970,50.00000,0.0000e+000,20.00000,    -0.30332,0.76125
439.42300, 55.17000,    -0.46862,82.34820,50.00000,0.0000e+000,20.00000,    -0.30389,0.76121
439.46701, 55.17500,    -0.46823,82.34669,50.00000,0.0000e+000,20.00000,    -0.30445,0.76117
439.51300, 55.18000,    -0.46774,82.34518,50.00000,0.0000e+000,20.00000,    -0.30502,0.76113
439.56699, 55.18500,    -0.46749,82.34367,50.00000,0.0000e+000,20.00000,    -0.30558,0.76109
439.62000, 55.19000,    -0.46715,82.34215,50.00000,0.0000e+000,20.00000,    -0.30615,0.76104
439.67300, 55.19500,    -0.46681,82.34063,50.00000,0.0000e+000,20.00000,    -0.30671,0.76100
439.71600, 55.20000,    -0.46639,82.33911,50.00000,0.0000e+000,20.00000,    -0.30728,0.76096
439.77499, 55.20500,    -0.46596,82.33758,50.00000,0.0000e+000,20.00000,    -0.30785,0.76091
439.81100, 55.21000,    -0.46549,82.33604,50.00000,0.0000e+000,20.00000,    -0.30842,0.76088
439.86899, 55.21500,    -0.46506,82.33451,50.00000,0.0000e+000,20.00000,    -0.30899,0.76083
439.91400, 55.22000,    -0.46453,82.33297,50.00000,0.0000e+000,20.00000,    -0.30957,0.76080
439.96100, 55.22500,    -0.46412,82.33142,50.00000,0.0000e+000,20.00000,    -0.31014,0.76076
440.01001, 55.23000,    -0.46372,82.32987,50.00000,0.0000e+000,20.00000,    -0.31072,0.76072
440.06100, 55.23500,    -0.46331,82.32832,50.00000,0.0000e+000,20.00000,    -0.31129,0.76067
440.10800, 55.24000,    -0.46292,82.32676,50.00000,0.0000e+000,20.00000,    -0.31187,0.76063
440.17300, 55.24500,    -0.46251,82.32519,50.00000,0.0000e+000,20.00000,    -0.31245,0.76058
440.20599, 55.25000,    -0.46205,82.32362,50.00000,0.0000e+000,20.00000,    -0.31303,0.76055
440.26300, 55.25500,    -0.46159,82.32204,50.00000,0.0000e+000,20.00000,    -0.31361,0.76050
440.31201, 55.26000,    -0.46124,82.32046,50.00000,0.0000e+000,20.00000,    -0.31420,0.76046
440.36401, 55.26500,    -0.46081,82.31887,50.00000,0.0000e+000,20.00000,    -0.31478,0.76042
440.41501, 55.27000,    -0.46053,82.31728,50.00000,0.0000e+000,20.00000,    -0.31537,0.76038
440.45901, 55.27500,    -0.46009,82.31568,50.00000,0.0000e+000,20.00000,    -0.31596,0.76034
440.50400, 55.28000,    -0.45968,82.31407,50.00000,0.0000e+000,20.00000,    -0.31655,0.76030
440.56000, 55.28500,    -0.45913,82.31246,50.00000,0.0000e+000,20.00000,    -0.31714,0.76026
440.61200, 55.29000,    -0.45869,82.31084,50.00000,0.0000e+000,20.00000,    -0.31774,0.76021
440.65900, 55.29500,    -0.45818,82.30922,50.00000,0.0000e+000,20.00000,    -0.31834,0.76017
440.70999, 55.30000,    -0.45784,82.30759,50.00000,0.0000e+000,20.00000,    -0.31894,0.76013
440.75699, 55.30500,    -0.45740,82.30595,50.00000,0.0000e+000,20.00000,    -0.31954,0.76009
440.81000, 55.31000,    -0.45701,82.30430,50.00000,0.0000e+000,20.00000,    -0.32014,0.76005
440.85901, 55.31500,    -0.45662,82.30265,50.00000,0.0000e+000,20.00000,    -0.32075,0.76001
440.91599, 55.32000,    -0.45616,82.30099,50.00000,0.0000e+000,20.00000,    -0.32136,0.75996
440.94901, 55.32500,    -0.45576,82.29933,50.00000,0.0000e+000,20.00000,    -0.32197,0.75993
441.00400, 55.33000,    -0.45521,82.29766,50.00000,0.0000e+000,20.00000,    -0.32259,0.75988
441.05399, 55.33500,    -0.45466,82.29598,50.00000,0.0000e+000,20.00000,    -0.32320,0.75984
441.10400, 55.34000,    -0.45431,82.29429,50.00000,0.0000e+000,20.00000,    -0.32382,0.75980
441.15601, 55.34500,    -0.45401,82.29260,50.00000,0.0000e+000,20.00000,    -0.32445,0.75976
441.19601, 55.35000,    -0.45345,82.29090,50.00000,0.0000e+000,20.00000,    -0.32508,0.75972
441.25101, 55.35500,    -0.45304,82.28920,50.00000,0.0000e+000,20.00000,    -0.32570,0.75968
441.30099, 55.36000,    -0.45267,82.28748,50.00000,0.0000e+000,20.00000,    -0.32634,0.75964
441.34601, 55.36500,    -0.45230,82.28577,50.00000,0.0000e+000,20.00000,    -0.32697,0.75960
441.39801, 55.37000,    -0.45180,82.28404,50.00000,0.0000e+000,20.00000,    -0.32761,0.75956
441.45099, 55.37500,    -0.45148,82.28231,50.00000,0.0000e+000,20.00000,    -0.32826,0.75951
441.50400, 55.38000,    -0.45109,82.28057,50.00000,0.0000e+000,20.00000,    -0.32890,0.75947
441.55301, 55.38500,    -0.45062,82.27883,50.00000,0.0000e+000,20.00000,    -0.32955,0.75943
441.60101, 55.39000,    -0.45023,82.27708,50.00000,0.0000e+000,20.00000,    -0.33021,0.75939
441.65201, 55.39500,    -0.44982,82.27532,50.00000,0.0000e+000,20.00000,    -0.33086,0.75934
441.68701, 55.40000,    -0.44939,82.27356,50.00000,0.0000e+000,20.00000,    -0.33152,0.75931
441.73300, 55.40500,    -0.44895,82.27180,50.00000,0.0000e+000,20.00000,    -0.33219,0.75928
441.79599, 55.41000,    -0.44854,82.27003,50.00000,0.0000e+000,20.00000,    -0.33285,0.75922
441.85101, 55.41500,    -0.44802,82.26825,50.00000,0.0000e+000,20.00000,    -0.33352,0.75918
441.90399, 55.42000,    -0.44760,82.26647,50.00000,0.0000e+000,20.00000,    -0.33420,0.75913
441.94800, 55.42500,    -0.44711,82.26468,50.00000,0.0000e+000,20.00000,    -0.33488,0.75910
441.99200, 55.43000,    -0.44690,82.26289,50.00000,0.0000e+000,20.00000,    -0.33556,0.75906
442.03900, 55.43500,    -0.44646,82.26110,50.00000,0.0000e+000,20.00000,    -0.33624,0.75902
