#FILE:                       ,B30S70DC28; 13-2-2025.ngb-ds3      
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,geopolymer paste                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,13/02/2025 7:56:58 AM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,B30S70DC28                         
#SAMPLE MASS /mg:            ,27                                 
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
428.11200, 54.03167,    -1.09848,91.46998,50.00000,0.0000e+000,20.00000,    -0.17250,0.77081
428.15799, 54.03667,    -1.09843,91.46906,50.00000,0.0000e+000,20.00000,    -0.17250,0.77077
428.20700, 54.04167,    -1.09878,91.46814,50.00000,0.0000e+000,20.00000,    -0.17249,0.77073
428.25400, 54.04667,    -1.09920,91.46721,50.00000,0.0000e+000,20.00000,    -0.17248,0.77069
428.30899, 54.05167,    -1.09876,91.46628,50.00000,0.0000e+000,20.00000,    -0.17247,0.77064
428.37299, 54.05667,    -1.09884,91.46535,50.00000,0.0000e+000,20.00000,    -0.17245,0.77059
428.40900, 54.06167,    -1.09917,91.46442,50.00000,0.0000e+000,20.00000,    -0.17244,0.77056
428.46500, 54.06667,    -1.09917,91.46349,50.00000,0.0000e+000,20.00000,    -0.17242,0.77051
428.51099, 54.07167,    -1.09967,91.46255,50.00000,0.0000e+000,20.00000,    -0.17240,0.77047
428.55399, 54.07667,    -1.10016,91.46161,50.00000,0.0000e+000,20.00000,    -0.17238,0.77043
428.60501, 54.08167,    -1.09945,91.46067,50.00000,0.0000e+000,20.00000,    -0.17236,0.77039
428.64700, 54.08667,    -1.10002,91.45973,50.00000,0.0000e+000,20.00000,    -0.17234,0.77035
428.70001, 54.09167,    -1.09982,91.45879,50.00000,0.0000e+000,20.00000,    -0.17232,0.77031
428.75800, 54.09667,    -1.10045,91.45784,50.00000,0.0000e+000,20.00000,    -0.17229,0.77026
428.79700, 54.10167,    -1.10046,91.45690,50.00000,0.0000e+000,20.00000,    -0.17226,0.77022
428.85699, 54.10667,    -1.10086,91.45595,50.00000,0.0000e+000,20.00000,    -0.17224,0.77017
428.90201, 54.11167,    -1.10077,91.45500,50.00000,0.0000e+000,20.00000,    -0.17221,0.77013
428.95300, 54.11666,    -1.10101,91.45406,50.00000,0.0000e+000,20.00000,    -0.17218,0.77009
428.99899, 54.12167,    -1.10158,91.45311,50.00000,0.0000e+000,20.00000,    -0.17214,0.77005
429.03799, 54.12667,    -1.10123,91.45216,50.00000,0.0000e+000,20.00000,    -0.17211,0.77002
429.08801, 54.13167,    -1.10136,91.45122,50.00000,0.0000e+000,20.00000,    -0.17208,0.76997
429.14001, 54.13667,    -1.10176,91.45027,50.00000,0.0000e+000,20.00000,    -0.17205,0.76993
429.18100, 54.14167,    -1.10247,91.44932,50.00000,0.0000e+000,20.00000,    -0.17201,0.76989
429.23599, 54.14667,    -1.10228,91.44838,50.00000,0.0000e+000,20.00000,    -0.17198,0.76985
429.27301, 54.15167,    -1.10229,91.44743,50.00000,0.0000e+000,20.00000,    -0.17195,0.76982
429.34000, 54.15667,    -1.10285,91.44649,50.00000,0.0000e+000,20.00000,    -0.17191,0.76976
429.38300, 54.16167,    -1.10316,91.44555,50.00000,0.0000e+000,20.00000,    -0.17188,0.76972
429.43701, 54.16667,    -1.10304,91.44461,50.00000,0.0000e+000,20.00000,    -0.17184,0.76967
429.48001, 54.17167,    -1.10342,91.44366,50.00000,0.0000e+000,20.00000,    -0.17181,0.76964
429.53000, 54.17667,    -1.10323,91.44273,50.00000,0.0000e+000,20.00000,    -0.17178,0.76960
429.58701, 54.18167,    -1.10344,91.44179,50.00000,0.0000e+000,20.00000,    -0.17174,0.76955
429.63300, 54.18667,    -1.10380,91.44085,50.00000,0.0000e+000,20.00000,    -0.17171,0.76951
429.67401, 54.19167,    -1.10366,91.43992,50.00000,0.0000e+000,20.00000,    -0.17168,0.76947
429.72400, 54.19667,    -1.10442,91.43898,50.00000,0.0000e+000,20.00000,    -0.17165,0.76943
429.77802, 54.20167,    -1.10441,91.43805,50.00000,0.0000e+000,20.00000,    -0.17162,0.76938
429.83099, 54.20667,    -1.10408,91.43712,50.00000,0.0000e+000,20.00000,    -0.17159,0.76934
429.87701, 54.21167,    -1.10479,91.43619,50.00000,0.0000e+000,20.00000,    -0.17156,0.76930
429.92099, 54.21667,    -1.10488,91.43527,50.00000,0.0000e+000,20.00000,    -0.17154,0.76926
429.98599, 54.22167,    -1.10551,91.43434,50.00000,0.0000e+000,20.00000,    -0.17151,0.76920
430.02301, 54.22667,    -1.10574,91.43342,50.00000,0.0000e+000,20.00000,    -0.17149,0.76917
430.07401, 54.23167,    -1.10566,91.43250,50.00000,0.0000e+000,20.00000,    -0.17147,0.76913
430.13599, 54.23667,    -1.10588,91.43158,50.00000,0.0000e+000,20.00000,    -0.17145,0.76908
430.17401, 54.24166,    -1.10608,91.43066,50.00000,0.0000e+000,20.00000,    -0.17143,0.76904
430.22601, 54.24667,    -1.10640,91.42974,50.00000,0.0000e+000,20.00000,    -0.17141,0.76900
430.26801, 54.25167,    -1.10649,91.42883,50.00000,0.0000e+000,20.00000,    -0.17140,0.76896
430.32599, 54.25667,    -1.10663,91.42791,50.00000,0.0000e+000,20.00000,    -0.17138,0.76891
430.37601, 54.26167,    -1.10706,91.42700,50.00000,0.0000e+000,20.00000,    -0.17137,0.76887
430.42099, 54.26667,    -1.10678,91.42609,50.00000,0.0000e+000,20.00000,    -0.17136,0.76883
430.46201, 54.27167,    -1.10717,91.42518,50.00000,0.0000e+000,20.00000,    -0.17136,0.76880
430.52399, 54.27667,    -1.10684,91.42428,50.00000,0.0000e+000,20.00000,    -0.17135,0.76874
430.56400, 54.28167,    -1.10711,91.42337,50.00000,0.0000e+000,20.00000,    -0.17135,0.76871
430.61301, 54.28667,    -1.10706,91.42247,50.00000,0.0000e+000,20.00000,    -0.17135,0.76867
430.67599, 54.29167,    -1.10783,91.42157,50.00000,0.0000e+000,20.00000,    -0.17135,0.76861
430.72601, 54.29667,    -1.10775,91.42067,50.00000,0.0000e+000,20.00000,    -0.17135,0.76857
430.75400, 54.30167,    -1.10856,91.41977,50.00000,0.0000e+000,20.00000,    -0.17136,0.76855
430.82199, 54.30667,    -1.10868,91.41887,50.00000,0.0000e+000,20.00000,    -0.17137,0.76849
430.87500, 54.31167,    -1.10870,91.41798,50.00000,0.0000e+000,20.00000,    -0.17138,0.76844
430.91400, 54.31667,    -1.10879,91.41708,50.00000,0.0000e+000,20.00000,    -0.17139,0.76841
430.95700, 54.32167,    -1.10914,91.41619,50.00000,0.0000e+000,20.00000,    -0.17140,0.76837
431.00601, 54.32667,    -1.10979,91.41530,50.00000,0.0000e+000,20.00000,    -0.17142,0.76833
431.05701, 54.33167,    -1.10952,91.41441,50.00000,0.0000e+000,20.00000,    -0.17144,0.76829
431.10999, 54.33667,    -1.10977,91.41353,50.00000,0.0000e+000,20.00000,    -0.17146,0.76824
431.16199, 54.34167,    -1.10976,91.41264,50.00000,0.0000e+000,20.00000,    -0.17148,0.76820
431.20499, 54.34667,    -1.11040,91.41176,50.00000,0.0000e+000,20.00000,    -0.17150,0.76816
431.24899, 54.35167,    -1.11038,91.41087,50.00000,0.0000e+000,20.00000,    -0.17153,0.76812
431.30801, 54.35667,    -1.11086,91.40999,50.00000,0.0000e+000,20.00000,    -0.17155,0.76807
431.35599, 54.36167,    -1.11029,91.40911,50.00000,0.0000e+000,20.00000,    -0.17158,0.76803
431.40601, 54.36666,    -1.11087,91.40823,50.00000,0.0000e+000,20.00000,    -0.17161,0.76799
431.45801, 54.37167,    -1.11097,91.40736,50.00000,0.0000e+000,20.00000,    -0.17164,0.76795
431.49899, 54.37667,    -1.11139,91.40648,50.00000,0.0000e+000,20.00000,    -0.17167,0.76791
431.55801, 54.38167,    -1.11175,91.40561,50.00000,0.0000e+000,20.00000,    -0.17170,0.76786
431.60800, 54.38667,    -1.11171,91.40473,50.00000,0.0000e+000,20.00000,    -0.17174,0.76782
431.66101, 54.39167,    -1.11192,91.40386,50.00000,0.0000e+000,20.00000,    -0.17177,0.76777
431.70099, 54.39667,    -1.11197,91.40299,50.00000,0.0000e+000,20.00000,    -0.17181,0.76774
431.75400, 54.40167,    -1.11255,91.40212,50.00000,0.0000e+000,20.00000,    -0.17185,0.76769
431.80701, 54.40667,    -1.11239,91.40125,50.00000,0.0000e+000,20.00000,    -0.17188,0.76765
431.85300, 54.41167,    -1.11263,91.40039,50.00000,0.0000e+000,20.00000,    -0.17192,0.76761
431.89001, 54.41667,    -1.11268,91.39952,50.00000,0.0000e+000,20.00000,    -0.17196,0.76758
431.94400, 54.42167,    -1.11249,91.39866,50.00000,0.0000e+000,20.00000,    -0.17200,0.76753
431.99701, 54.42667,    -1.11347,91.39779,50.00000,0.0000e+000,20.00000,    -0.17204,0.76749
432.04800, 54.43167,    -1.11361,91.39693,50.00000,0.0000e+000,20.00000,    -0.17208,0.76744
432.09299, 54.43667,    -1.11389,91.39607,50.00000,0.0000e+000,20.00000,    -0.17212,0.76741
432.16299, 54.44167,    -1.11467,91.39521,50.00000,0.0000e+000,20.00000,    -0.17216,0.76735
432.20599, 54.44667,    -1.11392,91.39435,50.00000,0.0000e+000,20.00000,    -0.17220,0.76731
432.24500, 54.45167,    -1.11422,91.39349,50.00000,0.0000e+000,20.00000,    -0.17224,0.76728
432.30499, 54.45667,    -1.11492,91.39263,50.00000,0.0000e+000,20.00000,    -0.17228,0.76722
432.35101, 54.46167,    -1.11454,91.39177,50.00000,0.0000e+000,20.00000,    -0.17232,0.76719
