#FILE:                       ,MgO5%DC28; 14-1-2025.ngb-ds3       
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,GEOPOLYMER PASTE                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,14/02/2025 8:35:54 AM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,MgO5%DC28                          
#SAMPLE MASS /mg:            ,36.2                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
200.84399, 30.89083,    -0.28309,93.82354,50.00000,0.0000e+000,20.00000,    -0.21351,1.01280
200.89900, 30.89583,    -0.28292,93.82239,50.00000,0.0000e+000,20.00000,    -0.21330,1.01273
200.95500, 30.90083,    -0.28359,93.82124,50.00000,0.0000e+000,20.00000,    -0.21308,1.01266
201.00301, 30.90583,    -0.28373,93.82009,50.00000,0.0000e+000,20.00000,    -0.21286,1.01260
201.05499, 30.91083,    -0.28402,93.81896,50.00000,0.0000e+000,20.00000,    -0.21264,1.01253
201.10800, 30.91583,    -0.28427,93.81782,50.00000,0.0000e+000,20.00000,    -0.21243,1.01247
201.15500, 30.92083,    -0.28455,93.81669,50.00000,0.0000e+000,20.00000,    -0.21221,1.01241
201.20700, 30.92583,    -0.28482,93.81556,50.00000,0.0000e+000,20.00000,    -0.21199,1.01234
201.25999, 30.93083,    -0.28478,93.81444,50.00000,0.0000e+000,20.00000,    -0.21178,1.01228
201.30800, 30.93583,    -0.28494,93.81332,50.00000,0.0000e+000,20.00000,    -0.21156,1.01222
201.36000, 30.94083,    -0.28556,93.81220,50.00000,0.0000e+000,20.00000,    -0.21135,1.01215
201.40500, 30.94583,    -0.28572,93.81109,50.00000,0.0000e+000,20.00000,    -0.21113,1.01210
201.46001, 30.95083,    -0.28593,93.80998,50.00000,0.0000e+000,20.00000,    -0.21092,1.01203
201.51700, 30.95583,    -0.28639,93.80888,50.00000,0.0000e+000,20.00000,    -0.21070,1.01196
201.55499, 30.96083,    -0.28669,93.80778,50.00000,0.0000e+000,20.00000,    -0.21049,1.01191
201.61501, 30.96583,    -0.28669,93.80668,50.00000,0.0000e+000,20.00000,    -0.21028,1.01183
201.66299, 30.97083,    -0.28711,93.80558,50.00000,0.0000e+000,20.00000,    -0.21007,1.01177
201.71600, 30.97583,    -0.28742,93.80449,50.00000,0.0000e+000,20.00000,    -0.20986,1.01171
201.77499, 30.98083,    -0.28740,93.80340,50.00000,0.0000e+000,20.00000,    -0.20964,1.01163
201.82300, 30.98583,    -0.28785,93.80232,50.00000,0.0000e+000,20.00000,    -0.20943,1.01157
201.87601, 30.99083,    -0.28795,93.80123,50.00000,0.0000e+000,20.00000,    -0.20922,1.01151
201.92300, 30.99583,    -0.28857,93.80015,50.00000,0.0000e+000,20.00000,    -0.20902,1.01145
201.97600, 31.00083,    -0.28886,93.79907,50.00000,0.0000e+000,20.00000,    -0.20881,1.01138
202.02299, 31.00583,    -0.28894,93.79799,50.00000,0.0000e+000,20.00000,    -0.20860,1.01132
202.06700, 31.01083,    -0.28927,93.79692,50.00000,0.0000e+000,20.00000,    -0.20839,1.01127
202.12700, 31.01583,    -0.28938,93.79584,50.00000,0.0000e+000,20.00000,    -0.20819,1.01119
202.17999, 31.02083,    -0.28973,93.79477,50.00000,0.0000e+000,20.00000,    -0.20798,1.01113
202.23100, 31.02583,    -0.28989,93.79370,50.00000,0.0000e+000,20.00000,    -0.20778,1.01106
202.27699, 31.03083,    -0.29043,93.79263,50.00000,0.0000e+000,20.00000,    -0.20757,1.01101
202.32800, 31.03583,    -0.29059,93.79156,50.00000,0.0000e+000,20.00000,    -0.20737,1.01094
202.38200, 31.04083,    -0.29095,93.79050,50.00000,0.0000e+000,20.00000,    -0.20716,1.01087
202.42900, 31.04583,    -0.29107,93.78943,50.00000,0.0000e+000,20.00000,    -0.20696,1.01082
202.48500, 31.05083,    -0.29142,93.78837,50.00000,0.0000e+000,20.00000,    -0.20676,1.01075
202.54201, 31.05583,    -0.29142,93.78730,50.00000,0.0000e+000,20.00000,    -0.20656,1.01067
202.58400, 31.06083,    -0.29181,93.78624,50.00000,0.0000e+000,20.00000,    -0.20636,1.01062
202.63800, 31.06583,    -0.29229,93.78518,50.00000,0.0000e+000,20.00000,    -0.20616,1.01055
202.68700, 31.07083,    -0.29227,93.78412,50.00000,0.0000e+000,20.00000,    -0.20596,1.01049
202.73399, 31.07583,    -0.29237,93.78306,50.00000,0.0000e+000,20.00000,    -0.20576,1.01043
202.78400, 31.08083,    -0.29276,93.78199,50.00000,0.0000e+000,20.00000,    -0.20556,1.01037
202.83501, 31.08583,    -0.29295,93.78093,50.00000,0.0000e+000,20.00000,    -0.20536,1.01031
202.88499, 31.09083,    -0.29305,93.77987,50.00000,0.0000e+000,20.00000,    -0.20517,1.01025
202.94099, 31.09583,    -0.29371,93.77881,50.00000,0.0000e+000,20.00000,    -0.20497,1.01018
202.98399, 31.10083,    -0.29379,93.77775,50.00000,0.0000e+000,20.00000,    -0.20477,1.01012
203.04601, 31.10583,    -0.29404,93.77669,50.00000,0.0000e+000,20.00000,    -0.20458,1.01005
203.08400, 31.11083,    -0.29435,93.77563,50.00000,0.0000e+000,20.00000,    -0.20438,1.01000
203.14700, 31.11583,    -0.29452,93.77457,50.00000,0.0000e+000,20.00000,    -0.20418,1.00992
203.19400, 31.12083,    -0.29481,93.77350,50.00000,0.0000e+000,20.00000,    -0.20399,1.00986
203.25101, 31.12583,    -0.29493,93.77244,50.00000,0.0000e+000,20.00000,    -0.20379,1.00979
203.29601, 31.13083,    -0.29530,93.77138,50.00000,0.0000e+000,20.00000,    -0.20360,1.00973
203.35400, 31.13583,    -0.29572,93.77031,50.00000,0.0000e+000,20.00000,    -0.20340,1.00966
203.39999, 31.14083,    -0.29591,93.76925,50.00000,0.0000e+000,20.00000,    -0.20321,1.00960
203.45599, 31.14583,    -0.29632,93.76819,50.00000,0.0000e+000,20.00000,    -0.20301,1.00953
203.49899, 31.15083,    -0.29628,93.76712,50.00000,0.0000e+000,20.00000,    -0.20281,1.00948
203.55000, 31.15583,    -0.29669,93.76605,50.00000,0.0000e+000,20.00000,    -0.20262,1.00942
203.60699, 31.16083,    -0.29696,93.76499,50.00000,0.0000e+000,20.00000,    -0.20242,1.00935
203.65300, 31.16583,    -0.29746,93.76392,50.00000,0.0000e+000,20.00000,    -0.20223,1.00929
203.70900, 31.17083,    -0.29754,93.76285,50.00000,0.0000e+000,20.00000,    -0.20203,1.00922
203.75400, 31.17583,    -0.29777,93.76178,50.00000,0.0000e+000,20.00000,    -0.20183,1.00916
203.80200, 31.18083,    -0.29787,93.76071,50.00000,0.0000e+000,20.00000,    -0.20164,1.00910
203.87000, 31.18583,    -0.29827,93.75964,50.00000,0.0000e+000,20.00000,    -0.20144,1.00902
203.90100, 31.19083,    -0.29847,93.75857,50.00000,0.0000e+000,20.00000,    -0.20124,1.00898
203.94800, 31.19583,    -0.29901,93.75750,50.00000,0.0000e+000,20.00000,    -0.20104,1.00892
204.00999, 31.20083,    -0.29893,93.75643,50.00000,0.0000e+000,20.00000,    -0.20084,1.00884
204.05200, 31.20583,    -0.29942,93.75536,50.00000,0.0000e+000,20.00000,    -0.20064,1.00879
204.11000, 31.21083,    -0.29976,93.75429,50.00000,0.0000e+000,20.00000,    -0.20044,1.00872
204.16600, 31.21583,    -0.29972,93.75321,50.00000,0.0000e+000,20.00000,    -0.20024,1.00865
204.20599, 31.22083,    -0.30002,93.75214,50.00000,0.0000e+000,20.00000,    -0.20004,1.00860
204.26801, 31.22583,    -0.30042,93.75107,50.00000,0.0000e+000,20.00000,    -0.19984,1.00852
204.30600, 31.23083,    -0.30025,93.74999,50.00000,0.0000e+000,20.00000,    -0.19964,1.00847
204.36301, 31.23583,    -0.30092,93.74892,50.00000,0.0000e+000,20.00000,    -0.19944,1.00840
204.42101, 31.24083,    -0.30086,93.74784,50.00000,0.0000e+000,20.00000,    -0.19923,1.00833
204.45700, 31.24583,    -0.30118,93.74677,50.00000,0.0000e+000,20.00000,    -0.19903,1.00829
204.52100, 31.25083,    -0.30129,93.74570,50.00000,0.0000e+000,20.00000,    -0.19883,1.00821
204.56799, 31.25583,    -0.30152,93.74462,50.00000,0.0000e+000,20.00000,    -0.19862,1.00815
204.61800, 31.26083,    -0.30187,93.74355,50.00000,0.0000e+000,20.00000,    -0.19842,1.00808
204.66701, 31.26583,    -0.30224,93.74248,50.00000,0.0000e+000,20.00000,    -0.19821,1.00802
204.71700, 31.27083,    -0.30249,93.74140,50.00000,0.0000e+000,20.00000,    -0.19801,1.00796
204.77100, 31.27583,    -0.30247,93.74033,50.00000,0.0000e+000,20.00000,    -0.19780,1.00789
204.81100, 31.28083,    -0.30282,93.73926,50.00000,0.0000e+000,20.00000,    -0.19760,1.00784
204.86400, 31.28583,    -0.30328,93.73819,50.00000,0.0000e+000,20.00000,    -0.19739,1.00778
204.91299, 31.29083,    -0.30368,93.73713,50.00000,0.0000e+000,20.00000,    -0.19719,1.00772
204.96600, 31.29583,    -0.30378,93.73606,50.00000,0.0000e+000,20.00000,    -0.19698,1.00765
205.01300, 31.30083,    -0.30409,93.73500,50.00000,0.0000e+000,20.00000,    -0.19677,1.00759
205.06900, 31.30583,    -0.30428,93.73393,50.00000,0.0000e+000,20.00000,    -0.19657,1.00752
205.11700, 31.31083,    -0.30440,93.73287,50.00000,0.0000e+000,20.00000,    -0.19636,1.00746
205.16499, 31.31583,    -0.30494,93.73181,50.00000,0.0000e+000,20.00000,    -0.19616,1.00740
205.21800, 31.32083,    -0.30507,93.73076,50.00000,0.0000e+000,20.00000,    -0.19595,1.00734
205.26900, 31.32583,    -0.30532,93.72970,50.00000,0.0000e+000,20.00000,    -0.19575,1.00727
205.32700, 31.33083,    -0.30586,93.72865,50.00000,0.0000e+000,20.00000,    -0.19554,1.00720
205.37100, 31.33583,    -0.30579,93.72760,50.00000,0.0000e+000,20.00000,    -0.19534,1.00715
205.41800, 31.34083,    -0.30571,93.72656,50.00000,0.0000e+000,20.00000,    -0.19513,1.00709
205.47800, 31.34583,    -0.30609,93.72552,50.00000,0.0000e+000,20.00000,    -0.19493,1.00701
205.52800, 31.35083,    -0.30673,93.72448,50.00000,0.0000e+000,20.00000,    -0.19473,1.00695
205.58000, 31.35583,    -0.30690,93.72345,50.00000,0.0000e+000,20.00000,    -0.19453,1.00689
205.63300, 31.36083,    -0.30702,93.72242,50.00000,0.0000e+000,20.00000,    -0.19433,1.00682
205.68300, 31.36583,    -0.30748,93.72139,50.00000,0.0000e+000,20.00000,    -0.19413,1.00676
205.73100, 31.37083,    -0.30773,93.72037,50.00000,0.0000e+000,20.00000,    -0.19393,1.00670
205.78999, 31.37583,    -0.30800,93.71935,50.00000,0.0000e+000,20.00000,    -0.19373,1.00663
205.83200, 31.38083,    -0.30794,93.71834,50.00000,0.0000e+000,20.00000,    -0.19353,1.00657
205.87900, 31.38583,    -0.30831,93.71733,50.00000,0.0000e+000,20.00000,    -0.19334,1.00651
205.93300, 31.39083,    -0.30869,93.71633,50.00000,0.0000e+000,20.00000,    -0.19314,1.00645
205.98599, 31.39583,    -0.30841,93.71533,50.00000,0.0000e+000,20.00000,    -0.19295,1.00638
206.03600, 31.40083,    -0.30904,93.71433,50.00000,0.0000e+000,20.00000,    -0.19276,1.00632
206.08299, 31.40583,    -0.30920,93.71335,50.00000,0.0000e+000,20.00000,    -0.19257,1.00626
206.13200, 31.41083,    -0.30952,93.71236,50.00000,0.0000e+000,20.00000,    -0.19238,1.00620
206.18401, 31.41583,    -0.30987,93.71139,50.00000,0.0000e+000,20.00000,    -0.19219,1.00614
206.24300, 31.42083,    -0.30989,93.71042,50.00000,0.0000e+000,20.00000,    -0.19200,1.00606
206.29500, 31.42583,    -0.31052,93.70945,50.00000,0.0000e+000,20.00000,    -0.19182,1.00600
206.35201, 31.43083,    -0.31052,93.70849,50.00000,0.0000e+000,20.00000,    -0.19163,1.00593
206.39600, 31.43583,    -0.31125,93.70754,50.00000,0.0000e+000,20.00000,    -0.19145,1.00587
206.43800, 31.44083,    -0.31154,93.70659,50.00000,0.0000e+000,20.00000,    -0.19127,1.00582
206.48900, 31.44583,    -0.31181,93.70565,50.00000,0.0000e+000,20.00000,    -0.19109,1.00576
206.55099, 31.45083,    -0.31213,93.70472,50.00000,0.0000e+000,20.00000,    -0.19091,1.00568
206.59500, 31.45583,    -0.31225,93.70379,50.00000,0.0000e+000,20.00000,    -0.19073,1.00562
206.64600, 31.46083,    -0.31263,93.70286,50.00000,0.0000e+000,20.00000,    -0.19055,1.00556
206.68900, 31.46583,    -0.31300,93.70195,50.00000,0.0000e+000,20.00000,    -0.19038,1.00551
206.74400, 31.47083,    -0.31336,93.70104,50.00000,0.0000e+000,20.00000,    -0.19021,1.00544
206.79401, 31.47583,    -0.31361,93.70013,50.00000,0.0000e+000,20.00000,    -0.19003,1.00538
206.84000, 31.48083,    -0.31373,93.69923,50.00000,0.0000e+000,20.00000,    -0.18986,1.00532
206.89000, 31.48583,    -0.31419,93.69834,50.00000,0.0000e+000,20.00000,    -0.18969,1.00526
206.92300, 31.49083,    -0.31452,93.69745,50.00000,0.0000e+000,20.00000,    -0.18953,1.00522
206.99001, 31.49583,    -0.31442,93.69657,50.00000,0.0000e+000,20.00000,    -0.18936,1.00513
207.03200, 31.50083,    -0.31487,93.69570,50.00000,0.0000e+000,20.00000,    -0.18919,1.00508
207.08600, 31.50583,    -0.31485,93.69483,50.00000,0.0000e+000,20.00000,    -0.18903,1.00501
207.14200, 31.51083,    -0.31527,93.69396,50.00000,0.0000e+000,20.00000,    -0.18886,1.00494
207.18900, 31.51583,    -0.31546,93.69310,50.00000,0.0000e+000,20.00000,    -0.18870,1.00489
207.24100, 31.52083,    -0.31565,93.69225,50.00000,0.0000e+000,20.00000,    -0.18854,1.00482
207.28300, 31.52583,    -0.31564,93.69140,50.00000,0.0000e+000,20.00000,    -0.18838,1.00477
207.34599, 31.53083,    -0.31632,93.69055,50.00000,0.0000e+000,20.00000,    -0.18822,1.00469
207.39799, 31.53583,    -0.31653,93.68971,50.00000,0.0000e+000,20.00000,    -0.18806,1.00463
207.45300, 31.54083,    -0.31676,93.68887,50.00000,0.0000e+000,20.00000,    -0.18790,1.00456
207.50400, 31.54583,    -0.31694,93.68804,50.00000,0.0000e+000,20.00000,    -0.18774,1.00449
207.55400, 31.55083,    -0.31736,93.68721,50.00000,0.0000e+000,20.00000,    -0.18759,1.00443
207.60400, 31.55583,    -0.31747,93.68639,50.00000,0.0000e+000,20.00000,    -0.18743,1.00437
207.66100, 31.56083,    -0.31789,93.68557,50.00000,0.0000e+000,20.00000,    -0.18728,1.00430
207.69701, 31.56583,    -0.31780,93.68475,50.00000,0.0000e+000,20.00000,    -0.18712,1.00425
207.75900, 31.57083,    -0.31772,93.68394,50.00000,0.0000e+000,20.00000,    -0.18697,1.00418
207.79800, 31.57583,    -0.31849,93.68312,50.00000,0.0000e+000,20.00000,    -0.18681,1.00413
207.84700, 31.58083,    -0.31876,93.68231,50.00000,0.0000e+000,20.00000,    -0.18666,1.00407
207.89799, 31.58583,    -0.31882,93.68151,50.00000,0.0000e+000,20.00000,    -0.18651,1.00401
207.95700, 31.59083,    -0.31949,93.68070,50.00000,0.0000e+000,20.00000,    -0.18636,1.00393
207.99899, 31.59583,    -0.31949,93.67990,50.00000,0.0000e+000,20.00000,    -0.18621,1.00388
208.04601, 31.60083,    -0.31980,93.67910,50.00000,0.0000e+000,20.00000,    -0.18606,1.00382
208.11301, 31.60583,    -0.31991,93.67830,50.00000,0.0000e+000,20.00000,    -0.18591,1.00374
208.15100, 31.61083,    -0.32031,93.67750,50.00000,0.0000e+000,20.00000,    -0.18576,1.00369
208.20399, 31.61583,    -0.32064,93.67670,50.00000,0.0000e+000,20.00000,    -0.18561,1.00363
208.25500, 31.62083,    -0.32112,93.67591,50.00000,0.0000e+000,20.00000,    -0.18546,1.00356
208.30701, 31.62583,    -0.32127,93.67511,50.00000,0.0000e+000,20.00000,    -0.18531,1.00350
208.34900, 31.63083,    -0.32122,93.67431,50.00000,0.0000e+000,20.00000,    -0.18516,1.00345
208.41100, 31.63583,    -0.32148,93.67352,50.00000,0.0000e+000,20.00000,    -0.18501,1.00337
208.45100, 31.64083,    -0.32194,93.67272,50.00000,0.0000e+000,20.00000,    -0.18486,1.00332
208.50800, 31.64583,    -0.32228,93.67192,50.00000,0.0000e+000,20.00000,    -0.18471,1.00325
208.55600, 31.65083,    -0.32253,93.67113,50.00000,0.0000e+000,20.00000,    -0.18457,1.00319
208.60800, 31.65583,    -0.32276,93.67033,50.00000,0.0000e+000,20.00000,    -0.18442,1.00312
208.64600, 31.66083,    -0.32309,93.66953,50.00000,0.0000e+000,20.00000,    -0.18427,1.00308
208.69701, 31.66583,    -0.32313,93.66873,50.00000,0.0000e+000,20.00000,    -0.18413,1.00301
208.75200, 31.67083,    -0.32353,93.66793,50.00000,0.0000e+000,20.00000,    -0.18398,1.00295
208.79300, 31.67583,    -0.32409,93.66713,50.00000,0.0000e+000,20.00000,    -0.18383,1.00289
208.84500, 31.68083,    -0.32399,93.66633,50.00000,0.0000e+000,20.00000,    -0.18369,1.00283
208.89900, 31.68583,    -0.32418,93.66553,50.00000,0.0000e+000,20.00000,    -0.18354,1.00276
208.95500, 31.69083,    -0.32451,93.66472,50.00000,0.0000e+000,20.00000,    -0.18340,1.00269
208.99001, 31.69583,    -0.32461,93.66392,50.00000,0.0000e+000,20.00000,    -0.18326,1.00265
209.04500, 31.70083,    -0.32526,93.66311,50.00000,0.0000e+000,20.00000,    -0.18311,1.00258
209.09599, 31.70583,    -0.32543,93.66230,50.00000,0.0000e+000,20.00000,    -0.18297,1.00252
209.14101, 31.71083,    -0.32587,93.66149,50.00000,0.0000e+000,20.00000,    -0.18283,1.00246
209.19600, 31.71583,    -0.32625,93.66067,50.00000,0.0000e+000,20.00000,    -0.18269,1.00240
209.25000, 31.72083,    -0.32642,93.65986,50.00000,0.0000e+000,20.00000,    -0.18255,1.00233
209.30000, 31.72583,    -0.32614,93.65904,50.00000,0.0000e+000,20.00000,    -0.18241,1.00227
209.33299, 31.73083,    -0.32664,93.65822,50.00000,0.0000e+000,20.00000,    -0.18227,1.00223
209.39799, 31.73583,    -0.32707,93.65740,50.00000,0.0000e+000,20.00000,    -0.18213,1.00214
209.44901, 31.74083,    -0.32713,93.65658,50.00000,0.0000e+000,20.00000,    -0.18199,1.00208
209.49800, 31.74583,    -0.32742,93.65576,50.00000,0.0000e+000,20.00000,    -0.18185,1.00202
209.54601, 31.75083,    -0.32753,93.65493,50.00000,0.0000e+000,20.00000,    -0.18171,1.00196
209.60699, 31.75583,    -0.32751,93.65411,50.00000,0.0000e+000,20.00000,    -0.18158,1.00189
209.67200, 31.76083,    -0.32823,93.65328,50.00000,0.0000e+000,20.00000,    -0.18144,1.00181
209.70100, 31.76583,    -0.32831,93.65245,50.00000,0.0000e+000,20.00000,    -0.18131,1.00177
209.75900, 31.77083,    -0.32864,93.65162,50.00000,0.0000e+000,20.00000,    -0.18118,1.00170
209.80800, 31.77583,    -0.32866,93.65079,50.00000,0.0000e+000,20.00000,    -0.18105,1.00164
209.86200, 31.78083,    -0.32904,93.64995,50.00000,0.0000e+000,20.00000,    -0.18091,1.00157
209.91701, 31.78583,    -0.32926,93.64912,50.00000,0.0000e+000,20.00000,    -0.18078,1.00150
209.95700, 31.79083,    -0.32978,93.64828,50.00000,0.0000e+000,20.00000,    -0.18066,1.00145
210.00600, 31.79583,    -0.32997,93.64745,50.00000,0.0000e+000,20.00000,    -0.18053,1.00139
210.06500, 31.80083,    -0.33033,93.64661,50.00000,0.0000e+000,20.00000,    -0.18040,1.00132
210.11200, 31.80583,    -0.33062,93.64577,50.00000,0.0000e+000,20.00000,    -0.18027,1.00126
210.16701, 31.81083,    -0.33062,93.64493,50.00000,0.0000e+000,20.00000,    -0.18015,1.00119
210.21700, 31.81583,    -0.33062,93.64409,50.00000,0.0000e+000,20.00000,    -0.18002,1.00113
210.26100, 31.82083,    -0.33127,93.64325,50.00000,0.0000e+000,20.00000,    -0.17990,1.00108
210.30499, 31.82583,    -0.33154,93.64241,50.00000,0.0000e+000,20.00000,    -0.17978,1.00102
210.36301, 31.83083,    -0.33171,93.64157,50.00000,0.0000e+000,20.00000,    -0.17966,1.00095
210.40401, 31.83583,    -0.33198,93.64073,50.00000,0.0000e+000,20.00000,    -0.17954,1.00090
210.45900, 31.84083,    -0.33224,93.63989,50.00000,0.0000e+000,20.00000,    -0.17942,1.00083
210.50800, 31.84583,    -0.33259,93.63905,50.00000,0.0000e+000,20.00000,    -0.17930,1.00077
210.54601, 31.85083,    -0.33273,93.63822,50.00000,0.0000e+000,20.00000,    -0.17918,1.00072
210.60699, 31.85583,    -0.33303,93.63738,50.00000,0.0000e+000,20.00000,    -0.17906,1.00065
210.65500, 31.86083,    -0.33328,93.63654,50.00000,0.0000e+000,20.00000,    -0.17895,1.00059
210.69600, 31.86583,    -0.33324,93.63570,50.00000,0.0000e+000,20.00000,    -0.17883,1.00054
210.75900, 31.87083,    -0.33345,93.63486,50.00000,0.0000e+000,20.00000,    -0.17871,1.00046
210.81599, 31.87583,    -0.33407,93.63403,50.00000,0.0000e+000,20.00000,    -0.17860,1.00039
210.85800, 31.88083,    -0.33442,93.63319,50.00000,0.0000e+000,20.00000,    -0.17849,1.00034
210.89900, 31.88583,    -0.33461,93.63236,50.00000,0.0000e+000,20.00000,    -0.17837,1.00029
210.94800, 31.89083,    -0.33507,93.63153,50.00000,0.0000e+000,20.00000,    -0.17826,1.00023
210.98900, 31.89583,    -0.33519,93.63069,50.00000,0.0000e+000,20.00000,    -0.17814,1.00017
211.04201, 31.90083,    -0.33545,93.62986,50.00000,0.0000e+000,20.00000,    -0.17803,1.00011
211.10899, 31.90583,    -0.33552,93.62903,50.00000,0.0000e+000,20.00000,    -0.17792,1.00003
211.15199, 31.91083,    -0.33589,93.62820,50.00000,0.0000e+000,20.00000,    -0.17780,0.99997
211.19600, 31.91583,    -0.33604,93.62738,50.00000,0.0000e+000,20.00000,    -0.17769,0.99992
211.25000, 31.92083,    -0.33616,93.62655,50.00000,0.0000e+000,20.00000,    -0.17758,0.99985
211.29601, 31.92583,    -0.33661,93.62573,50.00000,0.0000e+000,20.00000,    -0.17746,0.99979
211.35800, 31.93083,    -0.33676,93.62490,50.00000,0.0000e+000,20.00000,    -0.17735,0.99972
211.41000, 31.93583,    -0.33686,93.62408,50.00000,0.0000e+000,20.00000,    -0.17723,0.99965
211.45900, 31.94083,    -0.33747,93.62326,50.00000,0.0000e+000,20.00000,    -0.17712,0.99959
211.50600, 31.94583,    -0.33762,93.62244,50.00000,0.0000e+000,20.00000,    -0.17701,0.99954
211.56500, 31.95083,    -0.33784,93.62162,50.00000,0.0000e+000,20.00000,    -0.17689,0.99946
211.60100, 31.95583,    -0.33829,93.62081,50.00000,0.0000e+000,20.00000,    -0.17677,0.99942
211.64999, 31.96083,    -0.33863,93.61999,50.00000,0.0000e+000,20.00000,    -0.17666,0.99936
211.69901, 31.96583,    -0.33859,93.61918,50.00000,0.0000e+000,20.00000,    -0.17654,0.99930
211.75400, 31.97083,    -0.33891,93.61837,50.00000,0.0000e+000,20.00000,    -0.17642,0.99923
211.80099, 31.97583,    -0.33920,93.61755,50.00000,0.0000e+000,20.00000,    -0.17630,0.99917
211.84500, 31.98083,    -0.33928,93.61675,50.00000,0.0000e+000,20.00000,    -0.17618,0.99912
211.90100, 31.98583,    -0.33962,93.61594,50.00000,0.0000e+000,20.00000,    -0.17606,0.99905
211.95399, 31.99083,    -0.33985,93.61513,50.00000,0.0000e+000,20.00000,    -0.17594,0.99898
212.00301, 31.99583,    -0.34028,93.61432,50.00000,0.0000e+000,20.00000,    -0.17582,0.99892
212.07001, 32.00083,    -0.34039,93.61352,50.00000,0.0000e+000,20.00000,    -0.17570,0.99884
212.10300, 32.00583,    -0.34076,93.61272,50.00000,0.0000e+000,20.00000,    -0.17557,0.99880
212.16499, 32.01083,    -0.34081,93.61192,50.00000,0.0000e+000,20.00000,    -0.17545,0.99872
212.20399, 32.01583,    -0.34137,93.61111,50.00000,0.0000e+000,20.00000,    -0.17532,0.99867
212.26199, 32.02083,    -0.34171,93.61032,50.00000,0.0000e+000,20.00000,    -0.17520,0.99860
212.30499, 32.02583,    -0.34154,93.60952,50.00000,0.0000e+000,20.00000,    -0.17507,0.99855
212.36200, 32.03083,    -0.34159,93.60872,50.00000,0.0000e+000,20.00000,    -0.17494,0.99848
212.42000, 32.03583,    -0.34182,93.60792,50.00000,0.0000e+000,20.00000,    -0.17481,0.99841
212.46300, 32.04083,    -0.34241,93.60713,50.00000,0.0000e+000,20.00000,    -0.17468,0.99835
212.50800, 32.04583,    -0.34254,93.60633,50.00000,0.0000e+000,20.00000,    -0.17455,0.99830
212.55400, 32.05083,    -0.34268,93.60554,50.00000,0.0000e+000,20.00000,    -0.17442,0.99824
212.61400, 32.05583,    -0.34309,93.60475,50.00000,0.0000e+000,20.00000,    -0.17428,0.99817
