#FILE:                       ,B30B70D28; 13-1-2025.ngb-ds3       
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,Geopolymere paste                  
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,13/01/2025 12:57:40 PM             
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,R30B70D28;13-1-2025                
#SAMPLE MASS /mg:            ,55.0                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
266.71500, 37.61750,    -0.21966,75.46432,50.00000,0.0000e+000,20.00000,-7.1196e-002,0.93355
266.75400, 37.62250,    -0.21989,75.46396,50.00000,0.0000e+000,20.00000,-7.1187e-002,0.93351
266.80399, 37.62750,    -0.22000,75.46359,50.00000,0.0000e+000,20.00000,-7.1178e-002,0.93345
266.85699, 37.63250,    -0.22009,75.46323,50.00000,0.0000e+000,20.00000,-7.1169e-002,0.93339
266.90701, 37.63750,    -0.22019,75.46287,50.00000,0.0000e+000,20.00000,-7.1160e-002,0.93333
266.95499, 37.64250,    -0.22039,75.46251,50.00000,0.0000e+000,20.00000,-7.1151e-002,0.93327
266.98499, 37.64750,    -0.22058,75.46215,50.00000,0.0000e+000,20.00000,-7.1142e-002,0.93324
267.03900, 37.65250,    -0.22051,75.46179,50.00000,0.0000e+000,20.00000,-7.1133e-002,0.93318
267.08301, 37.65750,    -0.22056,75.46143,50.00000,0.0000e+000,20.00000,-7.1124e-002,0.93313
267.13699, 37.66250,    -0.22074,75.46107,50.00000,0.0000e+000,20.00000,-7.1116e-002,0.93306
267.17999, 37.66750,    -0.22081,75.46071,50.00000,0.0000e+000,20.00000,-7.1107e-002,0.93302
267.21500, 37.67250,    -0.22113,75.46035,50.00000,0.0000e+000,20.00000,-7.1099e-002,0.93298
267.27802, 37.67750,    -0.22112,75.45999,50.00000,0.0000e+000,20.00000,-7.1091e-002,0.93290
267.31299, 37.68250,    -0.22122,75.45963,50.00000,0.0000e+000,20.00000,-7.1083e-002,0.93286
267.36499, 37.68750,    -0.22138,75.45927,50.00000,0.0000e+000,20.00000,-7.1075e-002,0.93280
267.42300, 37.69250,    -0.22158,75.45891,50.00000,0.0000e+000,20.00000,-7.1068e-002,0.93274
267.46500, 37.69750,    -0.22143,75.45855,50.00000,0.0000e+000,20.00000,-7.1062e-002,0.93269
267.50500, 37.70250,    -0.22163,75.45819,50.00000,0.0000e+000,20.00000,-7.1056e-002,0.93264
267.56799, 37.70750,    -0.22180,75.45783,50.00000,0.0000e+000,20.00000,-7.1050e-002,0.93257
267.60901, 37.71250,    -0.22197,75.45747,50.00000,0.0000e+000,20.00000,-7.1045e-002,0.93252
267.65601, 37.71750,    -0.22207,75.45711,50.00000,0.0000e+000,20.00000,-7.1040e-002,0.93247
267.70499, 37.72250,    -0.22209,75.45675,50.00000,0.0000e+000,20.00000,-7.1036e-002,0.93241
267.75299, 37.72750,    -0.22225,75.45639,50.00000,0.0000e+000,20.00000,-7.1032e-002,0.93236
267.80499, 37.73250,    -0.22220,75.45603,50.00000,0.0000e+000,20.00000,-7.1030e-002,0.93230
267.85101, 37.73750,    -0.22235,75.45567,50.00000,0.0000e+000,20.00000,-7.1027e-002,0.93224
267.87500, 37.74250,    -0.22240,75.45531,50.00000,0.0000e+000,20.00000,-7.1026e-002,0.93222
267.93399, 37.74750,    -0.22257,75.45495,50.00000,0.0000e+000,20.00000,-7.1025e-002,0.93215
267.98801, 37.75250,    -0.22279,75.45459,50.00000,0.0000e+000,20.00000,-7.1025e-002,0.93209
268.02399, 37.75750,    -0.22274,75.45423,50.00000,0.0000e+000,20.00000,-7.1025e-002,0.93204
268.07901, 37.76250,    -0.22278,75.45387,50.00000,0.0000e+000,20.00000,-7.1027e-002,0.93198
268.12900, 37.76750,    -0.22286,75.45351,50.00000,0.0000e+000,20.00000,-7.1029e-002,0.93192
268.17300, 37.77250,    -0.22299,75.45315,50.00000,0.0000e+000,20.00000,-7.1031e-002,0.93187
268.23199, 37.77750,    -0.22321,75.45279,50.00000,0.0000e+000,20.00000,-7.1035e-002,0.93181
268.27499, 37.78250,    -0.22346,75.45244,50.00000,0.0000e+000,20.00000,-7.1039e-002,0.93176
268.31699, 37.78750,    -0.22337,75.45208,50.00000,0.0000e+000,20.00000,-7.1044e-002,0.93171
268.36301, 37.79250,    -0.22326,75.45172,50.00000,0.0000e+000,20.00000,-7.1050e-002,0.93165
268.40900, 37.79750,    -0.22357,75.45136,50.00000,0.0000e+000,20.00000,-7.1056e-002,0.93160
268.45901, 37.80250,    -0.22368,75.45100,50.00000,0.0000e+000,20.00000,-7.1063e-002,0.93154
268.50400, 37.80750,    -0.22396,75.45064,50.00000,0.0000e+000,20.00000,-7.1071e-002,0.93149
268.56299, 37.81250,    -0.22363,75.45029,50.00000,0.0000e+000,20.00000,-7.1080e-002,0.93143
268.59900, 37.81750,    -0.22384,75.44993,50.00000,0.0000e+000,20.00000,-7.1089e-002,0.93138
268.64700, 37.82250,    -0.22397,75.44957,50.00000,0.0000e+000,20.00000,-7.1099e-002,0.93133
268.68900, 37.82750,    -0.22425,75.44922,50.00000,0.0000e+000,20.00000,-7.1110e-002,0.93128
268.73700, 37.83250,    -0.22429,75.44886,50.00000,0.0000e+000,20.00000,-7.1122e-002,0.93123
268.79001, 37.83750,    -0.22451,75.44851,50.00000,0.0000e+000,20.00000,-7.1134e-002,0.93116
268.84000, 37.84250,    -0.22463,75.44815,50.00000,0.0000e+000,20.00000,-7.1146e-002,0.93111
268.87900, 37.84750,    -0.22446,75.44780,50.00000,0.0000e+000,20.00000,-7.1159e-002,0.93106
268.92801, 37.85250,    -0.22479,75.44744,50.00000,0.0000e+000,20.00000,-7.1173e-002,0.93101
268.97601, 37.85750,    -0.22482,75.44709,50.00000,0.0000e+000,20.00000,-7.1188e-002,0.93095
269.03601, 37.86250,    -0.22478,75.44674,50.00000,0.0000e+000,20.00000,-7.1202e-002,0.93088
269.07001, 37.86750,    -0.22492,75.44638,50.00000,0.0000e+000,20.00000,-7.1218e-002,0.93084
269.12399, 37.87250,    -0.22486,75.44603,50.00000,0.0000e+000,20.00000,-7.1234e-002,0.93078
269.17001, 37.87750,    -0.22501,75.44568,50.00000,0.0000e+000,20.00000,-7.1250e-002,0.93073
269.22299, 37.88250,    -0.22530,75.44533,50.00000,0.0000e+000,20.00000,-7.1266e-002,0.93067
269.26801, 37.88750,    -0.22550,75.44497,50.00000,0.0000e+000,20.00000,-7.1283e-002,0.93062
269.32101, 37.89250,    -0.22538,75.44462,50.00000,0.0000e+000,20.00000,-7.1301e-002,0.93055
269.36600, 37.89750,    -0.22575,75.44427,50.00000,0.0000e+000,20.00000,-7.1318e-002,0.93050
269.42599, 37.90250,    -0.22578,75.44392,50.00000,0.0000e+000,20.00000,-7.1336e-002,0.93043
269.45999, 37.90750,    -0.22594,75.44357,50.00000,0.0000e+000,20.00000,-7.1355e-002,0.93040
269.51300, 37.91250,    -0.22588,75.44322,50.00000,0.0000e+000,20.00000,-7.1373e-002,0.93033
269.57101, 37.91750,    -0.22610,75.44287,50.00000,0.0000e+000,20.00000,-7.1392e-002,0.93027
269.62000, 37.92250,    -0.22621,75.44252,50.00000,0.0000e+000,20.00000,-7.1411e-002,0.93021
269.66501, 37.92750,    -0.22620,75.44217,50.00000,0.0000e+000,20.00000,-7.1430e-002,0.93016
269.70200, 37.93250,    -0.22651,75.44182,50.00000,0.0000e+000,20.00000,-7.1449e-002,0.93012
269.75500, 37.93750,    -0.22648,75.44147,50.00000,0.0000e+000,20.00000,-7.1469e-002,0.93006
269.80399, 37.94250,    -0.22661,75.44112,50.00000,0.0000e+000,20.00000,-7.1489e-002,0.93000
269.84500, 37.94750,    -0.22675,75.44076,50.00000,0.0000e+000,20.00000,-7.1508e-002,0.92995
269.90500, 37.95250,    -0.22696,75.44041,50.00000,0.0000e+000,20.00000,-7.1528e-002,0.92989
269.94400, 37.95750,    -0.22674,75.44006,50.00000,0.0000e+000,20.00000,-7.1548e-002,0.92984
269.98401, 37.96250,    -0.22699,75.43971,50.00000,0.0000e+000,20.00000,-7.1568e-002,0.92979
270.03201, 37.96750,    -0.22692,75.43936,50.00000,0.0000e+000,20.00000,-7.1588e-002,0.92974
270.08099, 37.97250,    -0.22721,75.43900,50.00000,0.0000e+000,20.00000,-7.1608e-002,0.92968
270.12799, 37.97750,    -0.22733,75.43865,50.00000,0.0000e+000,20.00000,-7.1628e-002,0.92963
270.18900, 37.98250,    -0.22738,75.43829,50.00000,0.0000e+000,20.00000,-7.1649e-002,0.92956
270.23300, 37.98750,    -0.22761,75.43794,50.00000,0.0000e+000,20.00000,-7.1669e-002,0.92951
270.26700, 37.99250,    -0.22761,75.43758,50.00000,0.0000e+000,20.00000,-7.1689e-002,0.92947
270.31299, 37.99750,    -0.22783,75.43722,50.00000,0.0000e+000,20.00000,-7.1710e-002,0.92942
270.37000, 38.00250,    -0.22794,75.43686,50.00000,0.0000e+000,20.00000,-7.1730e-002,0.92935
270.41400, 38.00750,    -0.22795,75.43650,50.00000,0.0000e+000,20.00000,-7.1751e-002,0.92930
270.47000, 38.01250,    -0.22805,75.43614,50.00000,0.0000e+000,20.00000,-7.1772e-002,0.92924
270.51300, 38.01750,    -0.22777,75.43578,50.00000,0.0000e+000,20.00000,-7.1792e-002,0.92919
270.56601, 38.02250,    -0.22799,75.43542,50.00000,0.0000e+000,20.00000,-7.1813e-002,0.92913
270.60400, 38.02750,    -0.22835,75.43506,50.00000,0.0000e+000,20.00000,-7.1834e-002,0.92908
270.65799, 38.03250,    -0.22839,75.43469,50.00000,0.0000e+000,20.00000,-7.1855e-002,0.92902
270.71201, 38.03750,    -0.22842,75.43433,50.00000,0.0000e+000,20.00000,-7.1876e-002,0.92896
270.75601, 38.04250,    -0.22845,75.43396,50.00000,0.0000e+000,20.00000,-7.1897e-002,0.92891
270.80301, 38.04750,    -0.22867,75.43359,50.00000,0.0000e+000,20.00000,-7.1918e-002,0.92886
270.84201, 38.05250,    -0.22873,75.43322,50.00000,0.0000e+000,20.00000,-7.1940e-002,0.92881
270.90302, 38.05750,    -0.22859,75.43285,50.00000,0.0000e+000,20.00000,-7.1961e-002,0.92874
270.94400, 38.06250,    -0.22890,75.43248,50.00000,0.0000e+000,20.00000,-7.1983e-002,0.92869
270.99799, 38.06750,    -0.22888,75.43211,50.00000,0.0000e+000,20.00000,-7.2005e-002,0.92863
271.05099, 38.07250,    -0.22899,75.43174,50.00000,0.0000e+000,20.00000,-7.2027e-002,0.92857
271.09500, 38.07750,    -0.22910,75.43136,50.00000,0.0000e+000,20.00000,-7.2049e-002,0.92852
271.14200, 38.08250,    -0.22938,75.43099,50.00000,0.0000e+000,20.00000,-7.2071e-002,0.92847
271.18301, 38.08750,    -0.22950,75.43061,50.00000,0.0000e+000,20.00000,-7.2094e-002,0.92842
271.21799, 38.09250,    -0.22956,75.43023,50.00000,0.0000e+000,20.00000,-7.2117e-002,0.92838
271.26700, 38.09750,    -0.22953,75.42986,50.00000,0.0000e+000,20.00000,-7.2140e-002,0.92833
271.32501, 38.10250,    -0.22992,75.42948,50.00000,0.0000e+000,20.00000,-7.2163e-002,0.92826
271.37299, 38.10750,    -0.22982,75.42910,50.00000,0.0000e+000,20.00000,-7.2186e-002,0.92820
271.42001, 38.11250,    -0.22992,75.42872,50.00000,0.0000e+000,20.00000,-7.2210e-002,0.92815
271.46399, 38.11750,    -0.22993,75.42834,50.00000,0.0000e+000,20.00000,-7.2233e-002,0.92810
271.51300, 38.12250,    -0.23016,75.42796,50.00000,0.0000e+000,20.00000,-7.2257e-002,0.92804
271.56100, 38.12750,    -0.23029,75.42758,50.00000,0.0000e+000,20.00000,-7.2282e-002,0.92799
271.60599, 38.13250,    -0.23050,75.42720,50.00000,0.0000e+000,20.00000,-7.2306e-002,0.92794
271.65399, 38.13750,    -0.23036,75.42682,50.00000,0.0000e+000,20.00000,-7.2331e-002,0.92788
271.69800, 38.14250,    -0.23061,75.42644,50.00000,0.0000e+000,20.00000,-7.2356e-002,0.92783
271.76001, 38.14750,    -0.23054,75.42606,50.00000,0.0000e+000,20.00000,-7.2381e-002,0.92776
271.79800, 38.15250,    -0.23082,75.42568,50.00000,0.0000e+000,20.00000,-7.2406e-002,0.92772
271.83801, 38.15750,    -0.23083,75.42530,50.00000,0.0000e+000,20.00000,-7.2432e-002,0.92767
271.89099, 38.16250,    -0.23080,75.42492,50.00000,0.0000e+000,20.00000,-7.2458e-002,0.92761
271.94400, 38.16750,    -0.23109,75.42455,50.00000,0.0000e+000,20.00000,-7.2484e-002,0.92755
271.98499, 38.17250,    -0.23128,75.42417,50.00000,0.0000e+000,20.00000,-7.2510e-002,0.92750
272.03000, 38.17750,    -0.23123,75.42379,50.00000,0.0000e+000,20.00000,-7.2537e-002,0.92745
272.09601, 38.18250,    -0.23141,75.42342,50.00000,0.0000e+000,20.00000,-7.2563e-002,0.92738
272.14600, 38.18750,    -0.23143,75.42304,50.00000,0.0000e+000,20.00000,-7.2590e-002,0.92732
272.18900, 38.19250,    -0.23178,75.42267,50.00000,0.0000e+000,20.00000,-7.2618e-002,0.92727
272.23001, 38.19750,    -0.23177,75.42230,50.00000,0.0000e+000,20.00000,-7.2645e-002,0.92722
272.26999, 38.20250,    -0.23179,75.42193,50.00000,0.0000e+000,20.00000,-7.2672e-002,0.92718
272.31400, 38.20750,    -0.23198,75.42156,50.00000,0.0000e+000,20.00000,-7.2700e-002,0.92713
272.37000, 38.21250,    -0.23211,75.42119,50.00000,0.0000e+000,20.00000,-7.2728e-002,0.92706
272.42001, 38.21750,    -0.23224,75.42083,50.00000,0.0000e+000,20.00000,-7.2756e-002,0.92701
272.46701, 38.22250,    -0.23234,75.42046,50.00000,0.0000e+000,20.00000,-7.2784e-002,0.92695
272.52100, 38.22750,    -0.23240,75.42010,50.00000,0.0000e+000,20.00000,-7.2813e-002,0.92689
272.55701, 38.23250,    -0.23256,75.41974,50.00000,0.0000e+000,20.00000,-7.2841e-002,0.92685
272.61200, 38.23750,    -0.23271,75.41938,50.00000,0.0000e+000,20.00000,-7.2870e-002,0.92679
272.66800, 38.24250,    -0.23297,75.41902,50.00000,0.0000e+000,20.00000,-7.2899e-002,0.92672
272.70901, 38.24750,    -0.23301,75.41867,50.00000,0.0000e+000,20.00000,-7.2927e-002,0.92668
272.75800, 38.25250,    -0.23292,75.41831,50.00000,0.0000e+000,20.00000,-7.2956e-002,0.92662
272.80399, 38.25750,    -0.23304,75.41796,50.00000,0.0000e+000,20.00000,-7.2985e-002,0.92657
272.84601, 38.26250,    -0.23317,75.41761,50.00000,0.0000e+000,20.00000,-7.3014e-002,0.92652
272.89499, 38.26750,    -0.23321,75.41726,50.00000,0.0000e+000,20.00000,-7.3043e-002,0.92646
272.94800, 38.27250,    -0.23329,75.41692,50.00000,0.0000e+000,20.00000,-7.3071e-002,0.92640
272.99799, 38.27750,    -0.23333,75.41657,50.00000,0.0000e+000,20.00000,-7.3100e-002,0.92635
273.04599, 38.28250,    -0.23348,75.41623,50.00000,0.0000e+000,20.00000,-7.3129e-002,0.92629
273.08600, 38.28750,    -0.23355,75.41589,50.00000,0.0000e+000,20.00000,-7.3157e-002,0.92625
273.14899, 38.29250,    -0.23371,75.41555,50.00000,0.0000e+000,20.00000,-7.3185e-002,0.92617
273.19101, 38.29750,    -0.23388,75.41521,50.00000,0.0000e+000,20.00000,-7.3213e-002,0.92613
273.22400, 38.30250,    -0.23398,75.41488,50.00000,0.0000e+000,20.00000,-7.3241e-002,0.92609
273.28601, 38.30750,    -0.23420,75.41454,50.00000,0.0000e+000,20.00000,-7.3269e-002,0.92602
273.33301, 38.31250,    -0.23406,75.41421,50.00000,0.0000e+000,20.00000,-7.3296e-002,0.92596
273.37100, 38.31750,    -0.23434,75.41388,50.00000,0.0000e+000,20.00000,-7.3323e-002,0.92592
273.42999, 38.32250,    -0.23443,75.41355,50.00000,0.0000e+000,20.00000,-7.3350e-002,0.92585
273.47501, 38.32750,    -0.23470,75.41322,50.00000,0.0000e+000,20.00000,-7.3376e-002,0.92580
273.51401, 38.33250,    -0.23473,75.41290,50.00000,0.0000e+000,20.00000,-7.3402e-002,0.92576
273.57199, 38.33750,    -0.23468,75.41257,50.00000,0.0000e+000,20.00000,-7.3428e-002,0.92569
273.61801, 38.34250,    -0.23480,75.41225,50.00000,0.0000e+000,20.00000,-7.3453e-002,0.92564
273.67200, 38.34750,    -0.23488,75.41192,50.00000,0.0000e+000,20.00000,-7.3477e-002,0.92558
273.71399, 38.35250,    -0.23498,75.41160,50.00000,0.0000e+000,20.00000,-7.3501e-002,0.92553
273.76599, 38.35750,    -0.23507,75.41128,50.00000,0.0000e+000,20.00000,-7.3525e-002,0.92547
273.81000, 38.36250,    -0.23519,75.41096,50.00000,0.0000e+000,20.00000,-7.3548e-002,0.92542
273.84799, 38.36750,    -0.23532,75.41064,50.00000,0.0000e+000,20.00000,-7.3570e-002,0.92538
273.90500, 38.37250,    -0.23551,75.41032,50.00000,0.0000e+000,20.00000,-7.3591e-002,0.92531
273.95401, 38.37750,    -0.23553,75.41000,50.00000,0.0000e+000,20.00000,-7.3612e-002,0.92526
274.00201, 38.38250,    -0.23575,75.40969,50.00000,0.0000e+000,20.00000,-7.3633e-002,0.92520
274.05200, 38.38750,    -0.23569,75.40937,50.00000,0.0000e+000,20.00000,-7.3652e-002,0.92515
274.10101, 38.39250,    -0.23615,75.40905,50.00000,0.0000e+000,20.00000,-7.3671e-002,0.92509
274.14801, 38.39750,    -0.23612,75.40874,50.00000,0.0000e+000,20.00000,-7.3689e-002,0.92504
274.19699, 38.40250,    -0.23618,75.40842,50.00000,0.0000e+000,20.00000,-7.3707e-002,0.92498
274.24899, 38.40750,    -0.23639,75.40811,50.00000,0.0000e+000,20.00000,-7.3723e-002,0.92492
274.28900, 38.41250,    -0.23628,75.40779,50.00000,0.0000e+000,20.00000,-7.3740e-002,0.92488
274.33401, 38.41750,    -0.23643,75.40748,50.00000,0.0000e+000,20.00000,-7.3755e-002,0.92482
274.39099, 38.42250,    -0.23645,75.40717,50.00000,0.0000e+000,20.00000,-7.3770e-002,0.92476
274.44101, 38.42750,    -0.23655,75.40685,50.00000,0.0000e+000,20.00000,-7.3784e-002,0.92470
274.47800, 38.43250,    -0.23661,75.40654,50.00000,0.0000e+000,20.00000,-7.3797e-002,0.92466
274.53601, 38.43750,    -0.23666,75.40623,50.00000,0.0000e+000,20.00000,-7.3810e-002,0.92459
274.57999, 38.44250,    -0.23685,75.40591,50.00000,0.0000e+000,20.00000,-7.3822e-002,0.92454
274.63101, 38.44750,    -0.23688,75.40560,50.00000,0.0000e+000,20.00000,-7.3833e-002,0.92449
274.67801, 38.45250,    -0.23719,75.40529,50.00000,0.0000e+000,20.00000,-7.3844e-002,0.92443
274.72900, 38.45750,    -0.23719,75.40498,50.00000,0.0000e+000,20.00000,-7.3855e-002,0.92437
274.76901, 38.46250,    -0.23741,75.40466,50.00000,0.0000e+000,20.00000,-7.3865e-002,0.92433
274.82199, 38.46750,    -0.23737,75.40435,50.00000,0.0000e+000,20.00000,-7.3874e-002,0.92427
274.87701, 38.47250,    -0.23779,75.40404,50.00000,0.0000e+000,20.00000,-7.3883e-002,0.92421
274.90799, 38.47750,    -0.23771,75.40373,50.00000,0.0000e+000,20.00000,-7.3892e-002,0.92417
274.96899, 38.48250,    -0.23773,75.40341,50.00000,0.0000e+000,20.00000,-7.3900e-002,0.92410
275.00500, 38.48750,    -0.23774,75.40310,50.00000,0.0000e+000,20.00000,-7.3908e-002,0.92406
275.05801, 38.49250,    -0.23780,75.40279,50.00000,0.0000e+000,20.00000,-7.3916e-002,0.92400
275.09201, 38.49750,    -0.23788,75.40248,50.00000,0.0000e+000,20.00000,-7.3923e-002,0.92396
275.15601, 38.50250,    -0.23817,75.40217,50.00000,0.0000e+000,20.00000,-7.3930e-002,0.92389
275.19299, 38.50750,    -0.23824,75.40186,50.00000,0.0000e+000,20.00000,-7.3938e-002,0.92385
275.24399, 38.51250,    -0.23827,75.40154,50.00000,0.0000e+000,20.00000,-7.3945e-002,0.92379
275.28601, 38.51750,    -0.23844,75.40123,50.00000,0.0000e+000,20.00000,-7.3952e-002,0.92374
275.34299, 38.52250,    -0.23863,75.40092,50.00000,0.0000e+000,20.00000,-7.3960e-002,0.92368
275.39600, 38.52750,    -0.23887,75.40061,50.00000,0.0000e+000,20.00000,-7.3967e-002,0.92362
275.43900, 38.53250,    -0.23875,75.40030,50.00000,0.0000e+000,20.00000,-7.3975e-002,0.92357
275.48901, 38.53750,    -0.23902,75.39998,50.00000,0.0000e+000,20.00000,-7.3983e-002,0.92351
275.53400, 38.54250,    -0.23892,75.39967,50.00000,0.0000e+000,20.00000,-7.3991e-002,0.92346
275.57599, 38.54750,    -0.23905,75.39936,50.00000,0.0000e+000,20.00000,-7.3999e-002,0.92341
275.63800, 38.55250,    -0.23929,75.39905,50.00000,0.0000e+000,20.00000,-7.4008e-002,0.92334
275.67999, 38.55750,    -0.23938,75.39873,50.00000,0.0000e+000,20.00000,-7.4017e-002,0.92329
275.72699, 38.56250,    -0.23932,75.39842,50.00000,0.0000e+000,20.00000,-7.4027e-002,0.92324
275.77600, 38.56750,    -0.23935,75.39811,50.00000,0.0000e+000,20.00000,-7.4037e-002,0.92318
275.81900, 38.57250,    -0.23962,75.39779,50.00000,0.0000e+000,20.00000,-7.4048e-002,0.92313
275.85400, 38.57750,    -0.23957,75.39748,50.00000,0.0000e+000,20.00000,-7.4059e-002,0.92309
275.91199, 38.58250,    -0.23979,75.39716,50.00000,0.0000e+000,20.00000,-7.4071e-002,0.92303
275.95200, 38.58750,    -0.23965,75.39685,50.00000,0.0000e+000,20.00000,-7.4083e-002,0.92298
276.01001, 38.59250,    -0.23985,75.39653,50.00000,0.0000e+000,20.00000,-7.4096e-002,0.92292
276.06500, 38.59750,    -0.24005,75.39622,50.00000,0.0000e+000,20.00000,-7.4110e-002,0.92285
276.10699, 38.60250,    -0.24023,75.39590,50.00000,0.0000e+000,20.00000,-7.4125e-002,0.92281
276.15500, 38.60750,    -0.24047,75.39558,50.00000,0.0000e+000,20.00000,-7.4140e-002,0.92275
276.19699, 38.61250,    -0.24042,75.39526,50.00000,0.0000e+000,20.00000,-7.4156e-002,0.92270
276.24600, 38.61750,    -0.24045,75.39494,50.00000,0.0000e+000,20.00000,-7.4173e-002,0.92265
276.29999, 38.62250,    -0.24066,75.39462,50.00000,0.0000e+000,20.00000,-7.4190e-002,0.92259
276.35300, 38.62750,    -0.24071,75.39430,50.00000,0.0000e+000,20.00000,-7.4208e-002,0.92253
276.39499, 38.63250,    -0.24070,75.39398,50.00000,0.0000e+000,20.00000,-7.4227e-002,0.92248
276.44400, 38.63750,    -0.24076,75.39365,50.00000,0.0000e+000,20.00000,-7.4247e-002,0.92242
276.49701, 38.64250,    -0.24094,75.39333,50.00000,0.0000e+000,20.00000,-7.4268e-002,0.92236
276.54199, 38.64750,    -0.24105,75.39300,50.00000,0.0000e+000,20.00000,-7.4289e-002,0.92231
276.59201, 38.65250,    -0.24105,75.39268,50.00000,0.0000e+000,20.00000,-7.4311e-002,0.92226
276.63699, 38.65750,    -0.24123,75.39235,50.00000,0.0000e+000,20.00000,-7.4334e-002,0.92221
276.68301, 38.66250,    -0.24121,75.39202,50.00000,0.0000e+000,20.00000,-7.4358e-002,0.92215
276.73199, 38.66750,    -0.24136,75.39169,50.00000,0.0000e+000,20.00000,-7.4382e-002,0.92210
276.77899, 38.67250,    -0.24142,75.39135,50.00000,0.0000e+000,20.00000,-7.4407e-002,0.92204
276.82199, 38.67750,    -0.24169,75.39102,50.00000,0.0000e+000,20.00000,-7.4432e-002,0.92200
276.87000, 38.68250,    -0.24160,75.39068,50.00000,0.0000e+000,20.00000,-7.4459e-002,0.92194
276.92200, 38.68750,    -0.24182,75.39035,50.00000,0.0000e+000,20.00000,-7.4486e-002,0.92188
276.96600, 38.69250,    -0.24180,75.39001,50.00000,0.0000e+000,20.00000,-7.4513e-002,0.92183
277.01501, 38.69750,    -0.24206,75.38967,50.00000,0.0000e+000,20.00000,-7.4541e-002,0.92178
277.06100, 38.70250,    -0.24228,75.38932,50.00000,0.0000e+000,20.00000,-7.4570e-002,0.92172
277.11301, 38.70750,    -0.24227,75.38898,50.00000,0.0000e+000,20.00000,-7.4599e-002,0.92167
277.15799, 38.71250,    -0.24228,75.38863,50.00000,0.0000e+000,20.00000,-7.4629e-002,0.92161
277.20599, 38.71750,    -0.24245,75.38829,50.00000,0.0000e+000,20.00000,-7.4659e-002,0.92156
277.25601, 38.72250,    -0.24261,75.38794,50.00000,0.0000e+000,20.00000,-7.4690e-002,0.92150
277.29901, 38.72750,    -0.24261,75.38759,50.00000,0.0000e+000,20.00000,-7.4721e-002,0.92145
277.34399, 38.73250,    -0.24255,75.38724,50.00000,0.0000e+000,20.00000,-7.4752e-002,0.92140
277.39301, 38.73750,    -0.24271,75.38688,50.00000,0.0000e+000,20.00000,-7.4784e-002,0.92135
277.44901, 38.74250,    -0.24278,75.38653,50.00000,0.0000e+000,20.00000,-7.4817e-002,0.92128
277.49100, 38.74750,    -0.24292,75.38617,50.00000,0.0000e+000,20.00000,-7.4849e-002,0.92124
277.54800, 38.75250,    -0.24317,75.38581,50.00000,0.0000e+000,20.00000,-7.4882e-002,0.92117
277.58701, 38.75750,    -0.24319,75.38545,50.00000,0.0000e+000,20.00000,-7.4915e-002,0.92113
277.64499, 38.76250,    -0.24339,75.38509,50.00000,0.0000e+000,20.00000,-7.4948e-002,0.92106
277.69299, 38.76750,    -0.24350,75.38473,50.00000,0.0000e+000,20.00000,-7.4982e-002,0.92101
277.74200, 38.77250,    -0.24356,75.38436,50.00000,0.0000e+000,20.00000,-7.5016e-002,0.92095
277.79300, 38.77750,    -0.24354,75.38399,50.00000,0.0000e+000,20.00000,-7.5050e-002,0.92089
277.82800, 38.78250,    -0.24369,75.38363,50.00000,0.0000e+000,20.00000,-7.5084e-002,0.92085
277.86801, 38.78750,    -0.24378,75.38326,50.00000,0.0000e+000,20.00000,-7.5118e-002,0.92081
277.93201, 38.79250,    -0.24389,75.38289,50.00000,0.0000e+000,20.00000,-7.5153e-002,0.92074
277.97299, 38.79750,    -0.24399,75.38251,50.00000,0.0000e+000,20.00000,-7.5188e-002,0.92069
278.02899, 38.80250,    -0.24405,75.38214,50.00000,0.0000e+000,20.00000,-7.5222e-002,0.92063
278.07101, 38.80750,    -0.24412,75.38177,50.00000,0.0000e+000,20.00000,-7.5257e-002,0.92058
278.12799, 38.81250,    -0.24441,75.38139,50.00000,0.0000e+000,20.00000,-7.5292e-002,0.92051
278.17099, 38.81750,    -0.24439,75.38101,50.00000,0.0000e+000,20.00000,-7.5327e-002,0.92047
