#FILE:                       ,CEM_III_DC28; 14-2-2025.ngb-ds3    
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,OPC PASTE                          
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,14/02/2025 5:34:26 PM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,CEM_III_DC28                       
#SAMPLE MASS /mg:            ,35.2                               
#MATERIAL:                   ,CEMENT PASTE                       
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
139.20799, 25.60000,     0.19338,95.86948,50.00000,0.0000e+000,20.00000,    -0.61390,1.09224
139.27299, 25.60500,     0.19355,95.86627,50.00000,0.0000e+000,20.00000,    -0.61366,1.09216
139.33900, 25.61000,     0.19347,95.86306,50.00000,0.0000e+000,20.00000,    -0.61341,1.09207
139.40199, 25.61500,     0.19317,95.85984,50.00000,0.0000e+000,20.00000,    -0.61316,1.09199
139.46500, 25.62000,     0.19328,95.85663,50.00000,0.0000e+000,20.00000,    -0.61291,1.09190
139.53999, 25.62500,     0.19278,95.85340,50.00000,0.0000e+000,20.00000,    -0.61265,1.09181
139.60800, 25.63000,     0.19280,95.85018,50.00000,0.0000e+000,20.00000,    -0.61240,1.09172
139.67000, 25.63500,     0.19251,95.84695,50.00000,0.0000e+000,20.00000,    -0.61214,1.09163
139.73900, 25.64000,     0.19269,95.84371,50.00000,0.0000e+000,20.00000,    -0.61188,1.09154
139.81400, 25.64500,     0.19237,95.84048,50.00000,0.0000e+000,20.00000,    -0.61162,1.09144
139.87000, 25.65000,     0.19240,95.83724,50.00000,0.0000e+000,20.00000,    -0.61135,1.09137
139.93700, 25.65500,     0.19220,95.83399,50.00000,0.0000e+000,20.00000,    -0.61109,1.09128
140.00600, 25.66000,     0.19196,95.83075,50.00000,0.0000e+000,20.00000,    -0.61082,1.09119
140.07001, 25.66500,     0.19189,95.82750,50.00000,0.0000e+000,20.00000,    -0.61055,1.09110
140.14700, 25.67000,     0.19149,95.82425,50.00000,0.0000e+000,20.00000,    -0.61028,1.09100
140.21001, 25.67500,     0.19179,95.82099,50.00000,0.0000e+000,20.00000,    -0.61001,1.09092
140.27400, 25.68000,     0.19144,95.81773,50.00000,0.0000e+000,20.00000,    -0.60973,1.09083
140.33099, 25.68500,     0.19138,95.81447,50.00000,0.0000e+000,20.00000,    -0.60946,1.09076
140.39000, 25.69000,     0.19135,95.81121,50.00000,0.0000e+000,20.00000,    -0.60918,1.09068
140.46100, 25.69500,     0.19129,95.80794,50.00000,0.0000e+000,20.00000,    -0.60890,1.09059
140.53300, 25.70000,     0.19099,95.80468,50.00000,0.0000e+000,20.00000,    -0.60862,1.09049
140.59300, 25.70500,     0.19094,95.80141,50.00000,0.0000e+000,20.00000,    -0.60833,1.09041
140.65401, 25.71000,     0.19060,95.79814,50.00000,0.0000e+000,20.00000,    -0.60805,1.09033
140.71500, 25.71500,     0.19087,95.79487,50.00000,0.0000e+000,20.00000,    -0.60776,1.09025
140.78600, 25.72000,     0.19043,95.79160,50.00000,0.0000e+000,20.00000,    -0.60747,1.09016
140.86000, 25.72500,     0.19053,95.78832,50.00000,0.0000e+000,20.00000,    -0.60718,1.09006
140.91701, 25.73000,     0.19024,95.78505,50.00000,0.0000e+000,20.00000,    -0.60689,1.08999
140.99800, 25.73500,     0.19002,95.78178,50.00000,0.0000e+000,20.00000,    -0.60659,1.08988
141.05499, 25.74000,     0.19015,95.77850,50.00000,0.0000e+000,20.00000,    -0.60630,1.08980
141.12300, 25.74500,     0.18971,95.77523,50.00000,0.0000e+000,20.00000,    -0.60600,1.08971
141.18401, 25.75000,     0.18974,95.77195,50.00000,0.0000e+000,20.00000,    -0.60570,1.08963
141.26801, 25.75500,     0.18974,95.76868,50.00000,0.0000e+000,20.00000,    -0.60541,1.08952
141.31500, 25.76000,     0.18928,95.76541,50.00000,0.0000e+000,20.00000,    -0.60511,1.08946
141.38800, 25.76500,     0.18951,95.76214,50.00000,0.0000e+000,20.00000,    -0.60480,1.08936
141.45300, 25.77000,     0.18905,95.75887,50.00000,0.0000e+000,20.00000,    -0.60450,1.08928
141.52699, 25.77500,     0.18927,95.75561,50.00000,0.0000e+000,20.00000,    -0.60420,1.08918
141.58000, 25.78000,     0.18890,95.75234,50.00000,0.0000e+000,20.00000,    -0.60390,1.08911
141.64900, 25.78500,     0.18886,95.74908,50.00000,0.0000e+000,20.00000,    -0.60359,1.08902
141.72000, 25.79000,     0.18857,95.74582,50.00000,0.0000e+000,20.00000,    -0.60328,1.08892
141.77800, 25.79500,     0.18835,95.74256,50.00000,0.0000e+000,20.00000,    -0.60298,1.08885
141.84599, 25.80000,     0.18850,95.73930,50.00000,0.0000e+000,20.00000,    -0.60267,1.08876
141.91100, 25.80500,     0.18810,95.73605,50.00000,0.0000e+000,20.00000,    -0.60236,1.08867
141.97800, 25.81000,     0.18822,95.73280,50.00000,0.0000e+000,20.00000,    -0.60205,1.08858
142.04201, 25.81500,     0.18771,95.72956,50.00000,0.0000e+000,20.00000,    -0.60175,1.08850
142.10400, 25.82000,     0.18793,95.72631,50.00000,0.0000e+000,20.00000,    -0.60144,1.08842
142.18201, 25.82500,     0.18756,95.72307,50.00000,0.0000e+000,20.00000,    -0.60113,1.08831
142.23801, 25.83000,     0.18766,95.71984,50.00000,0.0000e+000,20.00000,    -0.60082,1.08824
142.31200, 25.83500,     0.18767,95.71661,50.00000,0.0000e+000,20.00000,    -0.60051,1.08814
142.37100, 25.84000,     0.18723,95.71338,50.00000,0.0000e+000,20.00000,    -0.60020,1.08807
142.42900, 25.84500,     0.18736,95.71015,50.00000,0.0000e+000,20.00000,    -0.59988,1.08799
142.48300, 25.85000,     0.18714,95.70693,50.00000,0.0000e+000,20.00000,    -0.59957,1.08792
142.54700, 25.85500,     0.18699,95.70371,50.00000,0.0000e+000,20.00000,    -0.59926,1.08783
142.62100, 25.86000,     0.18719,95.70050,50.00000,0.0000e+000,20.00000,    -0.59895,1.08774
142.69000, 25.86500,     0.18696,95.69729,50.00000,0.0000e+000,20.00000,    -0.59864,1.08764
142.76300, 25.87000,     0.18658,95.69409,50.00000,0.0000e+000,20.00000,    -0.59832,1.08755
142.82899, 25.87500,     0.18626,95.69088,50.00000,0.0000e+000,20.00000,    -0.59801,1.08746
142.89600, 25.88000,     0.18647,95.68768,50.00000,0.0000e+000,20.00000,    -0.59770,1.08737
142.96400, 25.88500,     0.18631,95.68449,50.00000,0.0000e+000,20.00000,    -0.59739,1.08728
143.02699, 25.89000,     0.18602,95.68130,50.00000,0.0000e+000,20.00000,    -0.59707,1.08720
143.09700, 25.89500,     0.18616,95.67811,50.00000,0.0000e+000,20.00000,    -0.59676,1.08711
143.16200, 25.90000,     0.18613,95.67493,50.00000,0.0000e+000,20.00000,    -0.59645,1.08702
143.22501, 25.90500,     0.18581,95.67175,50.00000,0.0000e+000,20.00000,    -0.59613,1.08694
143.29201, 25.91000,     0.18562,95.66857,50.00000,0.0000e+000,20.00000,    -0.59582,1.08685
143.34700, 25.91500,     0.18544,95.66539,50.00000,0.0000e+000,20.00000,    -0.59550,1.08678
143.42200, 25.92000,     0.18527,95.66222,50.00000,0.0000e+000,20.00000,    -0.59519,1.08668
143.48399, 25.92500,     0.18533,95.65905,50.00000,0.0000e+000,20.00000,    -0.59488,1.08660
143.55701, 25.93000,     0.18487,95.65589,50.00000,0.0000e+000,20.00000,    -0.59456,1.08650
143.61000, 25.93500,     0.18476,95.65273,50.00000,0.0000e+000,20.00000,    -0.59425,1.08643
143.68100, 25.94000,     0.18457,95.64957,50.00000,0.0000e+000,20.00000,    -0.59393,1.08634
143.73199, 25.94500,     0.18477,95.64641,50.00000,0.0000e+000,20.00000,    -0.59362,1.08627
143.81400, 25.95000,     0.18430,95.64326,50.00000,0.0000e+000,20.00000,    -0.59330,1.08616
143.86900, 25.95500,     0.18442,95.64011,50.00000,0.0000e+000,20.00000,    -0.59298,1.08609
143.95200, 25.96000,     0.18420,95.63696,50.00000,0.0000e+000,20.00000,    -0.59267,1.08598
143.99699, 25.96500,     0.18409,95.63381,50.00000,0.0000e+000,20.00000,    -0.59235,1.08592
144.06400, 25.97000,     0.18418,95.63067,50.00000,0.0000e+000,20.00000,    -0.59203,1.08583
144.12500, 25.97500,     0.18398,95.62752,50.00000,0.0000e+000,20.00000,    -0.59172,1.08575
144.18700, 25.98000,     0.18363,95.62438,50.00000,0.0000e+000,20.00000,    -0.59140,1.08567
144.26199, 25.98500,     0.18371,95.62125,50.00000,0.0000e+000,20.00000,    -0.59108,1.08557
144.32100, 25.99000,     0.18332,95.61811,50.00000,0.0000e+000,20.00000,    -0.59076,1.08549
144.39200, 25.99500,     0.18312,95.61498,50.00000,0.0000e+000,20.00000,    -0.59045,1.08540
144.45399, 26.00000,     0.18317,95.61185,50.00000,0.0000e+000,20.00000,    -0.59013,1.08532
144.53101, 26.00500,     0.18313,95.60872,50.00000,0.0000e+000,20.00000,    -0.58981,1.08522
144.58200, 26.01000,     0.18276,95.60559,50.00000,0.0000e+000,20.00000,    -0.58949,1.08515
144.65401, 26.01500,     0.18268,95.60246,50.00000,0.0000e+000,20.00000,    -0.58917,1.08505
144.71201, 26.02000,     0.18245,95.59934,50.00000,0.0000e+000,20.00000,    -0.58885,1.08498
144.78300, 26.02500,     0.18230,95.59622,50.00000,0.0000e+000,20.00000,    -0.58853,1.08488
144.86000, 26.03000,     0.18214,95.59310,50.00000,0.0000e+000,20.00000,    -0.58820,1.08478
144.92599, 26.03500,     0.18184,95.58998,50.00000,0.0000e+000,20.00000,    -0.58788,1.08470
144.98199, 26.04000,     0.18203,95.58686,50.00000,0.0000e+000,20.00000,    -0.58756,1.08462
145.04800, 26.04500,     0.18176,95.58374,50.00000,0.0000e+000,20.00000,    -0.58723,1.08454
145.11700, 26.05000,     0.18158,95.58063,50.00000,0.0000e+000,20.00000,    -0.58691,1.08444
145.17999, 26.05500,     0.18159,95.57752,50.00000,0.0000e+000,20.00000,    -0.58658,1.08436
145.25700, 26.06000,     0.18141,95.57441,50.00000,0.0000e+000,20.00000,    -0.58626,1.08426
145.30200, 26.06500,     0.18134,95.57130,50.00000,0.0000e+000,20.00000,    -0.58593,1.08420
145.37000, 26.07000,     0.18079,95.56819,50.00000,0.0000e+000,20.00000,    -0.58560,1.08411
145.42700, 26.07500,     0.18089,95.56509,50.00000,0.0000e+000,20.00000,    -0.58527,1.08404
145.49600, 26.08000,     0.18070,95.56199,50.00000,0.0000e+000,20.00000,    -0.58495,1.08395
145.55600, 26.08500,     0.18074,95.55889,50.00000,0.0000e+000,20.00000,    -0.58461,1.08387
145.62500, 26.09000,     0.18059,95.55579,50.00000,0.0000e+000,20.00000,    -0.58428,1.08378
145.68201, 26.09500,     0.18020,95.55269,50.00000,0.0000e+000,20.00000,    -0.58395,1.08370
145.72301, 26.10000,     0.18043,95.54959,50.00000,0.0000e+000,20.00000,    -0.58362,1.08365
145.79800, 26.10500,     0.17995,95.54650,50.00000,0.0000e+000,20.00000,    -0.58328,1.08355
145.88200, 26.11000,     0.17995,95.54341,50.00000,0.0000e+000,20.00000,    -0.58295,1.08344
145.94000, 26.11500,     0.17964,95.54032,50.00000,0.0000e+000,20.00000,    -0.58261,1.08336
146.01100, 26.12000,     0.17954,95.53723,50.00000,0.0000e+000,20.00000,    -0.58227,1.08327
146.07300, 26.12500,     0.17915,95.53415,50.00000,0.0000e+000,20.00000,    -0.58193,1.08319
146.14700, 26.13000,     0.17912,95.53107,50.00000,0.0000e+000,20.00000,    -0.58159,1.08309
146.20200, 26.13500,     0.17884,95.52798,50.00000,0.0000e+000,20.00000,    -0.58125,1.08302
146.26900, 26.14000,     0.17879,95.52491,50.00000,0.0000e+000,20.00000,    -0.58091,1.08293
146.32600, 26.14500,     0.17858,95.52183,50.00000,0.0000e+000,20.00000,    -0.58056,1.08285
146.40500, 26.15000,     0.17848,95.51876,50.00000,0.0000e+000,20.00000,    -0.58021,1.08275
146.46201, 26.15500,     0.17825,95.51568,50.00000,0.0000e+000,20.00000,    -0.57987,1.08267
146.52499, 26.16000,     0.17821,95.51262,50.00000,0.0000e+000,20.00000,    -0.57952,1.08259
146.59599, 26.16500,     0.17784,95.50955,50.00000,0.0000e+000,20.00000,    -0.57917,1.08250
146.64999, 26.17000,     0.17771,95.50648,50.00000,0.0000e+000,20.00000,    -0.57882,1.08243
146.72099, 26.17500,     0.17767,95.50342,50.00000,0.0000e+000,20.00000,    -0.57846,1.08233
146.78300, 26.18000,     0.17738,95.50036,50.00000,0.0000e+000,20.00000,    -0.57811,1.08225
146.85500, 26.18500,     0.17744,95.49730,50.00000,0.0000e+000,20.00000,    -0.57775,1.08216
146.91701, 26.19000,     0.17723,95.49425,50.00000,0.0000e+000,20.00000,    -0.57739,1.08208
146.98100, 26.19500,     0.17702,95.49120,50.00000,0.0000e+000,20.00000,    -0.57704,1.08199
147.05499, 26.20000,     0.17682,95.48815,50.00000,0.0000e+000,20.00000,    -0.57668,1.08189
147.12300, 26.20500,     0.17663,95.48510,50.00000,0.0000e+000,20.00000,    -0.57631,1.08181
147.19400, 26.21000,     0.17665,95.48205,50.00000,0.0000e+000,20.00000,    -0.57595,1.08171
147.25700, 26.21500,     0.17656,95.47901,50.00000,0.0000e+000,20.00000,    -0.57559,1.08163
147.32401, 26.22000,     0.17633,95.47597,50.00000,0.0000e+000,20.00000,    -0.57522,1.08154
147.38400, 26.22500,     0.17579,95.47293,50.00000,0.0000e+000,20.00000,    -0.57486,1.08146
147.42999, 26.23000,     0.17574,95.46990,50.00000,0.0000e+000,20.00000,    -0.57449,1.08140
147.50200, 26.23500,     0.17545,95.46686,50.00000,0.0000e+000,20.00000,    -0.57412,1.08131
147.57201, 26.24000,     0.17531,95.46383,50.00000,0.0000e+000,20.00000,    -0.57375,1.08121
147.62700, 26.24500,     0.17542,95.46080,50.00000,0.0000e+000,20.00000,    -0.57338,1.08114
147.70300, 26.25000,     0.17495,95.45778,50.00000,0.0000e+000,20.00000,    -0.57300,1.08104
147.77400, 26.25500,     0.17501,95.45475,50.00000,0.0000e+000,20.00000,    -0.57263,1.08095
147.81799, 26.26000,     0.17476,95.45173,50.00000,0.0000e+000,20.00000,    -0.57226,1.08089
147.88200, 26.26500,     0.17445,95.44871,50.00000,0.0000e+000,20.00000,    -0.57188,1.08081
147.94600, 26.27000,     0.17402,95.44569,50.00000,0.0000e+000,20.00000,    -0.57150,1.08072
148.00700, 26.27500,     0.17401,95.44268,50.00000,0.0000e+000,20.00000,    -0.57113,1.08064
148.07500, 26.28000,     0.17397,95.43967,50.00000,0.0000e+000,20.00000,    -0.57075,1.08055
148.14600, 26.28500,     0.17376,95.43666,50.00000,0.0000e+000,20.00000,    -0.57037,1.08046
148.21100, 26.29000,     0.17384,95.43365,50.00000,0.0000e+000,20.00000,    -0.56999,1.08037
148.26801, 26.29500,     0.17327,95.43064,50.00000,0.0000e+000,20.00000,    -0.56961,1.08030
148.34200, 26.30000,     0.17334,95.42764,50.00000,0.0000e+000,20.00000,    -0.56923,1.08020
148.40900, 26.30500,     0.17308,95.42464,50.00000,0.0000e+000,20.00000,    -0.56885,1.08011
148.46300, 26.31000,     0.17289,95.42164,50.00000,0.0000e+000,20.00000,    -0.56846,1.08004
148.53200, 26.31500,     0.17266,95.41864,50.00000,0.0000e+000,20.00000,    -0.56808,1.07995
148.59700, 26.32000,     0.17243,95.41565,50.00000,0.0000e+000,20.00000,    -0.56770,1.07987
148.64999, 26.32500,     0.17170,95.41266,50.00000,0.0000e+000,20.00000,    -0.56731,1.07980
148.71201, 26.33000,     0.17181,95.40967,50.00000,0.0000e+000,20.00000,    -0.56693,1.07972
148.77600, 26.33500,     0.17151,95.40668,50.00000,0.0000e+000,20.00000,    -0.56655,1.07963
148.84100, 26.34000,     0.17152,95.40369,50.00000,0.0000e+000,20.00000,    -0.56616,1.07955
148.91299, 26.34500,     0.17131,95.40071,50.00000,0.0000e+000,20.00000,    -0.56578,1.07945
148.98000, 26.35000,     0.17117,95.39773,50.00000,0.0000e+000,20.00000,    -0.56539,1.07936
149.03600, 26.35500,     0.17088,95.39475,50.00000,0.0000e+000,20.00000,    -0.56501,1.07929
149.09900, 26.36000,     0.17087,95.39178,50.00000,0.0000e+000,20.00000,    -0.56463,1.07921
149.16100, 26.36500,     0.17072,95.38880,50.00000,0.0000e+000,20.00000,    -0.56424,1.07913
149.23900, 26.37000,     0.17026,95.38583,50.00000,0.0000e+000,20.00000,    -0.56386,1.07902
149.29700, 26.37500,     0.16963,95.38287,50.00000,0.0000e+000,20.00000,    -0.56347,1.07895
149.35699, 26.38000,     0.16954,95.37990,50.00000,0.0000e+000,20.00000,    -0.56309,1.07887
149.42200, 26.38500,     0.16939,95.37694,50.00000,0.0000e+000,20.00000,    -0.56271,1.07878
149.48399, 26.39000,     0.16910,95.37398,50.00000,0.0000e+000,20.00000,    -0.56232,1.07870
149.54900, 26.39500,     0.16898,95.37102,50.00000,0.0000e+000,20.00000,    -0.56194,1.07862
149.61501, 26.40000,     0.16859,95.36806,50.00000,0.0000e+000,20.00000,    -0.56156,1.07853
149.70000, 26.40500,     0.16858,95.36511,50.00000,0.0000e+000,20.00000,    -0.56118,1.07842
149.75999, 26.41000,     0.16828,95.36216,50.00000,0.0000e+000,20.00000,    -0.56080,1.07834
149.80901, 26.41500,     0.16812,95.35921,50.00000,0.0000e+000,20.00000,    -0.56041,1.07828
149.87700, 26.42000,     0.16788,95.35626,50.00000,0.0000e+000,20.00000,    -0.56004,1.07819
149.94000, 26.42500,     0.16757,95.35332,50.00000,0.0000e+000,20.00000,    -0.55966,1.07810
150.00200, 26.43000,     0.16726,95.35038,50.00000,0.0000e+000,20.00000,    -0.55928,1.07802
150.06799, 26.43500,     0.16691,95.34744,50.00000,0.0000e+000,20.00000,    -0.55890,1.07794
150.13499, 26.44000,     0.16682,95.34450,50.00000,0.0000e+000,20.00000,    -0.55853,1.07785
150.19299, 26.44500,     0.16629,95.34157,50.00000,0.0000e+000,20.00000,    -0.55815,1.07777
150.26900, 26.45000,     0.16625,95.33864,50.00000,0.0000e+000,20.00000,    -0.55778,1.07767
150.32700, 26.45500,     0.16626,95.33571,50.00000,0.0000e+000,20.00000,    -0.55740,1.07760
150.38901, 26.46000,     0.16569,95.33278,50.00000,0.0000e+000,20.00000,    -0.55703,1.07752
150.45900, 26.46500,     0.16552,95.32986,50.00000,0.0000e+000,20.00000,    -0.55666,1.07742
150.51900, 26.47000,     0.16561,95.32694,50.00000,0.0000e+000,20.00000,    -0.55629,1.07735
150.58600, 26.47500,     0.16527,95.32401,50.00000,0.0000e+000,20.00000,    -0.55592,1.07726
150.63800, 26.48000,     0.16501,95.32110,50.00000,0.0000e+000,20.00000,    -0.55556,1.07719
150.69901, 26.48500,     0.16422,95.31818,50.00000,0.0000e+000,20.00000,    -0.55519,1.07711
150.77699, 26.49000,     0.16432,95.31527,50.00000,0.0000e+000,20.00000,    -0.55483,1.07701
150.84200, 26.49500,     0.16415,95.31235,50.00000,0.0000e+000,20.00000,    -0.55446,1.07692
150.88800, 26.50000,     0.16382,95.30944,50.00000,0.0000e+000,20.00000,    -0.55410,1.07686
150.97000, 26.50500,     0.16329,95.30654,50.00000,0.0000e+000,20.00000,    -0.55374,1.07675
151.03101, 26.51000,     0.16344,95.30363,50.00000,0.0000e+000,20.00000,    -0.55338,1.07667
151.09399, 26.51500,     0.16293,95.30073,50.00000,0.0000e+000,20.00000,    -0.55302,1.07659
151.15700, 26.52000,     0.16296,95.29783,50.00000,0.0000e+000,20.00000,    -0.55267,1.07651
151.21500, 26.52500,     0.16273,95.29493,50.00000,0.0000e+000,20.00000,    -0.55231,1.07643
151.28400, 26.53000,     0.16233,95.29203,50.00000,0.0000e+000,20.00000,    -0.55196,1.07634
151.35100, 26.53500,     0.16208,95.28913,50.00000,0.0000e+000,20.00000,    -0.55161,1.07625
151.41701, 26.54000,     0.16165,95.28624,50.00000,0.0000e+000,20.00000,    -0.55126,1.07617
151.46899, 26.54500,     0.16158,95.28335,50.00000,0.0000e+000,20.00000,    -0.55091,1.07610
151.53200, 26.55000,     0.16163,95.28046,50.00000,0.0000e+000,20.00000,    -0.55056,1.07602
151.59900, 26.55500,     0.16102,95.27757,50.00000,0.0000e+000,20.00000,    -0.55022,1.07593
151.65800, 26.56000,     0.16067,95.27469,50.00000,0.0000e+000,20.00000,    -0.54987,1.07585
151.73000, 26.56500,     0.16062,95.27180,50.00000,0.0000e+000,20.00000,    -0.54953,1.07576
151.78400, 26.57000,     0.16015,95.26892,50.00000,0.0000e+000,20.00000,    -0.54919,1.07569
151.84300, 26.57500,     0.16008,95.26604,50.00000,0.0000e+000,20.00000,    -0.54884,1.07561
151.89900, 26.58000,     0.15942,95.26317,50.00000,0.0000e+000,20.00000,    -0.54850,1.07554
151.98801, 26.58500,     0.15940,95.26029,50.00000,0.0000e+000,20.00000,    -0.54817,1.07542
152.03700, 26.59000,     0.15903,95.25742,50.00000,0.0000e+000,20.00000,    -0.54783,1.07536
152.11200, 26.59500,     0.15896,95.25456,50.00000,0.0000e+000,20.00000,    -0.54749,1.07526
152.16901, 26.60000,     0.15851,95.25169,50.00000,0.0000e+000,20.00000,    -0.54716,1.07518
152.23599, 26.60500,     0.15812,95.24883,50.00000,0.0000e+000,20.00000,    -0.54682,1.07509
152.28799, 26.61000,     0.15793,95.24597,50.00000,0.0000e+000,20.00000,    -0.54649,1.07503
152.34599, 26.61500,     0.15786,95.24311,50.00000,0.0000e+000,20.00000,    -0.54616,1.07495
152.41100, 26.62000,     0.15722,95.24026,50.00000,0.0000e+000,20.00000,    -0.54583,1.07487
152.47701, 26.62500,     0.15724,95.23740,50.00000,0.0000e+000,20.00000,    -0.54550,1.07478
152.53200, 26.63000,     0.15703,95.23456,50.00000,0.0000e+000,20.00000,    -0.54517,1.07471
152.61200, 26.63500,     0.15668,95.23171,50.00000,0.0000e+000,20.00000,    -0.54484,1.07460
152.67101, 26.64000,     0.15639,95.22887,50.00000,0.0000e+000,20.00000,    -0.54451,1.07453
152.73801, 26.64500,     0.15630,95.22603,50.00000,0.0000e+000,20.00000,    -0.54418,1.07444
152.79201, 26.65000,     0.15585,95.22320,50.00000,0.0000e+000,20.00000,    -0.54385,1.07437
152.86099, 26.65500,     0.15570,95.22037,50.00000,0.0000e+000,20.00000,    -0.54352,1.07428
152.92599, 26.66000,     0.15545,95.21754,50.00000,0.0000e+000,20.00000,    -0.54320,1.07419
152.98801, 26.66500,     0.15516,95.21472,50.00000,0.0000e+000,20.00000,    -0.54287,1.07411
153.05800, 26.67000,     0.15462,95.21190,50.00000,0.0000e+000,20.00000,    -0.54254,1.07402
153.11200, 26.67500,     0.15467,95.20909,50.00000,0.0000e+000,20.00000,    -0.54221,1.07395
153.18401, 26.68000,     0.15404,95.20627,50.00000,0.0000e+000,20.00000,    -0.54189,1.07385
153.24800, 26.68500,     0.15405,95.20347,50.00000,0.0000e+000,20.00000,    -0.54156,1.07377
153.30000, 26.69000,     0.15388,95.20066,50.00000,0.0000e+000,20.00000,    -0.54123,1.07370
153.36200, 26.69500,     0.15327,95.19786,50.00000,0.0000e+000,20.00000,    -0.54090,1.07362
153.40500, 26.70000,     0.15322,95.19507,50.00000,0.0000e+000,20.00000,    -0.54057,1.07356
153.48399, 26.70500,     0.15285,95.19228,50.00000,0.0000e+000,20.00000,    -0.54024,1.07346
153.55000, 26.71000,     0.15225,95.18949,50.00000,0.0000e+000,20.00000,    -0.53991,1.07337
153.61700, 26.71500,     0.15186,95.18671,50.00000,0.0000e+000,20.00000,    -0.53958,1.07329
153.66000, 26.72000,     0.15183,95.18393,50.00000,0.0000e+000,20.00000,    -0.53924,1.07323
153.72000, 26.72500,     0.15115,95.18115,50.00000,0.0000e+000,20.00000,    -0.53891,1.07315
153.78600, 26.73000,     0.15105,95.17838,50.00000,0.0000e+000,20.00000,    -0.53857,1.07307
153.86501, 26.73500,     0.15088,95.17562,50.00000,0.0000e+000,20.00000,    -0.53824,1.07296
153.93800, 26.74000,     0.15041,95.17285,50.00000,0.0000e+000,20.00000,    -0.53790,1.07287
