#FILE:                       ,A8%D28; 16-1-2025.ngb-ds3          
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,geopolymer paste                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,16/01/2025 7:55:55 AM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,A8%D28;16-1-2025                   
#SAMPLE MASS /mg:            ,57                                 
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
 41.37100, 16.24500, 5.5362e-002,97.91764,50.00000,0.0000e+000,20.00000,    -0.14131,1.22505
 41.38600, 16.25000, 5.5363e-002,97.91699,50.00000,0.0000e+000,20.00000,    -0.14158,1.22503
 41.39600, 16.25500, 5.5374e-002,97.91633,50.00000,0.0000e+000,20.00000,    -0.14185,1.22502
 41.40600, 16.26000, 5.5463e-002,97.91568,50.00000,0.0000e+000,20.00000,    -0.14213,1.22500
 41.41200, 16.26500, 5.5780e-002,97.91502,50.00000,0.0000e+000,20.00000,    -0.14241,1.22500
 41.41300, 16.27000, 5.5780e-002,97.91435,50.00000,0.0000e+000,20.00000,    -0.14270,1.22499
 41.41400, 16.27500, 5.5889e-002,97.91370,50.00000,0.0000e+000,20.00000,    -0.14299,1.22499
 41.43000, 16.28000, 5.5912e-002,97.91304,50.00000,0.0000e+000,20.00000,    -0.14328,1.22497
 41.43700, 16.28500, 5.6087e-002,97.91237,50.00000,0.0000e+000,20.00000,    -0.14358,1.22496
 41.44800, 16.29000, 5.6154e-002,97.91170,50.00000,0.0000e+000,20.00000,    -0.14388,1.22495
 41.46300, 16.29500, 5.6176e-002,97.91103,50.00000,0.0000e+000,20.00000,    -0.14418,1.22492
 41.47700, 16.30000, 5.6297e-002,97.91036,50.00000,0.0000e+000,20.00000,    -0.14449,1.22491
 41.48400, 16.30500, 5.6331e-002,97.90970,50.00000,0.0000e+000,20.00000,    -0.14480,1.22490
 41.49700, 16.31000, 5.6474e-002,97.90903,50.00000,0.0000e+000,20.00000,    -0.14511,1.22488
 41.49100, 16.31500, 5.6506e-002,97.90836,50.00000,0.0000e+000,20.00000,    -0.14543,1.22489
 41.49400, 16.32000, 5.6736e-002,97.90770,50.00000,0.0000e+000,20.00000,    -0.14575,1.22488
 41.52100, 16.32500, 5.6803e-002,97.90703,50.00000,0.0000e+000,20.00000,    -0.14607,1.22484
 41.53300, 16.33000, 5.6913e-002,97.90635,50.00000,0.0000e+000,20.00000,    -0.14640,1.22483
 41.52000, 16.33500, 5.6934e-002,97.90568,50.00000,0.0000e+000,20.00000,    -0.14672,1.22485
 41.54600, 16.34000, 5.7110e-002,97.90501,50.00000,0.0000e+000,20.00000,    -0.14706,1.22481
 41.54600, 16.34500, 5.7198e-002,97.90434,50.00000,0.0000e+000,20.00000,    -0.14739,1.22481
 41.56200, 16.35000, 5.7461e-002,97.90367,50.00000,0.0000e+000,20.00000,    -0.14773,1.22479
 41.57800, 16.35500, 5.7419e-002,97.90299,50.00000,0.0000e+000,20.00000,    -0.14807,1.22477
 41.58200, 16.36000, 5.7484e-002,97.90232,50.00000,0.0000e+000,20.00000,    -0.14842,1.22476
 41.60400, 16.36500, 5.7606e-002,97.90165,50.00000,0.0000e+000,20.00000,    -0.14877,1.22473
 41.61300, 16.37000, 5.7683e-002,97.90097,50.00000,0.0000e+000,20.00000,    -0.14912,1.22472
 41.63100, 16.37500, 5.7815e-002,97.90030,50.00000,0.0000e+000,20.00000,    -0.14947,1.22469
 41.62400, 16.38000, 5.7902e-002,97.89962,50.00000,0.0000e+000,20.00000,    -0.14983,1.22470
 41.62700, 16.38500, 5.7979e-002,97.89894,50.00000,0.0000e+000,20.00000,    -0.15019,1.22470
 41.63000, 16.39000, 5.8143e-002,97.89827,50.00000,0.0000e+000,20.00000,    -0.15056,1.22469
 41.65100, 16.39500, 5.8166e-002,97.89760,50.00000,0.0000e+000,20.00000,    -0.15093,1.22467
 41.65400, 16.40000, 5.8167e-002,97.89693,50.00000,0.0000e+000,20.00000,    -0.15130,1.22466
 41.68000, 16.40500, 5.8256e-002,97.89625,50.00000,0.0000e+000,20.00000,    -0.15167,1.22463
 41.67600, 16.41000, 5.8507e-002,97.89558,50.00000,0.0000e+000,20.00000,    -0.15205,1.22463
 41.68700, 16.41500, 5.8573e-002,97.89490,50.00000,0.0000e+000,20.00000,    -0.15243,1.22462
 41.69900, 16.42000, 5.8705e-002,97.89422,50.00000,0.0000e+000,20.00000,    -0.15281,1.22460
 41.70800, 16.42500, 5.8804e-002,97.89353,50.00000,0.0000e+000,20.00000,    -0.15319,1.22459
 41.72500, 16.43000, 5.8893e-002,97.89285,50.00000,0.0000e+000,20.00000,    -0.15358,1.22456
 41.73100, 16.43500, 5.9090e-002,97.89217,50.00000,0.0000e+000,20.00000,    -0.15398,1.22456
 41.75000, 16.44000, 5.9189e-002,97.89149,50.00000,0.0000e+000,20.00000,    -0.15437,1.22453
 41.74700, 16.44500, 5.9331e-002,97.89081,50.00000,0.0000e+000,20.00000,    -0.15477,1.22453
 41.77600, 16.45000, 5.9454e-002,97.89012,50.00000,0.0000e+000,20.00000,    -0.15517,1.22449
 41.79000, 16.45500, 5.9378e-002,97.88944,50.00000,0.0000e+000,20.00000,    -0.15558,1.22447
 41.78600, 16.46000, 5.9684e-002,97.88876,50.00000,0.0000e+000,20.00000,    -0.15600,1.22448
 41.80600, 16.46500, 5.9893e-002,97.88808,50.00000,0.0000e+000,20.00000,    -0.15642,1.22445
 41.82800, 16.47000, 5.9796e-002,97.88739,50.00000,0.0000e+000,20.00000,    -0.15686,1.22442
 41.82600, 16.47500, 6.0124e-002,97.88670,50.00000,0.0000e+000,20.00000,    -0.15730,1.22442
 41.84600, 16.48000, 6.0070e-002,97.88602,50.00000,0.0000e+000,20.00000,    -0.15775,1.22440
 41.84900, 16.48500, 6.0082e-002,97.88534,50.00000,0.0000e+000,20.00000,    -0.15820,1.22439
 41.86700, 16.49000, 6.0422e-002,97.88465,50.00000,0.0000e+000,20.00000,    -0.15866,1.22437
 41.87800, 16.49500, 6.0335e-002,97.88396,50.00000,0.0000e+000,20.00000,    -0.15912,1.22435
 41.89000, 16.50000, 6.0631e-002,97.88327,50.00000,0.0000e+000,20.00000,    -0.15959,1.22434
 41.91700, 16.50500, 6.0775e-002,97.88258,50.00000,0.0000e+000,20.00000,    -0.16006,1.22430
 41.92600, 16.51000, 6.0863e-002,97.88189,50.00000,0.0000e+000,20.00000,    -0.16054,1.22429
 41.93100, 16.51500, 6.0918e-002,97.88120,50.00000,0.0000e+000,20.00000,    -0.16102,1.22428
 41.94300, 16.52000, 6.1006e-002,97.88051,50.00000,0.0000e+000,20.00000,    -0.16151,1.22426
 41.95600, 16.52500, 6.1095e-002,97.87982,50.00000,0.0000e+000,20.00000,    -0.16200,1.22425
 41.96900, 16.53000, 6.1281e-002,97.87913,50.00000,0.0000e+000,20.00000,    -0.16250,1.22423
 42.00100, 16.53500, 6.1524e-002,97.87844,50.00000,0.0000e+000,20.00000,    -0.16300,1.22418
 42.00800, 16.54000, 6.1678e-002,97.87775,50.00000,0.0000e+000,20.00000,    -0.16350,1.22417
 42.00300, 16.54500, 6.1721e-002,97.87706,50.00000,0.0000e+000,20.00000,    -0.16402,1.22418
 42.01400, 16.55000, 6.1755e-002,97.87637,50.00000,0.0000e+000,20.00000,    -0.16453,1.22417
 42.00600, 16.55500, 6.1776e-002,97.87567,50.00000,0.0000e+000,20.00000,    -0.16505,1.22418
 42.02700, 16.56000, 6.1996e-002,97.87497,50.00000,0.0000e+000,20.00000,    -0.16557,1.22415
 42.05100, 16.56500, 6.2151e-002,97.87427,50.00000,0.0000e+000,20.00000,    -0.16610,1.22411
 42.06300, 16.57000, 6.2447e-002,97.87358,50.00000,0.0000e+000,20.00000,    -0.16664,1.22410
 42.07100, 16.57500, 6.2579e-002,97.87289,50.00000,0.0000e+000,20.00000,    -0.16718,1.22409
 42.09300, 16.58000, 6.2613e-002,97.87220,50.00000,0.0000e+000,20.00000,    -0.16772,1.22406
 42.09700, 16.58500, 6.2592e-002,97.87150,50.00000,0.0000e+000,20.00000,    -0.16827,1.22405
 42.10800, 16.59000, 6.2844e-002,97.87080,50.00000,0.0000e+000,20.00000,    -0.16882,1.22404
 42.11500, 16.59500, 6.2997e-002,97.87010,50.00000,0.0000e+000,20.00000,    -0.16938,1.22403
 42.14400, 16.60000, 6.3098e-002,97.86941,50.00000,0.0000e+000,20.00000,    -0.16994,1.22399
 42.17000, 16.60500, 6.3045e-002,97.86871,50.00000,0.0000e+000,20.00000,    -0.17051,1.22395
 42.18000, 16.61000, 6.3133e-002,97.86802,50.00000,0.0000e+000,20.00000,    -0.17108,1.22394
 42.19100, 16.61500, 6.3331e-002,97.86732,50.00000,0.0000e+000,20.00000,    -0.17165,1.22392
 42.19400, 16.62000, 6.3484e-002,97.86663,50.00000,0.0000e+000,20.00000,    -0.17223,1.22392
 42.20000, 16.62500, 6.3692e-002,97.86592,50.00000,0.0000e+000,20.00000,    -0.17282,1.22391
 42.22600, 16.63000, 6.3935e-002,97.86522,50.00000,0.0000e+000,20.00000,    -0.17340,1.22387
 42.23400, 16.63500, 6.3957e-002,97.86452,50.00000,0.0000e+000,20.00000,    -0.17400,1.22386
 42.24300, 16.64000, 6.3958e-002,97.86382,50.00000,0.0000e+000,20.00000,    -0.17460,1.22385
 42.26000, 16.64500, 6.4145e-002,97.86312,50.00000,0.0000e+000,20.00000,    -0.17520,1.22383
 42.27900, 16.65000, 6.4354e-002,97.86242,50.00000,0.0000e+000,20.00000,    -0.17581,1.22380
 42.28300, 16.65500, 6.4398e-002,97.86171,50.00000,0.0000e+000,20.00000,    -0.17643,1.22379
 42.28000, 16.66000, 6.4551e-002,97.86100,50.00000,0.0000e+000,20.00000,    -0.17705,1.22380
 42.28900, 16.66500, 6.4738e-002,97.86029,50.00000,0.0000e+000,20.00000,    -0.17767,1.22379
 42.33100, 16.67000, 6.4905e-002,97.85958,50.00000,0.0000e+000,20.00000,    -0.17830,1.22373
 42.33700, 16.67500, 6.5048e-002,97.85887,50.00000,0.0000e+000,20.00000,    -0.17894,1.22372
 42.35700, 16.68000, 6.5169e-002,97.85816,50.00000,0.0000e+000,20.00000,    -0.17958,1.22369
 42.36700, 16.68500, 6.5236e-002,97.85745,50.00000,0.0000e+000,20.00000,    -0.18022,1.22368
 42.38700, 16.69000, 6.5390e-002,97.85675,50.00000,0.0000e+000,20.00000,    -0.18088,1.22365
 42.41600, 16.69500, 6.5600e-002,97.85604,50.00000,0.0000e+000,20.00000,    -0.18153,1.22361
 42.41700, 16.70000, 6.5797e-002,97.85533,50.00000,0.0000e+000,20.00000,    -0.18220,1.22361
 42.42200, 16.70500, 6.5973e-002,97.85462,50.00000,0.0000e+000,20.00000,    -0.18287,1.22360
 42.44800, 16.71000, 6.6215e-002,97.85390,50.00000,0.0000e+000,20.00000,    -0.18354,1.22357
 42.44500, 16.71500, 6.6335e-002,97.85319,50.00000,0.0000e+000,20.00000,    -0.18422,1.22357
 42.49800, 16.72000, 6.6493e-002,97.85247,50.00000,0.0000e+000,20.00000,    -0.18490,1.22350
 42.49200, 16.72500, 6.6601e-002,97.85175,50.00000,0.0000e+000,20.00000,    -0.18559,1.22351
 42.49800, 16.73000, 6.6700e-002,97.85104,50.00000,0.0000e+000,20.00000,    -0.18629,1.22350
 42.52300, 16.73500, 6.6910e-002,97.85032,50.00000,0.0000e+000,20.00000,    -0.18699,1.22346
 42.52700, 16.74000, 6.6943e-002,97.84960,50.00000,0.0000e+000,20.00000,    -0.18770,1.22346
 42.54600, 16.74500, 6.7076e-002,97.84888,50.00000,0.0000e+000,20.00000,    -0.18841,1.22343
 42.55300, 16.75000, 6.7361e-002,97.84815,50.00000,0.0000e+000,20.00000,    -0.18913,1.22342
 42.56900, 16.75500, 6.7351e-002,97.84743,50.00000,0.0000e+000,20.00000,    -0.18985,1.22340
 42.59500, 16.76000, 6.7550e-002,97.84670,50.00000,0.0000e+000,20.00000,    -0.19058,1.22336
 42.61200, 16.76500, 6.7770e-002,97.84598,50.00000,0.0000e+000,20.00000,    -0.19132,1.22334
 42.62200, 16.77000, 6.7771e-002,97.84526,50.00000,0.0000e+000,20.00000,    -0.19206,1.22333
 42.63400, 16.77500, 6.7892e-002,97.84453,50.00000,0.0000e+000,20.00000,    -0.19280,1.22331
 42.65800, 16.78000, 6.8025e-002,97.84380,50.00000,0.0000e+000,20.00000,    -0.19356,1.22328
 42.64700, 16.78500, 6.8287e-002,97.84307,50.00000,0.0000e+000,20.00000,    -0.19431,1.22329
 42.66900, 16.79000, 6.8322e-002,97.84233,50.00000,0.0000e+000,20.00000,    -0.19508,1.22326
 42.68400, 16.79500, 6.8531e-002,97.84160,50.00000,0.0000e+000,20.00000,    -0.19585,1.22324
 42.69500, 16.80000, 6.8816e-002,97.84087,50.00000,0.0000e+000,20.00000,    -0.19663,1.22323
 42.70900, 16.80500, 6.8839e-002,97.84013,50.00000,0.0000e+000,20.00000,    -0.19741,1.22321
 42.73600, 16.81000, 6.9027e-002,97.83939,50.00000,0.0000e+000,20.00000,    -0.19820,1.22317
 42.74800, 16.81500, 6.9149e-002,97.83866,50.00000,0.0000e+000,20.00000,    -0.19900,1.22315
 42.76600, 16.82000, 6.9216e-002,97.83792,50.00000,0.0000e+000,20.00000,    -0.19980,1.22313
 42.77200, 16.82500, 6.9446e-002,97.83717,50.00000,0.0000e+000,20.00000,    -0.20061,1.22312
 42.79800, 16.83000, 6.9634e-002,97.83643,50.00000,0.0000e+000,20.00000,    -0.20142,1.22308
 42.82100, 16.83500, 6.9745e-002,97.83569,50.00000,0.0000e+000,20.00000,    -0.20225,1.22305
 42.83200, 16.84000, 6.9987e-002,97.83494,50.00000,0.0000e+000,20.00000,    -0.20286,1.22304
 42.86000, 16.84500, 6.9923e-002,97.83419,50.00000,0.0000e+000,20.00000,    -0.20345,1.22300
 42.86400, 16.85000, 7.0230e-002,97.83344,50.00000,0.0000e+000,20.00000,    -0.20400,1.22299
 42.87600, 16.85500, 7.0428e-002,97.83270,50.00000,0.0000e+000,20.00000,    -0.20454,1.22298
 42.89200, 16.86000, 7.0473e-002,97.83194,50.00000,0.0000e+000,20.00000,    -0.20507,1.22295
 42.90600, 16.86500, 7.0814e-002,97.83119,50.00000,0.0000e+000,20.00000,    -0.20560,1.22294
 42.93200, 16.87000, 7.1013e-002,97.83043,50.00000,0.0000e+000,20.00000,    -0.20614,1.22290
 42.95400, 16.87500, 7.0982e-002,97.82967,50.00000,0.0000e+000,20.00000,    -0.20667,1.22287
 42.97800, 16.88000, 7.1290e-002,97.82891,50.00000,0.0000e+000,20.00000,    -0.20721,1.22284
 42.98400, 16.88500, 7.1433e-002,97.82815,50.00000,0.0000e+000,20.00000,    -0.20775,1.22283
 43.02000, 16.89000, 7.1545e-002,97.82739,50.00000,0.0000e+000,20.00000,    -0.20830,1.22278
 43.03300, 16.89500, 7.1634e-002,97.82663,50.00000,0.0000e+000,20.00000,    -0.20885,1.22276
 43.04200, 16.90000, 7.1755e-002,97.82587,50.00000,0.0000e+000,20.00000,    -0.20940,1.22275
 43.06700, 16.90500, 7.1998e-002,97.82510,50.00000,0.0000e+000,20.00000,    -0.20995,1.22271
 43.09100, 16.91000, 7.2251e-002,97.82433,50.00000,0.0000e+000,20.00000,    -0.21050,1.22268
 43.09100, 16.91500, 7.2350e-002,97.82355,50.00000,0.0000e+000,20.00000,    -0.21106,1.22268
 43.10300, 16.92000, 7.2636e-002,97.82278,50.00000,0.0000e+000,20.00000,    -0.21161,1.22266
 43.12200, 16.92500, 7.2703e-002,97.82201,50.00000,0.0000e+000,20.00000,    -0.21214,1.22264
 43.13900, 16.93000, 7.2836e-002,97.82124,50.00000,0.0000e+000,20.00000,    -0.21264,1.22261
 43.14600, 16.93500, 7.3044e-002,97.82046,50.00000,0.0000e+000,20.00000,    -0.21310,1.22260
 43.17200, 16.94000, 7.3408e-002,97.81968,50.00000,0.0000e+000,20.00000,    -0.21353,1.22257
 43.18900, 16.94500, 7.3321e-002,97.81890,50.00000,0.0000e+000,20.00000,    -0.21392,1.22255
 43.21900, 16.95000, 7.3477e-002,97.81812,50.00000,0.0000e+000,20.00000,    -0.21429,1.22250
 43.21300, 16.95500, 7.3685e-002,97.81734,50.00000,0.0000e+000,20.00000,    -0.21466,1.22251
 43.22800, 16.96000, 7.3883e-002,97.81655,50.00000,0.0000e+000,20.00000,    -0.21502,1.22249
 43.24900, 16.96500, 7.4038e-002,97.81576,50.00000,0.0000e+000,20.00000,    -0.21538,1.22246
 43.26800, 16.97000, 7.4270e-002,97.81498,50.00000,0.0000e+000,20.00000,    -0.21575,1.22244
 43.29300, 16.97500, 7.4250e-002,97.81418,50.00000,0.0000e+000,20.00000,    -0.21612,1.22240
 43.29600, 16.98000, 7.4414e-002,97.81339,50.00000,0.0000e+000,20.00000,    -0.21648,1.22240
 43.32300, 16.98500, 7.4559e-002,97.81260,50.00000,0.0000e+000,20.00000,    -0.21685,1.22236
 43.33400, 16.99000, 7.4746e-002,97.81180,50.00000,0.0000e+000,20.00000,    -0.21722,1.22235
 43.35800, 16.99500, 7.4857e-002,97.81100,50.00000,0.0000e+000,20.00000,    -0.21759,1.22231
 43.38300, 17.00000, 7.5133e-002,97.81021,50.00000,0.0000e+000,20.00000,    -0.21796,1.22228
 43.40200, 17.00500, 7.5354e-002,97.80940,50.00000,0.0000e+000,20.00000,    -0.21833,1.22225
 43.41500, 17.01000, 7.5487e-002,97.80861,50.00000,0.0000e+000,20.00000,    -0.21871,1.22223
 43.44800, 17.01500, 7.5763e-002,97.80781,50.00000,0.0000e+000,20.00000,    -0.21908,1.22219
 43.45200, 17.02000, 7.5982e-002,97.80700,50.00000,0.0000e+000,20.00000,    -0.21946,1.22218
 43.47600, 17.02500, 7.6193e-002,97.80620,50.00000,0.0000e+000,20.00000,    -0.21983,1.22215
 43.48800, 17.03000, 7.6380e-002,97.80539,50.00000,0.0000e+000,20.00000,    -0.22021,1.22213
 43.51700, 17.03500, 7.6448e-002,97.80458,50.00000,0.0000e+000,20.00000,    -0.22058,1.22209
 43.53100, 17.04000, 7.6657e-002,97.80377,50.00000,0.0000e+000,20.00000,    -0.22095,1.22207
 43.56500, 17.04500, 7.6847e-002,97.80296,50.00000,0.0000e+000,20.00000,    -0.22132,1.22203
 43.57700, 17.05000, 7.7045e-002,97.80215,50.00000,0.0000e+000,20.00000,    -0.22169,1.22201
 43.59100, 17.05500, 7.7188e-002,97.80133,50.00000,0.0000e+000,20.00000,    -0.22206,1.22199
 43.60600, 17.06000, 7.7420e-002,97.80051,50.00000,0.0000e+000,20.00000,    -0.22244,1.22197
 43.62700, 17.06500, 7.7509e-002,97.79970,50.00000,0.0000e+000,20.00000,    -0.22281,1.22194
 43.65700, 17.07000, 7.7643e-002,97.79888,50.00000,0.0000e+000,20.00000,    -0.22319,1.22190
 43.66500, 17.07500, 7.7896e-002,97.79805,50.00000,0.0000e+000,20.00000,    -0.22357,1.22189
 43.67500, 17.08000, 7.7941e-002,97.79722,50.00000,0.0000e+000,20.00000,    -0.22395,1.22188
 43.70300, 17.08500, 7.8294e-002,97.79640,50.00000,0.0000e+000,20.00000,    -0.22434,1.22184
 43.72300, 17.09000, 7.8394e-002,97.79556,50.00000,0.0000e+000,20.00000,    -0.22473,1.22181
 43.75500, 17.09500, 7.8561e-002,97.79473,50.00000,0.0000e+000,20.00000,    -0.22512,1.22177
 43.77200, 17.10000, 7.8760e-002,97.79390,50.00000,0.0000e+000,20.00000,    -0.22551,1.22174
 43.78800, 17.10500, 7.8838e-002,97.79306,50.00000,0.0000e+000,20.00000,    -0.22590,1.22172
 43.80100, 17.11000, 7.9036e-002,97.79222,50.00000,0.0000e+000,20.00000,    -0.22629,1.22170
 43.82500, 17.11500, 7.9422e-002,97.79138,50.00000,0.0000e+000,20.00000,    -0.22668,1.22167
 43.84000, 17.12000, 7.9566e-002,97.79054,50.00000,0.0000e+000,20.00000,    -0.22707,1.22165
 43.86000, 17.12500, 7.9754e-002,97.78970,50.00000,0.0000e+000,20.00000,    -0.22746,1.22162
 43.87800, 17.13000, 7.9963e-002,97.78886,50.00000,0.0000e+000,20.00000,    -0.22785,1.22160
 43.89000, 17.13500, 8.0162e-002,97.78801,50.00000,0.0000e+000,20.00000,    -0.22825,1.22158
 43.93300, 17.14000, 8.0286e-002,97.78716,50.00000,0.0000e+000,20.00000,    -0.22865,1.22152
 43.94400, 17.14500, 8.0517e-002,97.78632,50.00000,0.0000e+000,20.00000,    -0.22905,1.22150
 43.95200, 17.15000, 8.0573e-002,97.78547,50.00000,0.0000e+000,20.00000,    -0.22945,1.22149
 43.97000, 17.15500, 8.0706e-002,97.78461,50.00000,0.0000e+000,20.00000,    -0.22985,1.22147
 44.00500, 17.16000, 8.0961e-002,97.78375,50.00000,0.0000e+000,20.00000,    -0.23025,1.22142
 44.01500, 17.16500, 8.1192e-002,97.78289,50.00000,0.0000e+000,20.00000,    -0.23065,1.22141
 44.03900, 17.17000, 8.1260e-002,97.78203,50.00000,0.0000e+000,20.00000,    -0.23106,1.22137
 44.05500, 17.17500, 8.1437e-002,97.78117,50.00000,0.0000e+000,20.00000,    -0.23147,1.22135
 44.07200, 17.18000, 8.1724e-002,97.78030,50.00000,0.0000e+000,20.00000,    -0.23187,1.22133
 44.10500, 17.18500, 8.1979e-002,97.77943,50.00000,0.0000e+000,20.00000,    -0.23228,1.22128
 44.11500, 17.19000, 8.2056e-002,97.77856,50.00000,0.0000e+000,20.00000,    -0.23269,1.22127
 44.13800, 17.19500, 8.2256e-002,97.77769,50.00000,0.0000e+000,20.00000,    -0.23310,1.22124
 44.15800, 17.20000, 8.2510e-002,97.77681,50.00000,0.0000e+000,20.00000,    -0.23351,1.22121
 44.18700, 17.20500, 8.2699e-002,97.77593,50.00000,0.0000e+000,20.00000,    -0.23392,1.22117
 44.20300, 17.21000, 8.2930e-002,97.77505,50.00000,0.0000e+000,20.00000,    -0.23433,1.22115
 44.21500, 17.21500, 8.3173e-002,97.77417,50.00000,0.0000e+000,20.00000,    -0.23474,1.22113
 44.24000, 17.22000, 8.3372e-002,97.77329,50.00000,0.0000e+000,20.00000,    -0.23516,1.22110
 44.26800, 17.22500, 8.3463e-002,97.77240,50.00000,0.0000e+000,20.00000,    -0.23557,1.22106
 44.29100, 17.23000, 8.3585e-002,97.77151,50.00000,0.0000e+000,20.00000,    -0.23599,1.22103
 44.30100, 17.23500, 8.3762e-002,97.77061,50.00000,0.0000e+000,20.00000,    -0.23641,1.22101
 44.33600, 17.24000, 8.4050e-002,97.76972,50.00000,0.0000e+000,20.00000,    -0.23683,1.22096
 44.34600, 17.24500, 8.4270e-002,97.76882,50.00000,0.0000e+000,20.00000,    -0.23725,1.22095
 44.37400, 17.25000, 8.4569e-002,97.76792,50.00000,0.0000e+000,20.00000,    -0.23768,1.22091
 44.37600, 17.25500, 8.4788e-002,97.76702,50.00000,0.0000e+000,20.00000,    -0.23810,1.22091
 44.39300, 17.26000, 8.4911e-002,97.76611,50.00000,0.0000e+000,20.00000,    -0.23853,1.22089
 44.41300, 17.26500, 8.4934e-002,97.76520,50.00000,0.0000e+000,20.00000,    -0.23896,1.22086
 44.45600, 17.27000, 8.5311e-002,97.76428,50.00000,0.0000e+000,20.00000,    -0.23939,1.22080
 44.47200, 17.27500, 8.5390e-002,97.76337,50.00000,0.0000e+000,20.00000,    -0.23982,1.22078
 44.49000, 17.28000, 8.5676e-002,97.76245,50.00000,0.0000e+000,20.00000,    -0.24025,1.22075
 44.51300, 17.28500, 8.5755e-002,97.76153,50.00000,0.0000e+000,20.00000,    -0.24068,1.22072
 44.53100, 17.29000, 8.6064e-002,97.76060,50.00000,0.0000e+000,20.00000,    -0.24112,1.22070
 44.56200, 17.29500, 8.6440e-002,97.75967,50.00000,0.0000e+000,20.00000,    -0.24156,1.22065
 44.59200, 17.30000, 8.6476e-002,97.75873,50.00000,0.0000e+000,20.00000,    -0.24199,1.22061
 44.60700, 17.30500, 8.6565e-002,97.75780,50.00000,0.0000e+000,20.00000,    -0.24243,1.22059
 44.62200, 17.31000, 8.6764e-002,97.75686,50.00000,0.0000e+000,20.00000,    -0.24287,1.22057
 44.64700, 17.31500, 8.7183e-002,97.75592,50.00000,0.0000e+000,20.00000,    -0.24331,1.22054
 44.67700, 17.32000, 8.7208e-002,97.75498,50.00000,0.0000e+000,20.00000,    -0.24376,1.22049
 44.70700, 17.32500, 8.7595e-002,97.75403,50.00000,0.0000e+000,20.00000,    -0.24420,1.22045
 44.73400, 17.33000, 8.7729e-002,97.75307,50.00000,0.0000e+000,20.00000,    -0.24465,1.22042
 44.74700, 17.33500, 8.7961e-002,97.75212,50.00000,0.0000e+000,20.00000,    -0.24510,1.22040
 44.75400, 17.34000, 8.8027e-002,97.75116,50.00000,0.0000e+000,20.00000,    -0.24555,1.22039
 44.79700, 17.34500, 8.8404e-002,97.75020,50.00000,0.0000e+000,20.00000,    -0.24600,1.22033
 44.82300, 17.35000, 8.8593e-002,97.74924,50.00000,0.0000e+000,20.00000,    -0.24645,1.22029
 44.82400, 17.35500, 8.8747e-002,97.74827,50.00000,0.0000e+000,20.00000,    -0.24691,1.22029
 44.85600, 17.36000, 8.8981e-002,97.74731,50.00000,0.0000e+000,20.00000,    -0.24737,1.22025
 44.86400, 17.36500, 8.9212e-002,97.74634,50.00000,0.0000e+000,20.00000,    -0.24783,1.22024
 44.88700, 17.37000, 8.9368e-002,97.74537,50.00000,0.0000e+000,20.00000,    -0.24829,1.22020
 44.92100, 17.37500, 8.9580e-002,97.74439,50.00000,0.0000e+000,20.00000,    -0.24875,1.22016
 44.93100, 17.38000, 8.9910e-002,97.74342,50.00000,0.0000e+000,20.00000,    -0.24921,1.22014
 44.97200, 17.38500, 8.9903e-002,97.74244,50.00000,0.0000e+000,20.00000,    -0.24968,1.22009
 44.99600, 17.39000, 9.0212e-002,97.74145,50.00000,0.0000e+000,20.00000,    -0.25014,1.22005
 45.02300, 17.39500, 9.0555e-002,97.74047,50.00000,0.0000e+000,20.00000,    -0.25061,1.22002
 45.03400, 17.40000, 9.0655e-002,97.73948,50.00000,0.0000e+000,20.00000,    -0.25108,1.22000
 45.06000, 17.40500, 9.0647e-002,97.73849,50.00000,0.0000e+000,20.00000,    -0.25155,1.21997
 45.08400, 17.41000, 9.0825e-002,97.73750,50.00000,0.0000e+000,20.00000,    -0.25202,1.21993
 45.11400, 17.41500, 9.1245e-002,97.73650,50.00000,0.0000e+000,20.00000,    -0.25250,1.21989
 45.14600, 17.42000, 9.1358e-002,97.73550,50.00000,0.0000e+000,20.00000,    -0.25298,1.21985
 45.17000, 17.42500, 9.1613e-002,97.73451,50.00000,0.0000e+000,20.00000,    -0.25346,1.21981
