#FILE:                       ,OPC7%DC28; 13-2-2025.ngb-ds3       
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,geopolymer paste                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,13/02/2025 1:33:34 PM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,OPC7%DC28                          
#SAMPLE MASS /mg:            ,37.2                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
241.67700, 34.97667,    -0.28286,94.42520,50.00000,0.0000e+000,20.00000,    -0.12241,0.96289
241.72600, 34.98167,    -0.28317,94.42462,50.00000,0.0000e+000,20.00000,    -0.12235,0.96284
241.77400, 34.98667,    -0.28357,94.42404,50.00000,0.0000e+000,20.00000,    -0.12228,0.96278
241.82001, 34.99166,    -0.28340,94.42346,50.00000,0.0000e+000,20.00000,    -0.12221,0.96272
241.87399, 34.99667,    -0.28346,94.42289,50.00000,0.0000e+000,20.00000,    -0.12214,0.96266
241.91800, 35.00167,    -0.28377,94.42231,50.00000,0.0000e+000,20.00000,    -0.12208,0.96261
241.96700, 35.00667,    -0.28424,94.42173,50.00000,0.0000e+000,20.00000,    -0.12201,0.96255
242.01100, 35.01167,    -0.28432,94.42115,50.00000,0.0000e+000,20.00000,    -0.12194,0.96250
242.06400, 35.01667,    -0.28470,94.42058,50.00000,0.0000e+000,20.00000,    -0.12188,0.96243
242.10899, 35.02167,    -0.28486,94.42000,50.00000,0.0000e+000,20.00000,    -0.12181,0.96238
242.16400, 35.02667,    -0.28512,94.41942,50.00000,0.0000e+000,20.00000,    -0.12175,0.96231
242.20700, 35.03167,    -0.28522,94.41885,50.00000,0.0000e+000,20.00000,    -0.12168,0.96226
242.25500, 35.03667,    -0.28528,94.41827,50.00000,0.0000e+000,20.00000,    -0.12161,0.96221
242.30200, 35.04167,    -0.28574,94.41770,50.00000,0.0000e+000,20.00000,    -0.12155,0.96215
242.35001, 35.04667,    -0.28576,94.41712,50.00000,0.0000e+000,20.00000,    -0.12148,0.96209
242.38600, 35.05167,    -0.28573,94.41655,50.00000,0.0000e+000,20.00000,    -0.12142,0.96205
242.44200, 35.05667,    -0.28649,94.41597,50.00000,0.0000e+000,20.00000,    -0.12136,0.96198
242.49300, 35.06167,    -0.28640,94.41540,50.00000,0.0000e+000,20.00000,    -0.12129,0.96192
242.55200, 35.06667,    -0.28672,94.41482,50.00000,0.0000e+000,20.00000,    -0.12123,0.96185
242.60300, 35.07167,    -0.28687,94.41425,50.00000,0.0000e+000,20.00000,    -0.12117,0.96179
242.63100, 35.07667,    -0.28716,94.41367,50.00000,0.0000e+000,20.00000,    -0.12110,0.96176
242.69099, 35.08167,    -0.28707,94.41310,50.00000,0.0000e+000,20.00000,    -0.12104,0.96169
242.73599, 35.08667,    -0.28756,94.41252,50.00000,0.0000e+000,20.00000,    -0.12098,0.96163
242.77100, 35.09167,    -0.28757,94.41194,50.00000,0.0000e+000,20.00000,    -0.12092,0.96159
242.84100, 35.09667,    -0.28783,94.41137,50.00000,0.0000e+000,20.00000,    -0.12086,0.96151
242.87500, 35.10167,    -0.28810,94.41079,50.00000,0.0000e+000,20.00000,    -0.12080,0.96147
242.92799, 35.10667,    -0.28824,94.41021,50.00000,0.0000e+000,20.00000,    -0.12074,0.96140
242.97000, 35.11167,    -0.28834,94.40964,50.00000,0.0000e+000,20.00000,    -0.12068,0.96135
243.02499, 35.11666,    -0.28881,94.40906,50.00000,0.0000e+000,20.00000,    -0.12062,0.96129
243.07201, 35.12167,    -0.28896,94.40848,50.00000,0.0000e+000,20.00000,    -0.12056,0.96123
243.12700, 35.12667,    -0.28893,94.40790,50.00000,0.0000e+000,20.00000,    -0.12050,0.96117
243.16901, 35.13167,    -0.28923,94.40732,50.00000,0.0000e+000,20.00000,    -0.12045,0.96112
243.21500, 35.13667,    -0.28944,94.40673,50.00000,0.0000e+000,20.00000,    -0.12039,0.96106
243.26100, 35.14167,    -0.28977,94.40615,50.00000,0.0000e+000,20.00000,    -0.12033,0.96101
243.31599, 35.14667,    -0.28994,94.40557,50.00000,0.0000e+000,20.00000,    -0.12028,0.96094
243.36099, 35.15167,    -0.29011,94.40498,50.00000,0.0000e+000,20.00000,    -0.12022,0.96089
243.40500, 35.15667,    -0.29019,94.40439,50.00000,0.0000e+000,20.00000,    -0.12017,0.96084
243.44501, 35.16167,    -0.29082,94.40380,50.00000,0.0000e+000,20.00000,    -0.12011,0.96079
243.50999, 35.16667,    -0.29065,94.40321,50.00000,0.0000e+000,20.00000,    -0.12006,0.96071
243.55701, 35.17167,    -0.29077,94.40262,50.00000,0.0000e+000,20.00000,    -0.12000,0.96066
243.60001, 35.17667,    -0.29126,94.40203,50.00000,0.0000e+000,20.00000,    -0.11995,0.96060
243.65700, 35.18167,    -0.29139,94.40144,50.00000,0.0000e+000,20.00000,    -0.11990,0.96054
243.69800, 35.18667,    -0.29185,94.40084,50.00000,0.0000e+000,20.00000,    -0.11984,0.96049
243.72701, 35.19167,    -0.29210,94.40024,50.00000,0.0000e+000,20.00000,    -0.11979,0.96045
243.79500, 35.19667,    -0.29193,94.39964,50.00000,0.0000e+000,20.00000,    -0.11974,0.96037
243.83900, 35.20167,    -0.29254,94.39904,50.00000,0.0000e+000,20.00000,    -0.11969,0.96032
243.88699, 35.20667,    -0.29237,94.39844,50.00000,0.0000e+000,20.00000,    -0.11964,0.96026
243.93900, 35.21167,    -0.29290,94.39784,50.00000,0.0000e+000,20.00000,    -0.11959,0.96020
243.98801, 35.21667,    -0.29270,94.39724,50.00000,0.0000e+000,20.00000,    -0.11954,0.96014
244.03900, 35.22167,    -0.29300,94.39663,50.00000,0.0000e+000,20.00000,    -0.11949,0.96008
244.08800, 35.22667,    -0.29334,94.39602,50.00000,0.0000e+000,20.00000,    -0.11944,0.96002
244.13600, 35.23167,    -0.29355,94.39542,50.00000,0.0000e+000,20.00000,    -0.11939,0.95997
244.17700, 35.23667,    -0.29373,94.39481,50.00000,0.0000e+000,20.00000,    -0.11934,0.95992
244.22200, 35.24166,    -0.29386,94.39420,50.00000,0.0000e+000,20.00000,    -0.11929,0.95987
244.28200, 35.24667,    -0.29428,94.39358,50.00000,0.0000e+000,20.00000,    -0.11924,0.95979
244.32500, 35.25167,    -0.29426,94.39297,50.00000,0.0000e+000,20.00000,    -0.11919,0.95974
244.36800, 35.25667,    -0.29434,94.39236,50.00000,0.0000e+000,20.00000,    -0.11914,0.95969
244.42400, 35.26167,    -0.29476,94.39174,50.00000,0.0000e+000,20.00000,    -0.11909,0.95963
244.46700, 35.26667,    -0.29497,94.39112,50.00000,0.0000e+000,20.00000,    -0.11904,0.95957
244.51801, 35.27167,    -0.29507,94.39051,50.00000,0.0000e+000,20.00000,    -0.11899,0.95951
244.55400, 35.27667,    -0.29537,94.38989,50.00000,0.0000e+000,20.00000,    -0.11893,0.95947
244.61099, 35.28167,    -0.29562,94.38927,50.00000,0.0000e+000,20.00000,    -0.11888,0.95940
244.65300, 35.28667,    -0.29566,94.38865,50.00000,0.0000e+000,20.00000,    -0.11883,0.95935
244.70200, 35.29167,    -0.29574,94.38803,50.00000,0.0000e+000,20.00000,    -0.11878,0.95930
244.76401, 35.29667,    -0.29606,94.38740,50.00000,0.0000e+000,20.00000,    -0.11873,0.95922
244.79401, 35.30167,    -0.29631,94.38678,50.00000,0.0000e+000,20.00000,    -0.11868,0.95919
244.85899, 35.30667,    -0.29633,94.38616,50.00000,0.0000e+000,20.00000,    -0.11862,0.95911
244.89700, 35.31167,    -0.29652,94.38553,50.00000,0.0000e+000,20.00000,    -0.11857,0.95906
244.94800, 35.31667,    -0.29675,94.38491,50.00000,0.0000e+000,20.00000,    -0.11852,0.95900
244.99699, 35.32167,    -0.29692,94.38428,50.00000,0.0000e+000,20.00000,    -0.11846,0.95895
245.04700, 35.32667,    -0.29739,94.38366,50.00000,0.0000e+000,20.00000,    -0.11841,0.95889
245.07300, 35.33167,    -0.29737,94.38303,50.00000,0.0000e+000,20.00000,    -0.11835,0.95886
245.13300, 35.33667,    -0.29772,94.38240,50.00000,0.0000e+000,20.00000,    -0.11830,0.95878
245.18600, 35.34167,    -0.29786,94.38178,50.00000,0.0000e+000,20.00000,    -0.11824,0.95872
245.23199, 35.34667,    -0.29807,94.38115,50.00000,0.0000e+000,20.00000,    -0.11818,0.95867
245.27100, 35.35167,    -0.29824,94.38052,50.00000,0.0000e+000,20.00000,    -0.11813,0.95862
245.32600, 35.35667,    -0.29849,94.37989,50.00000,0.0000e+000,20.00000,    -0.11807,0.95856
245.37300, 35.36167,    -0.29870,94.37927,50.00000,0.0000e+000,20.00000,    -0.11801,0.95850
245.41299, 35.36666,    -0.29876,94.37864,50.00000,0.0000e+000,20.00000,    -0.11795,0.95845
245.46899, 35.37167,    -0.29863,94.37801,50.00000,0.0000e+000,20.00000,    -0.11789,0.95839
245.51401, 35.37667,    -0.29942,94.37738,50.00000,0.0000e+000,20.00000,    -0.11782,0.95833
245.55600, 35.38167,    -0.29961,94.37675,50.00000,0.0000e+000,20.00000,    -0.11776,0.95828
245.60300, 35.38667,    -0.29975,94.37612,50.00000,0.0000e+000,20.00000,    -0.11770,0.95823
245.65401, 35.39167,    -0.29977,94.37550,50.00000,0.0000e+000,20.00000,    -0.11763,0.95817
245.70000, 35.39667,    -0.30015,94.37487,50.00000,0.0000e+000,20.00000,    -0.11757,0.95811
245.75101, 35.40167,    -0.30015,94.37424,50.00000,0.0000e+000,20.00000,    -0.11750,0.95805
245.80000, 35.40667,    -0.30036,94.37361,50.00000,0.0000e+000,20.00000,    -0.11744,0.95799
245.85201, 35.41167,    -0.30066,94.37298,50.00000,0.0000e+000,20.00000,    -0.11737,0.95793
245.89600, 35.41667,    -0.30100,94.37236,50.00000,0.0000e+000,20.00000,    -0.11730,0.95788
245.95100, 35.42167,    -0.30132,94.37173,50.00000,0.0000e+000,20.00000,    -0.11723,0.95781
245.99400, 35.42667,    -0.30142,94.37111,50.00000,0.0000e+000,20.00000,    -0.11717,0.95776
246.03900, 35.43167,    -0.30148,94.37048,50.00000,0.0000e+000,20.00000,    -0.11710,0.95771
246.08701, 35.43667,    -0.30186,94.36986,50.00000,0.0000e+000,20.00000,    -0.11703,0.95765
246.13000, 35.44167,    -0.30220,94.36923,50.00000,0.0000e+000,20.00000,    -0.11696,0.95760
246.18201, 35.44667,    -0.30189,94.36861,50.00000,0.0000e+000,20.00000,    -0.11688,0.95754
246.23399, 35.45167,    -0.30230,94.36799,50.00000,0.0000e+000,20.00000,    -0.11681,0.95748
246.28101, 35.45667,    -0.30232,94.36737,50.00000,0.0000e+000,20.00000,    -0.11674,0.95742
246.35001, 35.46167,    -0.30277,94.36675,50.00000,0.0000e+000,20.00000,    -0.11667,0.95734
246.38800, 35.46667,    -0.30304,94.36613,50.00000,0.0000e+000,20.00000,    -0.11660,0.95730
246.43401, 35.47167,    -0.30349,94.36551,50.00000,0.0000e+000,20.00000,    -0.11653,0.95724
246.47800, 35.47667,    -0.30357,94.36490,50.00000,0.0000e+000,20.00000,    -0.11646,0.95719
246.52299, 35.48167,    -0.30376,94.36428,50.00000,0.0000e+000,20.00000,    -0.11639,0.95714
246.56900, 35.48667,    -0.30371,94.36367,50.00000,0.0000e+000,20.00000,    -0.11632,0.95708
246.62199, 35.49166,    -0.30409,94.36305,50.00000,0.0000e+000,20.00000,    -0.11624,0.95702
246.67101, 35.49667,    -0.30439,94.36244,50.00000,0.0000e+000,20.00000,    -0.11617,0.95696
246.72400, 35.50167,    -0.30471,94.36183,50.00000,0.0000e+000,20.00000,    -0.11610,0.95690
246.77100, 35.50667,    -0.30462,94.36122,50.00000,0.0000e+000,20.00000,    -0.11604,0.95684
246.81000, 35.51167,    -0.30496,94.36062,50.00000,0.0000e+000,20.00000,    -0.11597,0.95680
246.85100, 35.51667,    -0.30519,94.36001,50.00000,0.0000e+000,20.00000,    -0.11590,0.95675
246.89999, 35.52167,    -0.30501,94.35940,50.00000,0.0000e+000,20.00000,    -0.11583,0.95669
246.95000, 35.52667,    -0.30548,94.35880,50.00000,0.0000e+000,20.00000,    -0.11577,0.95663
246.99400, 35.53167,    -0.30561,94.35820,50.00000,0.0000e+000,20.00000,    -0.11570,0.95658
247.04401, 35.53667,    -0.30588,94.35760,50.00000,0.0000e+000,20.00000,    -0.11564,0.95652
247.10201, 35.54167,    -0.30616,94.35700,50.00000,0.0000e+000,20.00000,    -0.11557,0.95645
247.14799, 35.54667,    -0.30582,94.35640,50.00000,0.0000e+000,20.00000,    -0.11551,0.95640
247.18201, 35.55167,    -0.30630,94.35581,50.00000,0.0000e+000,20.00000,    -0.11545,0.95636
247.23300, 35.55667,    -0.30677,94.35522,50.00000,0.0000e+000,20.00000,    -0.11539,0.95630
247.29201, 35.56167,    -0.30666,94.35462,50.00000,0.0000e+000,20.00000,    -0.11533,0.95623
247.32500, 35.56667,    -0.30695,94.35403,50.00000,0.0000e+000,20.00000,    -0.11528,0.95619
247.39200, 35.57167,    -0.30711,94.35344,50.00000,0.0000e+000,20.00000,    -0.11522,0.95611
247.44099, 35.57667,    -0.30751,94.35286,50.00000,0.0000e+000,20.00000,    -0.11517,0.95605
247.49100, 35.58167,    -0.30770,94.35227,50.00000,0.0000e+000,20.00000,    -0.11512,0.95599
247.52699, 35.58667,    -0.30778,94.35169,50.00000,0.0000e+000,20.00000,    -0.11507,0.95595
247.59399, 35.59167,    -0.30809,94.35110,50.00000,0.0000e+000,20.00000,    -0.11502,0.95587
247.63499, 35.59667,    -0.30827,94.35052,50.00000,0.0000e+000,20.00000,    -0.11497,0.95582
247.67999, 35.60167,    -0.30836,94.34994,50.00000,0.0000e+000,20.00000,    -0.11493,0.95577
247.71899, 35.60667,    -0.30871,94.34937,50.00000,0.0000e+000,20.00000,    -0.11488,0.95572
247.76500, 35.61167,    -0.30873,94.34879,50.00000,0.0000e+000,20.00000,    -0.11484,0.95567
247.81900, 35.61666,    -0.30905,94.34822,50.00000,0.0000e+000,20.00000,    -0.11480,0.95560
247.86301, 35.62167,    -0.30900,94.34764,50.00000,0.0000e+000,20.00000,    -0.11476,0.95555
247.91499, 35.62667,    -0.30926,94.34707,50.00000,0.0000e+000,20.00000,    -0.11472,0.95549
247.95900, 35.63167,    -0.30939,94.34650,50.00000,0.0000e+000,20.00000,    -0.11468,0.95544
248.00101, 35.63667,    -0.30959,94.34593,50.00000,0.0000e+000,20.00000,    -0.11464,0.95539
248.05099, 35.64167,    -0.30987,94.34537,50.00000,0.0000e+000,20.00000,    -0.11461,0.95533
248.10699, 35.64667,    -0.31013,94.34480,50.00000,0.0000e+000,20.00000,    -0.11458,0.95526
248.14700, 35.65167,    -0.31027,94.34424,50.00000,0.0000e+000,20.00000,    -0.11454,0.95522
248.20100, 35.65667,    -0.31066,94.34367,50.00000,0.0000e+000,20.00000,    -0.11451,0.95515
248.24300, 35.66167,    -0.31091,94.34311,50.00000,0.0000e+000,20.00000,    -0.11448,0.95510
248.30099, 35.66667,    -0.31102,94.34255,50.00000,0.0000e+000,20.00000,    -0.11445,0.95503
248.34000, 35.67167,    -0.31127,94.34199,50.00000,0.0000e+000,20.00000,    -0.11442,0.95499
248.38499, 35.67667,    -0.31137,94.34143,50.00000,0.0000e+000,20.00000,    -0.11440,0.95493
248.43201, 35.68167,    -0.31169,94.34088,50.00000,0.0000e+000,20.00000,    -0.11437,0.95488
248.47301, 35.68667,    -0.31171,94.34032,50.00000,0.0000e+000,20.00000,    -0.11434,0.95483
248.51900, 35.69167,    -0.31188,94.33977,50.00000,0.0000e+000,20.00000,    -0.11432,0.95478
248.57600, 35.69667,    -0.31192,94.33921,50.00000,0.0000e+000,20.00000,    -0.11429,0.95471
248.62399, 35.70167,    -0.31252,94.33866,50.00000,0.0000e+000,20.00000,    -0.11426,0.95465
248.67000, 35.70667,    -0.31299,94.33811,50.00000,0.0000e+000,20.00000,    -0.11424,0.95460
248.71300, 35.71167,    -0.31318,94.33756,50.00000,0.0000e+000,20.00000,    -0.11421,0.95455
248.75999, 35.71667,    -0.31339,94.33701,50.00000,0.0000e+000,20.00000,    -0.11419,0.95449
248.81300, 35.72167,    -0.31362,94.33646,50.00000,0.0000e+000,20.00000,    -0.11416,0.95443
248.86400, 35.72667,    -0.31358,94.33592,50.00000,0.0000e+000,20.00000,    -0.11414,0.95437
248.90199, 35.73167,    -0.31361,94.33537,50.00000,0.0000e+000,20.00000,    -0.11411,0.95432
248.95200, 35.73667,    -0.31387,94.33483,50.00000,0.0000e+000,20.00000,    -0.11408,0.95426
248.99699, 35.74166,    -0.31447,94.33428,50.00000,0.0000e+000,20.00000,    -0.11406,0.95421
249.05400, 35.74667,    -0.31438,94.33374,50.00000,0.0000e+000,20.00000,    -0.11403,0.95414
249.09399, 35.75167,    -0.31453,94.33319,50.00000,0.0000e+000,20.00000,    -0.11400,0.95410
249.14900, 35.75667,    -0.31453,94.33265,50.00000,0.0000e+000,20.00000,    -0.11398,0.95403
249.20799, 35.76167,    -0.31492,94.33211,50.00000,0.0000e+000,20.00000,    -0.11395,0.95396
249.24500, 35.76667,    -0.31476,94.33157,50.00000,0.0000e+000,20.00000,    -0.11392,0.95392
249.29900, 35.77167,    -0.31506,94.33103,50.00000,0.0000e+000,20.00000,    -0.11389,0.95386
249.34399, 35.77667,    -0.31568,94.33049,50.00000,0.0000e+000,20.00000,    -0.11386,0.95380
249.40199, 35.78167,    -0.31579,94.32995,50.00000,0.0000e+000,20.00000,    -0.11383,0.95373
249.44000, 35.78667,    -0.31587,94.32941,50.00000,0.0000e+000,20.00000,    -0.11380,0.95369
249.49800, 35.79167,    -0.31617,94.32887,50.00000,0.0000e+000,20.00000,    -0.11376,0.95362
249.53300, 35.79667,    -0.31642,94.32834,50.00000,0.0000e+000,20.00000,    -0.11373,0.95358
249.60001, 35.80167,    -0.31649,94.32780,50.00000,0.0000e+000,20.00000,    -0.11370,0.95350
249.63699, 35.80667,    -0.31702,94.32726,50.00000,0.0000e+000,20.00000,    -0.11366,0.95346
249.69200, 35.81167,    -0.31674,94.32673,50.00000,0.0000e+000,20.00000,    -0.11362,0.95339
249.73300, 35.81667,    -0.31731,94.32619,50.00000,0.0000e+000,20.00000,    -0.11359,0.95334
249.78500, 35.82167,    -0.31761,94.32566,50.00000,0.0000e+000,20.00000,    -0.11355,0.95328
249.83800, 35.82667,    -0.31772,94.32512,50.00000,0.0000e+000,20.00000,    -0.11351,0.95322
249.87500, 35.83167,    -0.31787,94.32459,50.00000,0.0000e+000,20.00000,    -0.11347,0.95318
249.92200, 35.83667,    -0.31818,94.32406,50.00000,0.0000e+000,20.00000,    -0.11343,0.95312
249.97400, 35.84167,    -0.31836,94.32353,50.00000,0.0000e+000,20.00000,    -0.11339,0.95306
250.02000, 35.84667,    -0.31848,94.32299,50.00000,0.0000e+000,20.00000,    -0.11334,0.95301
250.05701, 35.85167,    -0.31880,94.32246,50.00000,0.0000e+000,20.00000,    -0.11330,0.95296
250.10600, 35.85667,    -0.31903,94.32193,50.00000,0.0000e+000,20.00000,    -0.11326,0.95290
250.16100, 35.86167,    -0.31914,94.32140,50.00000,0.0000e+000,20.00000,    -0.11321,0.95284
250.19901, 35.86666,    -0.31948,94.32087,50.00000,0.0000e+000,20.00000,    -0.11317,0.95279
250.25400, 35.87167,    -0.31941,94.32034,50.00000,0.0000e+000,20.00000,    -0.11312,0.95273
250.30901, 35.87667,    -0.31995,94.31982,50.00000,0.0000e+000,20.00000,    -0.11307,0.95266
250.34300, 35.88167,    -0.31973,94.31929,50.00000,0.0000e+000,20.00000,    -0.11302,0.95262
250.38800, 35.88667,    -0.32054,94.31876,50.00000,0.0000e+000,20.00000,    -0.11298,0.95257
250.43201, 35.89167,    -0.32032,94.31823,50.00000,0.0000e+000,20.00000,    -0.11293,0.95252
250.49001, 35.89667,    -0.32086,94.31771,50.00000,0.0000e+000,20.00000,    -0.11288,0.95245
250.52499, 35.90167,    -0.32096,94.31718,50.00000,0.0000e+000,20.00000,    -0.11283,0.95241
250.58099, 35.90667,    -0.32135,94.31666,50.00000,0.0000e+000,20.00000,    -0.11277,0.95234
250.63400, 35.91167,    -0.32126,94.31613,50.00000,0.0000e+000,20.00000,    -0.11272,0.95228
250.67500, 35.91667,    -0.32139,94.31561,50.00000,0.0000e+000,20.00000,    -0.11267,0.95223
250.72099, 35.92167,    -0.32169,94.31508,50.00000,0.0000e+000,20.00000,    -0.11262,0.95218
250.77100, 35.92667,    -0.32190,94.31456,50.00000,0.0000e+000,20.00000,    -0.11257,0.95212
250.81700, 35.93167,    -0.32194,94.31404,50.00000,0.0000e+000,20.00000,    -0.11251,0.95207
250.86301, 35.93667,    -0.32252,94.31352,50.00000,0.0000e+000,20.00000,    -0.11246,0.95201
250.91499, 35.94167,    -0.32273,94.31300,50.00000,0.0000e+000,20.00000,    -0.11240,0.95195
250.95399, 35.94667,    -0.32256,94.31248,50.00000,0.0000e+000,20.00000,    -0.11235,0.95190
251.00999, 35.95167,    -0.32271,94.31196,50.00000,0.0000e+000,20.00000,    -0.11230,0.95184
251.05400, 35.95667,    -0.32326,94.31144,50.00000,0.0000e+000,20.00000,    -0.11224,0.95179
251.10899, 35.96167,    -0.32298,94.31092,50.00000,0.0000e+000,20.00000,    -0.11219,0.95172
251.15401, 35.96667,    -0.32356,94.31040,50.00000,0.0000e+000,20.00000,    -0.11213,0.95167
251.19600, 35.97167,    -0.32386,94.30988,50.00000,0.0000e+000,20.00000,    -0.11208,0.95162
251.24500, 35.97667,    -0.32420,94.30936,50.00000,0.0000e+000,20.00000,    -0.11202,0.95156
251.29500, 35.98167,    -0.32429,94.30885,50.00000,0.0000e+000,20.00000,    -0.11197,0.95150
251.34399, 35.98667,    -0.32478,94.30833,50.00000,0.0000e+000,20.00000,    -0.11191,0.95145
251.39900, 35.99166,    -0.32489,94.30781,50.00000,0.0000e+000,20.00000,    -0.11186,0.95138
251.44501, 35.99667,    -0.32521,94.30730,50.00000,0.0000e+000,20.00000,    -0.11180,0.95133
251.48900, 36.00167,    -0.32510,94.30679,50.00000,0.0000e+000,20.00000,    -0.11175,0.95128
251.53700, 36.00667,    -0.32512,94.30627,50.00000,0.0000e+000,20.00000,    -0.11169,0.95122
251.59100, 36.01167,    -0.32553,94.30576,50.00000,0.0000e+000,20.00000,    -0.11164,0.95116
251.62500, 36.01667,    -0.32578,94.30524,50.00000,0.0000e+000,20.00000,    -0.11158,0.95112
251.67300, 36.02167,    -0.32584,94.30473,50.00000,0.0000e+000,20.00000,    -0.11153,0.95106
251.71800, 36.02667,    -0.32612,94.30422,50.00000,0.0000e+000,20.00000,    -0.11147,0.95101
251.78200, 36.03167,    -0.32614,94.30371,50.00000,0.0000e+000,20.00000,    -0.11142,0.95093
251.82500, 36.03667,    -0.32653,94.30320,50.00000,0.0000e+000,20.00000,    -0.11137,0.95088
251.87399, 36.04167,    -0.32681,94.30269,50.00000,0.0000e+000,20.00000,    -0.11131,0.95082
251.92900, 36.04667,    -0.32668,94.30218,50.00000,0.0000e+000,20.00000,    -0.11126,0.95076
251.97000, 36.05167,    -0.32728,94.30167,50.00000,0.0000e+000,20.00000,    -0.11120,0.95071
252.03400, 36.05667,    -0.32752,94.30116,50.00000,0.0000e+000,20.00000,    -0.11115,0.95063
252.06799, 36.06167,    -0.32766,94.30065,50.00000,0.0000e+000,20.00000,    -0.11110,0.95059
252.11900, 36.06667,    -0.32790,94.30014,50.00000,0.0000e+000,20.00000,    -0.11104,0.95053
252.16600, 36.07167,    -0.32779,94.29963,50.00000,0.0000e+000,20.00000,    -0.11099,0.95048
252.21400, 36.07667,    -0.32847,94.29912,50.00000,0.0000e+000,20.00000,    -0.11094,0.95042
252.25800, 36.08167,    -0.32851,94.29862,50.00000,0.0000e+000,20.00000,    -0.11088,0.95037
252.31599, 36.08667,    -0.32867,94.29811,50.00000,0.0000e+000,20.00000,    -0.11083,0.95030
252.36099, 36.09167,    -0.32920,94.29760,50.00000,0.0000e+000,20.00000,    -0.11078,0.95025
252.40601, 36.09667,    -0.32935,94.29710,50.00000,0.0000e+000,20.00000,    -0.11072,0.95020
252.44800, 36.10167,    -0.32941,94.29659,50.00000,0.0000e+000,20.00000,    -0.11067,0.95015
252.49699, 36.10667,    -0.32960,94.29608,50.00000,0.0000e+000,20.00000,    -0.11062,0.95009
252.54100, 36.11167,    -0.32980,94.29558,50.00000,0.0000e+000,20.00000,    -0.11056,0.95004
252.59599, 36.11666,    -0.33012,94.29507,50.00000,0.0000e+000,20.00000,    -0.11051,0.94997
252.64200, 36.12167,    -0.33027,94.29456,50.00000,0.0000e+000,20.00000,    -0.11045,0.94992
252.69000, 36.12667,    -0.33027,94.29406,50.00000,0.0000e+000,20.00000,    -0.11040,0.94986
252.73700, 36.13167,    -0.33035,94.29355,50.00000,0.0000e+000,20.00000,    -0.11035,0.94981
252.78600, 36.13667,    -0.33069,94.29304,50.00000,0.0000e+000,20.00000,    -0.11029,0.94975
