#FILE:                       ,OPC7%DC1; 14-1-2025.ngb-ds3        
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,GEOPOLYMER PASTE                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,17/01/2025 6:09:10 PM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,OPC7%DC1;17-1-2025                 
#SAMPLE MASS /mg:            ,43.2                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
575.66400, 68.83500,    -1.06886,79.30489,50.00000,0.0000e+000,20.00000,    -0.14242,0.66321
575.70697, 68.84000,    -1.06877,79.30413,50.00000,0.0000e+000,20.00000,    -0.14246,0.66319
575.75800, 68.84500,    -1.06922,79.30337,50.00000,0.0000e+000,20.00000,    -0.14251,0.66316
575.80103, 68.85000,    -1.06897,79.30261,50.00000,0.0000e+000,20.00000,    -0.14256,0.66313
575.84802, 68.85500,    -1.06896,79.30185,50.00000,0.0000e+000,20.00000,    -0.14261,0.66310
575.90002, 68.86000,    -1.06904,79.30109,50.00000,0.0000e+000,20.00000,    -0.14266,0.66307
575.95001, 68.86500,    -1.06898,79.30032,50.00000,0.0000e+000,20.00000,    -0.14270,0.66304
575.99701, 68.87000,    -1.06884,79.29956,50.00000,0.0000e+000,20.00000,    -0.14275,0.66301
576.04303, 68.87500,    -1.06883,79.29879,50.00000,0.0000e+000,20.00000,    -0.14280,0.66298
576.09802, 68.88000,    -1.06872,79.29802,50.00000,0.0000e+000,20.00000,    -0.14285,0.66295
576.15002, 68.88500,    -1.06869,79.29726,50.00000,0.0000e+000,20.00000,    -0.14289,0.66292
576.19000, 68.89000,    -1.06860,79.29649,50.00000,0.0000e+000,20.00000,    -0.14294,0.66289
576.24597, 68.89500,    -1.06879,79.29572,50.00000,0.0000e+000,20.00000,    -0.14299,0.66286
576.29498, 68.90000,    -1.06849,79.29494,50.00000,0.0000e+000,20.00000,    -0.14303,0.66283
576.34198, 68.90500,    -1.06856,79.29417,50.00000,0.0000e+000,20.00000,    -0.14308,0.66280
576.39001, 68.91000,    -1.06864,79.29340,50.00000,0.0000e+000,20.00000,    -0.14312,0.66277
576.44202, 68.91500,    -1.06861,79.29262,50.00000,0.0000e+000,20.00000,    -0.14317,0.66274
576.49500, 68.92000,    -1.06858,79.29185,50.00000,0.0000e+000,20.00000,    -0.14321,0.66271
576.53400, 68.92500,    -1.06870,79.29107,50.00000,0.0000e+000,20.00000,    -0.14326,0.66268
576.58398, 68.93000,    -1.06859,79.29029,50.00000,0.0000e+000,20.00000,    -0.14330,0.66265
576.63300, 68.93500,    -1.06829,79.28951,50.00000,0.0000e+000,20.00000,    -0.14334,0.66262
576.68402, 68.94000,    -1.06831,79.28873,50.00000,0.0000e+000,20.00000,    -0.14338,0.66259
576.72900, 68.94500,    -1.06820,79.28795,50.00000,0.0000e+000,20.00000,    -0.14343,0.66257
576.78101, 68.95000,    -1.06849,79.28717,50.00000,0.0000e+000,20.00000,    -0.14347,0.66253
576.83301, 68.95500,    -1.06822,79.28639,50.00000,0.0000e+000,20.00000,    -0.14351,0.66250
576.87701, 68.96000,    -1.06797,79.28561,50.00000,0.0000e+000,20.00000,    -0.14355,0.66248
576.92798, 68.96500,    -1.06828,79.28483,50.00000,0.0000e+000,20.00000,    -0.14359,0.66245
576.97900, 68.97000,    -1.06809,79.28404,50.00000,0.0000e+000,20.00000,    -0.14362,0.66241
577.01898, 68.97500,    -1.06827,79.28326,50.00000,0.0000e+000,20.00000,    -0.14366,0.66239
577.07397, 68.98000,    -1.06813,79.28247,50.00000,0.0000e+000,20.00000,    -0.14370,0.66236
577.12598, 68.98500,    -1.06818,79.28169,50.00000,0.0000e+000,20.00000,    -0.14373,0.66233
577.18201, 68.99000,    -1.06816,79.28090,50.00000,0.0000e+000,20.00000,    -0.14377,0.66229
577.22498, 68.99500,    -1.06804,79.28012,50.00000,0.0000e+000,20.00000,    -0.14381,0.66227
577.27197, 69.00000,    -1.06766,79.27933,50.00000,0.0000e+000,20.00000,    -0.14384,0.66224
577.31799, 69.00500,    -1.06778,79.27855,50.00000,0.0000e+000,20.00000,    -0.14387,0.66221
577.36102, 69.01000,    -1.06777,79.27776,50.00000,0.0000e+000,20.00000,    -0.14390,0.66218
577.41101, 69.01500,    -1.06769,79.27698,50.00000,0.0000e+000,20.00000,    -0.14394,0.66215
577.46301, 69.02000,    -1.06769,79.27619,50.00000,0.0000e+000,20.00000,    -0.14397,0.66212
577.52100, 69.02500,    -1.06766,79.27540,50.00000,0.0000e+000,20.00000,    -0.14400,0.66209
577.55902, 69.03000,    -1.06717,79.27462,50.00000,0.0000e+000,20.00000,    -0.14403,0.66206
577.60303, 69.03500,    -1.06758,79.27383,50.00000,0.0000e+000,20.00000,    -0.14406,0.66204
577.66199, 69.04000,    -1.06735,79.27304,50.00000,0.0000e+000,20.00000,    -0.14409,0.66200
577.71100, 69.04500,    -1.06705,79.27226,50.00000,0.0000e+000,20.00000,    -0.14412,0.66197
577.76001, 69.05000,    -1.06715,79.27147,50.00000,0.0000e+000,20.00000,    -0.14414,0.66194
577.81000, 69.05500,    -1.06717,79.27068,50.00000,0.0000e+000,20.00000,    -0.14417,0.66191
577.86200, 69.06000,    -1.06754,79.26990,50.00000,0.0000e+000,20.00000,    -0.14420,0.66188
577.89801, 69.06500,    -1.06696,79.26911,50.00000,0.0000e+000,20.00000,    -0.14422,0.66186
577.94598, 69.07000,    -1.06698,79.26833,50.00000,0.0000e+000,20.00000,    -0.14425,0.66183
577.98901, 69.07500,    -1.06676,79.26754,50.00000,0.0000e+000,20.00000,    -0.14428,0.66180
578.04797, 69.08000,    -1.06711,79.26675,50.00000,0.0000e+000,20.00000,    -0.14430,0.66177
578.09198, 69.08500,    -1.06696,79.26597,50.00000,0.0000e+000,20.00000,    -0.14433,0.66174
578.14899, 69.09000,    -1.06691,79.26518,50.00000,0.0000e+000,20.00000,    -0.14435,0.66171
578.19202, 69.09500,    -1.06698,79.26440,50.00000,0.0000e+000,20.00000,    -0.14438,0.66168
578.25702, 69.10000,    -1.06667,79.26361,50.00000,0.0000e+000,20.00000,    -0.14441,0.66164
578.29102, 69.10500,    -1.06670,79.26283,50.00000,0.0000e+000,20.00000,    -0.14443,0.66162
578.34100, 69.11000,    -1.06694,79.26205,50.00000,0.0000e+000,20.00000,    -0.14446,0.66159
578.39899, 69.11500,    -1.06670,79.26126,50.00000,0.0000e+000,20.00000,    -0.14448,0.66156
578.44501, 69.12000,    -1.06691,79.26048,50.00000,0.0000e+000,20.00000,    -0.14451,0.66153
578.50000, 69.12500,    -1.06667,79.25969,50.00000,0.0000e+000,20.00000,    -0.14453,0.66149
578.53497, 69.13000,    -1.06644,79.25891,50.00000,0.0000e+000,20.00000,    -0.14456,0.66147
578.58899, 69.13500,    -1.06646,79.25813,50.00000,0.0000e+000,20.00000,    -0.14459,0.66144
578.64203, 69.14000,    -1.06670,79.25735,50.00000,0.0000e+000,20.00000,    -0.14461,0.66141
578.68500, 69.14500,    -1.06634,79.25656,50.00000,0.0000e+000,20.00000,    -0.14464,0.66138
578.74402, 69.15000,    -1.06645,79.25578,50.00000,0.0000e+000,20.00000,    -0.14467,0.66135
578.79102, 69.15500,    -1.06666,79.25500,50.00000,0.0000e+000,20.00000,    -0.14470,0.66132
578.83301, 69.16000,    -1.06638,79.25422,50.00000,0.0000e+000,20.00000,    -0.14473,0.66129
578.89001, 69.16500,    -1.06665,79.25344,50.00000,0.0000e+000,20.00000,    -0.14476,0.66126
578.93500, 69.17000,    -1.06650,79.25266,50.00000,0.0000e+000,20.00000,    -0.14478,0.66123
578.98199, 69.17500,    -1.06650,79.25188,50.00000,0.0000e+000,20.00000,    -0.14481,0.66120
579.03101, 69.18000,    -1.06670,79.25110,50.00000,0.0000e+000,20.00000,    -0.14485,0.66117
579.07703, 69.18500,    -1.06637,79.25032,50.00000,0.0000e+000,20.00000,    -0.14488,0.66115
579.12799, 69.19000,    -1.06629,79.24954,50.00000,0.0000e+000,20.00000,    -0.14491,0.66112
579.17200, 69.19500,    -1.06641,79.24876,50.00000,0.0000e+000,20.00000,    -0.14494,0.66109
579.22803, 69.20000,    -1.06660,79.24798,50.00000,0.0000e+000,20.00000,    -0.14497,0.66106
579.26898, 69.20500,    -1.06629,79.24721,50.00000,0.0000e+000,20.00000,    -0.14501,0.66103
579.32397, 69.21000,    -1.06632,79.24643,50.00000,0.0000e+000,20.00000,    -0.14504,0.66100
579.37500, 69.21500,    -1.06632,79.24565,50.00000,0.0000e+000,20.00000,    -0.14507,0.66097
579.43103, 69.22000,    -1.06645,79.24488,50.00000,0.0000e+000,20.00000,    -0.14511,0.66093
579.47498, 69.22500,    -1.06690,79.24410,50.00000,0.0000e+000,20.00000,    -0.14514,0.66091
579.52399, 69.23000,    -1.06662,79.24333,50.00000,0.0000e+000,20.00000,    -0.14518,0.66088
579.55902, 69.23500,    -1.06658,79.24255,50.00000,0.0000e+000,20.00000,    -0.14522,0.66086
579.61700, 69.24000,    -1.06682,79.24178,50.00000,0.0000e+000,20.00000,    -0.14525,0.66082
579.66901, 69.24500,    -1.06671,79.24101,50.00000,0.0000e+000,20.00000,    -0.14529,0.66079
579.70300, 69.25000,    -1.06682,79.24024,50.00000,0.0000e+000,20.00000,    -0.14533,0.66077
579.76300, 69.25500,    -1.06691,79.23947,50.00000,0.0000e+000,20.00000,    -0.14537,0.66073
579.82202, 69.26000,    -1.06689,79.23870,50.00000,0.0000e+000,20.00000,    -0.14541,0.66070
579.87201, 69.26500,    -1.06677,79.23793,50.00000,0.0000e+000,20.00000,    -0.14544,0.66067
579.91101, 69.27000,    -1.06697,79.23716,50.00000,0.0000e+000,20.00000,    -0.14548,0.66064
579.96997, 69.27500,    -1.06684,79.23639,50.00000,0.0000e+000,20.00000,    -0.14552,0.66061
580.01398, 69.28000,    -1.06718,79.23563,50.00000,0.0000e+000,20.00000,    -0.14556,0.66058
580.06097, 69.28500,    -1.06722,79.23486,50.00000,0.0000e+000,20.00000,    -0.14560,0.66055
580.10999, 69.29000,    -1.06733,79.23410,50.00000,0.0000e+000,20.00000,    -0.14564,0.66052
580.16602, 69.29500,    -1.06757,79.23334,50.00000,0.0000e+000,20.00000,    -0.14568,0.66049
580.20599, 69.30000,    -1.06761,79.23257,50.00000,0.0000e+000,20.00000,    -0.14572,0.66047
580.26898, 69.30500,    -1.06753,79.23181,50.00000,0.0000e+000,20.00000,    -0.14576,0.66043
580.30701, 69.31000,    -1.06786,79.23106,50.00000,0.0000e+000,20.00000,    -0.14580,0.66041
580.36700, 69.31500,    -1.06779,79.23030,50.00000,0.0000e+000,20.00000,    -0.14584,0.66037
580.40900, 69.32000,    -1.06818,79.22954,50.00000,0.0000e+000,20.00000,    -0.14588,0.66035
580.46002, 69.32500,    -1.06799,79.22879,50.00000,0.0000e+000,20.00000,    -0.14593,0.66031
580.51300, 69.33000,    -1.06785,79.22804,50.00000,0.0000e+000,20.00000,    -0.14597,0.66028
580.55103, 69.33500,    -1.06818,79.22729,50.00000,0.0000e+000,20.00000,    -0.14601,0.66026
580.60797, 69.34000,    -1.06858,79.22654,50.00000,0.0000e+000,20.00000,    -0.14605,0.66023
580.66699, 69.34500,    -1.06883,79.22579,50.00000,0.0000e+000,20.00000,    -0.14609,0.66019
580.71503, 69.35000,    -1.06885,79.22505,50.00000,0.0000e+000,20.00000,    -0.14613,0.66016
580.76599, 69.35500,    -1.06887,79.22430,50.00000,0.0000e+000,20.00000,    -0.14617,0.66013
580.81403, 69.36000,    -1.06924,79.22356,50.00000,0.0000e+000,20.00000,    -0.14621,0.66010
580.86603, 69.36500,    -1.06894,79.22282,50.00000,0.0000e+000,20.00000,    -0.14625,0.66007
580.91199, 69.37000,    -1.06925,79.22208,50.00000,0.0000e+000,20.00000,    -0.14629,0.66004
580.96198, 69.37500,    -1.06965,79.22135,50.00000,0.0000e+000,20.00000,    -0.14633,0.66001
581.00299, 69.38000,    -1.06972,79.22061,50.00000,0.0000e+000,20.00000,    -0.14637,0.65999
581.05798, 69.38500,    -1.06958,79.21988,50.00000,0.0000e+000,20.00000,    -0.14641,0.65996
581.11798, 69.39000,    -1.07015,79.21915,50.00000,0.0000e+000,20.00000,    -0.14645,0.65992
581.15503, 69.39500,    -1.07045,79.21843,50.00000,0.0000e+000,20.00000,    -0.14649,0.65990
581.20599, 69.40000,    -1.07077,79.21770,50.00000,0.0000e+000,20.00000,    -0.14653,0.65987
581.26001, 69.40500,    -1.07064,79.21698,50.00000,0.0000e+000,20.00000,    -0.14657,0.65983
581.30603, 69.41000,    -1.07079,79.21626,50.00000,0.0000e+000,20.00000,    -0.14661,0.65981
581.34601, 69.41500,    -1.07142,79.21554,50.00000,0.0000e+000,20.00000,    -0.14665,0.65978
581.39899, 69.42000,    -1.07085,79.21482,50.00000,0.0000e+000,20.00000,    -0.14669,0.65975
581.44702, 69.42500,    -1.07071,79.21411,50.00000,0.0000e+000,20.00000,    -0.14673,0.65972
581.50000, 69.43000,    -1.07157,79.21340,50.00000,0.0000e+000,20.00000,    -0.14677,0.65969
581.56500, 69.43500,    -1.07168,79.21269,50.00000,0.0000e+000,20.00000,    -0.14681,0.65965
581.60498, 69.44000,    -1.07194,79.21199,50.00000,0.0000e+000,20.00000,    -0.14684,0.65963
581.65302, 69.44500,    -1.07198,79.21128,50.00000,0.0000e+000,20.00000,    -0.14688,0.65960
581.70398, 69.45000,    -1.07201,79.21058,50.00000,0.0000e+000,20.00000,    -0.14692,0.65957
581.75500, 69.45500,    -1.07198,79.20988,50.00000,0.0000e+000,20.00000,    -0.14696,0.65954
581.80402, 69.46000,    -1.07261,79.20919,50.00000,0.0000e+000,20.00000,    -0.14699,0.65951
581.84998, 69.46500,    -1.07274,79.20849,50.00000,0.0000e+000,20.00000,    -0.14703,0.65948
581.90698, 69.47000,    -1.07287,79.20780,50.00000,0.0000e+000,20.00000,    -0.14707,0.65945
581.95300, 69.47500,    -1.07284,79.20712,50.00000,0.0000e+000,20.00000,    -0.14711,0.65942
582.00598, 69.48000,    -1.07276,79.20643,50.00000,0.0000e+000,20.00000,    -0.14714,0.65939
582.04999, 69.48500,    -1.07336,79.20574,50.00000,0.0000e+000,20.00000,    -0.14718,0.65936
582.10999, 69.49000,    -1.07339,79.20506,50.00000,0.0000e+000,20.00000,    -0.14721,0.65933
582.16498, 69.49500,    -1.07366,79.20438,50.00000,0.0000e+000,20.00000,    -0.14725,0.65929
582.21698, 69.50000,    -1.07401,79.20371,50.00000,0.0000e+000,20.00000,    -0.14728,0.65926
582.25800, 69.50500,    -1.07426,79.20303,50.00000,0.0000e+000,20.00000,    -0.14732,0.65924
582.30298, 69.51000,    -1.07433,79.20236,50.00000,0.0000e+000,20.00000,    -0.14735,0.65921
582.36298, 69.51500,    -1.07434,79.20169,50.00000,0.0000e+000,20.00000,    -0.14739,0.65917
582.40900, 69.52000,    -1.07505,79.20102,50.00000,0.0000e+000,20.00000,    -0.14742,0.65915
582.46399, 69.52500,    -1.07521,79.20035,50.00000,0.0000e+000,20.00000,    -0.14746,0.65911
582.50702, 69.53000,    -1.07501,79.19968,50.00000,0.0000e+000,20.00000,    -0.14749,0.65909
582.56097, 69.53500,    -1.07533,79.19902,50.00000,0.0000e+000,20.00000,    -0.14752,0.65906
582.61102, 69.54000,    -1.07522,79.19835,50.00000,0.0000e+000,20.00000,    -0.14755,0.65903
582.66400, 69.54500,    -1.07602,79.19769,50.00000,0.0000e+000,20.00000,    -0.14759,0.65899
582.71198, 69.55000,    -1.07596,79.19703,50.00000,0.0000e+000,20.00000,    -0.14762,0.65897
582.76099, 69.55500,    -1.07633,79.19637,50.00000,0.0000e+000,20.00000,    -0.14765,0.65894
582.81799, 69.56000,    -1.07620,79.19571,50.00000,0.0000e+000,20.00000,    -0.14768,0.65890
582.86401, 69.56500,    -1.07651,79.19505,50.00000,0.0000e+000,20.00000,    -0.14771,0.65887
582.91302, 69.57000,    -1.07669,79.19439,50.00000,0.0000e+000,20.00000,    -0.14774,0.65885
582.96802, 69.57500,    -1.07683,79.19373,50.00000,0.0000e+000,20.00000,    -0.14777,0.65881
583.01300, 69.58000,    -1.07727,79.19308,50.00000,0.0000e+000,20.00000,    -0.14780,0.65879
583.06897, 69.58500,    -1.07744,79.19242,50.00000,0.0000e+000,20.00000,    -0.14783,0.65875
583.11200, 69.59000,    -1.07772,79.19176,50.00000,0.0000e+000,20.00000,    -0.14786,0.65873
583.16998, 69.59500,    -1.07802,79.19110,50.00000,0.0000e+000,20.00000,    -0.14789,0.65869
583.21503, 69.60000,    -1.07811,79.19044,50.00000,0.0000e+000,20.00000,    -0.14792,0.65867
583.27002, 69.60500,    -1.07836,79.18978,50.00000,0.0000e+000,20.00000,    -0.14795,0.65863
583.31702, 69.61000,    -1.07851,79.18912,50.00000,0.0000e+000,20.00000,    -0.14798,0.65860
583.37500, 69.61500,    -1.07838,79.18846,50.00000,0.0000e+000,20.00000,    -0.14801,0.65857
583.42798, 69.62000,    -1.07899,79.18780,50.00000,0.0000e+000,20.00000,    -0.14804,0.65854
583.47498, 69.62500,    -1.07888,79.18714,50.00000,0.0000e+000,20.00000,    -0.14807,0.65851
583.52698, 69.63000,    -1.07909,79.18648,50.00000,0.0000e+000,20.00000,    -0.14810,0.65848
583.56702, 69.63500,    -1.07891,79.18581,50.00000,0.0000e+000,20.00000,    -0.14813,0.65846
583.61603, 69.64000,    -1.07894,79.18515,50.00000,0.0000e+000,20.00000,    -0.14815,0.65843
583.66998, 69.64500,    -1.07942,79.18448,50.00000,0.0000e+000,20.00000,    -0.14818,0.65839
583.71899, 69.65000,    -1.07995,79.18381,50.00000,0.0000e+000,20.00000,    -0.14821,0.65836
583.77301, 69.65500,    -1.07989,79.18314,50.00000,0.0000e+000,20.00000,    -0.14824,0.65833
583.80902, 69.66000,    -1.08030,79.18247,50.00000,0.0000e+000,20.00000,    -0.14827,0.65831
583.86902, 69.66500,    -1.08036,79.18179,50.00000,0.0000e+000,20.00000,    -0.14830,0.65828
583.92499, 69.67000,    -1.08050,79.18112,50.00000,0.0000e+000,20.00000,    -0.14833,0.65824
583.96301, 69.67500,    -1.08070,79.18044,50.00000,0.0000e+000,20.00000,    -0.14836,0.65822
584.02197, 69.68000,    -1.08078,79.17976,50.00000,0.0000e+000,20.00000,    -0.14839,0.65818
584.07098, 69.68500,    -1.08069,79.17908,50.00000,0.0000e+000,20.00000,    -0.14842,0.65815
584.12402, 69.69000,    -1.08104,79.17840,50.00000,0.0000e+000,20.00000,    -0.14845,0.65812
584.18201, 69.69500,    -1.08131,79.17771,50.00000,0.0000e+000,20.00000,    -0.14848,0.65809
584.22900, 69.70000,    -1.08144,79.17703,50.00000,0.0000e+000,20.00000,    -0.14851,0.65806
584.27502, 69.70500,    -1.08154,79.17634,50.00000,0.0000e+000,20.00000,    -0.14854,0.65803
584.32501, 69.71000,    -1.08180,79.17565,50.00000,0.0000e+000,20.00000,    -0.14857,0.65800
584.37903, 69.71500,    -1.08156,79.17496,50.00000,0.0000e+000,20.00000,    -0.14861,0.65797
584.43103, 69.72000,    -1.08158,79.17426,50.00000,0.0000e+000,20.00000,    -0.14864,0.65794
584.48102, 69.72500,    -1.08246,79.17357,50.00000,0.0000e+000,20.00000,    -0.14867,0.65791
584.53302, 69.73000,    -1.08195,79.17287,50.00000,0.0000e+000,20.00000,    -0.14870,0.65788
584.58099, 69.73500,    -1.08216,79.17217,50.00000,0.0000e+000,20.00000,    -0.14874,0.65785
584.64301, 69.74000,    -1.08238,79.17148,50.00000,0.0000e+000,20.00000,    -0.14877,0.65781
584.67902, 69.74500,    -1.08277,79.17078,50.00000,0.0000e+000,20.00000,    -0.14881,0.65779
584.74200, 69.75000,    -1.08302,79.17007,50.00000,0.0000e+000,20.00000,    -0.14884,0.65776
584.78101, 69.75500,    -1.08321,79.16937,50.00000,0.0000e+000,20.00000,    -0.14888,0.65773
584.83197, 69.76000,    -1.08302,79.16867,50.00000,0.0000e+000,20.00000,    -0.14891,0.65770
584.88397, 69.76500,    -1.08340,79.16796,50.00000,0.0000e+000,20.00000,    -0.14895,0.65767
584.93597, 69.77000,    -1.08355,79.16726,50.00000,0.0000e+000,20.00000,    -0.14898,0.65764
584.98499, 69.77500,    -1.08347,79.16655,50.00000,0.0000e+000,20.00000,    -0.14902,0.65761
585.03497, 69.78000,    -1.08349,79.16584,50.00000,0.0000e+000,20.00000,    -0.14906,0.65758
585.08099, 69.78500,    -1.08370,79.16513,50.00000,0.0000e+000,20.00000,    -0.14909,0.65755
585.13397, 69.79000,    -1.08391,79.16442,50.00000,0.0000e+000,20.00000,    -0.14913,0.65752
585.18701, 69.79500,    -1.08359,79.16371,50.00000,0.0000e+000,20.00000,    -0.14917,0.65749
585.24103, 69.80000,    -1.08442,79.16300,50.00000,0.0000e+000,20.00000,    -0.14921,0.65746
585.29700, 69.80500,    -1.08415,79.16229,50.00000,0.0000e+000,20.00000,    -0.14924,0.65743
585.34601, 69.81000,    -1.08414,79.16158,50.00000,0.0000e+000,20.00000,    -0.14928,0.65740
585.39001, 69.81500,    -1.08451,79.16087,50.00000,0.0000e+000,20.00000,    -0.14932,0.65737
585.43201, 69.82000,    -1.08447,79.16016,50.00000,0.0000e+000,20.00000,    -0.14936,0.65735
585.48700, 69.82500,    -1.08439,79.15945,50.00000,0.0000e+000,20.00000,    -0.14940,0.65731
585.52399, 69.83000,    -1.08461,79.15873,50.00000,0.0000e+000,20.00000,    -0.14943,0.65729
585.58398, 69.83500,    -1.08489,79.15802,50.00000,0.0000e+000,20.00000,    -0.14947,0.65726
585.63702, 69.84000,    -1.08448,79.15731,50.00000,0.0000e+000,20.00000,    -0.14951,0.65722
585.69598, 69.84500,    -1.08478,79.15659,50.00000,0.0000e+000,20.00000,    -0.14955,0.65719
585.73602, 69.85000,    -1.08536,79.15588,50.00000,0.0000e+000,20.00000,    -0.14959,0.65717
585.78601, 69.85500,    -1.08498,79.15517,50.00000,0.0000e+000,20.00000,    -0.14963,0.65714
585.84198, 69.86000,    -1.08514,79.15445,50.00000,0.0000e+000,20.00000,    -0.14967,0.65710
585.88702, 69.86500,    -1.08540,79.15374,50.00000,0.0000e+000,20.00000,    -0.14970,0.65708
585.93402, 69.87000,    -1.08558,79.15302,50.00000,0.0000e+000,20.00000,    -0.14974,0.65705
585.98999, 69.87500,    -1.08580,79.15231,50.00000,0.0000e+000,20.00000,    -0.14978,0.65701
586.03497, 69.88000,    -1.08546,79.15159,50.00000,0.0000e+000,20.00000,    -0.14982,0.65699
586.08899, 69.88500,    -1.08581,79.15088,50.00000,0.0000e+000,20.00000,    -0.14986,0.65696
586.14398, 69.89000,    -1.08597,79.15016,50.00000,0.0000e+000,20.00000,    -0.14990,0.65692
586.18799, 69.89500,    -1.08575,79.14945,50.00000,0.0000e+000,20.00000,    -0.14993,0.65690
586.23602, 69.90000,    -1.08614,79.14873,50.00000,0.0000e+000,20.00000,    -0.14997,0.65687
586.29303, 69.90500,    -1.08609,79.14802,50.00000,0.0000e+000,20.00000,    -0.15001,0.65684
586.33600, 69.91000,    -1.08581,79.14730,50.00000,0.0000e+000,20.00000,    -0.15005,0.65681
586.39301, 69.91500,    -1.08635,79.14658,50.00000,0.0000e+000,20.00000,    -0.15009,0.65678
586.44000, 69.92000,    -1.08624,79.14586,50.00000,0.0000e+000,20.00000,    -0.15012,0.65675
586.48602, 69.92500,    -1.08658,79.14514,50.00000,0.0000e+000,20.00000,    -0.15016,0.65672
586.53900, 69.93000,    -1.08674,79.14443,50.00000,0.0000e+000,20.00000,    -0.15020,0.65669
586.59100, 69.93500,    -1.08655,79.14371,50.00000,0.0000e+000,20.00000,    -0.15024,0.65666
586.63898, 69.94000,    -1.08686,79.14299,50.00000,0.0000e+000,20.00000,    -0.15027,0.65663
586.69202, 69.94500,    -1.08683,79.14226,50.00000,0.0000e+000,20.00000,    -0.15031,0.65660
586.74799, 69.95000,    -1.08705,79.14154,50.00000,0.0000e+000,20.00000,    -0.15035,0.65657
586.78802, 69.95500,    -1.08701,79.14082,50.00000,0.0000e+000,20.00000,    -0.15038,0.65654
586.84399, 69.96000,    -1.08687,79.14010,50.00000,0.0000e+000,20.00000,    -0.15042,0.65651
586.89203, 69.96500,    -1.08697,79.13937,50.00000,0.0000e+000,20.00000,    -0.15046,0.65648
586.93500, 69.97000,    -1.08704,79.13865,50.00000,0.0000e+000,20.00000,    -0.15049,0.65646
586.98102, 69.97500,    -1.08736,79.13792,50.00000,0.0000e+000,20.00000,    -0.15053,0.65643
587.02802, 69.98000,    -1.08716,79.13719,50.00000,0.0000e+000,20.00000,    -0.15057,0.65640
587.08301, 69.98500,    -1.08738,79.13646,50.00000,0.0000e+000,20.00000,    -0.15060,0.65637
587.14398, 69.99000,    -1.08719,79.13573,50.00000,0.0000e+000,20.00000,    -0.15064,0.65633
587.18201, 69.99500,    -1.08758,79.13500,50.00000,0.0000e+000,20.00000,    -0.15068,0.65631
587.24402, 70.00000,    -1.08737,79.13427,50.00000,0.0000e+000,20.00000,    -0.15071,0.65627
