#FILE:                       ,CEM_I_DC28; 14-2-2025.ngb-ds3      
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,OPC PASTE                          
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,14/02/2025 2:30:12 PM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,CEM_I_DC28                         
#SAMPLE MASS /mg:            ,42                                 
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
204.40500, 31.20250,-1.6646e-002,89.26727,50.00000,0.0000e+000,20.00000,    -0.33216,1.00835
204.46001, 31.20750,-1.6935e-002,89.26565,50.00000,0.0000e+000,20.00000,    -0.33183,1.00828
204.50600, 31.21250,-1.7206e-002,89.26403,50.00000,0.0000e+000,20.00000,    -0.33150,1.00822
204.56300, 31.21750,-1.7532e-002,89.26241,50.00000,0.0000e+000,20.00000,    -0.33118,1.00815
204.61200, 31.22250,-1.7551e-002,89.26078,50.00000,0.0000e+000,20.00000,    -0.33085,1.00809
204.66100, 31.22750,-1.8183e-002,89.25916,50.00000,0.0000e+000,20.00000,    -0.33053,1.00803
204.71201, 31.23250,-1.8454e-002,89.25753,50.00000,0.0000e+000,20.00000,    -0.33020,1.00797
204.75800, 31.23750,-1.8690e-002,89.25590,50.00000,0.0000e+000,20.00000,    -0.32988,1.00791
204.81599, 31.24250,-1.9105e-002,89.25428,50.00000,0.0000e+000,20.00000,    -0.32956,1.00784
204.88000, 31.24750,-1.9143e-002,89.25265,50.00000,0.0000e+000,20.00000,    -0.32924,1.00776
204.92999, 31.25250,-1.9793e-002,89.25102,50.00000,0.0000e+000,20.00000,    -0.32891,1.00770
204.97800, 31.25750,-2.0011e-002,89.24939,50.00000,0.0000e+000,20.00000,    -0.32860,1.00764
205.03400, 31.26250,-2.0300e-002,89.24776,50.00000,0.0000e+000,20.00000,    -0.32828,1.00757
205.08701, 31.26750,-2.0410e-002,89.24613,50.00000,0.0000e+000,20.00000,    -0.32796,1.00750
205.13000, 31.27250,-2.0645e-002,89.24450,50.00000,0.0000e+000,20.00000,    -0.32764,1.00745
205.18600, 31.27750,-2.1062e-002,89.24287,50.00000,0.0000e+000,20.00000,    -0.32733,1.00738
205.23300, 31.28250,-2.1568e-002,89.24124,50.00000,0.0000e+000,20.00000,    -0.32701,1.00732
205.29100, 31.28750,-2.2002e-002,89.23961,50.00000,0.0000e+000,20.00000,    -0.32670,1.00725
205.34900, 31.29250,-2.1877e-002,89.23798,50.00000,0.0000e+000,20.00000,    -0.32639,1.00717
205.38800, 31.29750,-2.2420e-002,89.23635,50.00000,0.0000e+000,20.00000,    -0.32608,1.00713
205.44099, 31.30250,-2.2764e-002,89.23472,50.00000,0.0000e+000,20.00000,    -0.32577,1.00706
205.49500, 31.30750,-2.2892e-002,89.23310,50.00000,0.0000e+000,20.00000,    -0.32546,1.00699
205.53600, 31.31250,-2.2965e-002,89.23147,50.00000,0.0000e+000,20.00000,    -0.32515,1.00694
205.58400, 31.31750,-2.3688e-002,89.22984,50.00000,0.0000e+000,20.00000,    -0.32484,1.00688
205.64000, 31.32250,-2.3834e-002,89.22821,50.00000,0.0000e+000,20.00000,    -0.32454,1.00681
205.68600, 31.32750,-2.4250e-002,89.22659,50.00000,0.0000e+000,20.00000,    -0.32423,1.00675
205.73700, 31.33250,-2.4396e-002,89.22496,50.00000,0.0000e+000,20.00000,    -0.32393,1.00669
205.78101, 31.33750,-2.4452e-002,89.22334,50.00000,0.0000e+000,20.00000,    -0.32363,1.00664
205.84399, 31.34250,-2.5175e-002,89.22171,50.00000,0.0000e+000,20.00000,    -0.32333,1.00656
205.89900, 31.34750,-2.5249e-002,89.22009,50.00000,0.0000e+000,20.00000,    -0.32303,1.00649
205.94400, 31.35250,-2.5648e-002,89.21847,50.00000,0.0000e+000,20.00000,    -0.32273,1.00643
205.99500, 31.35750,-2.5866e-002,89.21685,50.00000,0.0000e+000,20.00000,    -0.32243,1.00637
206.05200, 31.36250,-2.6283e-002,89.21524,50.00000,0.0000e+000,20.00000,    -0.32213,1.00630
206.09599, 31.36750,-2.6754e-002,89.21362,50.00000,0.0000e+000,20.00000,    -0.32183,1.00624
206.13901, 31.37250,-2.6539e-002,89.21201,50.00000,0.0000e+000,20.00000,    -0.32154,1.00619
206.21100, 31.37750,-2.6758e-002,89.21040,50.00000,0.0000e+000,20.00000,    -0.32124,1.00610
206.24699, 31.38250,-2.7282e-002,89.20879,50.00000,0.0000e+000,20.00000,    -0.32095,1.00606
206.29201, 31.38750,-2.7356e-002,89.20718,50.00000,0.0000e+000,20.00000,    -0.32066,1.00600
206.34500, 31.39250,-2.7846e-002,89.20557,50.00000,0.0000e+000,20.00000,    -0.32037,1.00594
206.39400, 31.39750,-2.8100e-002,89.20397,50.00000,0.0000e+000,20.00000,    -0.32008,1.00587
206.45599, 31.40250,-2.8409e-002,89.20237,50.00000,0.0000e+000,20.00000,    -0.31978,1.00580
206.51401, 31.40750,-2.8989e-002,89.20077,50.00000,0.0000e+000,20.00000,    -0.31949,1.00572
206.55800, 31.41250,-2.8937e-002,89.19918,50.00000,0.0000e+000,20.00000,    -0.31921,1.00567
206.60400, 31.41750,-2.9300e-002,89.19759,50.00000,0.0000e+000,20.00000,    -0.31892,1.00561
206.65300, 31.42250,-2.9590e-002,89.19600,50.00000,0.0000e+000,20.00000,    -0.31863,1.00555
206.70100, 31.42750,-2.9737e-002,89.19441,50.00000,0.0000e+000,20.00000,    -0.31834,1.00549
206.75101, 31.43250,-3.0028e-002,89.19283,50.00000,0.0000e+000,20.00000,    -0.31805,1.00543
206.81599, 31.43750,-3.0265e-002,89.19125,50.00000,0.0000e+000,20.00000,    -0.31777,1.00535
206.87000, 31.44250,-3.0737e-002,89.18967,50.00000,0.0000e+000,20.00000,    -0.31748,1.00528
206.91299, 31.44750,-3.0666e-002,89.18810,50.00000,0.0000e+000,20.00000,    -0.31719,1.00523
206.97200, 31.45250,-3.0885e-002,89.18653,50.00000,0.0000e+000,20.00000,    -0.31691,1.00516
207.01401, 31.45750,-3.1375e-002,89.18496,50.00000,0.0000e+000,20.00000,    -0.31662,1.00510
207.06300, 31.46250,-3.1756e-002,89.18340,50.00000,0.0000e+000,20.00000,    -0.31634,1.00504
207.11501, 31.46750,-3.2011e-002,89.18184,50.00000,0.0000e+000,20.00000,    -0.31605,1.00498
207.17500, 31.47250,-3.2375e-002,89.18029,50.00000,0.0000e+000,20.00000,    -0.31576,1.00490
207.22301, 31.47750,-3.2721e-002,89.17873,50.00000,0.0000e+000,20.00000,    -0.31548,1.00484
207.26601, 31.48250,-3.3066e-002,89.17719,50.00000,0.0000e+000,20.00000,    -0.31519,1.00479
207.31700, 31.48750,-3.3303e-002,89.17564,50.00000,0.0000e+000,20.00000,    -0.31491,1.00473
207.36800, 31.49250,-3.3323e-002,89.17410,50.00000,0.0000e+000,20.00000,    -0.31462,1.00466
207.41800, 31.49750,-3.3687e-002,89.17256,50.00000,0.0000e+000,20.00000,    -0.31434,1.00460
207.47301, 31.50250,-3.4015e-002,89.17103,50.00000,0.0000e+000,20.00000,    -0.31405,1.00453
207.52499, 31.50750,-3.4234e-002,89.16950,50.00000,0.0000e+000,20.00000,    -0.31377,1.00447
207.56700, 31.51250,-3.4652e-002,89.16797,50.00000,0.0000e+000,20.00000,    -0.31348,1.00442
207.62900, 31.51750,-3.4853e-002,89.16645,50.00000,0.0000e+000,20.00000,    -0.31320,1.00434
207.68100, 31.52250,-3.5109e-002,89.16493,50.00000,0.0000e+000,20.00000,    -0.31291,1.00427
207.73000, 31.52750,-3.5165e-002,89.16342,50.00000,0.0000e+000,20.00000,    -0.31262,1.00421
207.78700, 31.53250,-3.5783e-002,89.16190,50.00000,0.0000e+000,20.00000,    -0.31234,1.00414
207.84000, 31.53750,-3.5785e-002,89.16039,50.00000,0.0000e+000,20.00000,    -0.31205,1.00408
207.88000, 31.54250,-3.6384e-002,89.15889,50.00000,0.0000e+000,20.00000,    -0.31177,1.00403
207.92000, 31.54750,-3.6512e-002,89.15739,50.00000,0.0000e+000,20.00000,    -0.31148,1.00398
207.98199, 31.55250,-3.6587e-002,89.15589,50.00000,0.0000e+000,20.00000,    -0.31119,1.00390
208.03600, 31.55750,-3.7078e-002,89.15439,50.00000,0.0000e+000,20.00000,    -0.31091,1.00383
208.08400, 31.56250,-3.7117e-002,89.15290,50.00000,0.0000e+000,20.00000,    -0.31062,1.00377
208.13400, 31.56750,-3.7354e-002,89.15140,50.00000,0.0000e+000,20.00000,    -0.31033,1.00371
208.17900, 31.57250,-3.7791e-002,89.14992,50.00000,0.0000e+000,20.00000,    -0.31005,1.00366
208.23801, 31.57750,-3.7848e-002,89.14843,50.00000,0.0000e+000,20.00000,    -0.30976,1.00358
208.28400, 31.58250,-3.8393e-002,89.14695,50.00000,0.0000e+000,20.00000,    -0.30947,1.00353
208.33800, 31.58750,-3.8359e-002,89.14547,50.00000,0.0000e+000,20.00000,    -0.30918,1.00346
208.38800, 31.59250,-3.9050e-002,89.14399,50.00000,0.0000e+000,20.00000,    -0.30890,1.00340
208.43800, 31.59750,-3.9179e-002,89.14251,50.00000,0.0000e+000,20.00000,    -0.30861,1.00334
208.49001, 31.60250,-3.9236e-002,89.14103,50.00000,0.0000e+000,20.00000,    -0.30832,1.00327
208.53999, 31.60750,-3.9709e-002,89.13956,50.00000,0.0000e+000,20.00000,    -0.30804,1.00321
208.58701, 31.61250,-3.9766e-002,89.13809,50.00000,0.0000e+000,20.00000,    -0.30775,1.00315
208.63901, 31.61750,-4.0040e-002,89.13662,50.00000,0.0000e+000,20.00000,    -0.30746,1.00309
208.69600, 31.62250,-4.0495e-002,89.13515,50.00000,0.0000e+000,20.00000,    -0.30718,1.00302
208.74400, 31.62750,-4.0824e-002,89.13368,50.00000,0.0000e+000,20.00000,    -0.30689,1.00296
208.78900, 31.63250,-4.1116e-002,89.13221,50.00000,0.0000e+000,20.00000,    -0.30660,1.00290
208.83900, 31.63750,-4.1263e-002,89.13074,50.00000,0.0000e+000,20.00000,    -0.30632,1.00284
208.89500, 31.64250,-4.1538e-002,89.12928,50.00000,0.0000e+000,20.00000,    -0.30603,1.00277
208.93300, 31.64750,-4.1739e-002,89.12781,50.00000,0.0000e+000,20.00000,    -0.30575,1.00272
208.99100, 31.65250,-4.2123e-002,89.12635,50.00000,0.0000e+000,20.00000,    -0.30546,1.00265
209.05099, 31.65750,-4.2289e-002,89.12488,50.00000,0.0000e+000,20.00000,    -0.30518,1.00257
209.08701, 31.66250,-4.2490e-002,89.12342,50.00000,0.0000e+000,20.00000,    -0.30489,1.00253
209.14600, 31.66750,-4.2982e-002,89.12195,50.00000,0.0000e+000,20.00000,    -0.30461,1.00246
209.19400, 31.67250,-4.3239e-002,89.12049,50.00000,0.0000e+000,20.00000,    -0.30432,1.00240
209.25301, 31.67750,-4.3640e-002,89.11902,50.00000,0.0000e+000,20.00000,    -0.30404,1.00232
209.29300, 31.68250,-4.3534e-002,89.11756,50.00000,0.0000e+000,20.00000,    -0.30376,1.00227
209.34500, 31.68750,-4.3881e-002,89.11610,50.00000,0.0000e+000,20.00000,    -0.30347,1.00221
209.38901, 31.69250,-4.4264e-002,89.11463,50.00000,0.0000e+000,20.00000,    -0.30319,1.00216
209.43900, 31.69750,-4.4430e-002,89.11317,50.00000,0.0000e+000,20.00000,    -0.30291,1.00209
209.48801, 31.70250,-4.4523e-002,89.11170,50.00000,0.0000e+000,20.00000,    -0.30263,1.00203
209.55200, 31.70750,-4.5125e-002,89.11024,50.00000,0.0000e+000,20.00000,    -0.30235,1.00195
209.59300, 31.71250,-4.4874e-002,89.10877,50.00000,0.0000e+000,20.00000,    -0.30207,1.00190
209.63800, 31.71750,-4.5329e-002,89.10730,50.00000,0.0000e+000,20.00000,    -0.30179,1.00185
209.68600, 31.72250,-4.5640e-002,89.10584,50.00000,0.0000e+000,20.00000,    -0.30151,1.00179
209.74200, 31.72750,-4.6169e-002,89.10437,50.00000,0.0000e+000,20.00000,    -0.30123,1.00172
209.79601, 31.73250,-4.6136e-002,89.10290,50.00000,0.0000e+000,20.00000,    -0.30095,1.00165
209.83900, 31.73750,-4.6538e-002,89.10143,50.00000,0.0000e+000,20.00000,    -0.30067,1.00160
209.90300, 31.74250,-4.6850e-002,89.09996,50.00000,0.0000e+000,20.00000,    -0.30040,1.00152
209.94800, 31.74750,-4.7251e-002,89.09850,50.00000,0.0000e+000,20.00000,    -0.30012,1.00146
210.00700, 31.75250,-4.7563e-002,89.09703,50.00000,0.0000e+000,20.00000,    -0.29984,1.00139
210.04700, 31.75750,-4.7638e-002,89.09556,50.00000,0.0000e+000,20.00000,    -0.29957,1.00134
210.09100, 31.76250,-4.7586e-002,89.09409,50.00000,0.0000e+000,20.00000,    -0.29929,1.00129
210.13800, 31.76750,-4.8079e-002,89.09262,50.00000,0.0000e+000,20.00000,    -0.29902,1.00123
210.19200, 31.77250,-4.8136e-002,89.09115,50.00000,0.0000e+000,20.00000,    -0.29875,1.00116
210.24800, 31.77750,-4.8575e-002,89.08968,50.00000,0.0000e+000,20.00000,    -0.29847,1.00109
210.30299, 31.78250,-4.8796e-002,89.08820,50.00000,0.0000e+000,20.00000,    -0.29820,1.00102
210.34300, 31.78750,-4.9107e-002,89.08673,50.00000,0.0000e+000,20.00000,    -0.29793,1.00097
210.40601, 31.79250,-4.9238e-002,89.08526,50.00000,0.0000e+000,20.00000,    -0.29766,1.00090
210.45799, 31.79750,-4.9786e-002,89.08379,50.00000,0.0000e+000,20.00000,    -0.29739,1.00083
210.49899, 31.80250,-5.0278e-002,89.08232,50.00000,0.0000e+000,20.00000,    -0.29712,1.00078
210.55400, 31.80750,-5.0118e-002,89.08085,50.00000,0.0000e+000,20.00000,    -0.29685,1.00071
210.60100, 31.81250,-5.0484e-002,89.07938,50.00000,0.0000e+000,20.00000,    -0.29658,1.00065
210.65300, 31.81750,-5.0887e-002,89.07791,50.00000,0.0000e+000,20.00000,    -0.29632,1.00059
210.69901, 31.82250,-5.0872e-002,89.07644,50.00000,0.0000e+000,20.00000,    -0.29605,1.00053
210.74300, 31.82750,-5.1238e-002,89.07497,50.00000,0.0000e+000,20.00000,    -0.29578,1.00048
210.80000, 31.83250,-5.1641e-002,89.07350,50.00000,0.0000e+000,20.00000,    -0.29552,1.00041
210.84700, 31.83750,-5.1771e-002,89.07203,50.00000,0.0000e+000,20.00000,    -0.29525,1.00035
210.90601, 31.84250,-5.2065e-002,89.07056,50.00000,0.0000e+000,20.00000,    -0.29499,1.00028
210.95500, 31.84750,-5.2395e-002,89.06909,50.00000,0.0000e+000,20.00000,    -0.29473,1.00022
211.00700, 31.85250,-5.2453e-002,89.06762,50.00000,0.0000e+000,20.00000,    -0.29447,1.00015
211.05200, 31.85750,-5.2747e-002,89.06616,50.00000,0.0000e+000,20.00000,    -0.29420,1.00010
211.10800, 31.86250,-5.3096e-002,89.06469,50.00000,0.0000e+000,20.00000,    -0.29394,1.00003
211.15900, 31.86750,-5.3099e-002,89.06322,50.00000,0.0000e+000,20.00000,    -0.29368,0.99996
211.21400, 31.87250,-5.3375e-002,89.06176,50.00000,0.0000e+000,20.00000,    -0.29342,0.99990
211.25900, 31.87750,-5.3650e-002,89.06029,50.00000,0.0000e+000,20.00000,    -0.29317,0.99984
211.30499, 31.88250,-5.3944e-002,89.05883,50.00000,0.0000e+000,20.00000,    -0.29291,0.99978
211.35600, 31.88750,-5.4329e-002,89.05737,50.00000,0.0000e+000,20.00000,    -0.29265,0.99972
211.40601, 31.89250,-5.4641e-002,89.05590,50.00000,0.0000e+000,20.00000,    -0.29239,0.99966
211.46001, 31.89750,-5.4827e-002,89.05444,50.00000,0.0000e+000,20.00000,    -0.29214,0.99959
211.52200, 31.90250,-5.5104e-002,89.05298,50.00000,0.0000e+000,20.00000,    -0.29188,0.99952
211.56799, 31.90750,-5.5398e-002,89.05152,50.00000,0.0000e+000,20.00000,    -0.29163,0.99946
211.60400, 31.91250,-5.5545e-002,89.05006,50.00000,0.0000e+000,20.00000,    -0.29138,0.99941
211.66701, 31.91750,-5.5659e-002,89.04860,50.00000,0.0000e+000,20.00000,    -0.29112,0.99934
211.69400, 31.92250,-5.6115e-002,89.04714,50.00000,0.0000e+000,20.00000,    -0.29087,0.99930
211.75400, 31.92750,-5.6392e-002,89.04569,50.00000,0.0000e+000,20.00000,    -0.29062,0.99923
211.80000, 31.93250,-5.6432e-002,89.04423,50.00000,0.0000e+000,20.00000,    -0.29037,0.99917
211.85800, 31.93750,-5.6836e-002,89.04278,50.00000,0.0000e+000,20.00000,    -0.29012,0.99910
211.89799, 31.94250,-5.7111e-002,89.04132,50.00000,0.0000e+000,20.00000,    -0.28987,0.99905
211.94400, 31.94750,-5.7278e-002,89.03987,50.00000,0.0000e+000,20.00000,    -0.28962,0.99899
211.99200, 31.95250,-5.7263e-002,89.03842,50.00000,0.0000e+000,20.00000,    -0.28937,0.99893
212.05000, 31.95750,-5.7777e-002,89.03697,50.00000,0.0000e+000,20.00000,    -0.28912,0.99886
212.09399, 31.96250,-5.8180e-002,89.03552,50.00000,0.0000e+000,20.00000,    -0.28887,0.99881
212.13901, 31.96750,-5.8165e-002,89.03407,50.00000,0.0000e+000,20.00000,    -0.28863,0.99875
212.19600, 31.97250,-5.8678e-002,89.03262,50.00000,0.0000e+000,20.00000,    -0.28838,0.99868
212.24300, 31.97750,-5.8645e-002,89.03117,50.00000,0.0000e+000,20.00000,    -0.28814,0.99862
212.29300, 31.98250,-5.9286e-002,89.02973,50.00000,0.0000e+000,20.00000,    -0.28789,0.99856
212.33900, 31.98750,-5.9307e-002,89.02828,50.00000,0.0000e+000,20.00000,    -0.28764,0.99851
212.39799, 31.99250,-5.9675e-002,89.02684,50.00000,0.0000e+000,20.00000,    -0.28740,0.99843
212.45100, 31.99750,-6.0025e-002,89.02540,50.00000,0.0000e+000,20.00000,    -0.28716,0.99837
212.49800, 32.00250,-6.0065e-002,89.02396,50.00000,0.0000e+000,20.00000,    -0.28691,0.99831
212.54300, 32.00750,-6.0032e-002,89.02252,50.00000,0.0000e+000,20.00000,    -0.28667,0.99825
212.59500, 32.01250,-6.0691e-002,89.02109,50.00000,0.0000e+000,20.00000,    -0.28642,0.99819
212.64900, 32.01750,-6.0386e-002,89.01965,50.00000,0.0000e+000,20.00000,    -0.28618,0.99812
212.69600, 32.02250,-6.0844e-002,89.01822,50.00000,0.0000e+000,20.00000,    -0.28594,0.99806
212.74800, 32.02750,-6.0830e-002,89.01679,50.00000,0.0000e+000,20.00000,    -0.28570,0.99800
212.79201, 32.03250,-6.1179e-002,89.01536,50.00000,0.0000e+000,20.00000,    -0.28546,0.99795
212.84700, 32.03750,-6.1274e-002,89.01393,50.00000,0.0000e+000,20.00000,    -0.28522,0.99788
212.89700, 32.04250,-6.2079e-002,89.01251,50.00000,0.0000e+000,20.00000,    -0.28497,0.99782
212.94099, 32.04750,-6.2228e-002,89.01108,50.00000,0.0000e+000,20.00000,    -0.28473,0.99776
212.99001, 32.05250,-6.2523e-002,89.00966,50.00000,0.0000e+000,20.00000,    -0.28449,0.99770
213.03101, 32.05750,-6.2745e-002,89.00825,50.00000,0.0000e+000,20.00000,    -0.28425,0.99765
213.08900, 32.06250,-6.3004e-002,89.00683,50.00000,0.0000e+000,20.00000,    -0.28401,0.99758
213.15300, 32.06750,-6.3118e-002,89.00542,50.00000,0.0000e+000,20.00000,    -0.28378,0.99750
213.20000, 32.07250,-6.3341e-002,89.00401,50.00000,0.0000e+000,20.00000,    -0.28354,0.99744
213.24800, 32.07750,-6.3508e-002,89.00260,50.00000,0.0000e+000,20.00000,    -0.28330,0.99738
213.30299, 32.08250,-6.3859e-002,89.00120,50.00000,0.0000e+000,20.00000,    -0.28306,0.99732
213.35001, 32.08750,-6.3881e-002,88.99980,50.00000,0.0000e+000,20.00000,    -0.28282,0.99726
213.39999, 32.09250,-6.4158e-002,88.99840,50.00000,0.0000e+000,20.00000,    -0.28258,0.99720
213.44800, 32.09750,-6.4799e-002,88.99700,50.00000,0.0000e+000,20.00000,    -0.28235,0.99714
213.49500, 32.10250,-6.4894e-002,88.99561,50.00000,0.0000e+000,20.00000,    -0.28211,0.99708
213.54300, 32.10750,-6.5117e-002,88.99422,50.00000,0.0000e+000,20.00000,    -0.28187,0.99702
213.59599, 32.11250,-6.5267e-002,88.99284,50.00000,0.0000e+000,20.00000,    -0.28164,0.99695
213.64600, 32.11750,-6.5544e-002,88.99146,50.00000,0.0000e+000,20.00000,    -0.28140,0.99689
213.70399, 32.12250,-6.6077e-002,88.99008,50.00000,0.0000e+000,20.00000,    -0.28117,0.99682
213.75000, 32.12750,-6.5899e-002,88.98870,50.00000,0.0000e+000,20.00000,    -0.28093,0.99676
213.79800, 32.13250,-6.6194e-002,88.98733,50.00000,0.0000e+000,20.00000,    -0.28070,0.99671
213.84801, 32.13750,-6.6618e-002,88.98596,50.00000,0.0000e+000,20.00000,    -0.28046,0.99664
213.91200, 32.14250,-6.6787e-002,88.98459,50.00000,0.0000e+000,20.00000,    -0.28023,0.99656
213.95399, 32.14750,-6.7246e-002,88.98323,50.00000,0.0000e+000,20.00000,    -0.28000,0.99651
213.99899, 32.15250,-6.7250e-002,88.98187,50.00000,0.0000e+000,20.00000,    -0.27976,0.99646
214.03700, 32.15750,-6.7362e-002,88.98052,50.00000,0.0000e+000,20.00000,    -0.27953,0.99641
214.09300, 32.16250,-6.7896e-002,88.97917,50.00000,0.0000e+000,20.00000,    -0.27930,0.99634
214.15300, 32.16750,-6.7974e-002,88.97782,50.00000,0.0000e+000,20.00000,    -0.27906,0.99627
214.20300, 32.17250,-6.8069e-002,88.97647,50.00000,0.0000e+000,20.00000,    -0.27883,0.99621
214.25000, 32.17750,-6.8128e-002,88.97513,50.00000,0.0000e+000,20.00000,    -0.27860,0.99615
214.29300, 32.18250,-6.8423e-002,88.97379,50.00000,0.0000e+000,20.00000,    -0.27837,0.99609
214.34801, 32.18750,-6.8793e-002,88.97245,50.00000,0.0000e+000,20.00000,    -0.27814,0.99603
214.40500, 32.19250,-6.9399e-002,88.97112,50.00000,0.0000e+000,20.00000,    -0.27791,0.99596
214.44701, 32.19750,-6.9293e-002,88.96979,50.00000,0.0000e+000,20.00000,    -0.27768,0.99590
214.48599, 32.20250,-6.9844e-002,88.96846,50.00000,0.0000e+000,20.00000,    -0.27745,0.99586
214.53999, 32.20750,-6.9666e-002,88.96713,50.00000,0.0000e+000,20.00000,    -0.27722,0.99579
214.58701, 32.21250,-7.0108e-002,88.96581,50.00000,0.0000e+000,20.00000,    -0.27699,0.99573
214.63800, 32.21750,-7.0441e-002,88.96449,50.00000,0.0000e+000,20.00000,    -0.27676,0.99567
214.70399, 32.22250,-7.0775e-002,88.96317,50.00000,0.0000e+000,20.00000,    -0.27654,0.99559
214.74699, 32.22750,-7.0779e-002,88.96186,50.00000,0.0000e+000,20.00000,    -0.27631,0.99554
214.78999, 32.23250,-7.0910e-002,88.96054,50.00000,0.0000e+000,20.00000,    -0.27608,0.99548
214.84100, 32.23750,-7.1316e-002,88.95923,50.00000,0.0000e+000,20.00000,    -0.27585,0.99542
214.88400, 32.24250,-7.1576e-002,88.95792,50.00000,0.0000e+000,20.00000,    -0.27563,0.99537
214.93800, 32.24750,-7.1763e-002,88.95661,50.00000,0.0000e+000,20.00000,    -0.27540,0.99530
214.99600, 32.25250,-7.1951e-002,88.95531,50.00000,0.0000e+000,20.00000,    -0.27517,0.99523
215.04201, 32.25750,-7.2466e-002,88.95400,50.00000,0.0000e+000,20.00000,    -0.27495,0.99517
215.09801, 32.26250,-7.2343e-002,88.95270,50.00000,0.0000e+000,20.00000,    -0.27472,0.99510
215.12700, 32.26750,-7.2510e-002,88.95140,50.00000,0.0000e+000,20.00000,    -0.27450,0.99507
215.18401, 32.27250,-7.2990e-002,88.95010,50.00000,0.0000e+000,20.00000,    -0.27427,0.99500
215.23300, 32.27750,-7.3012e-002,88.94880,50.00000,0.0000e+000,20.00000,    -0.27405,0.99494
215.27901, 32.28250,-7.3309e-002,88.94750,50.00000,0.0000e+000,20.00000,    -0.27383,0.99488
215.33701, 32.28750,-7.3533e-002,88.94621,50.00000,0.0000e+000,20.00000,    -0.27360,0.99481
215.38300, 32.29250,-7.3848e-002,88.94491,50.00000,0.0000e+000,20.00000,    -0.27338,0.99475
215.42999, 32.29750,-7.4400e-002,88.94362,50.00000,0.0000e+000,20.00000,    -0.27316,0.99469
215.48500, 32.30250,-7.4350e-002,88.94232,50.00000,0.0000e+000,20.00000,    -0.27293,0.99463
215.53300, 32.30750,-7.4738e-002,88.94103,50.00000,0.0000e+000,20.00000,    -0.27271,0.99457
215.58200, 32.31250,-7.4670e-002,88.93974,50.00000,0.0000e+000,20.00000,    -0.27249,0.99451
215.64200, 32.31750,-7.5095e-002,88.93844,50.00000,0.0000e+000,20.00000,    -0.27227,0.99443
215.68500, 32.32250,-7.5410e-002,88.93715,50.00000,0.0000e+000,20.00000,    -0.27204,0.99438
215.73399, 32.32750,-7.5707e-002,88.93586,50.00000,0.0000e+000,20.00000,    -0.27182,0.99432
215.79100, 32.33250,-7.5876e-002,88.93457,50.00000,0.0000e+000,20.00000,    -0.27160,0.99425
215.83400, 32.33750,-7.6027e-002,88.93329,50.00000,0.0000e+000,20.00000,    -0.27138,0.99420
215.88901, 32.34250,-7.6470e-002,88.93200,50.00000,0.0000e+000,20.00000,    -0.27116,0.99413
215.93500, 32.34750,-7.6731e-002,88.93071,50.00000,0.0000e+000,20.00000,    -0.27094,0.99407
215.99400, 32.35250,-7.6700e-002,88.92942,50.00000,0.0000e+000,20.00000,    -0.27072,0.99400
216.04100, 32.35750,-7.6960e-002,88.92814,50.00000,0.0000e+000,20.00000,    -0.27050,0.99394
216.08600, 32.36250,-7.7056e-002,88.92685,50.00000,0.0000e+000,20.00000,    -0.27028,0.99389
216.14301, 32.36750,-7.7427e-002,88.92557,50.00000,0.0000e+000,20.00000,    -0.27006,0.99382
216.18401, 32.37250,-7.7540e-002,88.92428,50.00000,0.0000e+000,20.00000,    -0.26983,0.99377
216.24001, 32.37750,-7.7838e-002,88.92300,50.00000,0.0000e+000,20.00000,    -0.26961,0.99370
216.28400, 32.38250,-7.8336e-002,88.92171,50.00000,0.0000e+000,20.00000,    -0.26939,0.99364
216.32700, 32.38750,-7.8066e-002,88.92043,50.00000,0.0000e+000,20.00000,    -0.26917,0.99359
216.38200, 32.39250,-7.8583e-002,88.91915,50.00000,0.0000e+000,20.00000,    -0.26895,0.99352
216.42400, 32.39750,-7.8496e-002,88.91787,50.00000,0.0000e+000,20.00000,    -0.26873,0.99347
216.48199, 32.40250,-7.8940e-002,88.91659,50.00000,0.0000e+000,20.00000,    -0.26851,0.99340
