#FILE:                       ,CEM_I_DC7; 23-1-2025.ngb-ds3       
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,GEOPOLYMER PASTE                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,24/01/2025 1:49:47 PM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,OPC9%DC7                           
#SAMPLE MASS /mg:            ,34.4                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
 42.15900, 16.66833, 2.7525e-002,98.07158,50.00000,0.0000e+000,20.00000,-8.2107e-002,1.22397
 42.17200, 16.67333, 2.7471e-002,98.07126,50.00000,0.0000e+000,20.00000,-8.2129e-002,1.22395
 42.20700, 16.67833, 2.7490e-002,98.07094,50.00000,0.0000e+000,20.00000,-8.2153e-002,1.22390
 42.22000, 16.68333, 2.7526e-002,98.07062,50.00000,0.0000e+000,20.00000,-8.2177e-002,1.22388
 42.21800, 16.68833, 2.7381e-002,98.07031,50.00000,0.0000e+000,20.00000,-8.2202e-002,1.22388
 42.23300, 16.69333, 2.7599e-002,98.07000,50.00000,0.0000e+000,20.00000,-8.2229e-002,1.22386
 42.26300, 16.69833, 2.7981e-002,98.06969,50.00000,0.0000e+000,20.00000,-8.2256e-002,1.22382
 42.26800, 16.70333, 2.7582e-002,98.06938,50.00000,0.0000e+000,20.00000,-8.2284e-002,1.22382
 42.25900, 16.70833, 2.7872e-002,98.06907,50.00000,0.0000e+000,20.00000,-8.2314e-002,1.22383
 42.27700, 16.71333, 2.7999e-002,98.06876,50.00000,0.0000e+000,20.00000,-8.2345e-002,1.22380
 42.29100, 16.71833, 2.7909e-002,98.06846,50.00000,0.0000e+000,20.00000,-8.2376e-002,1.22378
 42.30100, 16.72333, 2.8272e-002,98.06815,50.00000,0.0000e+000,20.00000,-8.2408e-002,1.22377
 42.31700, 16.72833, 2.8109e-002,98.06784,50.00000,0.0000e+000,20.00000,-8.2442e-002,1.22375
 42.32800, 16.73333, 2.8055e-002,98.06754,50.00000,0.0000e+000,20.00000,-8.2475e-002,1.22373
 42.33500, 16.73833, 2.8110e-002,98.06723,50.00000,0.0000e+000,20.00000,-8.2510e-002,1.22372
 42.36100, 16.74333, 2.8401e-002,98.06692,50.00000,0.0000e+000,20.00000,-8.2545e-002,1.22369
 42.34700, 16.74833, 2.8382e-002,98.06661,50.00000,0.0000e+000,20.00000,-8.2580e-002,1.22371
 42.37400, 16.75333, 2.8220e-002,98.06630,50.00000,0.0000e+000,20.00000,-8.2616e-002,1.22367
 42.38400, 16.75833, 2.8293e-002,98.06599,50.00000,0.0000e+000,20.00000,-8.2652e-002,1.22366
 42.40400, 16.76333, 2.8366e-002,98.06567,50.00000,0.0000e+000,20.00000,-8.2689e-002,1.22363
 42.41200, 16.76833, 2.8439e-002,98.06535,50.00000,0.0000e+000,20.00000,-8.2726e-002,1.22362
 42.42500, 16.77333, 2.8512e-002,98.06504,50.00000,0.0000e+000,20.00000,-8.2765e-002,1.22360
 42.44100, 16.77833, 2.8639e-002,98.06471,50.00000,0.0000e+000,20.00000,-8.2804e-002,1.22358
 42.44500, 16.78333, 2.8168e-002,98.06439,50.00000,0.0000e+000,20.00000,-8.2844e-002,1.22357
 42.46000, 16.78833, 2.8458e-002,98.06406,50.00000,0.0000e+000,20.00000,-8.2886e-002,1.22355
 42.49100, 16.79333, 2.8514e-002,98.06373,50.00000,0.0000e+000,20.00000,-8.2930e-002,1.22351
 42.51300, 16.79833, 2.8732e-002,98.06340,50.00000,0.0000e+000,20.00000,-8.2976e-002,1.22348
 42.51100, 16.80333, 2.8532e-002,98.06307,50.00000,0.0000e+000,20.00000,-8.3024e-002,1.22348
 42.52100, 16.80833, 2.8750e-002,98.06273,50.00000,0.0000e+000,20.00000,-8.3076e-002,1.22347
 42.54900, 16.81333, 2.8769e-002,98.06239,50.00000,0.0000e+000,20.00000,-8.3131e-002,1.22343
 42.54900, 16.81833, 2.8860e-002,98.06204,50.00000,0.0000e+000,20.00000,-8.3189e-002,1.22343
 42.57300, 16.82333, 2.8643e-002,98.06170,50.00000,0.0000e+000,20.00000,-8.3251e-002,1.22339
 42.58000, 16.82833, 2.8770e-002,98.06135,50.00000,0.0000e+000,20.00000,-8.3318e-002,1.22338
 42.58900, 16.83333, 2.8825e-002,98.06099,50.00000,0.0000e+000,20.00000,-8.3390e-002,1.22337
 42.60900, 16.83833, 2.8953e-002,98.06064,50.00000,0.0000e+000,20.00000,-8.3588e-002,1.22334
 42.61800, 16.84333, 2.9062e-002,98.06028,50.00000,0.0000e+000,20.00000,-8.3732e-002,1.22333
 42.63700, 16.84833, 2.8954e-002,98.05992,50.00000,0.0000e+000,20.00000,-8.3821e-002,1.22331
 42.66800, 16.85333, 2.9045e-002,98.05956,50.00000,0.0000e+000,20.00000,-8.3861e-002,1.22326
 42.66800, 16.85833, 2.9263e-002,98.05919,50.00000,0.0000e+000,20.00000,-8.3874e-002,1.22326
 42.68700, 16.86333, 2.9517e-002,98.05883,50.00000,0.0000e+000,20.00000,-8.3873e-002,1.22324
 42.69400, 16.86833, 2.9354e-002,98.05846,50.00000,0.0000e+000,20.00000,-8.3863e-002,1.22323
 42.71800, 16.87333, 2.9482e-002,98.05809,50.00000,0.0000e+000,20.00000,-8.3853e-002,1.22319
 42.73900, 16.87833, 2.9628e-002,98.05772,50.00000,0.0000e+000,20.00000,-8.3845e-002,1.22317
 42.73500, 16.88333, 2.9700e-002,98.05735,50.00000,0.0000e+000,20.00000,-8.3842e-002,1.22317
 42.74600, 16.88833, 2.9610e-002,98.05698,50.00000,0.0000e+000,20.00000,-8.3846e-002,1.22316
 42.77200, 16.89333, 2.9756e-002,98.05661,50.00000,0.0000e+000,20.00000,-8.3857e-002,1.22312
 42.79600, 16.89833, 2.9412e-002,98.05624,50.00000,0.0000e+000,20.00000,-8.3874e-002,1.22309
 42.81200, 16.90333, 2.9666e-002,98.05587,50.00000,0.0000e+000,20.00000,-8.3896e-002,1.22307
 42.84400, 16.90833, 2.9758e-002,98.05550,50.00000,0.0000e+000,20.00000,-8.3924e-002,1.22302
 42.85100, 16.91333, 3.0012e-002,98.05513,50.00000,0.0000e+000,20.00000,-8.3956e-002,1.22301
 42.85700, 16.91833, 2.9886e-002,98.05476,50.00000,0.0000e+000,20.00000,-8.3993e-002,1.22300
 42.87700, 16.92333, 2.9777e-002,98.05439,50.00000,0.0000e+000,20.00000,-8.4033e-002,1.22298
 42.89700, 16.92833, 3.0014e-002,98.05403,50.00000,0.0000e+000,20.00000,-8.4077e-002,1.22295
 42.91000, 16.93333, 3.0214e-002,98.05366,50.00000,0.0000e+000,20.00000,-8.4125e-002,1.22293
 42.92500, 16.93833, 3.0214e-002,98.05330,50.00000,0.0000e+000,20.00000,-8.4176e-002,1.22291
 42.93000, 16.94333, 3.0142e-002,98.05294,50.00000,0.0000e+000,20.00000,-8.4230e-002,1.22290
 42.95800, 16.94833, 3.0270e-002,98.05258,50.00000,0.0000e+000,20.00000,-8.4286e-002,1.22286
 42.97500, 16.95333, 3.0379e-002,98.05223,50.00000,0.0000e+000,20.00000,-8.4345e-002,1.22284
 42.98900, 16.95833, 3.0162e-002,98.05188,50.00000,0.0000e+000,20.00000,-8.4407e-002,1.22282
 43.00600, 16.96333, 3.0435e-002,98.05153,50.00000,0.0000e+000,20.00000,-8.4471e-002,1.22280
 43.00900, 16.96833, 3.0471e-002,98.05118,50.00000,0.0000e+000,20.00000,-8.4536e-002,1.22279
 43.04400, 16.97333, 3.0273e-002,98.05084,50.00000,0.0000e+000,20.00000,-8.4604e-002,1.22275
 43.05700, 16.97833, 3.0346e-002,98.05050,50.00000,0.0000e+000,20.00000,-8.4673e-002,1.22273
 43.07700, 16.98333, 3.0510e-002,98.05016,50.00000,0.0000e+000,20.00000,-8.4744e-002,1.22270
 43.10000, 16.98833, 3.0837e-002,98.04983,50.00000,0.0000e+000,20.00000,-8.4816e-002,1.22267
 43.10600, 16.99333, 3.0946e-002,98.04950,50.00000,0.0000e+000,20.00000,-8.4889e-002,1.22266
 43.11400, 16.99833, 3.0801e-002,98.04917,50.00000,0.0000e+000,20.00000,-8.4964e-002,1.22265
 43.14300, 17.00333, 3.0820e-002,98.04884,50.00000,0.0000e+000,20.00000,-8.5040e-002,1.22261
 43.16900, 17.00833, 3.0749e-002,98.04852,50.00000,0.0000e+000,20.00000,-8.5117e-002,1.22257
 43.18200, 17.01333, 3.0840e-002,98.04820,50.00000,0.0000e+000,20.00000,-8.5195e-002,1.22255
 43.20200, 17.01833, 3.1022e-002,98.04788,50.00000,0.0000e+000,20.00000,-8.5274e-002,1.22253
 43.19700, 17.02333, 3.1185e-002,98.04757,50.00000,0.0000e+000,20.00000,-8.5353e-002,1.22253
 43.22100, 17.02833, 3.1313e-002,98.04726,50.00000,0.0000e+000,20.00000,-8.5433e-002,1.22250
 43.22500, 17.03333, 3.1240e-002,98.04695,50.00000,0.0000e+000,20.00000,-8.5514e-002,1.22250
 43.24900, 17.03833, 3.1187e-002,98.04664,50.00000,0.0000e+000,20.00000,-8.5594e-002,1.22246
 43.27300, 17.04333, 3.1424e-002,98.04633,50.00000,0.0000e+000,20.00000,-8.5675e-002,1.22243
 43.28300, 17.04833, 3.1515e-002,98.04603,50.00000,0.0000e+000,20.00000,-8.5756e-002,1.22242
 43.29800, 17.05333, 3.1624e-002,98.04573,50.00000,0.0000e+000,20.00000,-8.5838e-002,1.22240
 43.31400, 17.05833, 3.1788e-002,98.04543,50.00000,0.0000e+000,20.00000,-8.5918e-002,1.22237
 43.33800, 17.06333, 3.1698e-002,98.04513,50.00000,0.0000e+000,20.00000,-8.5999e-002,1.22234
 43.35900, 17.06833, 3.1681e-002,98.04484,50.00000,0.0000e+000,20.00000,-8.6079e-002,1.22231
 43.37700, 17.07333, 3.1572e-002,98.04454,50.00000,0.0000e+000,20.00000,-8.6159e-002,1.22229
 43.38900, 17.07833, 3.1682e-002,98.04425,50.00000,0.0000e+000,20.00000,-8.6239e-002,1.22227
 43.40200, 17.08333, 3.2136e-002,98.04396,50.00000,0.0000e+000,20.00000,-8.6317e-002,1.22225
 43.41500, 17.08833, 3.2009e-002,98.04367,50.00000,0.0000e+000,20.00000,-8.6395e-002,1.22223
 43.44000, 17.09333, 3.2155e-002,98.04338,50.00000,0.0000e+000,20.00000,-8.6472e-002,1.22220
 43.46100, 17.09833, 3.2338e-002,98.04309,50.00000,0.0000e+000,20.00000,-8.6548e-002,1.22217
 43.47100, 17.10333, 3.2374e-002,98.04280,50.00000,0.0000e+000,20.00000,-8.6622e-002,1.22216
 43.50900, 17.10833, 3.2140e-002,98.04251,50.00000,0.0000e+000,20.00000,-8.6696e-002,1.22210
 43.50200, 17.11333, 3.2575e-002,98.04223,50.00000,0.0000e+000,20.00000,-8.6768e-002,1.22211
 43.53700, 17.11833, 3.2467e-002,98.04194,50.00000,0.0000e+000,20.00000,-8.6839e-002,1.22207
 43.55400, 17.12333, 3.2704e-002,98.04165,50.00000,0.0000e+000,20.00000,-8.6909e-002,1.22204
 43.56100, 17.12833, 3.2559e-002,98.04137,50.00000,0.0000e+000,20.00000,-8.6978e-002,1.22203
 43.58100, 17.13333, 3.2560e-002,98.04108,50.00000,0.0000e+000,20.00000,-8.7045e-002,1.22200
 43.61400, 17.13833, 3.2870e-002,98.04080,50.00000,0.0000e+000,20.00000,-8.7110e-002,1.22196
 43.61300, 17.14333, 3.2634e-002,98.04051,50.00000,0.0000e+000,20.00000,-8.7174e-002,1.22196
 43.64000, 17.14833, 3.2816e-002,98.04023,50.00000,0.0000e+000,20.00000,-8.7237e-002,1.22192
 43.65900, 17.15333, 3.3180e-002,98.03994,50.00000,0.0000e+000,20.00000,-8.7298e-002,1.22190
 43.68600, 17.15833, 3.2963e-002,98.03966,50.00000,0.0000e+000,20.00000,-8.7357e-002,1.22186
 43.71000, 17.16333, 3.2982e-002,98.03937,50.00000,0.0000e+000,20.00000,-8.7415e-002,1.22183
 43.72700, 17.16833, 3.3200e-002,98.03909,50.00000,0.0000e+000,20.00000,-8.7472e-002,1.22180
 43.76100, 17.17333, 3.3002e-002,98.03880,50.00000,0.0000e+000,20.00000,-8.7527e-002,1.22176
 43.77500, 17.17833, 3.3093e-002,98.03852,50.00000,0.0000e+000,20.00000,-8.7580e-002,1.22174
 43.78200, 17.18333, 3.3330e-002,98.03823,50.00000,0.0000e+000,20.00000,-8.7632e-002,1.22173
 43.81200, 17.18833, 3.3222e-002,98.03794,50.00000,0.0000e+000,20.00000,-8.7683e-002,1.22169
 43.82100, 17.19333, 3.3422e-002,98.03766,50.00000,0.0000e+000,20.00000,-8.7732e-002,1.22167
 43.84200, 17.19833, 3.2987e-002,98.03737,50.00000,0.0000e+000,20.00000,-8.7780e-002,1.22165
 43.87100, 17.20333, 3.3278e-002,98.03708,50.00000,0.0000e+000,20.00000,-8.7826e-002,1.22161
 43.88400, 17.20833, 3.3261e-002,98.03680,50.00000,0.0000e+000,20.00000,-8.7871e-002,1.22159
 43.91300, 17.21333, 3.3371e-002,98.03651,50.00000,0.0000e+000,20.00000,-8.7915e-002,1.22155
 43.91600, 17.21833, 3.3571e-002,98.03622,50.00000,0.0000e+000,20.00000,-8.7958e-002,1.22154
 43.94500, 17.22333, 3.3826e-002,98.03593,50.00000,0.0000e+000,20.00000,-8.7999e-002,1.22150
 43.95900, 17.22833, 3.3736e-002,98.03563,50.00000,0.0000e+000,20.00000,-8.8040e-002,1.22148
 43.98400, 17.23333, 3.3482e-002,98.03534,50.00000,0.0000e+000,20.00000,-8.8079e-002,1.22145
 44.00400, 17.23833, 3.3665e-002,98.03505,50.00000,0.0000e+000,20.00000,-8.8118e-002,1.22142
 44.02800, 17.24333, 3.3829e-002,98.03475,50.00000,0.0000e+000,20.00000,-8.8155e-002,1.22139
 44.02800, 17.24833, 3.4156e-002,98.03445,50.00000,0.0000e+000,20.00000,-8.8192e-002,1.22139
 44.04800, 17.25333, 3.3957e-002,98.03415,50.00000,0.0000e+000,20.00000,-8.8228e-002,1.22136
 44.07800, 17.25833, 3.4085e-002,98.03385,50.00000,0.0000e+000,20.00000,-8.8263e-002,1.22132
 44.08800, 17.26333, 3.4231e-002,98.03355,50.00000,0.0000e+000,20.00000,-8.8298e-002,1.22131
 44.12700, 17.26833, 3.4432e-002,98.03324,50.00000,0.0000e+000,20.00000,-8.8332e-002,1.22125
 44.14500, 17.27333, 3.4451e-002,98.03293,50.00000,0.0000e+000,20.00000,-8.8365e-002,1.22123
 44.16800, 17.27833, 3.4561e-002,98.03262,50.00000,0.0000e+000,20.00000,-8.8398e-002,1.22120
 44.18900, 17.28333, 3.4689e-002,98.03231,50.00000,0.0000e+000,20.00000,-8.8430e-002,1.22117
 44.20600, 17.28833, 3.4817e-002,98.03199,50.00000,0.0000e+000,20.00000,-8.8462e-002,1.22114
 44.21300, 17.29333, 3.5089e-002,98.03167,50.00000,0.0000e+000,20.00000,-8.8493e-002,1.22113
 44.22400, 17.29833, 3.4618e-002,98.03135,50.00000,0.0000e+000,20.00000,-8.8524e-002,1.22112
 44.26200, 17.30333, 3.4746e-002,98.03102,50.00000,0.0000e+000,20.00000,-8.8555e-002,1.22107
 44.27600, 17.30833, 3.5019e-002,98.03070,50.00000,0.0000e+000,20.00000,-8.8586e-002,1.22105
 44.29200, 17.31333, 3.5111e-002,98.03036,50.00000,0.0000e+000,20.00000,-8.8616e-002,1.22102
 44.31600, 17.31833, 3.5093e-002,98.03003,50.00000,0.0000e+000,20.00000,-8.8646e-002,1.22099
 44.35900, 17.32333, 3.5041e-002,98.02969,50.00000,0.0000e+000,20.00000,-8.8676e-002,1.22093
 44.38500, 17.32833, 3.5151e-002,98.02935,50.00000,0.0000e+000,20.00000,-8.8705e-002,1.22090
 44.38500, 17.33333, 3.5096e-002,98.02900,50.00000,0.0000e+000,20.00000,-8.8735e-002,1.22090
 44.42100, 17.33833, 3.5170e-002,98.02865,50.00000,0.0000e+000,20.00000,-8.8765e-002,1.22085
 44.43900, 17.34333, 3.5462e-002,98.02830,50.00000,0.0000e+000,20.00000,-8.8794e-002,1.22082
 44.47400, 17.34833, 3.5663e-002,98.02794,50.00000,0.0000e+000,20.00000,-8.8824e-002,1.22077
 44.46400, 17.35333, 3.5681e-002,98.02758,50.00000,0.0000e+000,20.00000,-8.8853e-002,1.22079
 44.49900, 17.35833, 3.5809e-002,98.02722,50.00000,0.0000e+000,20.00000,-8.8882e-002,1.22074
 44.50100, 17.36333, 3.5573e-002,98.02685,50.00000,0.0000e+000,20.00000,-8.8912e-002,1.22074
 44.52100, 17.36833, 3.5701e-002,98.02648,50.00000,0.0000e+000,20.00000,-8.8941e-002,1.22071
 44.54000, 17.37333, 3.6029e-002,98.02611,50.00000,0.0000e+000,20.00000,-8.8971e-002,1.22068
 44.57100, 17.37833, 3.5830e-002,98.02573,50.00000,0.0000e+000,20.00000,-8.9001e-002,1.22064
 44.60100, 17.38333, 3.5959e-002,98.02535,50.00000,0.0000e+000,20.00000,-8.9030e-002,1.22060
 44.62100, 17.38833, 3.5996e-002,98.02497,50.00000,0.0000e+000,20.00000,-8.9060e-002,1.22057
 44.64800, 17.39333, 3.6142e-002,98.02458,50.00000,0.0000e+000,20.00000,-8.9090e-002,1.22053
 44.68700, 17.39833, 3.5962e-002,98.02419,50.00000,0.0000e+000,20.00000,-8.9120e-002,1.22048
 44.69000, 17.40333, 3.5817e-002,98.02380,50.00000,0.0000e+000,20.00000,-8.9150e-002,1.22048
 44.71700, 17.40833, 3.6072e-002,98.02340,50.00000,0.0000e+000,20.00000,-8.9181e-002,1.22044
 44.74200, 17.41333, 3.6255e-002,98.02301,50.00000,0.0000e+000,20.00000,-8.9211e-002,1.22040
 44.76000, 17.41833, 3.6183e-002,98.02261,50.00000,0.0000e+000,20.00000,-8.9242e-002,1.22038
 44.77600, 17.42333, 3.6438e-002,98.02220,50.00000,0.0000e+000,20.00000,-8.9273e-002,1.22036
 44.79400, 17.42833, 3.6639e-002,98.02180,50.00000,0.0000e+000,20.00000,-8.9304e-002,1.22033
 44.82300, 17.43333, 3.6913e-002,98.02139,50.00000,0.0000e+000,20.00000,-8.9336e-002,1.22029
 44.82500, 17.43833, 3.6804e-002,98.02098,50.00000,0.0000e+000,20.00000,-8.9368e-002,1.22029
 44.87200, 17.44333, 3.6824e-002,98.02057,50.00000,0.0000e+000,20.00000,-8.9400e-002,1.22023
 44.88500, 17.44833, 3.6861e-002,98.02015,50.00000,0.0000e+000,20.00000,-8.9433e-002,1.22021
 44.92000, 17.45333, 3.6971e-002,98.01973,50.00000,0.0000e+000,20.00000,-8.9466e-002,1.22016
 44.92800, 17.45833, 3.6990e-002,98.01931,50.00000,0.0000e+000,20.00000,-8.9499e-002,1.22015
 44.95300, 17.46333, 3.7391e-002,98.01889,50.00000,0.0000e+000,20.00000,-8.9533e-002,1.22011
 44.98500, 17.46833, 3.7192e-002,98.01847,50.00000,0.0000e+000,20.00000,-8.9567e-002,1.22007
 45.02200, 17.47333, 3.7230e-002,98.01804,50.00000,0.0000e+000,20.00000,-8.9602e-002,1.22002
 45.03600, 17.47833, 3.7449e-002,98.01762,50.00000,0.0000e+000,20.00000,-8.9638e-002,1.22000
 45.05700, 17.48333, 3.7523e-002,98.01719,50.00000,0.0000e+000,20.00000,-8.9674e-002,1.21997
 45.07800, 17.48833, 3.7578e-002,98.01676,50.00000,0.0000e+000,20.00000,-8.9711e-002,1.21994
 45.10900, 17.49333, 3.7797e-002,98.01632,50.00000,0.0000e+000,20.00000,-8.9748e-002,1.21990
 45.13200, 17.49833, 3.7780e-002,98.01589,50.00000,0.0000e+000,20.00000,-8.9786e-002,1.21987
 45.15700, 17.50333, 3.7763e-002,98.01545,50.00000,0.0000e+000,20.00000,-8.9826e-002,1.21983
 45.16700, 17.50833, 3.7909e-002,98.01501,50.00000,0.0000e+000,20.00000,-8.9866e-002,1.21982
 45.18900, 17.51333, 3.8019e-002,98.01457,50.00000,0.0000e+000,20.00000,-8.9906e-002,1.21979
 45.21900, 17.51833, 3.8039e-002,98.01412,50.00000,0.0000e+000,20.00000,-8.9948e-002,1.21975
 45.23200, 17.52333, 3.8021e-002,98.01368,50.00000,0.0000e+000,20.00000,-8.9991e-002,1.21973
 45.28100, 17.52833, 3.8350e-002,98.01323,50.00000,0.0000e+000,20.00000,-9.0035e-002,1.21966
 45.29500, 17.53333, 3.8369e-002,98.01278,50.00000,0.0000e+000,20.00000,-9.0080e-002,1.21964
 45.29900, 17.53833, 3.8297e-002,98.01233,50.00000,0.0000e+000,20.00000,-9.0126e-002,1.21964
 45.33300, 17.54333, 3.8243e-002,98.01188,50.00000,0.0000e+000,20.00000,-9.0174e-002,1.21959
 45.36500, 17.54833, 3.8354e-002,98.01142,50.00000,0.0000e+000,20.00000,-9.0223e-002,1.21955
 45.38700, 17.55333, 3.8355e-002,98.01096,50.00000,0.0000e+000,20.00000,-9.0273e-002,1.21952
 45.40200, 17.55833, 3.8610e-002,98.01050,50.00000,0.0000e+000,20.00000,-9.0324e-002,1.21950
 45.42400, 17.56333, 3.8611e-002,98.01004,50.00000,0.0000e+000,20.00000,-9.0377e-002,1.21946
 45.43400, 17.56833, 3.8502e-002,98.00958,50.00000,0.0000e+000,20.00000,-9.0432e-002,1.21945
 45.47200, 17.57333, 3.8886e-002,98.00911,50.00000,0.0000e+000,20.00000,-9.0487e-002,1.21940
 45.49700, 17.57833, 3.8887e-002,98.00864,50.00000,0.0000e+000,20.00000,-9.0545e-002,1.21936
 45.51800, 17.58333, 3.9234e-002,98.00817,50.00000,0.0000e+000,20.00000,-9.0604e-002,1.21934
 45.54700, 17.58833, 3.9362e-002,98.00770,50.00000,0.0000e+000,20.00000,-9.0665e-002,1.21930
 45.57200, 17.59333, 3.9545e-002,98.00723,50.00000,0.0000e+000,20.00000,-9.0727e-002,1.21926
 45.59300, 17.59833, 3.9364e-002,98.00676,50.00000,0.0000e+000,20.00000,-9.0791e-002,1.21923
 45.61500, 17.60333, 3.9620e-002,98.00628,50.00000,0.0000e+000,20.00000,-9.0857e-002,1.21920
 45.64900, 17.60833, 3.9567e-002,98.00580,50.00000,0.0000e+000,20.00000,-9.0925e-002,1.21915
 45.67200, 17.61333, 3.9677e-002,98.00533,50.00000,0.0000e+000,20.00000,-9.0994e-002,1.21912
 45.69200, 17.61833, 3.9860e-002,98.00485,50.00000,0.0000e+000,20.00000,-9.1066e-002,1.21910
 45.70500, 17.62333, 3.9679e-002,98.00437,50.00000,0.0000e+000,20.00000,-9.1139e-002,1.21908
 45.73400, 17.62833, 3.9844e-002,98.00389,50.00000,0.0000e+000,20.00000,-9.1214e-002,1.21904
 45.76300, 17.63333, 3.9718e-002,98.00340,50.00000,0.0000e+000,20.00000,-9.1292e-002,1.21900
 45.79800, 17.63833, 4.0301e-002,98.00292,50.00000,0.0000e+000,20.00000,-9.1371e-002,1.21895
 45.83900, 17.64333, 3.9994e-002,98.00244,50.00000,0.0000e+000,20.00000,-9.1452e-002,1.21889
 45.85900, 17.64833, 4.0177e-002,98.00196,50.00000,0.0000e+000,20.00000,-9.1535e-002,1.21887
 45.88500, 17.65333, 4.0233e-002,98.00147,50.00000,0.0000e+000,20.00000,-9.1620e-002,1.21883
 45.90900, 17.65833, 4.0143e-002,98.00099,50.00000,0.0000e+000,20.00000,-9.1708e-002,1.21880
 45.92800, 17.66333, 4.0271e-002,98.00051,50.00000,0.0000e+000,20.00000,-9.1797e-002,1.21877
 45.95200, 17.66833, 4.0399e-002,98.00003,50.00000,0.0000e+000,20.00000,-9.1889e-002,1.21874
 45.98000, 17.67333, 4.0510e-002,97.99954,50.00000,0.0000e+000,20.00000,-9.1982e-002,1.21870
 46.00700, 17.67833, 4.0748e-002,97.99906,50.00000,0.0000e+000,20.00000,-9.2078e-002,1.21866
 46.04000, 17.68333, 4.0731e-002,97.99858,50.00000,0.0000e+000,20.00000,-9.2176e-002,1.21862
 46.06300, 17.68833, 4.0605e-002,97.99810,50.00000,0.0000e+000,20.00000,-9.2277e-002,1.21858
 46.09100, 17.69333, 4.0824e-002,97.99762,50.00000,0.0000e+000,20.00000,-9.2379e-002,1.21855
 46.11600, 17.69833, 4.0844e-002,97.99715,50.00000,0.0000e+000,20.00000,-9.2484e-002,1.21851
 46.12600, 17.70333, 4.1063e-002,97.99667,50.00000,0.0000e+000,20.00000,-9.2591e-002,1.21850
 46.14700, 17.70833, 4.0991e-002,97.99620,50.00000,0.0000e+000,20.00000,-9.2701e-002,1.21847
 46.16700, 17.71333, 4.1338e-002,97.99572,50.00000,0.0000e+000,20.00000,-9.2813e-002,1.21844
 46.19900, 17.71833, 4.1248e-002,97.99525,50.00000,0.0000e+000,20.00000,-9.2927e-002,1.21840
 46.22100, 17.72333, 4.1249e-002,97.99478,50.00000,0.0000e+000,20.00000,-9.3044e-002,1.21837
 46.25900, 17.72833, 4.1378e-002,97.99431,50.00000,0.0000e+000,20.00000,-9.3163e-002,1.21831
 46.27700, 17.73333, 4.1761e-002,97.99385,50.00000,0.0000e+000,20.00000,-9.3284e-002,1.21829
 46.31000, 17.73833, 4.1672e-002,97.99339,50.00000,0.0000e+000,20.00000,-9.3408e-002,1.21824
 46.33800, 17.74333, 4.1746e-002,97.99293,50.00000,0.0000e+000,20.00000,-9.3535e-002,1.21821
 46.37000, 17.74833, 4.1438e-002,97.99247,50.00000,0.0000e+000,20.00000,-9.3664e-002,1.21816
 46.39400, 17.75333, 4.1876e-002,97.99201,50.00000,0.0000e+000,20.00000,-9.3796e-002,1.21813
 46.42200, 17.75833, 4.1969e-002,97.99156,50.00000,0.0000e+000,20.00000,-9.3930e-002,1.21809
 46.45200, 17.76333, 4.2061e-002,97.99111,50.00000,0.0000e+000,20.00000,-9.4067e-002,1.21805
 46.47100, 17.76833, 4.2262e-002,97.99067,50.00000,0.0000e+000,20.00000,-9.4206e-002,1.21802
 46.49100, 17.77333, 4.2281e-002,97.99022,50.00000,0.0000e+000,20.00000,-9.4348e-002,1.21799
 46.51600, 17.77833, 4.2355e-002,97.98978,50.00000,0.0000e+000,20.00000,-9.4492e-002,1.21796
 46.56300, 17.78333, 4.2412e-002,97.98935,50.00000,0.0000e+000,20.00000,-9.4639e-002,1.21790
 46.58600, 17.78833, 4.2523e-002,97.98891,50.00000,0.0000e+000,20.00000,-9.4789e-002,1.21786
 46.61200, 17.79333, 4.2706e-002,97.98848,50.00000,0.0000e+000,20.00000,-9.4941e-002,1.21783
 46.63300, 17.79833, 4.2743e-002,97.98806,50.00000,0.0000e+000,20.00000,-9.5096e-002,1.21780
 46.66900, 17.80333, 4.2873e-002,97.98764,50.00000,0.0000e+000,20.00000,-9.5253e-002,1.21775
 46.69300, 17.80833, 4.2728e-002,97.98722,50.00000,0.0000e+000,20.00000,-9.5413e-002,1.21772
