#FILE:                       ,OPC9%D28; 13-1-2025.ngb-ds3        
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,Geopolymer paste                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,14/01/2025 11:19:12 AM             
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,OPC9%D28;13-1-2025                 
#SAMPLE MASS /mg:            ,36                                 
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
454.78400, 56.70917,    -0.84078,77.38432,50.00000,0.0000e+000,20.00000,-7.4413e-002,0.74854
454.82901, 56.71417,    -0.84097,77.38407,50.00000,0.0000e+000,20.00000,-7.4248e-002,0.74851
454.87900, 56.71917,    -0.84110,77.38382,50.00000,0.0000e+000,20.00000,-7.4083e-002,0.74846
454.90399, 56.72417,    -0.84118,77.38356,50.00000,0.0000e+000,20.00000,-7.3917e-002,0.74844
454.96201, 56.72917,    -0.84100,77.38331,50.00000,0.0000e+000,20.00000,-7.3751e-002,0.74840
455.01801, 56.73417,    -0.84173,77.38306,50.00000,0.0000e+000,20.00000,-7.3585e-002,0.74835
455.07501, 56.73917,    -0.84159,77.38281,50.00000,0.0000e+000,20.00000,-7.3419e-002,0.74831
455.11099, 56.74417,    -0.84204,77.38255,50.00000,0.0000e+000,20.00000,-7.3252e-002,0.74828
455.17001, 56.74917,    -0.84215,77.38229,50.00000,0.0000e+000,20.00000,-7.3086e-002,0.74823
455.22299, 56.75417,    -0.84217,77.38204,50.00000,0.0000e+000,20.00000,-7.2919e-002,0.74819
455.26901, 56.75917,    -0.84230,77.38178,50.00000,0.0000e+000,20.00000,-7.2752e-002,0.74815
455.31799, 56.76417,    -0.84280,77.38152,50.00000,0.0000e+000,20.00000,-7.2586e-002,0.74811
455.37201, 56.76917,    -0.84316,77.38126,50.00000,0.0000e+000,20.00000,-7.2419e-002,0.74807
455.41400, 56.77417,    -0.84292,77.38099,50.00000,0.0000e+000,20.00000,-7.2252e-002,0.74803
455.47501, 56.77917,    -0.84328,77.38073,50.00000,0.0000e+000,20.00000,-7.2085e-002,0.74798
455.51901, 56.78417,    -0.84315,77.38046,50.00000,0.0000e+000,20.00000,-7.1918e-002,0.74795
455.56299, 56.78917,    -0.84359,77.38020,50.00000,0.0000e+000,20.00000,-7.1751e-002,0.74791
455.62601, 56.79417,    -0.84379,77.37993,50.00000,0.0000e+000,20.00000,-7.1584e-002,0.74786
455.66400, 56.79917,    -0.84402,77.37966,50.00000,0.0000e+000,20.00000,-7.1417e-002,0.74783
455.70901, 56.80416,    -0.84429,77.37938,50.00000,0.0000e+000,20.00000,-7.1251e-002,0.74779
455.76599, 56.80917,    -0.84446,77.37911,50.00000,0.0000e+000,20.00000,-7.1084e-002,0.74775
455.81000, 56.81417,    -0.84447,77.37884,50.00000,0.0000e+000,20.00000,-7.0918e-002,0.74771
455.84399, 56.81917,    -0.84492,77.37856,50.00000,0.0000e+000,20.00000,-7.0751e-002,0.74768
455.90799, 56.82417,    -0.84527,77.37828,50.00000,0.0000e+000,20.00000,-7.0585e-002,0.74763
455.96899, 56.82917,    -0.84509,77.37800,50.00000,0.0000e+000,20.00000,-7.0419e-002,0.74758
456.00000, 56.83417,    -0.84543,77.37772,50.00000,0.0000e+000,20.00000,-7.0253e-002,0.74756
456.05099, 56.83917,    -0.84545,77.37744,50.00000,0.0000e+000,20.00000,-7.0087e-002,0.74752
456.11200, 56.84417,    -0.84582,77.37716,50.00000,0.0000e+000,20.00000,-6.9922e-002,0.74747
456.16501, 56.84917,    -0.84593,77.37687,50.00000,0.0000e+000,20.00000,-6.9756e-002,0.74742
456.21399, 56.85417,    -0.84608,77.37659,50.00000,0.0000e+000,20.00000,-6.9591e-002,0.74738
456.24500, 56.85917,    -0.84631,77.37630,50.00000,0.0000e+000,20.00000,-6.9426e-002,0.74736
456.32300, 56.86417,    -0.84641,77.37601,50.00000,0.0000e+000,20.00000,-6.9262e-002,0.74730
456.37701, 56.86917,    -0.84671,77.37572,50.00000,0.0000e+000,20.00000,-6.9097e-002,0.74725
456.41199, 56.87417,    -0.84652,77.37544,50.00000,0.0000e+000,20.00000,-6.8933e-002,0.74722
456.45401, 56.87917,    -0.84698,77.37515,50.00000,0.0000e+000,20.00000,-6.8770e-002,0.74719
456.48801, 56.88417,    -0.84693,77.37486,50.00000,0.0000e+000,20.00000,-6.8606e-002,0.74716
456.54501, 56.88917,    -0.84744,77.37456,50.00000,0.0000e+000,20.00000,-6.8443e-002,0.74712
456.61600, 56.89417,    -0.84759,77.37427,50.00000,0.0000e+000,20.00000,-6.8280e-002,0.74706
456.64700, 56.89917,    -0.84778,77.37398,50.00000,0.0000e+000,20.00000,-6.8117e-002,0.74703
456.69101, 56.90417,    -0.84743,77.37369,50.00000,0.0000e+000,20.00000,-6.7955e-002,0.74700
456.75400, 56.90917,    -0.84834,77.37340,50.00000,0.0000e+000,20.00000,-6.7793e-002,0.74695
456.79999, 56.91417,    -0.84841,77.37311,50.00000,0.0000e+000,20.00000,-6.7632e-002,0.74691
456.85001, 56.91917,    -0.84848,77.37281,50.00000,0.0000e+000,20.00000,-6.7471e-002,0.74687
456.91199, 56.92417,    -0.84894,77.37252,50.00000,0.0000e+000,20.00000,-6.7310e-002,0.74682
456.96301, 56.92916,    -0.84864,77.37223,50.00000,0.0000e+000,20.00000,-6.7150e-002,0.74678
456.98801, 56.93417,    -0.84912,77.37194,50.00000,0.0000e+000,20.00000,-6.6990e-002,0.74676
457.03799, 56.93917,    -0.84911,77.37165,50.00000,0.0000e+000,20.00000,-6.6831e-002,0.74672
457.10001, 56.94417,    -0.84916,77.37136,50.00000,0.0000e+000,20.00000,-6.6672e-002,0.74667
457.16699, 56.94917,    -0.84948,77.37107,50.00000,0.0000e+000,20.00000,-6.6514e-002,0.74662
457.19699, 56.95417,    -0.84965,77.37078,50.00000,0.0000e+000,20.00000,-6.6357e-002,0.74659
457.26999, 56.95917,    -0.84980,77.37049,50.00000,0.0000e+000,20.00000,-6.6200e-002,0.74653
457.32101, 56.96417,    -0.85002,77.37021,50.00000,0.0000e+000,20.00000,-6.6044e-002,0.74649
457.36301, 56.96917,    -0.85012,77.36992,50.00000,0.0000e+000,20.00000,-6.5888e-002,0.74646
457.39001, 56.97417,    -0.85017,77.36964,50.00000,0.0000e+000,20.00000,-6.5733e-002,0.74644
457.46100, 56.97917,    -0.85060,77.36935,50.00000,0.0000e+000,20.00000,-6.5579e-002,0.74638
457.51901, 56.98417,    -0.85054,77.36907,50.00000,0.0000e+000,20.00000,-6.5425e-002,0.74633
457.56500, 56.98917,    -0.85073,77.36879,50.00000,0.0000e+000,20.00000,-6.5273e-002,0.74629
457.60400, 56.99417,    -0.85071,77.36851,50.00000,0.0000e+000,20.00000,-6.5121e-002,0.74626
457.66901, 56.99917,    -0.85113,77.36823,50.00000,0.0000e+000,20.00000,-6.4970e-002,0.74621
457.72000, 57.00417,    -0.85132,77.36795,50.00000,0.0000e+000,20.00000,-6.4820e-002,0.74617
457.75699, 57.00917,    -0.85119,77.36768,50.00000,0.0000e+000,20.00000,-6.4671e-002,0.74614
457.79999, 57.01417,    -0.85160,77.36740,50.00000,0.0000e+000,20.00000,-6.4522e-002,0.74611
457.87000, 57.01917,    -0.85183,77.36713,50.00000,0.0000e+000,20.00000,-6.4375e-002,0.74605
457.90302, 57.02417,    -0.85215,77.36686,50.00000,0.0000e+000,20.00000,-6.4229e-002,0.74602
457.94501, 57.02917,    -0.85233,77.36659,50.00000,0.0000e+000,20.00000,-6.4083e-002,0.74599
458.00500, 57.03417,    -0.85224,77.36632,50.00000,0.0000e+000,20.00000,-6.3939e-002,0.74594
458.05899, 57.03917,    -0.85266,77.36606,50.00000,0.0000e+000,20.00000,-6.3796e-002,0.74590
458.08499, 57.04417,    -0.85263,77.36579,50.00000,0.0000e+000,20.00000,-6.3653e-002,0.74588
458.14301, 57.04917,    -0.85274,77.36553,50.00000,0.0000e+000,20.00000,-6.3512e-002,0.74583
458.19800, 57.05416,    -0.85293,77.36527,50.00000,0.0000e+000,20.00000,-6.3372e-002,0.74579
458.25201, 57.05917,    -0.85312,77.36501,50.00000,0.0000e+000,20.00000,-6.3233e-002,0.74574
458.29999, 57.06417,    -0.85348,77.36475,50.00000,0.0000e+000,20.00000,-6.3096e-002,0.74570
458.34299, 57.06917,    -0.85300,77.36450,50.00000,0.0000e+000,20.00000,-6.2959e-002,0.74567
458.40900, 57.07417,    -0.85312,77.36424,50.00000,0.0000e+000,20.00000,-6.2824e-002,0.74562
458.42899, 57.07917,    -0.85379,77.36399,50.00000,0.0000e+000,20.00000,-6.2689e-002,0.74560
458.48199, 57.08417,    -0.85379,77.36374,50.00000,0.0000e+000,20.00000,-6.2556e-002,0.74556
458.54401, 57.08917,    -0.85396,77.36349,50.00000,0.0000e+000,20.00000,-6.2424e-002,0.74551
458.59799, 57.09417,    -0.85443,77.36325,50.00000,0.0000e+000,20.00000,-6.2293e-002,0.74546
458.64700, 57.09917,    -0.85451,77.36300,50.00000,0.0000e+000,20.00000,-6.2164e-002,0.74542
458.70401, 57.10417,    -0.85467,77.36276,50.00000,0.0000e+000,20.00000,-6.2035e-002,0.74538
458.74301, 57.10917,    -0.85442,77.36252,50.00000,0.0000e+000,20.00000,-6.1908e-002,0.74535
458.80801, 57.11417,    -0.85528,77.36228,50.00000,0.0000e+000,20.00000,-6.1782e-002,0.74529
458.85400, 57.11917,    -0.85501,77.36205,50.00000,0.0000e+000,20.00000,-6.1657e-002,0.74526
458.89999, 57.12417,    -0.85502,77.36181,50.00000,0.0000e+000,20.00000,-6.1533e-002,0.74522
458.96301, 57.12917,    -0.85545,77.36158,50.00000,0.0000e+000,20.00000,-6.1410e-002,0.74517
458.98801, 57.13417,    -0.85556,77.36135,50.00000,0.0000e+000,20.00000,-6.1288e-002,0.74515
459.04800, 57.13917,    -0.85573,77.36111,50.00000,0.0000e+000,20.00000,-6.1167e-002,0.74510
459.08801, 57.14417,    -0.85602,77.36089,50.00000,0.0000e+000,20.00000,-6.1048e-002,0.74507
459.14401, 57.14917,    -0.85593,77.36066,50.00000,0.0000e+000,20.00000,-6.0929e-002,0.74503
459.19901, 57.15417,    -0.85618,77.36043,50.00000,0.0000e+000,20.00000,-6.0811e-002,0.74498
459.25601, 57.15917,    -0.85632,77.36021,50.00000,0.0000e+000,20.00000,-6.0694e-002,0.74494
459.30099, 57.16417,    -0.85659,77.35999,50.00000,0.0000e+000,20.00000,-6.0579e-002,0.74490
459.34299, 57.16917,    -0.85700,77.35976,50.00000,0.0000e+000,20.00000,-6.0463e-002,0.74487
459.40100, 57.17417,    -0.85688,77.35954,50.00000,0.0000e+000,20.00000,-6.0349e-002,0.74482
459.45200, 57.17916,    -0.85724,77.35932,50.00000,0.0000e+000,20.00000,-6.0236e-002,0.74478
459.49899, 57.18417,    -0.85720,77.35911,50.00000,0.0000e+000,20.00000,-6.0123e-002,0.74474
459.53101, 57.18917,    -0.85765,77.35889,50.00000,0.0000e+000,20.00000,-6.0011e-002,0.74471
459.58801, 57.19417,    -0.85771,77.35867,50.00000,0.0000e+000,20.00000,-5.9899e-002,0.74467
459.64001, 57.19917,    -0.85764,77.35846,50.00000,0.0000e+000,20.00000,-5.9788e-002,0.74463
459.69601, 57.20417,    -0.85781,77.35824,50.00000,0.0000e+000,20.00000,-5.9678e-002,0.74458
459.74799, 57.20917,    -0.85768,77.35803,50.00000,0.0000e+000,20.00000,-5.9568e-002,0.74454
459.79300, 57.21417,    -0.85818,77.35781,50.00000,0.0000e+000,20.00000,-5.9458e-002,0.74450
459.86301, 57.21917,    -0.85827,77.35760,50.00000,0.0000e+000,20.00000,-5.9348e-002,0.74445
459.89801, 57.22417,    -0.85825,77.35739,50.00000,0.0000e+000,20.00000,-5.9239e-002,0.74442
459.94699, 57.22917,    -0.85864,77.35717,50.00000,0.0000e+000,20.00000,-5.9130e-002,0.74438
459.99701, 57.23417,    -0.85897,77.35696,50.00000,0.0000e+000,20.00000,-5.9021e-002,0.74434
460.04999, 57.23917,    -0.85890,77.35675,50.00000,0.0000e+000,20.00000,-5.8911e-002,0.74430
460.08099, 57.24417,    -0.85927,77.35653,50.00000,0.0000e+000,20.00000,-5.8802e-002,0.74427
460.13400, 57.24917,    -0.85949,77.35632,50.00000,0.0000e+000,20.00000,-5.8693e-002,0.74423
460.19199, 57.25417,    -0.85957,77.35610,50.00000,0.0000e+000,20.00000,-5.8583e-002,0.74418
460.24100, 57.25917,    -0.85959,77.35589,50.00000,0.0000e+000,20.00000,-5.8474e-002,0.74415
460.28201, 57.26417,    -0.85957,77.35567,50.00000,0.0000e+000,20.00000,-5.8363e-002,0.74411
460.32800, 57.26917,    -0.85956,77.35546,50.00000,0.0000e+000,20.00000,-5.8253e-002,0.74408
460.39099, 57.27417,    -0.85979,77.35524,50.00000,0.0000e+000,20.00000,-5.8142e-002,0.74403
460.44101, 57.27917,    -0.86037,77.35502,50.00000,0.0000e+000,20.00000,-5.8031e-002,0.74399
460.49200, 57.28417,    -0.86017,77.35480,50.00000,0.0000e+000,20.00000,-5.7919e-002,0.74394
460.54199, 57.28917,    -0.86053,77.35458,50.00000,0.0000e+000,20.00000,-5.7806e-002,0.74390
460.59399, 57.29417,    -0.86083,77.35435,50.00000,0.0000e+000,20.00000,-5.7693e-002,0.74386
460.64200, 57.29917,    -0.86062,77.35413,50.00000,0.0000e+000,20.00000,-5.7579e-002,0.74382
460.67899, 57.30416,    -0.86062,77.35390,50.00000,0.0000e+000,20.00000,-5.7464e-002,0.74380
460.74500, 57.30917,    -0.86123,77.35368,50.00000,0.0000e+000,20.00000,-5.7349e-002,0.74374
460.78799, 57.31417,    -0.86092,77.35345,50.00000,0.0000e+000,20.00000,-5.7233e-002,0.74371
460.83499, 57.31917,    -0.86097,77.35322,50.00000,0.0000e+000,20.00000,-5.7117e-002,0.74367
460.88699, 57.32417,    -0.86127,77.35299,50.00000,0.0000e+000,20.00000,-5.7000e-002,0.74363
460.92899, 57.32917,    -0.86160,77.35275,50.00000,0.0000e+000,20.00000,-5.6882e-002,0.74360
460.96600, 57.33417,    -0.86192,77.35252,50.00000,0.0000e+000,20.00000,-5.6763e-002,0.74357
461.01199, 57.33917,    -0.86213,77.35228,50.00000,0.0000e+000,20.00000,-5.6644e-002,0.74353
461.07401, 57.34417,    -0.86184,77.35204,50.00000,0.0000e+000,20.00000,-5.6525e-002,0.74348
461.13101, 57.34917,    -0.86227,77.35180,50.00000,0.0000e+000,20.00000,-5.6404e-002,0.74343
461.16699, 57.35417,    -0.86244,77.35156,50.00000,0.0000e+000,20.00000,-5.6284e-002,0.74341
461.22900, 57.35917,    -0.86236,77.35131,50.00000,0.0000e+000,20.00000,-5.6163e-002,0.74336
461.26501, 57.36417,    -0.86253,77.35107,50.00000,0.0000e+000,20.00000,-5.6042e-002,0.74333
461.32001, 57.36917,    -0.86250,77.35082,50.00000,0.0000e+000,20.00000,-5.5920e-002,0.74328
461.36200, 57.37417,    -0.86300,77.35057,50.00000,0.0000e+000,20.00000,-5.5798e-002,0.74325
461.41599, 57.37917,    -0.86364,77.35033,50.00000,0.0000e+000,20.00000,-5.5677e-002,0.74321
461.47000, 57.38417,    -0.86332,77.35008,50.00000,0.0000e+000,20.00000,-5.5555e-002,0.74316
461.51999, 57.38917,    -0.86360,77.34983,50.00000,0.0000e+000,20.00000,-5.5433e-002,0.74312
461.57501, 57.39417,    -0.86336,77.34957,50.00000,0.0000e+000,20.00000,-5.5312e-002,0.74308
461.62299, 57.39917,    -0.86335,77.34932,50.00000,0.0000e+000,20.00000,-5.5191e-002,0.74304
461.67801, 57.40417,    -0.86354,77.34907,50.00000,0.0000e+000,20.00000,-5.5071e-002,0.74300
461.72198, 57.40917,    -0.86364,77.34882,50.00000,0.0000e+000,20.00000,-5.4951e-002,0.74296
461.77200, 57.41417,    -0.86429,77.34856,50.00000,0.0000e+000,20.00000,-5.4831e-002,0.74292
461.82001, 57.41917,    -0.86393,77.34831,50.00000,0.0000e+000,20.00000,-5.4713e-002,0.74288
461.87299, 57.42417,    -0.86435,77.34805,50.00000,0.0000e+000,20.00000,-5.4595e-002,0.74284
461.92300, 57.42916,    -0.86463,77.34780,50.00000,0.0000e+000,20.00000,-5.4478e-002,0.74280
461.97299, 57.43417,    -0.86439,77.34755,50.00000,0.0000e+000,20.00000,-5.4363e-002,0.74276
462.02600, 57.43917,    -0.86467,77.34729,50.00000,0.0000e+000,20.00000,-5.4248e-002,0.74272
462.07199, 57.44417,    -0.86457,77.34704,50.00000,0.0000e+000,20.00000,-5.4135e-002,0.74268
462.12601, 57.44917,    -0.86533,77.34679,50.00000,0.0000e+000,20.00000,-5.4023e-002,0.74264
462.18201, 57.45417,    -0.86521,77.34653,50.00000,0.0000e+000,20.00000,-5.3912e-002,0.74259
462.20999, 57.45917,    -0.86538,77.34628,50.00000,0.0000e+000,20.00000,-5.3803e-002,0.74257
462.27499, 57.46417,    -0.86547,77.34603,50.00000,0.0000e+000,20.00000,-5.3696e-002,0.74252
462.33401, 57.46917,    -0.86555,77.34578,50.00000,0.0000e+000,20.00000,-5.3590e-002,0.74247
462.37799, 57.47417,    -0.86605,77.34553,50.00000,0.0000e+000,20.00000,-5.3486e-002,0.74244
462.43100, 57.47917,    -0.86618,77.34528,50.00000,0.0000e+000,20.00000,-5.3383e-002,0.74240
462.48300, 57.48417,    -0.86603,77.34503,50.00000,0.0000e+000,20.00000,-5.3282e-002,0.74236
462.53400, 57.48917,    -0.86659,77.34478,50.00000,0.0000e+000,20.00000,-5.3183e-002,0.74231
462.57101, 57.49417,    -0.86660,77.34454,50.00000,0.0000e+000,20.00000,-5.3086e-002,0.74228
462.62000, 57.49917,    -0.86665,77.34429,50.00000,0.0000e+000,20.00000,-5.2991e-002,0.74225
462.65799, 57.50417,    -0.86711,77.34404,50.00000,0.0000e+000,20.00000,-5.2897e-002,0.74222
462.70801, 57.50917,    -0.86744,77.34380,50.00000,0.0000e+000,20.00000,-5.2805e-002,0.74218
462.78500, 57.51417,    -0.86714,77.34355,50.00000,0.0000e+000,20.00000,-5.2715e-002,0.74211
462.81900, 57.51917,    -0.86749,77.34331,50.00000,0.0000e+000,20.00000,-5.2627e-002,0.74209
462.87900, 57.52417,    -0.86723,77.34306,50.00000,0.0000e+000,20.00000,-5.2540e-002,0.74204
462.92200, 57.52917,    -0.86764,77.34282,50.00000,0.0000e+000,20.00000,-5.2455e-002,0.74201
462.96600, 57.53417,    -0.86814,77.34257,50.00000,0.0000e+000,20.00000,-5.2372e-002,0.74197
463.01901, 57.53917,    -0.86799,77.34233,50.00000,0.0000e+000,20.00000,-5.2290e-002,0.74193
463.07599, 57.54417,    -0.86818,77.34208,50.00000,0.0000e+000,20.00000,-5.2210e-002,0.74188
463.11899, 57.54917,    -0.86822,77.34184,50.00000,0.0000e+000,20.00000,-5.2132e-002,0.74185
463.16800, 57.55416,    -0.86778,77.34159,50.00000,0.0000e+000,20.00000,-5.2055e-002,0.74181
463.20999, 57.55917,    -0.86862,77.34135,50.00000,0.0000e+000,20.00000,-5.1980e-002,0.74178
463.27701, 57.56417,    -0.86843,77.34110,50.00000,0.0000e+000,20.00000,-5.1905e-002,0.74172
463.32001, 57.56917,    -0.86875,77.34085,50.00000,0.0000e+000,20.00000,-5.1832e-002,0.74169
463.36301, 57.57417,    -0.86908,77.34061,50.00000,0.0000e+000,20.00000,-5.1761e-002,0.74165
463.41800, 57.57917,    -0.86884,77.34036,50.00000,0.0000e+000,20.00000,-5.1690e-002,0.74161
463.48599, 57.58417,    -0.86862,77.34011,50.00000,0.0000e+000,20.00000,-5.1621e-002,0.74156
463.52899, 57.58917,    -0.86923,77.33986,50.00000,0.0000e+000,20.00000,-5.1552e-002,0.74152
463.56000, 57.59417,    -0.86918,77.33961,50.00000,0.0000e+000,20.00000,-5.1485e-002,0.74150
463.61899, 57.59917,    -0.86943,77.33936,50.00000,0.0000e+000,20.00000,-5.1418e-002,0.74145
463.66400, 57.60417,    -0.86947,77.33910,50.00000,0.0000e+000,20.00000,-5.1353e-002,0.74142
463.70401, 57.60917,    -0.86948,77.33885,50.00000,0.0000e+000,20.00000,-5.1288e-002,0.74138
463.75800, 57.61417,    -0.87002,77.33859,50.00000,0.0000e+000,20.00000,-5.1223e-002,0.74134
463.80801, 57.61917,    -0.86967,77.33834,50.00000,0.0000e+000,20.00000,-5.1159e-002,0.74130
463.85501, 57.62417,    -0.87020,77.33808,50.00000,0.0000e+000,20.00000,-5.1096e-002,0.74126
463.91199, 57.62917,    -0.87013,77.33782,50.00000,0.0000e+000,20.00000,-5.1034e-002,0.74122
463.95401, 57.63417,    -0.87020,77.33756,50.00000,0.0000e+000,20.00000,-5.0971e-002,0.74119
464.01501, 57.63917,    -0.87034,77.33730,50.00000,0.0000e+000,20.00000,-5.0910e-002,0.74114
464.05301, 57.64417,    -0.87009,77.33704,50.00000,0.0000e+000,20.00000,-5.0848e-002,0.74111
464.10699, 57.64917,    -0.87060,77.33677,50.00000,0.0000e+000,20.00000,-5.0787e-002,0.74106
464.15701, 57.65417,    -0.87076,77.33651,50.00000,0.0000e+000,20.00000,-5.0726e-002,0.74102
464.20401, 57.65917,    -0.87101,77.33624,50.00000,0.0000e+000,20.00000,-5.0666e-002,0.74099
464.26199, 57.66417,    -0.87106,77.33598,50.00000,0.0000e+000,20.00000,-5.0605e-002,0.74094
464.29099, 57.66917,    -0.87117,77.33571,50.00000,0.0000e+000,20.00000,-5.0545e-002,0.74092
464.35400, 57.67417,    -0.87158,77.33545,50.00000,0.0000e+000,20.00000,-5.0485e-002,0.74087
464.39801, 57.67916,    -0.87142,77.33518,50.00000,0.0000e+000,20.00000,-5.0425e-002,0.74083
464.45700, 57.68417,    -0.87173,77.33492,50.00000,0.0000e+000,20.00000,-5.0365e-002,0.74079
464.51999, 57.68917,    -0.87176,77.33465,50.00000,0.0000e+000,20.00000,-5.0305e-002,0.74074
464.54700, 57.69417,    -0.87156,77.33438,50.00000,0.0000e+000,20.00000,-5.0245e-002,0.74071
464.60199, 57.69917,    -0.87198,77.33412,50.00000,0.0000e+000,20.00000,-5.0185e-002,0.74067
464.64700, 57.70417,    -0.87191,77.33385,50.00000,0.0000e+000,20.00000,-5.0126e-002,0.74064
464.70200, 57.70917,    -0.87213,77.33359,50.00000,0.0000e+000,20.00000,-5.0066e-002,0.74059
464.76501, 57.71417,    -0.87250,77.33333,50.00000,0.0000e+000,20.00000,-5.0006e-002,0.74054
464.81000, 57.71917,    -0.87252,77.33307,50.00000,0.0000e+000,20.00000,-4.9947e-002,0.74051
464.86899, 57.72417,    -0.87263,77.33280,50.00000,0.0000e+000,20.00000,-4.9887e-002,0.74046
464.89801, 57.72917,    -0.87280,77.33254,50.00000,0.0000e+000,20.00000,-4.9828e-002,0.74044
464.95999, 57.73417,    -0.87286,77.33229,50.00000,0.0000e+000,20.00000,-4.9768e-002,0.74039
465.00500, 57.73917,    -0.87287,77.33203,50.00000,0.0000e+000,20.00000,-4.9709e-002,0.74035
465.05200, 57.74417,    -0.87317,77.33177,50.00000,0.0000e+000,20.00000,-4.9650e-002,0.74031
465.10400, 57.74917,    -0.87342,77.33152,50.00000,0.0000e+000,20.00000,-4.9591e-002,0.74027
465.16101, 57.75417,    -0.87362,77.33127,50.00000,0.0000e+000,20.00000,-4.9532e-002,0.74023
465.20099, 57.75917,    -0.87348,77.33102,50.00000,0.0000e+000,20.00000,-4.9473e-002,0.74020
465.24399, 57.76417,    -0.87355,77.33077,50.00000,0.0000e+000,20.00000,-4.9415e-002,0.74016
465.31201, 57.76917,    -0.87359,77.33052,50.00000,0.0000e+000,20.00000,-4.9357e-002,0.74011
465.35599, 57.77417,    -0.87380,77.33028,50.00000,0.0000e+000,20.00000,-4.9299e-002,0.74007
465.39401, 57.77917,    -0.87415,77.33003,50.00000,0.0000e+000,20.00000,-4.9241e-002,0.74004
465.44400, 57.78417,    -0.87382,77.32979,50.00000,0.0000e+000,20.00000,-4.9184e-002,0.74000
465.50900, 57.78917,    -0.87400,77.32955,50.00000,0.0000e+000,20.00000,-4.9127e-002,0.73995
465.55301, 57.79417,    -0.87418,77.32932,50.00000,0.0000e+000,20.00000,-4.9071e-002,0.73992
465.59399, 57.79917,    -0.87462,77.32908,50.00000,0.0000e+000,20.00000,-4.9015e-002,0.73989
465.64499, 57.80416,    -0.87444,77.32885,50.00000,0.0000e+000,20.00000,-4.8959e-002,0.73985
465.69101, 57.80917,    -0.87446,77.32862,50.00000,0.0000e+000,20.00000,-4.8904e-002,0.73981
465.73999, 57.81417,    -0.87467,77.32839,50.00000,0.0000e+000,20.00000,-4.8850e-002,0.73977
465.79401, 57.81917,    -0.87492,77.32816,50.00000,0.0000e+000,20.00000,-4.8796e-002,0.73973
465.81900, 57.82417,    -0.87532,77.32794,50.00000,0.0000e+000,20.00000,-4.8743e-002,0.73971
465.89401, 57.82917,    -0.87553,77.32771,50.00000,0.0000e+000,20.00000,-4.8690e-002,0.73965
465.93900, 57.83417,    -0.87532,77.32749,50.00000,0.0000e+000,20.00000,-4.8639e-002,0.73961
465.99500, 57.83917,    -0.87526,77.32727,50.00000,0.0000e+000,20.00000,-4.8588e-002,0.73957
466.04599, 57.84417,    -0.87533,77.32704,50.00000,0.0000e+000,20.00000,-4.8538e-002,0.73953
466.08701, 57.84917,    -0.87549,77.32682,50.00000,0.0000e+000,20.00000,-4.8489e-002,0.73950
466.14099, 57.85417,    -0.87568,77.32661,50.00000,0.0000e+000,20.00000,-4.8440e-002,0.73945
466.20401, 57.85917,    -0.87600,77.32639,50.00000,0.0000e+000,20.00000,-4.8393e-002,0.73940
466.23099, 57.86417,    -0.87596,77.32617,50.00000,0.0000e+000,20.00000,-4.8346e-002,0.73938
466.29700, 57.86917,    -0.87614,77.32595,50.00000,0.0000e+000,20.00000,-4.8301e-002,0.73933
466.32901, 57.87417,    -0.87588,77.32574,50.00000,0.0000e+000,20.00000,-4.8256e-002,0.73930
466.39499, 57.87917,    -0.87592,77.32552,50.00000,0.0000e+000,20.00000,-4.8212e-002,0.73925
466.42999, 57.88417,    -0.87664,77.32530,50.00000,0.0000e+000,20.00000,-4.8170e-002,0.73922
466.49600, 57.88917,    -0.87607,77.32509,50.00000,0.0000e+000,20.00000,-4.8128e-002,0.73917
466.54099, 57.89417,    -0.87637,77.32487,50.00000,0.0000e+000,20.00000,-4.8088e-002,0.73914
466.59601, 57.89917,    -0.87656,77.32465,50.00000,0.0000e+000,20.00000,-4.8048e-002,0.73909
466.64899, 57.90417,    -0.87696,77.32444,50.00000,0.0000e+000,20.00000,-4.8010e-002,0.73905
