#FILE:                       ,CEM_III_DC14; 30-1-2025.ngb-ds3    
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,CEMENT PASTE                       
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,1/02/2025 2:57:00 PM               
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,CEM_III_DC14                       
#SAMPLE MASS /mg:            ,38                                 
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
884.08600, 99.60000,    -1.63584,76.71501,50.00000,0.0000e+000,20.00000,-2.7128e-002,0.52616
884.13702, 99.60500,    -1.63692,76.71496,50.00000,0.0000e+000,20.00000,-2.7174e-002,0.52615
884.19000, 99.61000,    -1.63580,76.71490,50.00000,0.0000e+000,20.00000,-2.7220e-002,0.52613
884.23999, 99.61500,    -1.63661,76.71485,50.00000,0.0000e+000,20.00000,-2.7266e-002,0.52611
884.29199, 99.62000,    -1.63671,76.71480,50.00000,0.0000e+000,20.00000,-2.7312e-002,0.52609
884.34900, 99.62500,    -1.63658,76.71475,50.00000,0.0000e+000,20.00000,-2.7357e-002,0.52607
884.39600, 99.63000,    -1.63724,76.71470,50.00000,0.0000e+000,20.00000,-2.7402e-002,0.52605
884.44598, 99.63500,    -1.63733,76.71466,50.00000,0.0000e+000,20.00000,-2.7447e-002,0.52604
884.49298, 99.64000,    -1.63700,76.71461,50.00000,0.0000e+000,20.00000,-2.7491e-002,0.52602
884.53302, 99.64500,    -1.63750,76.71457,50.00000,0.0000e+000,20.00000,-2.7535e-002,0.52601
884.58502, 99.65000,    -1.63802,76.71453,50.00000,0.0000e+000,20.00000,-2.7578e-002,0.52599
884.62903, 99.65500,    -1.63803,76.71449,50.00000,0.0000e+000,20.00000,-2.7621e-002,0.52597
884.69299, 99.66000,    -1.63818,76.71445,50.00000,0.0000e+000,20.00000,-2.7663e-002,0.52595
884.73499, 99.66500,    -1.63856,76.71441,50.00000,0.0000e+000,20.00000,-2.7705e-002,0.52594
884.79700, 99.67000,    -1.63890,76.71437,50.00000,0.0000e+000,20.00000,-2.7746e-002,0.52591
884.85699, 99.67500,    -1.63870,76.71433,50.00000,0.0000e+000,20.00000,-2.7786e-002,0.52589
884.89697, 99.68000,    -1.63966,76.71429,50.00000,0.0000e+000,20.00000,-2.7826e-002,0.52588
884.93799, 99.68500,    -1.63947,76.71425,50.00000,0.0000e+000,20.00000,-2.7865e-002,0.52587
884.99200, 99.69000,    -1.63949,76.71420,50.00000,0.0000e+000,20.00000,-2.7903e-002,0.52585
885.04401, 99.69500,    -1.63974,76.71416,50.00000,0.0000e+000,20.00000,-2.7941e-002,0.52583
885.08698, 99.70000,    -1.64021,76.71412,50.00000,0.0000e+000,20.00000,-2.7978e-002,0.52581
885.14099, 99.70500,    -1.64015,76.71407,50.00000,0.0000e+000,20.00000,-2.8014e-002,0.52579
885.18597, 99.71000,    -1.63978,76.71403,50.00000,0.0000e+000,20.00000,-2.8049e-002,0.52578
885.23700, 99.71500,    -1.64125,76.71398,50.00000,0.0000e+000,20.00000,-2.8084e-002,0.52576
885.28400, 99.72000,    -1.64073,76.71393,50.00000,0.0000e+000,20.00000,-2.8118e-002,0.52574
885.33600, 99.72500,    -1.64037,76.71388,50.00000,0.0000e+000,20.00000,-2.8151e-002,0.52573
885.38599, 99.73000,    -1.64095,76.71382,50.00000,0.0000e+000,20.00000,-2.8183e-002,0.52571
885.45001, 99.73500,    -1.64118,76.71377,50.00000,0.0000e+000,20.00000,-2.8214e-002,0.52569
885.48602, 99.74000,    -1.64103,76.71371,50.00000,0.0000e+000,20.00000,-2.8245e-002,0.52567
885.54199, 99.74500,    -1.64128,76.71365,50.00000,0.0000e+000,20.00000,-2.8275e-002,0.52565
885.59198, 99.75000,    -1.64175,76.71358,50.00000,0.0000e+000,20.00000,-2.8305e-002,0.52564
885.64099, 99.75500,    -1.64135,76.71352,50.00000,0.0000e+000,20.00000,-2.8333e-002,0.52562
885.69202, 99.76000,    -1.64133,76.71345,50.00000,0.0000e+000,20.00000,-2.8361e-002,0.52560
885.73700, 99.76500,    -1.64164,76.71338,50.00000,0.0000e+000,20.00000,-2.8388e-002,0.52559
885.78900, 99.77000,    -1.64189,76.71330,50.00000,0.0000e+000,20.00000,-2.8415e-002,0.52557
885.84003, 99.77500,    -1.64164,76.71323,50.00000,0.0000e+000,20.00000,-2.8441e-002,0.52555
885.88702, 99.78000,    -1.64242,76.71315,50.00000,0.0000e+000,20.00000,-2.8466e-002,0.52553
885.93799, 99.78500,    -1.64224,76.71307,50.00000,0.0000e+000,20.00000,-2.8491e-002,0.52552
885.98401, 99.79000,    -1.64229,76.71298,50.00000,0.0000e+000,20.00000,-2.8514e-002,0.52550
886.04602, 99.79500,    -1.64229,76.71290,50.00000,0.0000e+000,20.00000,-2.8538e-002,0.52548
886.08600, 99.80000,    -1.64210,76.71281,50.00000,0.0000e+000,20.00000,-2.8560e-002,0.52546
886.14099, 99.80500,    -1.64239,76.71271,50.00000,0.0000e+000,20.00000,-2.8583e-002,0.52544
886.19897, 99.81000,    -1.64226,76.71262,50.00000,0.0000e+000,20.00000,-2.8604e-002,0.52542
886.23798, 99.81500,    -1.64246,76.71252,50.00000,0.0000e+000,20.00000,-2.8625e-002,0.52541
886.28400, 99.82000,    -1.64285,76.71242,50.00000,0.0000e+000,20.00000,-2.8645e-002,0.52539
886.33197, 99.82500,    -1.64348,76.71232,50.00000,0.0000e+000,20.00000,-2.8665e-002,0.52538
886.38501, 99.83000,    -1.64346,76.71221,50.00000,0.0000e+000,20.00000,-2.8685e-002,0.52536
886.42700, 99.83500,    -1.64335,76.71211,50.00000,0.0000e+000,20.00000,-2.8703e-002,0.52535
886.47498, 99.84000,    -1.64375,76.71200,50.00000,0.0000e+000,20.00000,-2.8722e-002,0.52533
886.53101, 99.84500,    -1.64350,76.71189,50.00000,0.0000e+000,20.00000,-2.8740e-002,0.52531
886.57599, 99.85000,    -1.64355,76.71177,50.00000,0.0000e+000,20.00000,-2.8757e-002,0.52529
886.63599, 99.85500,    -1.64411,76.71166,50.00000,0.0000e+000,20.00000,-2.8774e-002,0.52527
886.68500, 99.86000,    -1.64356,76.71154,50.00000,0.0000e+000,20.00000,-2.8790e-002,0.52525
886.73499, 99.86500,    -1.64411,76.71142,50.00000,0.0000e+000,20.00000,-2.8807e-002,0.52524
886.78302, 99.87000,    -1.64401,76.71130,50.00000,0.0000e+000,20.00000,-2.8822e-002,0.52522
886.82800, 99.87500,    -1.64417,76.71118,50.00000,0.0000e+000,20.00000,-2.8838e-002,0.52521
886.88702, 99.88000,    -1.64401,76.71106,50.00000,0.0000e+000,20.00000,-2.8853e-002,0.52518
886.92999, 99.88500,    -1.64447,76.71093,50.00000,0.0000e+000,20.00000,-2.8867e-002,0.52517
886.98297, 99.89000,    -1.64434,76.71081,50.00000,0.0000e+000,20.00000,-2.8882e-002,0.52515
887.02698, 99.89500,    -1.64443,76.71068,50.00000,0.0000e+000,20.00000,-2.8896e-002,0.52514
887.08600, 99.90000,    -1.64422,76.71055,50.00000,0.0000e+000,20.00000,-2.8910e-002,0.52511
887.13702, 99.90500,    -1.64451,76.71042,50.00000,0.0000e+000,20.00000,-2.8923e-002,0.52510
887.18402, 99.91000,    -1.64475,76.71029,50.00000,0.0000e+000,20.00000,-2.8936e-002,0.52508
887.22302, 99.91500,    -1.64529,76.71016,50.00000,0.0000e+000,20.00000,-2.8950e-002,0.52507
887.27698, 99.92000,    -1.64478,76.71003,50.00000,0.0000e+000,20.00000,-2.8963e-002,0.52505
887.32202, 99.92500,    -1.64471,76.70990,50.00000,0.0000e+000,20.00000,-2.8975e-002,0.52503
887.38000, 99.93000,    -1.64493,76.70977,50.00000,0.0000e+000,20.00000,-2.8988e-002,0.52501
887.42700, 99.93500,    -1.64483,76.70964,50.00000,0.0000e+000,20.00000,-2.9001e-002,0.52500
887.47601, 99.94000,    -1.64492,76.70950,50.00000,0.0000e+000,20.00000,-2.9013e-002,0.52498
887.52600, 99.94500,    -1.64455,76.70937,50.00000,0.0000e+000,20.00000,-2.9026e-002,0.52496
887.57703, 99.95000,    -1.64507,76.70923,50.00000,0.0000e+000,20.00000,-2.9038e-002,0.52494
887.62799, 99.95500,    -1.64543,76.70910,50.00000,0.0000e+000,20.00000,-2.9051e-002,0.52493
887.67102, 99.96000,    -1.64498,76.70897,50.00000,0.0000e+000,20.00000,-2.9063e-002,0.52491
887.72302, 99.96500,    -1.64515,76.70883,50.00000,0.0000e+000,20.00000,-2.9076e-002,0.52489
887.77502, 99.97000,    -1.64532,76.70870,50.00000,0.0000e+000,20.00000,-2.9089e-002,0.52487
887.82001, 99.97500,    -1.64529,76.70857,50.00000,0.0000e+000,20.00000,-2.9101e-002,0.52486
887.85699, 99.98000,    -1.64511,76.70843,50.00000,0.0000e+000,20.00000,-2.9114e-002,0.52485
887.92102, 99.98500,    -1.64563,76.70830,50.00000,0.0000e+000,20.00000,-2.9127e-002,0.52482
887.96698, 99.99000,    -1.64591,76.70817,50.00000,0.0000e+000,20.00000,-2.9141e-002,0.52481
888.02197, 99.99500,    -1.64624,76.70803,50.00000,0.0000e+000,20.00000,-2.9154e-002,0.52479
888.07599,100.00000,    -1.64573,76.70790,50.00000,0.0000e+000,20.00000,-2.9168e-002,0.52477
888.12000,100.00500,    -1.64601,76.70777,50.00000,0.0000e+000,20.00000,-2.9182e-002,0.52475
888.17499,100.01000,    -1.64587,76.70764,50.00000,0.0000e+000,20.00000,-2.9196e-002,0.52473
888.22803,100.01500,    -1.64551,76.70751,50.00000,0.0000e+000,20.00000,-2.9211e-002,0.52472
888.27399,100.02000,    -1.64571,76.70738,50.00000,0.0000e+000,20.00000,-2.9226e-002,0.52470
888.31702,100.02500,    -1.64565,76.70725,50.00000,0.0000e+000,20.00000,-2.9241e-002,0.52469
888.37201,100.03000,    -1.64578,76.70712,50.00000,0.0000e+000,20.00000,-2.9257e-002,0.52467
888.42102,100.03500,    -1.64626,76.70699,50.00000,0.0000e+000,20.00000,-2.9273e-002,0.52465
888.46698,100.04000,    -1.64581,76.70687,50.00000,0.0000e+000,20.00000,-2.9289e-002,0.52463
888.52399,100.04500,    -1.64568,76.70674,50.00000,0.0000e+000,20.00000,-2.9306e-002,0.52461
888.56598,100.05000,    -1.64561,76.70661,50.00000,0.0000e+000,20.00000,-2.9323e-002,0.52460
888.61603,100.05500,    -1.64540,76.70649,50.00000,0.0000e+000,20.00000,-2.9341e-002,0.52458
888.66302,100.06000,    -1.64553,76.70636,50.00000,0.0000e+000,20.00000,-2.9359e-002,0.52456
888.71100,100.06500,    -1.64577,76.70624,50.00000,0.0000e+000,20.00000,-2.9378e-002,0.52455
888.76801,100.07000,    -1.64603,76.70612,50.00000,0.0000e+000,20.00000,-2.9397e-002,0.52453
888.80902,100.07500,    -1.64565,76.70600,50.00000,0.0000e+000,20.00000,-2.9417e-002,0.52451
888.86298,100.08000,    -1.64536,76.70588,50.00000,0.0000e+000,20.00000,-2.9438e-002,0.52449
888.90503,100.08500,    -1.64549,76.70576,50.00000,0.0000e+000,20.00000,-2.9458e-002,0.52448
888.95697,100.09000,    -1.64551,76.70564,50.00000,0.0000e+000,20.00000,-2.9480e-002,0.52446
889.00403,100.09500,    -1.64556,76.70552,50.00000,0.0000e+000,20.00000,-2.9502e-002,0.52445
889.05701,100.10000,    -1.64592,76.70540,50.00000,0.0000e+000,20.00000,-2.9524e-002,0.52443
889.09399,100.10500,    -1.64566,76.70528,50.00000,0.0000e+000,20.00000,-2.9548e-002,0.52441
889.15302,100.11000,    -1.64557,76.70517,50.00000,0.0000e+000,20.00000,-2.9572e-002,0.52439
889.19299,100.11500,    -1.64519,76.70505,50.00000,0.0000e+000,20.00000,-2.9596e-002,0.52438
889.25098,100.12000,    -1.64560,76.70494,50.00000,0.0000e+000,20.00000,-2.9621e-002,0.52436
889.29199,100.12500,    -1.64557,76.70482,50.00000,0.0000e+000,20.00000,-2.9647e-002,0.52435
889.35199,100.13000,    -1.64575,76.70471,50.00000,0.0000e+000,20.00000,-2.9674e-002,0.52432
889.39697,100.13500,    -1.64557,76.70459,50.00000,0.0000e+000,20.00000,-2.9701e-002,0.52431
889.44598,100.14000,    -1.64562,76.70448,50.00000,0.0000e+000,20.00000,-2.9729e-002,0.52429
889.49500,100.14500,    -1.64571,76.70437,50.00000,0.0000e+000,20.00000,-2.9758e-002,0.52427
889.53900,100.15000,    -1.64545,76.70425,50.00000,0.0000e+000,20.00000,-2.9788e-002,0.52426
889.59497,100.15500,    -1.64498,76.70414,50.00000,0.0000e+000,20.00000,-2.9818e-002,0.52424
889.62598,100.16000,    -1.64501,76.70403,50.00000,0.0000e+000,20.00000,-2.9849e-002,0.52423
889.68402,100.16500,    -1.64500,76.70391,50.00000,0.0000e+000,20.00000,-2.9881e-002,0.52421
889.73798,100.17000,    -1.64529,76.70380,50.00000,0.0000e+000,20.00000,-2.9914e-002,0.52419
889.78900,100.17500,    -1.64504,76.70369,50.00000,0.0000e+000,20.00000,-2.9948e-002,0.52417
889.84302,100.18000,    -1.64513,76.70358,50.00000,0.0000e+000,20.00000,-2.9982e-002,0.52415
889.89203,100.18500,    -1.64500,76.70346,50.00000,0.0000e+000,20.00000,-3.0018e-002,0.52414
889.93201,100.19000,    -1.64496,76.70335,50.00000,0.0000e+000,20.00000,-3.0054e-002,0.52412
889.97699,100.19500,    -1.64513,76.70323,50.00000,0.0000e+000,20.00000,-3.0091e-002,0.52411
890.03101,100.20000,    -1.64484,76.70312,50.00000,0.0000e+000,20.00000,-3.0129e-002,0.52409
890.08197,100.20500,    -1.64440,76.70300,50.00000,0.0000e+000,20.00000,-3.0169e-002,0.52407
890.13000,100.21000,    -1.64487,76.70289,50.00000,0.0000e+000,20.00000,-3.0209e-002,0.52405
890.18402,100.21500,    -1.64409,76.70277,50.00000,0.0000e+000,20.00000,-3.0250e-002,0.52403
890.23401,100.22000,    -1.64476,76.70265,50.00000,0.0000e+000,20.00000,-3.0291e-002,0.52402
890.27698,100.22500,    -1.64408,76.70254,50.00000,0.0000e+000,20.00000,-3.0334e-002,0.52400
890.32800,100.23000,    -1.64475,76.70242,50.00000,0.0000e+000,20.00000,-3.0378e-002,0.52398
890.38397,100.23500,    -1.64370,76.70230,50.00000,0.0000e+000,20.00000,-3.0423e-002,0.52396
890.43298,100.24000,    -1.64421,76.70218,50.00000,0.0000e+000,20.00000,-3.0468e-002,0.52395
890.48798,100.24500,    -1.64408,76.70206,50.00000,0.0000e+000,20.00000,-3.0515e-002,0.52393
890.53900,100.25000,    -1.64383,76.70193,50.00000,0.0000e+000,20.00000,-3.0562e-002,0.52391
890.57599,100.25500,    -1.64368,76.70181,50.00000,0.0000e+000,20.00000,-3.0611e-002,0.52390
890.63098,100.26000,    -1.64385,76.70169,50.00000,0.0000e+000,20.00000,-3.0660e-002,0.52388
890.67798,100.26500,    -1.64386,76.70156,50.00000,0.0000e+000,20.00000,-3.0710e-002,0.52386
890.73499,100.27000,    -1.64416,76.70143,50.00000,0.0000e+000,20.00000,-3.0761e-002,0.52384
890.78400,100.27500,    -1.64394,76.70131,50.00000,0.0000e+000,20.00000,-3.0812e-002,0.52383
890.82001,100.28000,    -1.64356,76.70118,50.00000,0.0000e+000,20.00000,-3.0864e-002,0.52381
890.87701,100.28500,    -1.64420,76.70105,50.00000,0.0000e+000,20.00000,-3.0917e-002,0.52379
890.92902,100.29000,    -1.64349,76.70092,50.00000,0.0000e+000,20.00000,-3.0971e-002,0.52377
890.96899,100.29500,    -1.64372,76.70079,50.00000,0.0000e+000,20.00000,-3.1025e-002,0.52376
891.00598,100.30000,    -1.64372,76.70066,50.00000,0.0000e+000,20.00000,-3.1080e-002,0.52375
891.06799,100.30500,    -1.64391,76.70052,50.00000,0.0000e+000,20.00000,-3.1135e-002,0.52373
891.11700,100.31000,    -1.64392,76.70039,50.00000,0.0000e+000,20.00000,-3.1191e-002,0.52371
891.15302,100.31500,    -1.64369,76.70026,50.00000,0.0000e+000,20.00000,-3.1247e-002,0.52370
891.20599,100.32000,    -1.64406,76.70012,50.00000,0.0000e+000,20.00000,-3.1303e-002,0.52368
891.26099,100.32500,    -1.64393,76.69999,50.00000,0.0000e+000,20.00000,-3.1360e-002,0.52366
891.31201,100.33000,    -1.64387,76.69985,50.00000,0.0000e+000,20.00000,-3.1417e-002,0.52364
891.35797,100.33500,    -1.64384,76.69972,50.00000,0.0000e+000,20.00000,-3.1474e-002,0.52363
891.40997,100.34000,    -1.64417,76.69958,50.00000,0.0000e+000,20.00000,-3.1532e-002,0.52361
891.46301,100.34500,    -1.64369,76.69944,50.00000,0.0000e+000,20.00000,-3.1589e-002,0.52359
891.51099,100.35000,    -1.64339,76.69930,50.00000,0.0000e+000,20.00000,-3.1646e-002,0.52357
891.55902,100.35500,    -1.64337,76.69917,50.00000,0.0000e+000,20.00000,-3.1704e-002,0.52356
891.59698,100.36000,    -1.64360,76.69903,50.00000,0.0000e+000,20.00000,-3.1761e-002,0.52354
891.65698,100.36500,    -1.64428,76.69889,50.00000,0.0000e+000,20.00000,-3.1818e-002,0.52352
891.70599,100.37000,    -1.64391,76.69875,50.00000,0.0000e+000,20.00000,-3.1875e-002,0.52350
891.76398,100.37500,    -1.64382,76.69862,50.00000,0.0000e+000,20.00000,-3.1931e-002,0.52348
891.80103,100.38000,    -1.64383,76.69848,50.00000,0.0000e+000,20.00000,-3.1988e-002,0.52347
891.85797,100.38500,    -1.64389,76.69834,50.00000,0.0000e+000,20.00000,-3.2044e-002,0.52345
891.90503,100.39000,    -1.64337,76.69821,50.00000,0.0000e+000,20.00000,-3.2099e-002,0.52343
891.95001,100.39500,    -1.64326,76.69807,50.00000,0.0000e+000,20.00000,-3.2154e-002,0.52342
892.00800,100.40000,    -1.64390,76.69793,50.00000,0.0000e+000,20.00000,-3.2209e-002,0.52340
892.05603,100.40500,    -1.64368,76.69780,50.00000,0.0000e+000,20.00000,-3.2263e-002,0.52338
892.09900,100.41000,    -1.64362,76.69766,50.00000,0.0000e+000,20.00000,-3.2316e-002,0.52337
892.15002,100.41500,    -1.64432,76.69753,50.00000,0.0000e+000,20.00000,-3.2369e-002,0.52335
892.20099,100.42000,    -1.64396,76.69739,50.00000,0.0000e+000,20.00000,-3.2421e-002,0.52333
892.25000,100.42500,    -1.64374,76.69726,50.00000,0.0000e+000,20.00000,-3.2473e-002,0.52331
892.30499,100.43000,    -1.64411,76.69712,50.00000,0.0000e+000,20.00000,-3.2524e-002,0.52330
892.34698,100.43500,    -1.64423,76.69699,50.00000,0.0000e+000,20.00000,-3.2575e-002,0.52328
892.39398,100.44000,    -1.64448,76.69686,50.00000,0.0000e+000,20.00000,-3.2625e-002,0.52326
892.44800,100.44500,    -1.64427,76.69673,50.00000,0.0000e+000,20.00000,-3.2674e-002,0.52325
892.49200,100.45000,    -1.64454,76.69659,50.00000,0.0000e+000,20.00000,-3.2723e-002,0.52323
892.54498,100.45500,    -1.64499,76.69646,50.00000,0.0000e+000,20.00000,-3.2771e-002,0.52321
892.59802,100.46000,    -1.64504,76.69633,50.00000,0.0000e+000,20.00000,-3.2818e-002,0.52319
892.64001,100.46500,    -1.64524,76.69620,50.00000,0.0000e+000,20.00000,-3.2865e-002,0.52318
892.69098,100.47000,    -1.64492,76.69608,50.00000,0.0000e+000,20.00000,-3.2912e-002,0.52316
892.74103,100.47500,    -1.64509,76.69595,50.00000,0.0000e+000,20.00000,-3.2958e-002,0.52314
892.78998,100.48000,    -1.64483,76.69582,50.00000,0.0000e+000,20.00000,-3.3003e-002,0.52313
892.83600,100.48500,    -1.64461,76.69569,50.00000,0.0000e+000,20.00000,-3.3048e-002,0.52311
892.88599,100.49000,    -1.64513,76.69556,50.00000,0.0000e+000,20.00000,-3.3092e-002,0.52309
892.92999,100.49500,    -1.64525,76.69544,50.00000,0.0000e+000,20.00000,-3.3136e-002,0.52308
892.98102,100.50000,    -1.64516,76.69531,50.00000,0.0000e+000,20.00000,-3.3180e-002,0.52306
893.03400,100.50500,    -1.64518,76.69519,50.00000,0.0000e+000,20.00000,-3.3223e-002,0.52304
893.08502,100.51000,    -1.64546,76.69506,50.00000,0.0000e+000,20.00000,-3.3266e-002,0.52302
893.13898,100.51500,    -1.64621,76.69493,50.00000,0.0000e+000,20.00000,-3.3308e-002,0.52301
893.18103,100.52000,    -1.64568,76.69481,50.00000,0.0000e+000,20.00000,-3.3351e-002,0.52299
893.23297,100.52500,    -1.64516,76.69468,50.00000,0.0000e+000,20.00000,-3.3393e-002,0.52297
893.27802,100.53000,    -1.64571,76.69456,50.00000,0.0000e+000,20.00000,-3.3435e-002,0.52296
893.33502,100.53500,    -1.64597,76.69443,50.00000,0.0000e+000,20.00000,-3.3477e-002,0.52294
893.38397,100.54000,    -1.64610,76.69431,50.00000,0.0000e+000,20.00000,-3.3519e-002,0.52292
893.42902,100.54500,    -1.64626,76.69418,50.00000,0.0000e+000,20.00000,-3.3561e-002,0.52290
893.48401,100.55000,    -1.64625,76.69405,50.00000,0.0000e+000,20.00000,-3.3603e-002,0.52288
893.53497,100.55500,    -1.64642,76.69393,50.00000,0.0000e+000,20.00000,-3.3645e-002,0.52287
893.59802,100.56000,    -1.64721,76.69380,50.00000,0.0000e+000,20.00000,-3.3687e-002,0.52285
893.64301,100.56500,    -1.64719,76.69367,50.00000,0.0000e+000,20.00000,-3.3729e-002,0.52283
893.68597,100.57000,    -1.64674,76.69355,50.00000,0.0000e+000,20.00000,-3.3772e-002,0.52281
893.73199,100.57500,    -1.64652,76.69342,50.00000,0.0000e+000,20.00000,-3.3814e-002,0.52280
893.77600,100.58000,    -1.64726,76.69329,50.00000,0.0000e+000,20.00000,-3.3857e-002,0.52278
893.83502,100.58500,    -1.64740,76.69316,50.00000,0.0000e+000,20.00000,-3.3900e-002,0.52276
893.89801,100.59000,    -1.64770,76.69303,50.00000,0.0000e+000,20.00000,-3.3944e-002,0.52274
893.93903,100.59500,    -1.64728,76.69290,50.00000,0.0000e+000,20.00000,-3.3988e-002,0.52273
893.98999,100.60000,    -1.64749,76.69277,50.00000,0.0000e+000,20.00000,-3.4032e-002,0.52271
894.03699,100.60500,    -1.64800,76.69264,50.00000,0.0000e+000,20.00000,-3.4077e-002,0.52269
894.08502,100.61000,    -1.64756,76.69251,50.00000,0.0000e+000,20.00000,-3.4122e-002,0.52268
894.14398,100.61500,    -1.64785,76.69238,50.00000,0.0000e+000,20.00000,-3.4168e-002,0.52266
894.19202,100.62000,    -1.64806,76.69224,50.00000,0.0000e+000,20.00000,-3.4214e-002,0.52264
894.23199,100.62500,    -1.64852,76.69211,50.00000,0.0000e+000,20.00000,-3.4261e-002,0.52262
894.29498,100.63000,    -1.64863,76.69198,50.00000,0.0000e+000,20.00000,-3.4308e-002,0.52260
894.33600,100.63500,    -1.64833,76.69184,50.00000,0.0000e+000,20.00000,-3.4356e-002,0.52259
894.38098,100.64000,    -1.64950,76.69170,50.00000,0.0000e+000,20.00000,-3.4405e-002,0.52257
894.43298,100.64500,    -1.64890,76.69156,50.00000,0.0000e+000,20.00000,-3.4454e-002,0.52255
894.48199,100.65000,    -1.64845,76.69143,50.00000,0.0000e+000,20.00000,-3.4504e-002,0.52254
894.53101,100.65500,    -1.64862,76.69129,50.00000,0.0000e+000,20.00000,-3.4555e-002,0.52252
894.57800,100.66000,    -1.64937,76.69115,50.00000,0.0000e+000,20.00000,-3.4607e-002,0.52250
894.62701,100.66500,    -1.64904,76.69100,50.00000,0.0000e+000,20.00000,-3.4659e-002,0.52249
894.68103,100.67000,    -1.64902,76.69086,50.00000,0.0000e+000,20.00000,-3.4712e-002,0.52247
894.72900,100.67500,    -1.64949,76.69072,50.00000,0.0000e+000,20.00000,-3.4766e-002,0.52245
894.77899,100.68000,    -1.64928,76.69057,50.00000,0.0000e+000,20.00000,-3.4821e-002,0.52243
894.83197,100.68500,    -1.64988,76.69042,50.00000,0.0000e+000,20.00000,-3.4877e-002,0.52242
894.88800,100.69000,    -1.64948,76.69028,50.00000,0.0000e+000,20.00000,-3.4933e-002,0.52240
894.93500,100.69500,    -1.64945,76.69013,50.00000,0.0000e+000,20.00000,-3.4991e-002,0.52238
894.97803,100.70000,    -1.65023,76.68998,50.00000,0.0000e+000,20.00000,-3.5049e-002,0.52237
895.02600,100.70500,    -1.65036,76.68982,50.00000,0.0000e+000,20.00000,-3.5108e-002,0.52235
895.08698,100.71000,    -1.65046,76.68967,50.00000,0.0000e+000,20.00000,-3.5168e-002,0.52233
895.13397,100.71500,    -1.65017,76.68951,50.00000,0.0000e+000,20.00000,-3.5229e-002,0.52231
895.18298,100.72000,    -1.65007,76.68936,50.00000,0.0000e+000,20.00000,-3.5291e-002,0.52229
895.22498,100.72500,    -1.65081,76.68920,50.00000,0.0000e+000,20.00000,-3.5353e-002,0.52228
895.27197,100.73000,    -1.65063,76.68904,50.00000,0.0000e+000,20.00000,-3.5417e-002,0.52226
895.32397,100.73500,    -1.65142,76.68888,50.00000,0.0000e+000,20.00000,-3.5482e-002,0.52224
895.37598,100.74000,    -1.65109,76.68871,50.00000,0.0000e+000,20.00000,-3.5547e-002,0.52223
895.41498,100.74500,    -1.65059,76.68855,50.00000,0.0000e+000,20.00000,-3.5613e-002,0.52221
895.46698,100.75000,    -1.65096,76.68838,50.00000,0.0000e+000,20.00000,-3.5680e-002,0.52220
895.51801,100.75500,    -1.65113,76.68821,50.00000,0.0000e+000,20.00000,-3.5748e-002,0.52218
895.57300,100.76000,    -1.65134,76.68804,50.00000,0.0000e+000,20.00000,-3.5817e-002,0.52216
895.63800,100.76500,    -1.65138,76.68787,50.00000,0.0000e+000,20.00000,-3.5887e-002,0.52214
895.68201,100.77000,    -1.65146,76.68769,50.00000,0.0000e+000,20.00000,-3.5957e-002,0.52212
895.72198,100.77500,    -1.65162,76.68752,50.00000,0.0000e+000,20.00000,-3.6029e-002,0.52211
895.78101,100.78000,    -1.65169,76.68734,50.00000,0.0000e+000,20.00000,-3.6101e-002,0.52209
895.82599,100.78500,    -1.65181,76.68715,50.00000,0.0000e+000,20.00000,-3.6173e-002,0.52207
895.87701,100.79000,    -1.65172,76.68697,50.00000,0.0000e+000,20.00000,-3.6246e-002,0.52205
895.92297,100.79500,    -1.65234,76.68678,50.00000,0.0000e+000,20.00000,-3.6320e-002,0.52204
895.97998,100.80000,    -1.65183,76.68660,50.00000,0.0000e+000,20.00000,-3.6395e-002,0.52202
896.02002,100.80500,    -1.65249,76.68641,50.00000,0.0000e+000,20.00000,-3.6470e-002,0.52200
896.07300,100.81000,    -1.65235,76.68621,50.00000,0.0000e+000,20.00000,-3.6546e-002,0.52198
