#FILE:                       ,OPC9%DC1; 14-1-2025.ngb-ds3        
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,GEOPOLYMER PASTE                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,17/01/2025 9:15:30 PM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,OPC9%DC1;17-1-2025                 
#SAMPLE MASS /mg:            ,37                                 
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
534.92499, 64.72916,    -1.11079,77.57782,50.00000,0.0000e+000,20.00000,    -0.12256,0.68925
534.97699, 64.73417,    -1.11070,77.57718,50.00000,0.0000e+000,20.00000,    -0.12263,0.68922
535.02502, 64.73917,    -1.11054,77.57655,50.00000,0.0000e+000,20.00000,    -0.12269,0.68919
535.07397, 64.74416,    -1.11021,77.57591,50.00000,0.0000e+000,20.00000,    -0.12276,0.68915
535.12402, 64.74917,    -1.10999,77.57528,50.00000,0.0000e+000,20.00000,    -0.12282,0.68912
535.16498, 64.75417,    -1.11034,77.57464,50.00000,0.0000e+000,20.00000,    -0.12289,0.68909
535.21100, 64.75916,    -1.11018,77.57401,50.00000,0.0000e+000,20.00000,    -0.12295,0.68906
535.26703, 64.76417,    -1.10982,77.57337,50.00000,0.0000e+000,20.00000,    -0.12301,0.68902
535.31598, 64.76917,    -1.10966,77.57273,50.00000,0.0000e+000,20.00000,    -0.12307,0.68899
535.37000, 64.77417,    -1.10957,77.57210,50.00000,0.0000e+000,20.00000,    -0.12314,0.68896
535.42102, 64.77917,    -1.10954,77.57146,50.00000,0.0000e+000,20.00000,    -0.12320,0.68892
535.45599, 64.78416,    -1.10936,77.57083,50.00000,0.0000e+000,20.00000,    -0.12326,0.68890
535.51501, 64.78917,    -1.10964,77.57019,50.00000,0.0000e+000,20.00000,    -0.12332,0.68886
535.56799, 64.79417,    -1.10907,77.56955,50.00000,0.0000e+000,20.00000,    -0.12338,0.68882
535.61102, 64.79916,    -1.10884,77.56892,50.00000,0.0000e+000,20.00000,    -0.12344,0.68879
535.67297, 64.80417,    -1.10864,77.56828,50.00000,0.0000e+000,20.00000,    -0.12350,0.68875
535.70801, 64.80917,    -1.10841,77.56764,50.00000,0.0000e+000,20.00000,    -0.12356,0.68873
535.76398, 64.81416,    -1.10838,77.56701,50.00000,0.0000e+000,20.00000,    -0.12362,0.68869
535.82300, 64.81917,    -1.10832,77.56637,50.00000,0.0000e+000,20.00000,    -0.12368,0.68865
535.85797, 64.82417,    -1.10800,77.56573,50.00000,0.0000e+000,20.00000,    -0.12374,0.68863
535.90997, 64.82917,    -1.10839,77.56510,50.00000,0.0000e+000,20.00000,    -0.12379,0.68859
535.96399, 64.83417,    -1.10794,77.56446,50.00000,0.0000e+000,20.00000,    -0.12385,0.68856
536.02399, 64.83916,    -1.10791,77.56382,50.00000,0.0000e+000,20.00000,    -0.12391,0.68852
536.06702, 64.84417,    -1.10808,77.56319,50.00000,0.0000e+000,20.00000,    -0.12397,0.68849
536.11200, 64.84917,    -1.10780,77.56255,50.00000,0.0000e+000,20.00000,    -0.12402,0.68846
536.16199, 64.85416,    -1.10782,77.56191,50.00000,0.0000e+000,20.00000,    -0.12408,0.68843
536.20801, 64.85917,    -1.10727,77.56128,50.00000,0.0000e+000,20.00000,    -0.12414,0.68839
536.25702, 64.86417,    -1.10699,77.56064,50.00000,0.0000e+000,20.00000,    -0.12419,0.68836
536.30902, 64.86916,    -1.10717,77.56000,50.00000,0.0000e+000,20.00000,    -0.12425,0.68833
536.35797, 64.87417,    -1.10689,77.55937,50.00000,0.0000e+000,20.00000,    -0.12430,0.68829
536.41602, 64.87917,    -1.10696,77.55873,50.00000,0.0000e+000,20.00000,    -0.12436,0.68826
536.46100, 64.88416,    -1.10670,77.55810,50.00000,0.0000e+000,20.00000,    -0.12441,0.68822
536.50403, 64.88917,    -1.10657,77.55746,50.00000,0.0000e+000,20.00000,    -0.12447,0.68820
536.54999, 64.89417,    -1.10653,77.55683,50.00000,0.0000e+000,20.00000,    -0.12452,0.68817
536.61298, 64.89917,    -1.10639,77.55619,50.00000,0.0000e+000,20.00000,    -0.12458,0.68812
536.66803, 64.90417,    -1.10612,77.55556,50.00000,0.0000e+000,20.00000,    -0.12463,0.68809
536.71997, 64.90916,    -1.10554,77.55493,50.00000,0.0000e+000,20.00000,    -0.12469,0.68805
536.76001, 64.91417,    -1.10607,77.55429,50.00000,0.0000e+000,20.00000,    -0.12474,0.68803
536.81702, 64.91917,    -1.10565,77.55366,50.00000,0.0000e+000,20.00000,    -0.12480,0.68799
536.85400, 64.92416,    -1.10548,77.55303,50.00000,0.0000e+000,20.00000,    -0.12485,0.68796
536.90198, 64.92917,    -1.10529,77.55239,50.00000,0.0000e+000,20.00000,    -0.12490,0.68793
536.96100, 64.93417,    -1.10562,77.55176,50.00000,0.0000e+000,20.00000,    -0.12496,0.68789
537.00299, 64.93916,    -1.10546,77.55113,50.00000,0.0000e+000,20.00000,    -0.12501,0.68786
537.05902, 64.94417,    -1.10549,77.55050,50.00000,0.0000e+000,20.00000,    -0.12507,0.68783
537.10999, 64.94917,    -1.10503,77.54987,50.00000,0.0000e+000,20.00000,    -0.12512,0.68779
537.15900, 64.95417,    -1.10539,77.54923,50.00000,0.0000e+000,20.00000,    -0.12517,0.68776
537.20300, 64.95917,    -1.10480,77.54860,50.00000,0.0000e+000,20.00000,    -0.12523,0.68773
537.25500, 64.96416,    -1.10477,77.54797,50.00000,0.0000e+000,20.00000,    -0.12528,0.68769
537.30200, 64.96917,    -1.10479,77.54734,50.00000,0.0000e+000,20.00000,    -0.12533,0.68766
537.36401, 64.97417,    -1.10465,77.54671,50.00000,0.0000e+000,20.00000,    -0.12539,0.68762
537.41602, 64.97916,    -1.10431,77.54608,50.00000,0.0000e+000,20.00000,    -0.12544,0.68759
537.45398, 64.98417,    -1.10426,77.54545,50.00000,0.0000e+000,20.00000,    -0.12550,0.68756
537.50702, 64.98917,    -1.10423,77.54482,50.00000,0.0000e+000,20.00000,    -0.12555,0.68753
537.55200, 64.99416,    -1.10344,77.54419,50.00000,0.0000e+000,20.00000,    -0.12560,0.68750
537.59998, 64.99917,    -1.10391,77.54356,50.00000,0.0000e+000,20.00000,    -0.12566,0.68746
537.65198, 65.00417,    -1.10400,77.54293,50.00000,0.0000e+000,20.00000,    -0.12571,0.68743
537.70203, 65.00916,    -1.10357,77.54230,50.00000,0.0000e+000,20.00000,    -0.12576,0.68740
537.75201, 65.01417,    -1.10368,77.54167,50.00000,0.0000e+000,20.00000,    -0.12582,0.68736
537.79901, 65.01917,    -1.10307,77.54104,50.00000,0.0000e+000,20.00000,    -0.12587,0.68733
537.84601, 65.02417,    -1.10342,77.54041,50.00000,0.0000e+000,20.00000,    -0.12592,0.68730
537.89600, 65.02917,    -1.10333,77.53978,50.00000,0.0000e+000,20.00000,    -0.12597,0.68727
537.95001, 65.03416,    -1.10293,77.53915,50.00000,0.0000e+000,20.00000,    -0.12603,0.68723
538.00000, 65.03917,    -1.10314,77.53852,50.00000,0.0000e+000,20.00000,    -0.12608,0.68720
538.04303, 65.04417,    -1.10300,77.53789,50.00000,0.0000e+000,20.00000,    -0.12613,0.68717
538.09998, 65.04916,    -1.10279,77.53726,50.00000,0.0000e+000,20.00000,    -0.12618,0.68713
538.14899, 65.05417,    -1.10288,77.53663,50.00000,0.0000e+000,20.00000,    -0.12623,0.68710
538.20099, 65.05917,    -1.10269,77.53600,50.00000,0.0000e+000,20.00000,    -0.12629,0.68706
538.25299, 65.06416,    -1.10278,77.53537,50.00000,0.0000e+000,20.00000,    -0.12634,0.68703
538.29498, 65.06917,    -1.10219,77.53474,50.00000,0.0000e+000,20.00000,    -0.12639,0.68700
538.34003, 65.07417,    -1.10233,77.53411,50.00000,0.0000e+000,20.00000,    -0.12644,0.68697
538.39502, 65.07917,    -1.10284,77.53348,50.00000,0.0000e+000,20.00000,    -0.12649,0.68693
538.44202, 65.08417,    -1.10229,77.53285,50.00000,0.0000e+000,20.00000,    -0.12654,0.68690
538.50201, 65.08916,    -1.10211,77.53221,50.00000,0.0000e+000,20.00000,    -0.12659,0.68686
538.55298, 65.09417,    -1.10214,77.53158,50.00000,0.0000e+000,20.00000,    -0.12664,0.68683
538.59399, 65.09917,    -1.10215,77.53095,50.00000,0.0000e+000,20.00000,    -0.12669,0.68680
538.64502, 65.10416,    -1.10233,77.53032,50.00000,0.0000e+000,20.00000,    -0.12674,0.68677
538.69702, 65.10917,    -1.10214,77.52969,50.00000,0.0000e+000,20.00000,    -0.12679,0.68673
538.74500, 65.11417,    -1.10210,77.52906,50.00000,0.0000e+000,20.00000,    -0.12684,0.68670
538.79401, 65.11916,    -1.10189,77.52843,50.00000,0.0000e+000,20.00000,    -0.12688,0.68667
538.84802, 65.12417,    -1.10188,77.52780,50.00000,0.0000e+000,20.00000,    -0.12693,0.68663
538.89099, 65.12917,    -1.10193,77.52717,50.00000,0.0000e+000,20.00000,    -0.12698,0.68660
538.92499, 65.13416,    -1.10185,77.52654,50.00000,0.0000e+000,20.00000,    -0.12703,0.68658
538.98499, 65.13917,    -1.10146,77.52591,50.00000,0.0000e+000,20.00000,    -0.12707,0.68654
539.02899, 65.14417,    -1.10124,77.52529,50.00000,0.0000e+000,20.00000,    -0.12712,0.68651
539.07898, 65.14917,    -1.10126,77.52466,50.00000,0.0000e+000,20.00000,    -0.12717,0.68648
539.12903, 65.15417,    -1.10107,77.52403,50.00000,0.0000e+000,20.00000,    -0.12721,0.68645
539.17401, 65.15916,    -1.10139,77.52340,50.00000,0.0000e+000,20.00000,    -0.12726,0.68642
539.22400, 65.16417,    -1.10138,77.52277,50.00000,0.0000e+000,20.00000,    -0.12730,0.68638
539.28003, 65.16917,    -1.10099,77.52215,50.00000,0.0000e+000,20.00000,    -0.12735,0.68635
539.32098, 65.17416,    -1.10083,77.52152,50.00000,0.0000e+000,20.00000,    -0.12739,0.68632
539.38300, 65.17917,    -1.10077,77.52089,50.00000,0.0000e+000,20.00000,    -0.12744,0.68628
539.42700, 65.18417,    -1.10085,77.52027,50.00000,0.0000e+000,20.00000,    -0.12748,0.68625
539.47900, 65.18916,    -1.10075,77.51964,50.00000,0.0000e+000,20.00000,    -0.12752,0.68621
539.53198, 65.19417,    -1.10069,77.51902,50.00000,0.0000e+000,20.00000,    -0.12757,0.68618
539.57800, 65.19917,    -1.10062,77.51839,50.00000,0.0000e+000,20.00000,    -0.12761,0.68615
539.62799, 65.20417,    -1.10094,77.51776,50.00000,0.0000e+000,20.00000,    -0.12765,0.68611
539.67297, 65.20917,    -1.10054,77.51714,50.00000,0.0000e+000,20.00000,    -0.12769,0.68608
539.72302, 65.21416,    -1.10047,77.51652,50.00000,0.0000e+000,20.00000,    -0.12773,0.68605
