#FILE:                       ,MgO5%DC7; 23-1-2025.ngb-ds3        
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,GEOPOLMER PASTE                    
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,25/01/2025 10:21:53 AM             
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,MgODC7                             
#SAMPLE MASS /mg:            ,41.2                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
 41.83800, 16.20000, 4.0442e-002,98.06326,50.00000,0.0000e+000,20.00000,    -0.10873,1.22441
 41.84400, 16.20500, 4.0472e-002,98.06268,50.00000,0.0000e+000,20.00000,    -0.10879,1.22440
 41.84800, 16.21000, 4.0427e-002,98.06209,50.00000,0.0000e+000,20.00000,    -0.10885,1.22439
 41.87100, 16.21500, 4.0458e-002,98.06151,50.00000,0.0000e+000,20.00000,    -0.10891,1.22436
 41.87100, 16.22000, 4.0428e-002,98.06092,50.00000,0.0000e+000,20.00000,    -0.10897,1.22436
 41.88000, 16.22500, 4.0595e-002,98.06034,50.00000,0.0000e+000,20.00000,    -0.10904,1.22435
 41.89100, 16.23000, 4.0656e-002,98.05975,50.00000,0.0000e+000,20.00000,    -0.10910,1.22433
 41.88400, 16.23500, 4.0655e-002,98.05916,50.00000,0.0000e+000,20.00000,    -0.10916,1.22434
 41.91200, 16.24000, 4.0642e-002,98.05857,50.00000,0.0000e+000,20.00000,    -0.10923,1.22431
 41.91400, 16.24500, 4.0702e-002,98.05798,50.00000,0.0000e+000,20.00000,    -0.10929,1.22430
 41.93800, 16.25000, 4.0718e-002,98.05739,50.00000,0.0000e+000,20.00000,    -0.10935,1.22427
 41.92900, 16.25500, 4.0657e-002,98.05680,50.00000,0.0000e+000,20.00000,    -0.10941,1.22428
 41.94800, 16.26000, 4.0855e-002,98.05621,50.00000,0.0000e+000,20.00000,    -0.10948,1.22426
 41.95700, 16.26500, 4.0855e-002,98.05562,50.00000,0.0000e+000,20.00000,    -0.10953,1.22424
 41.95800, 16.27000, 4.0810e-002,98.05503,50.00000,0.0000e+000,20.00000,    -0.10959,1.22424
 41.96100, 16.27500, 4.0780e-002,98.05444,50.00000,0.0000e+000,20.00000,    -0.10965,1.22424
 41.99000, 16.28000, 4.0827e-002,98.05385,50.00000,0.0000e+000,20.00000,    -0.10971,1.22420
 42.00300, 16.28500, 4.0888e-002,98.05325,50.00000,0.0000e+000,20.00000,    -0.10976,1.22418
 42.00800, 16.29000, 4.0933e-002,98.05266,50.00000,0.0000e+000,20.00000,    -0.10982,1.22417
 41.99100, 16.29500, 4.0917e-002,98.05207,50.00000,0.0000e+000,20.00000,    -0.10987,1.22420
 42.01100, 16.30000, 4.0994e-002,98.05148,50.00000,0.0000e+000,20.00000,    -0.10992,1.22417
 42.03400, 16.30500, 4.0965e-002,98.05089,50.00000,0.0000e+000,20.00000,    -0.10997,1.22414
 42.05900, 16.31000, 4.1102e-002,98.05030,50.00000,0.0000e+000,20.00000,    -0.11002,1.22410
 42.05700, 16.31500, 4.1117e-002,98.04971,50.00000,0.0000e+000,20.00000,    -0.11007,1.22411
 42.05200, 16.32000, 4.1087e-002,98.04912,50.00000,0.0000e+000,20.00000,    -0.11011,1.22411
 42.07500, 16.32500, 4.1088e-002,98.04853,50.00000,0.0000e+000,20.00000,    -0.11016,1.22408
 42.07900, 16.33000, 4.1133e-002,98.04794,50.00000,0.0000e+000,20.00000,    -0.11020,1.22408
 42.10100, 16.33500, 4.1134e-002,98.04735,50.00000,0.0000e+000,20.00000,    -0.11025,1.22405
 42.11500, 16.34000, 4.1180e-002,98.04677,50.00000,0.0000e+000,20.00000,    -0.11029,1.22403
 42.10900, 16.34500, 4.1210e-002,98.04618,50.00000,0.0000e+000,20.00000,    -0.11033,1.22403
 42.12500, 16.35000, 4.1241e-002,98.04560,50.00000,0.0000e+000,20.00000,    -0.11038,1.22401
 42.14300, 16.35500, 4.1303e-002,98.04501,50.00000,0.0000e+000,20.00000,    -0.11042,1.22399
 42.15000, 16.36000, 4.1364e-002,98.04443,50.00000,0.0000e+000,20.00000,    -0.11046,1.22398
 42.16300, 16.36500, 4.1410e-002,98.04385,50.00000,0.0000e+000,20.00000,    -0.11051,1.22396
 42.17000, 16.37000, 4.1455e-002,98.04327,50.00000,0.0000e+000,20.00000,    -0.11055,1.22395
 42.18000, 16.37500, 4.1410e-002,98.04269,50.00000,0.0000e+000,20.00000,    -0.11059,1.22394
 42.18400, 16.38000, 4.1395e-002,98.04211,50.00000,0.0000e+000,20.00000,    -0.11063,1.22393
 42.20200, 16.38500, 4.1427e-002,98.04153,50.00000,0.0000e+000,20.00000,    -0.11068,1.22391
 42.20600, 16.39000, 4.1684e-002,98.04096,50.00000,0.0000e+000,20.00000,    -0.11072,1.22390
 42.22000, 16.39500, 4.1533e-002,98.04038,50.00000,0.0000e+000,20.00000,    -0.11076,1.22388
 42.23800, 16.40000, 4.1534e-002,98.03981,50.00000,0.0000e+000,20.00000,    -0.11081,1.22386
 42.24100, 16.40500, 4.1519e-002,98.03924,50.00000,0.0000e+000,20.00000,    -0.11085,1.22385
 42.25100, 16.41000, 4.1565e-002,98.03866,50.00000,0.0000e+000,20.00000,    -0.11090,1.22384
 42.25700, 16.41500, 4.1701e-002,98.03809,50.00000,0.0000e+000,20.00000,    -0.11094,1.22383
 42.28000, 16.42000, 4.1718e-002,98.03752,50.00000,0.0000e+000,20.00000,    -0.11098,1.22380
 42.29000, 16.42500, 4.1779e-002,98.03696,50.00000,0.0000e+000,20.00000,    -0.11103,1.22378
 42.30300, 16.43000, 4.1764e-002,98.03639,50.00000,0.0000e+000,20.00000,    -0.11107,1.22377
 42.31000, 16.43500, 4.1810e-002,98.03582,50.00000,0.0000e+000,20.00000,    -0.11111,1.22376
 42.31000, 16.44000, 4.1916e-002,98.03526,50.00000,0.0000e+000,20.00000,    -0.11115,1.22376
 42.32700, 16.44500, 4.1977e-002,98.03469,50.00000,0.0000e+000,20.00000,    -0.11120,1.22373
 42.35200, 16.45000, 4.2039e-002,98.03413,50.00000,0.0000e+000,20.00000,    -0.11124,1.22370
 42.36600, 16.45500, 4.2145e-002,98.03357,50.00000,0.0000e+000,20.00000,    -0.11128,1.22368
 42.39800, 16.46000, 4.2207e-002,98.03300,50.00000,0.0000e+000,20.00000,    -0.11132,1.22364
 42.39800, 16.46500, 4.2298e-002,98.03244,50.00000,0.0000e+000,20.00000,    -0.11136,1.22364
 42.41200, 16.47000, 4.2314e-002,98.03188,50.00000,0.0000e+000,20.00000,    -0.11140,1.22362
 42.43000, 16.47500, 4.2360e-002,98.03132,50.00000,0.0000e+000,20.00000,    -0.11144,1.22359
 42.43700, 16.48000, 4.2451e-002,98.03076,50.00000,0.0000e+000,20.00000,    -0.11148,1.22358
 42.43500, 16.48500, 4.2436e-002,98.03020,50.00000,0.0000e+000,20.00000,    -0.11152,1.22358
 42.44800, 16.49000, 4.2497e-002,98.02964,50.00000,0.0000e+000,20.00000,    -0.11156,1.22357
 42.45300, 16.49500, 4.2694e-002,98.02908,50.00000,0.0000e+000,20.00000,    -0.11160,1.22356
 42.46300, 16.50000, 4.2513e-002,98.02853,50.00000,0.0000e+000,20.00000,    -0.11164,1.22355
 42.47500, 16.50500, 4.2605e-002,98.02797,50.00000,0.0000e+000,20.00000,    -0.11168,1.22353
 42.49200, 16.51000, 4.2590e-002,98.02741,50.00000,0.0000e+000,20.00000,    -0.11172,1.22351
 42.50200, 16.51500, 4.2591e-002,98.02685,50.00000,0.0000e+000,20.00000,    -0.11176,1.22349
 42.50300, 16.52000, 4.2667e-002,98.02629,50.00000,0.0000e+000,20.00000,    -0.11180,1.22349
 42.54100, 16.52500, 4.2683e-002,98.02573,50.00000,0.0000e+000,20.00000,    -0.11184,1.22344
 42.55200, 16.53000, 4.2745e-002,98.02517,50.00000,0.0000e+000,20.00000,    -0.11189,1.22342
 42.55800, 16.53500, 4.2926e-002,98.02461,50.00000,0.0000e+000,20.00000,    -0.11193,1.22342
 42.56700, 16.54000, 4.2987e-002,98.02406,50.00000,0.0000e+000,20.00000,    -0.11198,1.22340
 42.59400, 16.54500, 4.3034e-002,98.02350,50.00000,0.0000e+000,20.00000,    -0.11203,1.22337
 42.60200, 16.55000, 4.2989e-002,98.02294,50.00000,0.0000e+000,20.00000,    -0.11208,1.22335
 42.60200, 16.55500, 4.2989e-002,98.02238,50.00000,0.0000e+000,20.00000,    -0.11213,1.22335
 42.61200, 16.56000, 4.3186e-002,98.02182,50.00000,0.0000e+000,20.00000,    -0.11218,1.22334
 42.63300, 16.56500, 4.3233e-002,98.02126,50.00000,0.0000e+000,20.00000,    -0.11223,1.22331
 42.62300, 16.57000, 4.3248e-002,98.02069,50.00000,0.0000e+000,20.00000,    -0.11229,1.22333
 42.65600, 16.57500, 4.3355e-002,98.02013,50.00000,0.0000e+000,20.00000,    -0.11234,1.22328
 42.66500, 16.58000, 4.3431e-002,98.01957,50.00000,0.0000e+000,20.00000,    -0.11240,1.22327
 42.69500, 16.58500, 4.3342e-002,98.01901,50.00000,0.0000e+000,20.00000,    -0.11245,1.22323
 42.69100, 16.59000, 4.3357e-002,98.01845,50.00000,0.0000e+000,20.00000,    -0.11251,1.22323
 42.71500, 16.59500, 4.3449e-002,98.01788,50.00000,0.0000e+000,20.00000,    -0.11257,1.22320
 42.72100, 16.60000, 4.3404e-002,98.01732,50.00000,0.0000e+000,20.00000,    -0.11263,1.22319
 42.72400, 16.60500, 4.3389e-002,98.01676,50.00000,0.0000e+000,20.00000,    -0.11268,1.22319
 42.74300, 16.61000, 4.3708e-002,98.01620,50.00000,0.0000e+000,20.00000,    -0.11274,1.22316
 42.75900, 16.61500, 4.3693e-002,98.01563,50.00000,0.0000e+000,20.00000,    -0.11280,1.22314
 42.77000, 16.62000, 4.3709e-002,98.01507,50.00000,0.0000e+000,20.00000,    -0.11286,1.22312
 42.78100, 16.62500, 4.3740e-002,98.01450,50.00000,0.0000e+000,20.00000,    -0.11292,1.22311
 42.80200, 16.63000, 4.3741e-002,98.01394,50.00000,0.0000e+000,20.00000,    -0.11298,1.22308
 42.83200, 16.63500, 4.3606e-002,98.01338,50.00000,0.0000e+000,20.00000,    -0.11304,1.22304
 42.83600, 16.64000, 4.3621e-002,98.01281,50.00000,0.0000e+000,20.00000,    -0.11310,1.22303
 42.85400, 16.64500, 4.3652e-002,98.01225,50.00000,0.0000e+000,20.00000,    -0.11315,1.22301
 42.87900, 16.65000, 4.3639e-002,98.01168,50.00000,0.0000e+000,20.00000,    -0.11321,1.22297
 42.88800, 16.65500, 4.3942e-002,98.01112,50.00000,0.0000e+000,20.00000,    -0.11327,1.22296
 42.89200, 16.66000, 4.4078e-002,98.01056,50.00000,0.0000e+000,20.00000,    -0.11332,1.22295
 42.92400, 16.66500, 4.4080e-002,98.00999,50.00000,0.0000e+000,20.00000,    -0.11338,1.22291
 42.92700, 16.67000, 4.4141e-002,98.00943,50.00000,0.0000e+000,20.00000,    -0.11344,1.22291
 42.96900, 16.67500, 4.4355e-002,98.00887,50.00000,0.0000e+000,20.00000,    -0.11349,1.22285
 42.96100, 16.68000, 4.4415e-002,98.00830,50.00000,0.0000e+000,20.00000,    -0.11355,1.22286
 42.97000, 16.68500, 4.4491e-002,98.00774,50.00000,0.0000e+000,20.00000,    -0.11360,1.22285
 42.99900, 16.69000, 4.4492e-002,98.00718,50.00000,0.0000e+000,20.00000,    -0.11365,1.22281
 42.99700, 16.69500, 4.4704e-002,98.00662,50.00000,0.0000e+000,20.00000,    -0.11371,1.22281
 43.00300, 16.70000, 4.4811e-002,98.00606,50.00000,0.0000e+000,20.00000,    -0.11376,1.22280
 43.02900, 16.70500, 4.4857e-002,98.00550,50.00000,0.0000e+000,20.00000,    -0.11382,1.22277
 43.03200, 16.71000, 4.4858e-002,98.00494,50.00000,0.0000e+000,20.00000,    -0.11387,1.22276
 43.05600, 16.71500, 4.4889e-002,98.00438,50.00000,0.0000e+000,20.00000,    -0.11393,1.22273
 43.07400, 16.72000, 4.4890e-002,98.00382,50.00000,0.0000e+000,20.00000,    -0.11398,1.22270
 43.09400, 16.72500, 4.4952e-002,98.00326,50.00000,0.0000e+000,20.00000,    -0.11404,1.22268
 43.10500, 16.73000, 4.5058e-002,98.00271,50.00000,0.0000e+000,20.00000,    -0.11410,1.22266
 43.12500, 16.73500, 4.5135e-002,98.00215,50.00000,0.0000e+000,20.00000,    -0.11416,1.22263
 43.13700, 16.74000, 4.5120e-002,98.00160,50.00000,0.0000e+000,20.00000,    -0.11422,1.22262
 43.15100, 16.74500, 4.5151e-002,98.00104,50.00000,0.0000e+000,20.00000,    -0.11428,1.22260
 43.15900, 16.75000, 4.5167e-002,98.00049,50.00000,0.0000e+000,20.00000,    -0.11434,1.22259
 43.17900, 16.75500, 4.5259e-002,97.99993,50.00000,0.0000e+000,20.00000,    -0.11441,1.22256
 43.19200, 16.76000, 4.5350e-002,97.99938,50.00000,0.0000e+000,20.00000,    -0.11447,1.22254
 43.20000, 16.76500, 4.5427e-002,97.99883,50.00000,0.0000e+000,20.00000,    -0.11454,1.22253
 43.24300, 16.77000, 4.5459e-002,97.99828,50.00000,0.0000e+000,20.00000,    -0.11462,1.22247
 43.26300, 16.77500, 4.5551e-002,97.99773,50.00000,0.0000e+000,20.00000,    -0.11469,1.22244
 43.26100, 16.78000, 4.5596e-002,97.99719,50.00000,0.0000e+000,20.00000,    -0.11477,1.22245
 43.27700, 16.78500, 4.5597e-002,97.99664,50.00000,0.0000e+000,20.00000,    -0.11485,1.22242
 43.29400, 16.79000, 4.5704e-002,97.99609,50.00000,0.0000e+000,20.00000,    -0.11493,1.22240
 43.30200, 16.79500, 4.5811e-002,97.99555,50.00000,0.0000e+000,20.00000,    -0.11502,1.22239
 43.33300, 16.80000, 4.5827e-002,97.99500,50.00000,0.0000e+000,20.00000,    -0.11511,1.22235
 43.33100, 16.80500, 4.5857e-002,97.99446,50.00000,0.0000e+000,20.00000,    -0.11521,1.22235
 43.36400, 16.81000, 4.5920e-002,97.99392,50.00000,0.0000e+000,20.00000,    -0.11531,1.22230
 43.37400, 16.81500, 4.6026e-002,97.99338,50.00000,0.0000e+000,20.00000,    -0.11541,1.22229
 43.39300, 16.82000, 4.6042e-002,97.99284,50.00000,0.0000e+000,20.00000,    -0.11551,1.22226
 43.39700, 16.82500, 4.6058e-002,97.99230,50.00000,0.0000e+000,20.00000,    -0.11562,1.22226
 43.41400, 16.83000, 4.6119e-002,97.99177,50.00000,0.0000e+000,20.00000,    -0.11574,1.22224
 43.43400, 16.83500, 4.6120e-002,97.99123,50.00000,0.0000e+000,20.00000,    -0.11585,1.22221
 43.46200, 16.84000, 4.6182e-002,97.99070,50.00000,0.0000e+000,20.00000,    -0.11588,1.22217
 43.46600, 16.84500, 4.6198e-002,97.99016,50.00000,0.0000e+000,20.00000,    -0.11592,1.22216
 43.49000, 16.85000, 4.6290e-002,97.98963,50.00000,0.0000e+000,20.00000,    -0.11599,1.22213
 43.53000, 16.85500, 4.6353e-002,97.98910,50.00000,0.0000e+000,20.00000,    -0.11606,1.22208
 43.52700, 16.86000, 4.6489e-002,97.98857,50.00000,0.0000e+000,20.00000,    -0.11614,1.22208
 43.54000, 16.86500, 4.6596e-002,97.98804,50.00000,0.0000e+000,20.00000,    -0.11623,1.22206
 43.55700, 16.87000, 4.6672e-002,97.98752,50.00000,0.0000e+000,20.00000,    -0.11632,1.22204
 43.58000, 16.87500, 4.6734e-002,97.98699,50.00000,0.0000e+000,20.00000,    -0.11641,1.22201
 43.59100, 16.88000, 4.6780e-002,97.98647,50.00000,0.0000e+000,20.00000,    -0.11649,1.22199
 43.61300, 16.88500, 4.6812e-002,97.98594,50.00000,0.0000e+000,20.00000,    -0.11658,1.22196
 43.62100, 16.89000, 4.6721e-002,97.98542,50.00000,0.0000e+000,20.00000,    -0.11667,1.22195
 43.63700, 16.89500, 4.6767e-002,97.98490,50.00000,0.0000e+000,20.00000,    -0.11676,1.22193
 43.64400, 16.90000, 4.6753e-002,97.98438,50.00000,0.0000e+000,20.00000,    -0.11685,1.22192
 43.68000, 16.90500, 4.6952e-002,97.98386,50.00000,0.0000e+000,20.00000,    -0.11694,1.22187
 43.70000, 16.91000, 4.6998e-002,97.98335,50.00000,0.0000e+000,20.00000,    -0.11703,1.22184
 43.71500, 16.91500, 4.7075e-002,97.98283,50.00000,0.0000e+000,20.00000,    -0.11712,1.22182
 43.72600, 16.92000, 4.7166e-002,97.98231,50.00000,0.0000e+000,20.00000,    -0.11721,1.22181
 43.73900, 16.92500, 4.7227e-002,97.98180,50.00000,0.0000e+000,20.00000,    -0.11731,1.22179
 43.76900, 16.93000, 4.7305e-002,97.98129,50.00000,0.0000e+000,20.00000,    -0.11740,1.22175
 43.77600, 16.93500, 4.7442e-002,97.98077,50.00000,0.0000e+000,20.00000,    -0.11749,1.22174
 43.81500, 16.94000, 4.7656e-002,97.98026,50.00000,0.0000e+000,20.00000,    -0.11759,1.22168
 43.81800, 16.94500, 4.7641e-002,97.97975,50.00000,0.0000e+000,20.00000,    -0.11768,1.22168
 43.84100, 16.95000, 4.7673e-002,97.97924,50.00000,0.0000e+000,20.00000,    -0.11778,1.22165
 43.85300, 16.95500, 4.7703e-002,97.97873,50.00000,0.0000e+000,20.00000,    -0.11787,1.22163
 43.89600, 16.96000, 4.7812e-002,97.97822,50.00000,0.0000e+000,20.00000,    -0.11797,1.22157
 43.89300, 16.96500, 4.7948e-002,97.97771,50.00000,0.0000e+000,20.00000,    -0.11807,1.22157
 43.89900, 16.97000, 4.7964e-002,97.97720,50.00000,0.0000e+000,20.00000,    -0.11817,1.22157
 43.92100, 16.97500, 4.7965e-002,97.97670,50.00000,0.0000e+000,20.00000,    -0.11827,1.22154
 43.95200, 16.98000, 4.8042e-002,97.97619,50.00000,0.0000e+000,20.00000,    -0.11837,1.22149
 43.97700, 16.98500, 4.8104e-002,97.97568,50.00000,0.0000e+000,20.00000,    -0.11847,1.22146
 43.97600, 16.99000, 4.8226e-002,97.97518,50.00000,0.0000e+000,20.00000,    -0.11857,1.22146
 44.00500, 16.99500, 4.8318e-002,97.97467,50.00000,0.0000e+000,20.00000,    -0.11867,1.22142
 44.02500, 17.00000, 4.8440e-002,97.97417,50.00000,0.0000e+000,20.00000,    -0.11877,1.22139
 44.04300, 17.00500, 4.8457e-002,97.97366,50.00000,0.0000e+000,20.00000,    -0.11887,1.22137
 44.05800, 17.01000, 4.8548e-002,97.97316,50.00000,0.0000e+000,20.00000,    -0.11897,1.22135
 44.07600, 17.01500, 4.8595e-002,97.97265,50.00000,0.0000e+000,20.00000,    -0.11908,1.22132
 44.10800, 17.02000, 4.8612e-002,97.97215,50.00000,0.0000e+000,20.00000,    -0.11918,1.22128
 44.11800, 17.02500, 4.8779e-002,97.97164,50.00000,0.0000e+000,20.00000,    -0.11928,1.22126
 44.14200, 17.03000, 4.8917e-002,97.97114,50.00000,0.0000e+000,20.00000,    -0.11939,1.22123
 44.16100, 17.03500, 4.8812e-002,97.97063,50.00000,0.0000e+000,20.00000,    -0.11949,1.22121
 44.16000, 17.04000, 4.8888e-002,97.97013,50.00000,0.0000e+000,20.00000,    -0.11960,1.22121
 44.18400, 17.04500, 4.8889e-002,97.96963,50.00000,0.0000e+000,20.00000,    -0.11970,1.22117
 44.20400, 17.05000, 4.8920e-002,97.96912,50.00000,0.0000e+000,20.00000,    -0.11981,1.22115
 44.24100, 17.05500, 4.9059e-002,97.96862,50.00000,0.0000e+000,20.00000,    -0.11992,1.22110
 44.24300, 17.06000, 4.9165e-002,97.96811,50.00000,0.0000e+000,20.00000,    -0.12002,1.22109
 44.26000, 17.06500, 4.9196e-002,97.96761,50.00000,0.0000e+000,20.00000,    -0.12013,1.22107
 44.27100, 17.07000, 4.9227e-002,97.96710,50.00000,0.0000e+000,20.00000,    -0.12024,1.22105
 44.30000, 17.07500, 4.9274e-002,97.96660,50.00000,0.0000e+000,20.00000,    -0.12035,1.22101
 44.31700, 17.08000, 4.9291e-002,97.96609,50.00000,0.0000e+000,20.00000,    -0.12046,1.22099
 44.33600, 17.08500, 4.9367e-002,97.96559,50.00000,0.0000e+000,20.00000,    -0.12057,1.22096
 44.34700, 17.09000, 4.9505e-002,97.96508,50.00000,0.0000e+000,20.00000,    -0.12067,1.22095
 44.37800, 17.09500, 4.9582e-002,97.96458,50.00000,0.0000e+000,20.00000,    -0.12078,1.22091
 44.38200, 17.10000, 4.9840e-002,97.96407,50.00000,0.0000e+000,20.00000,    -0.12089,1.22090
 44.41100, 17.10500, 4.9963e-002,97.96356,50.00000,0.0000e+000,20.00000,    -0.12101,1.22086
 44.43700, 17.11000, 4.9980e-002,97.96306,50.00000,0.0000e+000,20.00000,    -0.12112,1.22083
 44.45100, 17.11500, 5.0132e-002,97.96255,50.00000,0.0000e+000,20.00000,    -0.12123,1.22081
 44.47000, 17.12000, 5.0224e-002,97.96204,50.00000,0.0000e+000,20.00000,    -0.12134,1.22078
 44.50200, 17.12500, 5.0302e-002,97.96153,50.00000,0.0000e+000,20.00000,    -0.12145,1.22074
 44.50900, 17.13000, 5.0378e-002,97.96103,50.00000,0.0000e+000,20.00000,    -0.12156,1.22073
 44.52100, 17.13500, 5.0470e-002,97.96052,50.00000,0.0000e+000,20.00000,    -0.12167,1.22071
 44.55500, 17.14000, 5.0517e-002,97.96001,50.00000,0.0000e+000,20.00000,    -0.12179,1.22066
 44.59700, 17.14500, 5.0565e-002,97.95950,50.00000,0.0000e+000,20.00000,    -0.12190,1.22060
 44.61000, 17.15000, 5.0612e-002,97.95898,50.00000,0.0000e+000,20.00000,    -0.12201,1.22059
 44.62800, 17.15500, 5.0689e-002,97.95847,50.00000,0.0000e+000,20.00000,    -0.12213,1.22056
 44.65000, 17.16000, 5.0796e-002,97.95796,50.00000,0.0000e+000,20.00000,    -0.12224,1.22053
 44.67100, 17.16500, 5.0828e-002,97.95745,50.00000,0.0000e+000,20.00000,    -0.12235,1.22050
 44.69100, 17.17000, 5.0844e-002,97.95693,50.00000,0.0000e+000,20.00000,    -0.12247,1.22047
 44.70400, 17.17500, 5.0875e-002,97.95641,50.00000,0.0000e+000,20.00000,    -0.12258,1.22046
 44.72900, 17.18000, 5.0952e-002,97.95590,50.00000,0.0000e+000,20.00000,    -0.12270,1.22042
 44.75300, 17.18500, 5.1060e-002,97.95538,50.00000,0.0000e+000,20.00000,    -0.12281,1.22039
 44.79300, 17.19000, 5.1153e-002,97.95486,50.00000,0.0000e+000,20.00000,    -0.12293,1.22033
 44.78300, 17.19500, 5.1289e-002,97.95434,50.00000,0.0000e+000,20.00000,    -0.12305,1.22035
 44.80800, 17.20000, 5.1397e-002,97.95382,50.00000,0.0000e+000,20.00000,    -0.12316,1.22031
 44.83300, 17.20500, 5.1505e-002,97.95329,50.00000,0.0000e+000,20.00000,    -0.12328,1.22028
 44.85400, 17.21000, 5.1460e-002,97.95277,50.00000,0.0000e+000,20.00000,    -0.12340,1.22025
 44.88000, 17.21500, 5.1416e-002,97.95224,50.00000,0.0000e+000,20.00000,    -0.12351,1.22021
 44.90500, 17.22000, 5.1736e-002,97.95171,50.00000,0.0000e+000,20.00000,    -0.12363,1.22018
 44.92500, 17.22500, 5.1813e-002,97.95118,50.00000,0.0000e+000,20.00000,    -0.12375,1.22015
 44.94400, 17.23000, 5.1693e-002,97.95064,50.00000,0.0000e+000,20.00000,    -0.12387,1.22013
 44.96900, 17.23500, 5.1786e-002,97.95011,50.00000,0.0000e+000,20.00000,    -0.12399,1.22009
 44.98600, 17.24000, 5.1908e-002,97.94957,50.00000,0.0000e+000,20.00000,    -0.12411,1.22007
 45.01300, 17.24500, 5.2122e-002,97.94903,50.00000,0.0000e+000,20.00000,    -0.12422,1.22003
 45.03200, 17.25000, 5.2230e-002,97.94849,50.00000,0.0000e+000,20.00000,    -0.12435,1.22000
 45.05800, 17.25500, 5.2246e-002,97.94794,50.00000,0.0000e+000,20.00000,    -0.12447,1.21997
 45.06600, 17.26000, 5.2307e-002,97.94740,50.00000,0.0000e+000,20.00000,    -0.12459,1.21996
 45.11100, 17.26500, 5.2340e-002,97.94685,50.00000,0.0000e+000,20.00000,    -0.12471,1.21990
 45.10900, 17.27000, 5.2553e-002,97.94630,50.00000,0.0000e+000,20.00000,    -0.12483,1.21990
 45.14000, 17.27500, 5.2661e-002,97.94574,50.00000,0.0000e+000,20.00000,    -0.12495,1.21986
 45.15300, 17.28000, 5.2768e-002,97.94518,50.00000,0.0000e+000,20.00000,    -0.12508,1.21984
 45.18600, 17.28500, 5.2740e-002,97.94462,50.00000,0.0000e+000,20.00000,    -0.12520,1.21979
 45.21300, 17.29000, 5.2893e-002,97.94406,50.00000,0.0000e+000,20.00000,    -0.12532,1.21976
 45.24200, 17.29500, 5.2940e-002,97.94350,50.00000,0.0000e+000,20.00000,    -0.12545,1.21972
 45.24600, 17.30000, 5.2880e-002,97.94293,50.00000,0.0000e+000,20.00000,    -0.12557,1.21971
 45.28200, 17.30500, 5.2973e-002,97.94236,50.00000,0.0000e+000,20.00000,    -0.12570,1.21966
 45.30200, 17.31000, 5.3156e-002,97.94178,50.00000,0.0000e+000,20.00000,    -0.12582,1.21963
 45.33000, 17.31500, 5.3477e-002,97.94121,50.00000,0.0000e+000,20.00000,    -0.12595,1.21959
 45.35200, 17.32000, 5.3569e-002,97.94063,50.00000,0.0000e+000,20.00000,    -0.12608,1.21956
 45.35800, 17.32500, 5.3646e-002,97.94005,50.00000,0.0000e+000,20.00000,    -0.12620,1.21956
 45.38100, 17.33000, 5.3662e-002,97.93946,50.00000,0.0000e+000,20.00000,    -0.12633,1.21952
 45.41000, 17.33500, 5.3618e-002,97.93887,50.00000,0.0000e+000,20.00000,    -0.12646,1.21948
 45.43800, 17.34000, 5.3651e-002,97.93829,50.00000,0.0000e+000,20.00000,    -0.12659,1.21945
 45.46100, 17.34500, 5.3773e-002,97.93769,50.00000,0.0000e+000,20.00000,    -0.12672,1.21941
 45.47800, 17.35000, 5.3866e-002,97.93710,50.00000,0.0000e+000,20.00000,    -0.12685,1.21939
 45.50700, 17.35500, 5.4004e-002,97.93650,50.00000,0.0000e+000,20.00000,    -0.12698,1.21935
 45.53200, 17.36000, 5.4097e-002,97.93590,50.00000,0.0000e+000,20.00000,    -0.12711,1.21932
 45.53300, 17.36500, 5.4264e-002,97.93530,50.00000,0.0000e+000,20.00000,    -0.12724,1.21931
 45.56900, 17.37000, 5.4372e-002,97.93470,50.00000,0.0000e+000,20.00000,    -0.12737,1.21926
 45.59800, 17.37500, 5.4465e-002,97.93409,50.00000,0.0000e+000,20.00000,    -0.12751,1.21922
 45.62000, 17.38000, 5.4603e-002,97.93349,50.00000,0.0000e+000,20.00000,    -0.12764,1.21919
