#FILE:                       ,B30S70DC1; 14-1-2025.ngb-ds3       
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,Geopolymer paste                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,17/01/2025 12:35:54 PM             
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,B30S70DC1;17-1-2025                
#SAMPLE MASS /mg:            ,34.6                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
 41.37900, 16.18250, 4.2947e-002,97.80704,50.00000,0.0000e+000,20.00000,    -0.10615,1.22504
 41.40000, 16.18750, 4.2912e-002,97.80651,50.00000,0.0000e+000,20.00000,    -0.10616,1.22501
 41.39400, 16.19250, 4.2804e-002,97.80599,50.00000,0.0000e+000,20.00000,    -0.10616,1.22502
 41.40900, 16.19750, 4.3201e-002,97.80546,50.00000,0.0000e+000,20.00000,    -0.10617,1.22500
 41.39900, 16.20250, 4.3218e-002,97.80494,50.00000,0.0000e+000,20.00000,    -0.10618,1.22501
 41.41900, 16.20750, 4.3219e-002,97.80442,50.00000,0.0000e+000,20.00000,    -0.10620,1.22499
 41.42500, 16.21250, 4.3255e-002,97.80390,50.00000,0.0000e+000,20.00000,    -0.10622,1.22498
 41.41600, 16.21750, 4.3057e-002,97.80337,50.00000,0.0000e+000,20.00000,    -0.10624,1.22499
 41.44800, 16.22250, 4.3202e-002,97.80285,50.00000,0.0000e+000,20.00000,    -0.10626,1.22495
 41.45200, 16.22750, 4.3113e-002,97.80233,50.00000,0.0000e+000,20.00000,    -0.10629,1.22494
 41.43500, 16.23250, 4.3220e-002,97.80181,50.00000,0.0000e+000,20.00000,    -0.10632,1.22496
 41.44900, 16.23750, 4.3131e-002,97.80129,50.00000,0.0000e+000,20.00000,    -0.10636,1.22494
 41.46800, 16.24250, 4.3383e-002,97.80077,50.00000,0.0000e+000,20.00000,    -0.10640,1.22492
 41.49000, 16.24750, 4.3313e-002,97.80025,50.00000,0.0000e+000,20.00000,    -0.10644,1.22489
 41.47400, 16.25250, 4.3600e-002,97.79973,50.00000,0.0000e+000,20.00000,    -0.10648,1.22491
 41.49400, 16.25750, 4.3367e-002,97.79922,50.00000,0.0000e+000,20.00000,    -0.10653,1.22488
 41.50700, 16.26250, 4.3367e-002,97.79870,50.00000,0.0000e+000,20.00000,    -0.10658,1.22486
 41.51300, 16.26750, 4.3386e-002,97.79818,50.00000,0.0000e+000,20.00000,    -0.10663,1.22486
 41.52700, 16.27250, 4.3440e-002,97.79766,50.00000,0.0000e+000,20.00000,    -0.10669,1.22484
 41.54100, 16.27750, 4.3963e-002,97.79714,50.00000,0.0000e+000,20.00000,    -0.10674,1.22482
 41.55600, 16.28250, 4.3928e-002,97.79662,50.00000,0.0000e+000,20.00000,    -0.10680,1.22480
 41.56100, 16.28750, 4.3694e-002,97.79610,50.00000,0.0000e+000,20.00000,    -0.10686,1.22479
 41.57400, 16.29250, 4.3767e-002,97.79558,50.00000,0.0000e+000,20.00000,    -0.10692,1.22477
 41.59300, 16.29750, 4.3876e-002,97.79506,50.00000,0.0000e+000,20.00000,    -0.10698,1.22475
 41.58100, 16.30250, 4.3983e-002,97.79454,50.00000,0.0000e+000,20.00000,    -0.10704,1.22476
 41.59500, 16.30750, 4.4110e-002,97.79403,50.00000,0.0000e+000,20.00000,    -0.10710,1.22474
 41.60900, 16.31250, 4.4002e-002,97.79351,50.00000,0.0000e+000,20.00000,    -0.10716,1.22472
 41.62100, 16.31750, 4.3949e-002,97.79299,50.00000,0.0000e+000,20.00000,    -0.10722,1.22471
 41.62000, 16.32250, 4.4111e-002,97.79247,50.00000,0.0000e+000,20.00000,    -0.10728,1.22471
 41.62900, 16.32750, 4.4130e-002,97.79195,50.00000,0.0000e+000,20.00000,    -0.10734,1.22470
 41.63900, 16.33250, 4.4130e-002,97.79143,50.00000,0.0000e+000,20.00000,    -0.10740,1.22468
 41.65900, 16.33750, 4.4095e-002,97.79091,50.00000,0.0000e+000,20.00000,    -0.10746,1.22465
 41.66500, 16.34250, 4.4239e-002,97.79039,50.00000,0.0000e+000,20.00000,    -0.10752,1.22465
 41.68600, 16.34750, 4.4186e-002,97.78987,50.00000,0.0000e+000,20.00000,    -0.10758,1.22462
 41.70700, 16.35250, 4.4313e-002,97.78935,50.00000,0.0000e+000,20.00000,    -0.10764,1.22459
 41.70400, 16.35750, 4.4421e-002,97.78883,50.00000,0.0000e+000,20.00000,    -0.10769,1.22459
 41.72500, 16.36250, 4.4404e-002,97.78831,50.00000,0.0000e+000,20.00000,    -0.10775,1.22456
 41.71500, 16.36750, 4.4386e-002,97.78779,50.00000,0.0000e+000,20.00000,    -0.10781,1.22458
 41.72400, 16.37250, 4.4386e-002,97.78727,50.00000,0.0000e+000,20.00000,    -0.10787,1.22457
 41.75000, 16.37750, 4.4424e-002,97.78676,50.00000,0.0000e+000,20.00000,    -0.10792,1.22453
 41.76200, 16.38250, 4.4550e-002,97.78624,50.00000,0.0000e+000,20.00000,    -0.10798,1.22451
 41.75700, 16.38750, 4.4784e-002,97.78572,50.00000,0.0000e+000,20.00000,    -0.10804,1.22452
 41.77600, 16.39250, 4.4335e-002,97.78520,50.00000,0.0000e+000,20.00000,    -0.10809,1.22449
 41.78000, 16.39750, 4.4443e-002,97.78468,50.00000,0.0000e+000,20.00000,    -0.10815,1.22449
 41.79500, 16.40250, 4.4606e-002,97.78416,50.00000,0.0000e+000,20.00000,    -0.10821,1.22447
 41.79300, 16.40750, 4.4390e-002,97.78364,50.00000,0.0000e+000,20.00000,    -0.10826,1.22447
 41.81500, 16.41250, 4.4679e-002,97.78312,50.00000,0.0000e+000,20.00000,    -0.10832,1.22444
 41.82200, 16.41750, 4.4697e-002,97.78260,50.00000,0.0000e+000,20.00000,    -0.10838,1.22443
 41.83300, 16.42250, 4.4806e-002,97.78208,50.00000,0.0000e+000,20.00000,    -0.10844,1.22441
 41.85600, 16.42750, 4.5023e-002,97.78156,50.00000,0.0000e+000,20.00000,    -0.10849,1.22438
 41.86100, 16.43250, 4.5096e-002,97.78104,50.00000,0.0000e+000,20.00000,    -0.10855,1.22438
 41.86700, 16.43750, 4.5006e-002,97.78052,50.00000,0.0000e+000,20.00000,    -0.10861,1.22437
 41.87400, 16.44250, 4.5024e-002,97.78000,50.00000,0.0000e+000,20.00000,    -0.10867,1.22436
 41.90200, 16.44750, 4.5386e-002,97.77947,50.00000,0.0000e+000,20.00000,    -0.10873,1.22432
 41.90300, 16.45250, 4.5458e-002,97.77895,50.00000,0.0000e+000,20.00000,    -0.10878,1.22432
 41.89600, 16.45750, 4.5476e-002,97.77843,50.00000,0.0000e+000,20.00000,    -0.10884,1.22433
 41.91600, 16.46250, 4.5242e-002,97.77791,50.00000,0.0000e+000,20.00000,    -0.10890,1.22430
 41.93500, 16.46750, 4.5315e-002,97.77738,50.00000,0.0000e+000,20.00000,    -0.10896,1.22427
 41.94600, 16.47250, 4.5316e-002,97.77686,50.00000,0.0000e+000,20.00000,    -0.10901,1.22426
 41.95800, 16.47750, 4.5713e-002,97.77634,50.00000,0.0000e+000,20.00000,    -0.10907,1.22424
 41.98400, 16.48250, 4.5750e-002,97.77581,50.00000,0.0000e+000,20.00000,    -0.10913,1.22421
 41.99800, 16.48750, 4.5697e-002,97.77529,50.00000,0.0000e+000,20.00000,    -0.10918,1.22419
 41.99400, 16.49250, 4.5805e-002,97.77476,50.00000,0.0000e+000,20.00000,    -0.10923,1.22419
 42.00400, 16.49750, 4.5571e-002,97.77423,50.00000,0.0000e+000,20.00000,    -0.10929,1.22418
 42.01100, 16.50250, 4.5824e-002,97.77371,50.00000,0.0000e+000,20.00000,    -0.10934,1.22417
 42.01400, 16.50750, 4.5896e-002,97.77318,50.00000,0.0000e+000,20.00000,    -0.10939,1.22417
 42.03000, 16.51250, 4.6167e-002,97.77265,50.00000,0.0000e+000,20.00000,    -0.10944,1.22414
 42.05700, 16.51750, 4.6042e-002,97.77212,50.00000,0.0000e+000,20.00000,    -0.10949,1.22411
 42.06000, 16.52250, 4.6186e-002,97.77158,50.00000,0.0000e+000,20.00000,    -0.10954,1.22410
 42.08800, 16.52750, 4.6152e-002,97.77105,50.00000,0.0000e+000,20.00000,    -0.10959,1.22406
 42.07900, 16.53250, 4.6151e-002,97.77052,50.00000,0.0000e+000,20.00000,    -0.10964,1.22408
 42.11100, 16.53750, 4.6423e-002,97.76998,50.00000,0.0000e+000,20.00000,    -0.10969,1.22403
 42.11200, 16.54250, 4.6513e-002,97.76945,50.00000,0.0000e+000,20.00000,    -0.10974,1.22403
 42.12800, 16.54750, 4.6388e-002,97.76891,50.00000,0.0000e+000,20.00000,    -0.10979,1.22401
 42.15400, 16.55250, 4.6281e-002,97.76837,50.00000,0.0000e+000,20.00000,    -0.10984,1.22397
 42.15800, 16.55750, 4.6462e-002,97.76784,50.00000,0.0000e+000,20.00000,    -0.10990,1.22397
 42.17400, 16.56250, 4.6481e-002,97.76730,50.00000,0.0000e+000,20.00000,    -0.10995,1.22394
 42.18300, 16.56750, 4.6571e-002,97.76676,50.00000,0.0000e+000,20.00000,    -0.11001,1.22393
 42.18900, 16.57250, 4.6608e-002,97.76622,50.00000,0.0000e+000,20.00000,    -0.11006,1.22392
 42.19800, 16.57750, 4.6716e-002,97.76567,50.00000,0.0000e+000,20.00000,    -0.11013,1.22391
 42.21200, 16.58250, 4.6681e-002,97.76513,50.00000,0.0000e+000,20.00000,    -0.11019,1.22389
 42.22800, 16.58750, 4.6880e-002,97.76459,50.00000,0.0000e+000,20.00000,    -0.11025,1.22387
 42.23400, 16.59250, 4.6988e-002,97.76405,50.00000,0.0000e+000,20.00000,    -0.11032,1.22386
 42.25800, 16.59750, 4.6881e-002,97.76350,50.00000,0.0000e+000,20.00000,    -0.11039,1.22383
 42.27700, 16.60250, 4.7027e-002,97.76296,50.00000,0.0000e+000,20.00000,    -0.11046,1.22380
 42.29600, 16.60750, 4.7064e-002,97.76241,50.00000,0.0000e+000,20.00000,    -0.11053,1.22378
 42.30300, 16.61250, 4.7370e-002,97.76187,50.00000,0.0000e+000,20.00000,    -0.11061,1.22377
 42.30000, 16.61750, 4.7370e-002,97.76132,50.00000,0.0000e+000,20.00000,    -0.11068,1.22377
 42.32200, 16.62250, 4.7245e-002,97.76078,50.00000,0.0000e+000,20.00000,    -0.11076,1.22374
 42.32900, 16.62750, 4.7282e-002,97.76024,50.00000,0.0000e+000,20.00000,    -0.11084,1.22373
 42.34600, 16.63250, 4.7246e-002,97.75969,50.00000,0.0000e+000,20.00000,    -0.11092,1.22371
 42.36200, 16.63750, 4.7482e-002,97.75915,50.00000,0.0000e+000,20.00000,    -0.11100,1.22369
 42.37400, 16.64250, 4.7590e-002,97.75861,50.00000,0.0000e+000,20.00000,    -0.11109,1.22367
 42.38300, 16.64750, 4.7537e-002,97.75807,50.00000,0.0000e+000,20.00000,    -0.11117,1.22366
 42.40800, 16.65250, 4.7520e-002,97.75753,50.00000,0.0000e+000,20.00000,    -0.11126,1.22362
 42.40900, 16.65750, 4.7718e-002,97.75699,50.00000,0.0000e+000,20.00000,    -0.11135,1.22362
 42.44400, 16.66250, 4.7666e-002,97.75645,50.00000,0.0000e+000,20.00000,    -0.11143,1.22357
 42.45400, 16.66750, 4.7865e-002,97.75591,50.00000,0.0000e+000,20.00000,    -0.11152,1.22356
 42.45600, 16.67250, 4.7955e-002,97.75538,50.00000,0.0000e+000,20.00000,    -0.11161,1.22356
 42.47900, 16.67750, 4.8065e-002,97.75484,50.00000,0.0000e+000,20.00000,    -0.11170,1.22352
 42.49400, 16.68250, 4.8101e-002,97.75431,50.00000,0.0000e+000,20.00000,    -0.11179,1.22350
 42.50300, 16.68750, 4.7922e-002,97.75378,50.00000,0.0000e+000,20.00000,    -0.11189,1.22349
 42.52300, 16.69250, 4.8265e-002,97.75325,50.00000,0.0000e+000,20.00000,    -0.11198,1.22346
 42.53000, 16.69750, 4.8284e-002,97.75272,50.00000,0.0000e+000,20.00000,    -0.11208,1.22345
 42.54800, 16.70250, 4.8483e-002,97.75220,50.00000,0.0000e+000,20.00000,    -0.11218,1.22343
 42.56100, 16.70750, 4.8393e-002,97.75168,50.00000,0.0000e+000,20.00000,    -0.11228,1.22341
 42.57800, 16.71250, 4.8665e-002,97.75116,50.00000,0.0000e+000,20.00000,    -0.11238,1.22339
 42.59100, 16.71750, 4.8936e-002,97.75064,50.00000,0.0000e+000,20.00000,    -0.11248,1.22337
 42.61000, 16.72250, 4.8865e-002,97.75012,50.00000,0.0000e+000,20.00000,    -0.11259,1.22334
 42.61400, 16.72750, 4.9027e-002,97.74961,50.00000,0.0000e+000,20.00000,    -0.11270,1.22334
 42.62600, 16.73250, 4.9010e-002,97.74909,50.00000,0.0000e+000,20.00000,    -0.11281,1.22332
 42.62400, 16.73750, 4.9064e-002,97.74858,50.00000,0.0000e+000,20.00000,    -0.11292,1.22332
 42.65300, 16.74250, 4.9029e-002,97.74808,50.00000,0.0000e+000,20.00000,    -0.11303,1.22328
 42.66500, 16.74750, 4.9210e-002,97.74757,50.00000,0.0000e+000,20.00000,    -0.11315,1.22327
 42.68900, 16.75250, 4.9139e-002,97.74707,50.00000,0.0000e+000,20.00000,    -0.11327,1.22323
 42.68900, 16.75750, 4.9248e-002,97.74656,50.00000,0.0000e+000,20.00000,    -0.11339,1.22323
 42.71500, 16.76250, 4.9105e-002,97.74606,50.00000,0.0000e+000,20.00000,    -0.11351,1.22320
 42.71900, 16.76750, 4.9195e-002,97.74556,50.00000,0.0000e+000,20.00000,    -0.11363,1.22319
 42.74100, 16.77250, 4.9232e-002,97.74507,50.00000,0.0000e+000,20.00000,    -0.11376,1.22316
 42.75800, 16.77750, 4.9486e-002,97.74457,50.00000,0.0000e+000,20.00000,    -0.11388,1.22314
 42.76500, 16.78250, 4.9378e-002,97.74408,50.00000,0.0000e+000,20.00000,    -0.11401,1.22313
 42.79400, 16.78750, 4.9596e-002,97.74359,50.00000,0.0000e+000,20.00000,    -0.11413,1.22309
 42.80400, 16.79250, 4.9723e-002,97.74309,50.00000,0.0000e+000,20.00000,    -0.11426,1.22308
 42.83000, 16.79750, 4.9580e-002,97.74260,50.00000,0.0000e+000,20.00000,    -0.11439,1.22304
 42.85300, 16.80250, 4.9870e-002,97.74211,50.00000,0.0000e+000,20.00000,    -0.11451,1.22301
 42.85200, 16.80750, 5.0032e-002,97.74162,50.00000,0.0000e+000,20.00000,    -0.11464,1.22301
 42.87500, 16.81250, 5.0015e-002,97.74114,50.00000,0.0000e+000,20.00000,    -0.11477,1.22298
 42.88400, 16.81750, 4.9998e-002,97.74065,50.00000,0.0000e+000,20.00000,    -0.11490,1.22297
 42.90500, 16.82250, 4.9891e-002,97.74016,50.00000,0.0000e+000,20.00000,    -0.11502,1.22294
 42.90900, 16.82750, 5.0107e-002,97.73967,50.00000,0.0000e+000,20.00000,    -0.11515,1.22293
 42.92700, 16.83250, 5.0126e-002,97.73919,50.00000,0.0000e+000,20.00000,    -0.11527,1.22291
 42.94400, 16.83750, 5.0380e-002,97.73870,50.00000,0.0000e+000,20.00000,    -0.11548,1.22288
 42.95400, 16.84250, 5.0362e-002,97.73821,50.00000,0.0000e+000,20.00000,    -0.11566,1.22287
 42.97800, 16.84750, 5.0616e-002,97.73772,50.00000,0.0000e+000,20.00000,    -0.11582,1.22284
 42.98700, 16.85250, 5.0508e-002,97.73724,50.00000,0.0000e+000,20.00000,    -0.11595,1.22282
 43.00700, 16.85750, 5.0582e-002,97.73675,50.00000,0.0000e+000,20.00000,    -0.11606,1.22280
 43.03600, 16.86250, 5.0854e-002,97.73626,50.00000,0.0000e+000,20.00000,    -0.11617,1.22276
 43.05200, 16.86750, 5.0873e-002,97.73577,50.00000,0.0000e+000,20.00000,    -0.11626,1.22273
 43.05100, 16.87250, 5.0783e-002,97.73527,50.00000,0.0000e+000,20.00000,    -0.11636,1.22274
 43.07300, 16.87750, 5.0946e-002,97.73478,50.00000,0.0000e+000,20.00000,    -0.11644,1.22271
 43.09600, 16.88250, 5.1218e-002,97.73429,50.00000,0.0000e+000,20.00000,    -0.11652,1.22267
 43.11800, 16.88750, 5.1237e-002,97.73379,50.00000,0.0000e+000,20.00000,    -0.11660,1.22264
 43.12200, 16.89250, 5.1346e-002,97.73329,50.00000,0.0000e+000,20.00000,    -0.11668,1.22264
 43.15000, 16.89750, 5.1167e-002,97.73280,50.00000,0.0000e+000,20.00000,    -0.11676,1.22260
 43.16400, 16.90250, 5.1312e-002,97.73230,50.00000,0.0000e+000,20.00000,    -0.11684,1.22258
 43.17800, 16.90750, 5.1565e-002,97.73179,50.00000,0.0000e+000,20.00000,    -0.11692,1.22256
 43.19600, 16.91250, 5.1693e-002,97.73129,50.00000,0.0000e+000,20.00000,    -0.11700,1.22254
 43.22300, 16.91750, 5.1983e-002,97.73079,50.00000,0.0000e+000,20.00000,    -0.11708,1.22250
 43.22300, 16.92250, 5.2001e-002,97.73028,50.00000,0.0000e+000,20.00000,    -0.11716,1.22250
 43.24600, 16.92750, 5.1984e-002,97.72977,50.00000,0.0000e+000,20.00000,    -0.11724,1.22247
 43.26800, 16.93250, 5.1931e-002,97.72926,50.00000,0.0000e+000,20.00000,    -0.11732,1.22244
 43.29100, 16.93750, 5.2221e-002,97.72875,50.00000,0.0000e+000,20.00000,    -0.11741,1.22240
 43.31600, 16.94250, 5.2295e-002,97.72824,50.00000,0.0000e+000,20.00000,    -0.11749,1.22237
 43.32500, 16.94750, 5.2512e-002,97.72772,50.00000,0.0000e+000,20.00000,    -0.11757,1.22236
 43.33800, 16.95250, 5.2368e-002,97.72721,50.00000,0.0000e+000,20.00000,    -0.11766,1.22234
 43.34900, 16.95750, 5.2477e-002,97.72669,50.00000,0.0000e+000,20.00000,    -0.11774,1.22232
 43.38900, 16.96250, 5.2570e-002,97.72617,50.00000,0.0000e+000,20.00000,    -0.11783,1.22227
 43.39200, 16.96750, 5.2768e-002,97.72565,50.00000,0.0000e+000,20.00000,    -0.11791,1.22227
 43.40100, 16.97250, 5.2553e-002,97.72512,50.00000,0.0000e+000,20.00000,    -0.11800,1.22225
 43.43300, 16.97750, 5.2735e-002,97.72460,50.00000,0.0000e+000,20.00000,    -0.11809,1.22221
 43.44700, 16.98250, 5.2970e-002,97.72407,50.00000,0.0000e+000,20.00000,    -0.11817,1.22219
 43.48300, 16.98750, 5.3225e-002,97.72355,50.00000,0.0000e+000,20.00000,    -0.11826,1.22214
 43.49300, 16.99250, 5.3027e-002,97.72302,50.00000,0.0000e+000,20.00000,    -0.11835,1.22213
 43.50700, 16.99750, 5.3064e-002,97.72249,50.00000,0.0000e+000,20.00000,    -0.11845,1.22211
 43.51900, 17.00250, 5.3011e-002,97.72196,50.00000,0.0000e+000,20.00000,    -0.11854,1.22209
 43.53300, 17.00750, 5.3048e-002,97.72143,50.00000,0.0000e+000,20.00000,    -0.11863,1.22207
 43.56200, 17.01250, 5.3266e-002,97.72089,50.00000,0.0000e+000,20.00000,    -0.11872,1.22203
 43.57500, 17.01750, 5.3483e-002,97.72036,50.00000,0.0000e+000,20.00000,    -0.11882,1.22201
 43.59700, 17.02250, 5.3593e-002,97.71982,50.00000,0.0000e+000,20.00000,    -0.11891,1.22198
 43.61700, 17.02750, 5.3666e-002,97.71929,50.00000,0.0000e+000,20.00000,    -0.11901,1.22196
 43.62700, 17.03250, 5.3685e-002,97.71875,50.00000,0.0000e+000,20.00000,    -0.11911,1.22194
 43.66400, 17.03750, 5.3741e-002,97.71822,50.00000,0.0000e+000,20.00000,    -0.11921,1.22189
 43.65500, 17.04250, 5.4029e-002,97.71768,50.00000,0.0000e+000,20.00000,    -0.11931,1.22190
 43.68400, 17.04750, 5.4067e-002,97.71714,50.00000,0.0000e+000,20.00000,    -0.11941,1.22186
 43.70000, 17.05250, 5.4122e-002,97.71660,50.00000,0.0000e+000,20.00000,    -0.11951,1.22184
 43.72700, 17.05750, 5.4160e-002,97.71606,50.00000,0.0000e+000,20.00000,    -0.11962,1.22180
 43.74700, 17.06250, 5.4233e-002,97.71552,50.00000,0.0000e+000,20.00000,    -0.11972,1.22178
 43.75900, 17.06750, 5.4397e-002,97.71498,50.00000,0.0000e+000,20.00000,    -0.11983,1.22176
 43.78500, 17.07250, 5.4398e-002,97.71444,50.00000,0.0000e+000,20.00000,    -0.11994,1.22172
 43.78900, 17.07750, 5.4398e-002,97.71390,50.00000,0.0000e+000,20.00000,    -0.12005,1.22172
 43.80900, 17.08250, 5.4472e-002,97.71336,50.00000,0.0000e+000,20.00000,    -0.12016,1.22169
 43.84400, 17.08750, 5.4618e-002,97.71281,50.00000,0.0000e+000,20.00000,    -0.12027,1.22164
 43.86300, 17.09250, 5.4692e-002,97.71227,50.00000,0.0000e+000,20.00000,    -0.12038,1.22162
 43.89400, 17.09750, 5.4712e-002,97.71173,50.00000,0.0000e+000,20.00000,    -0.12050,1.22157
 43.90700, 17.10250, 5.4839e-002,97.71119,50.00000,0.0000e+000,20.00000,    -0.12061,1.22156
 43.91800, 17.10750, 5.4966e-002,97.71065,50.00000,0.0000e+000,20.00000,    -0.12073,1.22154
 43.93600, 17.11250, 5.5202e-002,97.71011,50.00000,0.0000e+000,20.00000,    -0.12085,1.22152
 43.98000, 17.11750, 5.5295e-002,97.70956,50.00000,0.0000e+000,20.00000,    -0.12097,1.22146
 43.97500, 17.12250, 5.5385e-002,97.70902,50.00000,0.0000e+000,20.00000,    -0.12109,1.22146
 44.00300, 17.12750, 5.5477e-002,97.70848,50.00000,0.0000e+000,20.00000,    -0.12121,1.22142
 44.01700, 17.13250, 5.5658e-002,97.70794,50.00000,0.0000e+000,20.00000,    -0.12134,1.22140
 44.04000, 17.13750, 5.5804e-002,97.70740,50.00000,0.0000e+000,20.00000,    -0.12146,1.22137
 44.06700, 17.14250, 5.5824e-002,97.70686,50.00000,0.0000e+000,20.00000,    -0.12159,1.22134
 44.07900, 17.14750, 5.5861e-002,97.70632,50.00000,0.0000e+000,20.00000,    -0.12171,1.22132
 44.10300, 17.15250, 5.5898e-002,97.70577,50.00000,0.0000e+000,20.00000,    -0.12184,1.22129
 44.11600, 17.15750, 5.6224e-002,97.70523,50.00000,0.0000e+000,20.00000,    -0.12197,1.22127
 44.14100, 17.16250, 5.6208e-002,97.70469,50.00000,0.0000e+000,20.00000,    -0.12210,1.22123
 44.14800, 17.16750, 5.6027e-002,97.70415,50.00000,0.0000e+000,20.00000,    -0.12223,1.22122
 44.18100, 17.17250, 5.6048e-002,97.70361,50.00000,0.0000e+000,20.00000,    -0.12237,1.22118
 44.19100, 17.17750, 5.6265e-002,97.70307,50.00000,0.0000e+000,20.00000,    -0.12250,1.22116
 44.21400, 17.18250, 5.6609e-002,97.70254,50.00000,0.0000e+000,20.00000,    -0.12263,1.22113
 44.24100, 17.18750, 5.6575e-002,97.70200,50.00000,0.0000e+000,20.00000,    -0.12277,1.22110
 44.25800, 17.19250, 5.6739e-002,97.70146,50.00000,0.0000e+000,20.00000,    -0.12290,1.22107
 44.28800, 17.19750, 5.6813e-002,97.70092,50.00000,0.0000e+000,20.00000,    -0.12304,1.22103
 44.30000, 17.20250, 5.7012e-002,97.70038,50.00000,0.0000e+000,20.00000,    -0.12318,1.22101
 44.32400, 17.20750, 5.7194e-002,97.69985,50.00000,0.0000e+000,20.00000,    -0.12332,1.22098
 44.32700, 17.21250, 5.7195e-002,97.69931,50.00000,0.0000e+000,20.00000,    -0.12345,1.22098
 44.36600, 17.21750, 5.7251e-002,97.69877,50.00000,0.0000e+000,20.00000,    -0.12359,1.22092
 44.37400, 17.22250, 5.7378e-002,97.69824,50.00000,0.0000e+000,20.00000,    -0.12373,1.22091
 44.38400, 17.22750, 5.7361e-002,97.69770,50.00000,0.0000e+000,20.00000,    -0.12387,1.22090
 44.40000, 17.23250, 5.7434e-002,97.69717,50.00000,0.0000e+000,20.00000,    -0.12402,1.22088
 44.43300, 17.23750, 5.7545e-002,97.69664,50.00000,0.0000e+000,20.00000,    -0.12416,1.22083
 44.45900, 17.24250, 5.7600e-002,97.69610,50.00000,0.0000e+000,20.00000,    -0.12430,1.22079
 44.47300, 17.24750, 5.8071e-002,97.69557,50.00000,0.0000e+000,20.00000,    -0.12444,1.22078
 44.49500, 17.25250, 5.8072e-002,97.69504,50.00000,0.0000e+000,20.00000,    -0.12459,1.22075
 44.51200, 17.25750, 5.8092e-002,97.69451,50.00000,0.0000e+000,20.00000,    -0.12473,1.22072
 44.54300, 17.26250, 5.8058e-002,97.69397,50.00000,0.0000e+000,20.00000,    -0.12487,1.22068
 44.57000, 17.26750, 5.8240e-002,97.69344,50.00000,0.0000e+000,20.00000,    -0.12502,1.22064
 44.57600, 17.27250, 5.8132e-002,97.69291,50.00000,0.0000e+000,20.00000,    -0.12516,1.22063
 44.60100, 17.27750, 5.8423e-002,97.69238,50.00000,0.0000e+000,20.00000,    -0.12531,1.22060
 44.63600, 17.28250, 5.8190e-002,97.69185,50.00000,0.0000e+000,20.00000,    -0.12545,1.22055
 44.66700, 17.28750, 5.8517e-002,97.69132,50.00000,0.0000e+000,20.00000,    -0.12560,1.22051
 44.68800, 17.29250, 5.8880e-002,97.69079,50.00000,0.0000e+000,20.00000,    -0.12575,1.22048
 44.70400, 17.29750, 5.8791e-002,97.69026,50.00000,0.0000e+000,20.00000,    -0.12589,1.22046
 44.73200, 17.30250, 5.8901e-002,97.68973,50.00000,0.0000e+000,20.00000,    -0.12604,1.22042
 44.75700, 17.30750, 5.9156e-002,97.68920,50.00000,0.0000e+000,20.00000,    -0.12619,1.22038
 44.77100, 17.31250, 5.9301e-002,97.68868,50.00000,0.0000e+000,20.00000,    -0.12633,1.22036
 44.78200, 17.31750, 5.9320e-002,97.68815,50.00000,0.0000e+000,20.00000,    -0.12648,1.22035
 44.82100, 17.32250, 5.9304e-002,97.68762,50.00000,0.0000e+000,20.00000,    -0.12663,1.22030
 44.85000, 17.32750, 5.9343e-002,97.68709,50.00000,0.0000e+000,20.00000,    -0.12677,1.22026
 44.85400, 17.33250, 5.9469e-002,97.68656,50.00000,0.0000e+000,20.00000,    -0.12692,1.22025
 44.87800, 17.33750, 6.0103e-002,97.68602,50.00000,0.0000e+000,20.00000,    -0.12707,1.22022
 44.89400, 17.34250, 5.9761e-002,97.68549,50.00000,0.0000e+000,20.00000,    -0.12722,1.22020
 44.90800, 17.34750, 6.0105e-002,97.68496,50.00000,0.0000e+000,20.00000,    -0.12736,1.22018
 44.93100, 17.35250, 6.0252e-002,97.68443,50.00000,0.0000e+000,20.00000,    -0.12751,1.22014
 44.96600, 17.35750, 6.0236e-002,97.68389,50.00000,0.0000e+000,20.00000,    -0.12766,1.22010
 44.98100, 17.36250, 6.0400e-002,97.68336,50.00000,0.0000e+000,20.00000,    -0.12781,1.22008
