#FILE:                       ,MgO5%DC1; 17-1-2025.ngb-ds3        
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,GEOPOLYMER PASTE                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,18/01/2025 11:15:56 AM             
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,MgO5%DC1;18-1-2025                 
#SAMPLE MASS /mg:            ,30.6                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
876.44501, 98.84834,    -1.58698,76.91906,50.00000,0.0000e+000,20.00000,    -0.15571,0.52884
876.49500, 98.85333,    -1.58675,76.91826,50.00000,0.0000e+000,20.00000,    -0.15575,0.52882
876.54999, 98.85833,    -1.58662,76.91746,50.00000,0.0000e+000,20.00000,    -0.15580,0.52880
876.60199, 98.86333,    -1.58648,76.91666,50.00000,0.0000e+000,20.00000,    -0.15585,0.52879
876.64398, 98.86833,    -1.58657,76.91587,50.00000,0.0000e+000,20.00000,    -0.15590,0.52877
876.69800, 98.87334,    -1.58658,76.91507,50.00000,0.0000e+000,20.00000,    -0.15594,0.52875
876.73999, 98.87833,    -1.58663,76.91427,50.00000,0.0000e+000,20.00000,    -0.15599,0.52874
876.79999, 98.88333,    -1.58674,76.91348,50.00000,0.0000e+000,20.00000,    -0.15604,0.52872
876.84100, 98.88834,    -1.58683,76.91268,50.00000,0.0000e+000,20.00000,    -0.15608,0.52870
876.90802, 98.89333,    -1.58690,76.91189,50.00000,0.0000e+000,20.00000,    -0.15613,0.52868
876.95502, 98.89833,    -1.58686,76.91110,50.00000,0.0000e+000,20.00000,    -0.15617,0.52866
876.99597, 98.90334,    -1.58709,76.91031,50.00000,0.0000e+000,20.00000,    -0.15622,0.52865
877.04999, 98.90833,    -1.58719,76.90952,50.00000,0.0000e+000,20.00000,    -0.15627,0.52863
877.10101, 98.91333,    -1.58739,76.90873,50.00000,0.0000e+000,20.00000,    -0.15631,0.52861
877.15002, 98.91833,    -1.58716,76.90795,50.00000,0.0000e+000,20.00000,    -0.15636,0.52859
877.19702, 98.92333,    -1.58744,76.90716,50.00000,0.0000e+000,20.00000,    -0.15640,0.52858
877.24701, 98.92834,    -1.58745,76.90638,50.00000,0.0000e+000,20.00000,    -0.15645,0.52856
877.29602, 98.93333,    -1.58750,76.90560,50.00000,0.0000e+000,20.00000,    -0.15649,0.52854
877.34698, 98.93833,    -1.58746,76.90481,50.00000,0.0000e+000,20.00000,    -0.15654,0.52852
877.39899, 98.94334,    -1.58728,76.90403,50.00000,0.0000e+000,20.00000,    -0.15659,0.52851
877.44397, 98.94833,    -1.58709,76.90325,50.00000,0.0000e+000,20.00000,    -0.15663,0.52849
877.48798, 98.95333,    -1.58690,76.90248,50.00000,0.0000e+000,20.00000,    -0.15668,0.52847
877.53802, 98.95834,    -1.58700,76.90170,50.00000,0.0000e+000,20.00000,    -0.15673,0.52846
877.59698, 98.96333,    -1.58734,76.90092,50.00000,0.0000e+000,20.00000,    -0.15677,0.52844
877.65302, 98.96833,    -1.58726,76.90014,50.00000,0.0000e+000,20.00000,    -0.15682,0.52842
877.69501, 98.97334,    -1.58726,76.89937,50.00000,0.0000e+000,20.00000,    -0.15686,0.52840
877.75299, 98.97833,    -1.58732,76.89859,50.00000,0.0000e+000,20.00000,    -0.15691,0.52838
877.80103, 98.98333,    -1.58723,76.89782,50.00000,0.0000e+000,20.00000,    -0.15696,0.52836
877.85797, 98.98833,    -1.58705,76.89704,50.00000,0.0000e+000,20.00000,    -0.15701,0.52834
877.89398, 98.99333,    -1.58714,76.89627,50.00000,0.0000e+000,20.00000,    -0.15705,0.52833
877.94897, 98.99834,    -1.58729,76.89549,50.00000,0.0000e+000,20.00000,    -0.15710,0.52831
877.99902, 99.00333,    -1.58730,76.89472,50.00000,0.0000e+000,20.00000,    -0.15715,0.52830
878.04797, 99.00833,    -1.58744,76.89394,50.00000,0.0000e+000,20.00000,    -0.15720,0.52828
878.09998, 99.01334,    -1.58745,76.89316,50.00000,0.0000e+000,20.00000,    -0.15725,0.52826
878.15100, 99.01833,    -1.58750,76.89238,50.00000,0.0000e+000,20.00000,    -0.15730,0.52824
878.19501, 99.02333,    -1.58741,76.89161,50.00000,0.0000e+000,20.00000,    -0.15735,0.52823
878.24200, 99.02834,    -1.58755,76.89083,50.00000,0.0000e+000,20.00000,    -0.15740,0.52821
878.30701, 99.03333,    -1.58767,76.89004,50.00000,0.0000e+000,20.00000,    -0.15745,0.52819
878.34802, 99.03833,    -1.58729,76.88926,50.00000,0.0000e+000,20.00000,    -0.15750,0.52817
878.40302, 99.04333,    -1.58706,76.88848,50.00000,0.0000e+000,20.00000,    -0.15755,0.52815
878.44397, 99.04833,    -1.58696,76.88769,50.00000,0.0000e+000,20.00000,    -0.15761,0.52814
878.49799, 99.05334,    -1.58702,76.88691,50.00000,0.0000e+000,20.00000,    -0.15766,0.52812
878.54700, 99.05833,    -1.58731,76.88612,50.00000,0.0000e+000,20.00000,    -0.15771,0.52810
878.60101, 99.06333,    -1.58722,76.88532,50.00000,0.0000e+000,20.00000,    -0.15776,0.52808
878.64899, 99.06834,    -1.58741,76.88453,50.00000,0.0000e+000,20.00000,    -0.15782,0.52807
878.70203, 99.07333,    -1.58747,76.88374,50.00000,0.0000e+000,20.00000,    -0.15787,0.52805
878.75201, 99.07833,    -1.58738,76.88294,50.00000,0.0000e+000,20.00000,    -0.15792,0.52803
878.80298, 99.08334,    -1.58758,76.88214,50.00000,0.0000e+000,20.00000,    -0.15798,0.52801
878.85400, 99.08833,    -1.58777,76.88133,50.00000,0.0000e+000,20.00000,    -0.15803,0.52800
878.90601, 99.09333,    -1.58783,76.88053,50.00000,0.0000e+000,20.00000,    -0.15809,0.52798
878.94897, 99.09834,    -1.58811,76.87972,50.00000,0.0000e+000,20.00000,    -0.15814,0.52796
879.00702, 99.10333,    -1.58798,76.87891,50.00000,0.0000e+000,20.00000,    -0.15820,0.52794
879.04999, 99.10833,    -1.58793,76.87810,50.00000,0.0000e+000,20.00000,    -0.15825,0.52793
879.09802, 99.11333,    -1.58775,76.87728,50.00000,0.0000e+000,20.00000,    -0.15831,0.52791
879.15698, 99.11833,    -1.58757,76.87647,50.00000,0.0000e+000,20.00000,    -0.15836,0.52789
879.19897, 99.12334,    -1.58747,76.87565,50.00000,0.0000e+000,20.00000,    -0.15842,0.52787
879.25000, 99.12833,    -1.58743,76.87482,50.00000,0.0000e+000,20.00000,    -0.15848,0.52786
879.29700, 99.13333,    -1.58753,76.87400,50.00000,0.0000e+000,20.00000,    -0.15853,0.52784
879.35699, 99.13834,    -1.58774,76.87317,50.00000,0.0000e+000,20.00000,    -0.15859,0.52782
879.40503, 99.14333,    -1.58774,76.87234,50.00000,0.0000e+000,20.00000,    -0.15864,0.52780
879.44598, 99.14833,    -1.58774,76.87151,50.00000,0.0000e+000,20.00000,    -0.15870,0.52779
879.49597, 99.15334,    -1.58765,76.87067,50.00000,0.0000e+000,20.00000,    -0.15876,0.52777
879.55402, 99.15833,    -1.58785,76.86984,50.00000,0.0000e+000,20.00000,    -0.15881,0.52775
879.59399, 99.16333,    -1.58799,76.86900,50.00000,0.0000e+000,20.00000,    -0.15887,0.52774
879.64801, 99.16833,    -1.58809,76.86816,50.00000,0.0000e+000,20.00000,    -0.15892,0.52772
879.69501, 99.17333,    -1.58823,76.86731,50.00000,0.0000e+000,20.00000,    -0.15898,0.52770
879.74103, 99.17834,    -1.58828,76.86647,50.00000,0.0000e+000,20.00000,    -0.15904,0.52768
879.78998, 99.18333,    -1.58852,76.86562,50.00000,0.0000e+000,20.00000,    -0.15909,0.52767
879.84198, 99.18833,    -1.58853,76.86477,50.00000,0.0000e+000,20.00000,    -0.15915,0.52765
879.89301, 99.19334,    -1.58844,76.86392,50.00000,0.0000e+000,20.00000,    -0.15920,0.52763
879.94299, 99.19833,    -1.58859,76.86307,50.00000,0.0000e+000,20.00000,    -0.15926,0.52761
879.98602, 99.20333,    -1.58873,76.86222,50.00000,0.0000e+000,20.00000,    -0.15931,0.52760
880.03802, 99.20834,    -1.58860,76.86137,50.00000,0.0000e+000,20.00000,    -0.15937,0.52758
880.08600, 99.21333,    -1.58874,76.86051,50.00000,0.0000e+000,20.00000,    -0.15942,0.52756
880.13098, 99.21833,    -1.58855,76.85965,50.00000,0.0000e+000,20.00000,    -0.15948,0.52755
880.18201, 99.22334,    -1.58856,76.85880,50.00000,0.0000e+000,20.00000,    -0.15953,0.52753
880.23602, 99.22833,    -1.58857,76.85794,50.00000,0.0000e+000,20.00000,    -0.15958,0.52751
880.28400, 99.23333,    -1.58857,76.85708,50.00000,0.0000e+000,20.00000,    -0.15964,0.52749
880.34399, 99.23833,    -1.58859,76.85622,50.00000,0.0000e+000,20.00000,    -0.15969,0.52747
880.38800, 99.24333,    -1.58854,76.85536,50.00000,0.0000e+000,20.00000,    -0.15974,0.52746
880.44299, 99.24834,    -1.58893,76.85450,50.00000,0.0000e+000,20.00000,    -0.15980,0.52744
880.48999, 99.25333,    -1.58898,76.85363,50.00000,0.0000e+000,20.00000,    -0.15985,0.52742
880.53601, 99.25833,    -1.58874,76.85277,50.00000,0.0000e+000,20.00000,    -0.15990,0.52741
880.59198, 99.26334,    -1.58847,76.85191,50.00000,0.0000e+000,20.00000,    -0.15995,0.52739
880.64203, 99.26833,    -1.58852,76.85104,50.00000,0.0000e+000,20.00000,    -0.16000,0.52737
880.68903, 99.27333,    -1.58848,76.85018,50.00000,0.0000e+000,20.00000,    -0.16005,0.52735
880.73199, 99.27834,    -1.58862,76.84931,50.00000,0.0000e+000,20.00000,    -0.16011,0.52734
880.78497, 99.28333,    -1.58868,76.84845,50.00000,0.0000e+000,20.00000,    -0.16016,0.52732
880.83801, 99.28833,    -1.58849,76.84759,50.00000,0.0000e+000,20.00000,    -0.16021,0.52730
880.88599, 99.29333,    -1.58845,76.84672,50.00000,0.0000e+000,20.00000,    -0.16026,0.52728
880.94202, 99.29833,    -1.58837,76.84586,50.00000,0.0000e+000,20.00000,    -0.16031,0.52726
880.98798, 99.30334,    -1.58823,76.84499,50.00000,0.0000e+000,20.00000,    -0.16036,0.52725
881.03302, 99.30833,    -1.58837,76.84412,50.00000,0.0000e+000,20.00000,    -0.16040,0.52723
881.09698, 99.31333,    -1.58867,76.84326,50.00000,0.0000e+000,20.00000,    -0.16045,0.52721
881.13397, 99.31834,    -1.58871,76.84239,50.00000,0.0000e+000,20.00000,    -0.16050,0.52720
881.18799, 99.32333,    -1.58896,76.84153,50.00000,0.0000e+000,20.00000,    -0.16055,0.52718
881.24500, 99.32833,    -1.58935,76.84066,50.00000,0.0000e+000,20.00000,    -0.16060,0.52716
881.29303, 99.33334,    -1.58945,76.83979,50.00000,0.0000e+000,20.00000,    -0.16065,0.52714
881.34698, 99.33833,    -1.58955,76.83893,50.00000,0.0000e+000,20.00000,    -0.16069,0.52712
881.38501, 99.34333,    -1.58940,76.83806,50.00000,0.0000e+000,20.00000,    -0.16074,0.52711
881.44299, 99.34834,    -1.58946,76.83719,50.00000,0.0000e+000,20.00000,    -0.16079,0.52709
881.48401, 99.35333,    -1.58937,76.83633,50.00000,0.0000e+000,20.00000,    -0.16084,0.52707
881.53998, 99.35833,    -1.58957,76.83546,50.00000,0.0000e+000,20.00000,    -0.16088,0.52705
881.59100, 99.36333,    -1.58972,76.83459,50.00000,0.0000e+000,20.00000,    -0.16093,0.52704
881.64899, 99.36833,    -1.59011,76.83373,50.00000,0.0000e+000,20.00000,    -0.16098,0.52702
881.69598, 99.37334,    -1.59016,76.83286,50.00000,0.0000e+000,20.00000,    -0.16103,0.52700
881.74500, 99.37833,    -1.59035,76.83199,50.00000,0.0000e+000,20.00000,    -0.16107,0.52698
881.79999, 99.38333,    -1.59046,76.83112,50.00000,0.0000e+000,20.00000,    -0.16112,0.52696
881.84302, 99.38834,    -1.59050,76.83025,50.00000,0.0000e+000,20.00000,    -0.16117,0.52695
881.88702, 99.39333,    -1.59079,76.82938,50.00000,0.0000e+000,20.00000,    -0.16122,0.52693
881.94000, 99.39833,    -1.59094,76.82851,50.00000,0.0000e+000,20.00000,    -0.16126,0.52691
881.99597, 99.40334,    -1.59118,76.82764,50.00000,0.0000e+000,20.00000,    -0.16131,0.52689
882.04102, 99.40833,    -1.59133,76.82677,50.00000,0.0000e+000,20.00000,    -0.16136,0.52688
882.09100, 99.41333,    -1.59105,76.82590,50.00000,0.0000e+000,20.00000,    -0.16141,0.52686
882.14203, 99.41833,    -1.59096,76.82503,50.00000,0.0000e+000,20.00000,    -0.16146,0.52684
882.19397, 99.42333,    -1.59092,76.82416,50.00000,0.0000e+000,20.00000,    -0.16151,0.52683
882.24701, 99.42834,    -1.59126,76.82329,50.00000,0.0000e+000,20.00000,    -0.16155,0.52681
882.29303, 99.43333,    -1.59131,76.82241,50.00000,0.0000e+000,20.00000,    -0.16160,0.52679
882.34100, 99.43833,    -1.59164,76.82154,50.00000,0.0000e+000,20.00000,    -0.16165,0.52677
882.39697, 99.44334,    -1.59151,76.82067,50.00000,0.0000e+000,20.00000,    -0.16170,0.52675
882.43500, 99.44833,    -1.59165,76.81980,50.00000,0.0000e+000,20.00000,    -0.16175,0.52674
882.49103, 99.45333,    -1.59218,76.81892,50.00000,0.0000e+000,20.00000,    -0.16180,0.52672
882.54498, 99.45834,    -1.59195,76.81805,50.00000,0.0000e+000,20.00000,    -0.16185,0.52670
882.59100, 99.46333,    -1.59200,76.81718,50.00000,0.0000e+000,20.00000,    -0.16191,0.52669
882.63702, 99.46833,    -1.59238,76.81631,50.00000,0.0000e+000,20.00000,    -0.16196,0.52667
882.69397, 99.47334,    -1.59225,76.81543,50.00000,0.0000e+000,20.00000,    -0.16201,0.52665
882.74799, 99.47833,    -1.59226,76.81456,50.00000,0.0000e+000,20.00000,    -0.16206,0.52663
882.79700, 99.48333,    -1.59232,76.81369,50.00000,0.0000e+000,20.00000,    -0.16212,0.52661
882.84100, 99.48833,    -1.59255,76.81282,50.00000,0.0000e+000,20.00000,    -0.16217,0.52660
882.89600, 99.49333,    -1.59270,76.81195,50.00000,0.0000e+000,20.00000,    -0.16222,0.52658
882.93500, 99.49834,    -1.59265,76.81108,50.00000,0.0000e+000,20.00000,    -0.16228,0.52657
882.99799, 99.50333,    -1.59253,76.81021,50.00000,0.0000e+000,20.00000,    -0.16233,0.52654
883.04700, 99.50833,    -1.59258,76.80934,50.00000,0.0000e+000,20.00000,    -0.16239,0.52653
883.10101, 99.51334,    -1.59273,76.80848,50.00000,0.0000e+000,20.00000,    -0.16244,0.52651
883.14203, 99.51833,    -1.59263,76.80761,50.00000,0.0000e+000,20.00000,    -0.16250,0.52649
883.20502, 99.52333,    -1.59275,76.80675,50.00000,0.0000e+000,20.00000,    -0.16255,0.52647
883.25299, 99.52834,    -1.59266,76.80588,50.00000,0.0000e+000,20.00000,    -0.16261,0.52645
883.30298, 99.53333,    -1.59299,76.80502,50.00000,0.0000e+000,20.00000,    -0.16267,0.52644
883.35498, 99.53833,    -1.59324,76.80416,50.00000,0.0000e+000,20.00000,    -0.16272,0.52642
883.40997, 99.54333,    -1.59334,76.80331,50.00000,0.0000e+000,20.00000,    -0.16278,0.52640
883.45203, 99.54833,    -1.59348,76.80245,50.00000,0.0000e+000,20.00000,    -0.16284,0.52638
883.50897, 99.55334,    -1.59354,76.80160,50.00000,0.0000e+000,20.00000,    -0.16290,0.52636
883.55798, 99.55833,    -1.59374,76.80074,50.00000,0.0000e+000,20.00000,    -0.16296,0.52635
883.61200, 99.56333,    -1.59389,76.79989,50.00000,0.0000e+000,20.00000,    -0.16301,0.52633
883.66199, 99.56834,    -1.59437,76.79904,50.00000,0.0000e+000,20.00000,    -0.16307,0.52631
883.71899, 99.57333,    -1.59452,76.79820,50.00000,0.0000e+000,20.00000,    -0.16313,0.52629
883.76398, 99.57833,    -1.59467,76.79735,50.00000,0.0000e+000,20.00000,    -0.16319,0.52628
883.80902, 99.58334,    -1.59490,76.79651,50.00000,0.0000e+000,20.00000,    -0.16325,0.52626
883.86401, 99.58833,    -1.59501,76.79567,50.00000,0.0000e+000,20.00000,    -0.16331,0.52624
883.91803, 99.59333,    -1.59516,76.79483,50.00000,0.0000e+000,20.00000,    -0.16336,0.52622
883.95697, 99.59834,    -1.59534,76.79399,50.00000,0.0000e+000,20.00000,    -0.16342,0.52621
884.00299, 99.60333,    -1.59568,76.79316,50.00000,0.0000e+000,20.00000,    -0.16348,0.52619
884.06000, 99.60833,    -1.59574,76.79233,50.00000,0.0000e+000,20.00000,    -0.16354,0.52617
884.11298, 99.61333,    -1.59603,76.79150,50.00000,0.0000e+000,20.00000,    -0.16360,0.52615
884.15503, 99.61833,    -1.59617,76.79067,50.00000,0.0000e+000,20.00000,    -0.16366,0.52614
884.20502, 99.62334,    -1.59627,76.78984,50.00000,0.0000e+000,20.00000,    -0.16371,0.52612
884.27100, 99.62833,    -1.59620,76.78902,50.00000,0.0000e+000,20.00000,    -0.16377,0.52610
884.30902, 99.63333,    -1.59624,76.78819,50.00000,0.0000e+000,20.00000,    -0.16383,0.52609
884.34900, 99.63834,    -1.59633,76.78737,50.00000,0.0000e+000,20.00000,    -0.16389,0.52607
884.41602, 99.64333,    -1.59649,76.78655,50.00000,0.0000e+000,20.00000,    -0.16395,0.52605
884.47699, 99.64833,    -1.59670,76.78573,50.00000,0.0000e+000,20.00000,    -0.16400,0.52603
884.51300, 99.65334,    -1.59669,76.78491,50.00000,0.0000e+000,20.00000,    -0.16406,0.52601
884.55798, 99.65833,    -1.59688,76.78409,50.00000,0.0000e+000,20.00000,    -0.16412,0.52600
884.61902, 99.66333,    -1.59704,76.78328,50.00000,0.0000e+000,20.00000,    -0.16418,0.52598
884.67297, 99.66833,    -1.59719,76.78246,50.00000,0.0000e+000,20.00000,    -0.16423,0.52596
884.71997, 99.67333,    -1.59748,76.78165,50.00000,0.0000e+000,20.00000,    -0.16429,0.52594
884.76703, 99.67834,    -1.59767,76.78083,50.00000,0.0000e+000,20.00000,    -0.16435,0.52592
884.81897, 99.68333,    -1.59796,76.78002,50.00000,0.0000e+000,20.00000,    -0.16440,0.52591
884.85901, 99.68833,    -1.59791,76.77920,50.00000,0.0000e+000,20.00000,    -0.16446,0.52589
884.90802, 99.69334,    -1.59782,76.77839,50.00000,0.0000e+000,20.00000,    -0.16452,0.52588
884.96198, 99.69833,    -1.59793,76.77757,50.00000,0.0000e+000,20.00000,    -0.16457,0.52586
885.01898, 99.70333,    -1.59818,76.77675,50.00000,0.0000e+000,20.00000,    -0.16463,0.52584
885.06403, 99.70834,    -1.59818,76.77594,50.00000,0.0000e+000,20.00000,    -0.16469,0.52582
885.12598, 99.71333,    -1.59839,76.77512,50.00000,0.0000e+000,20.00000,    -0.16475,0.52580
885.17297, 99.71833,    -1.59858,76.77430,50.00000,0.0000e+000,20.00000,    -0.16480,0.52578
885.21698, 99.72334,    -1.59853,76.77348,50.00000,0.0000e+000,20.00000,    -0.16486,0.52577
885.27301, 99.72833,    -1.59854,76.77266,50.00000,0.0000e+000,20.00000,    -0.16492,0.52575
885.31799, 99.73333,    -1.59873,76.77184,50.00000,0.0000e+000,20.00000,    -0.16498,0.52573
885.36700, 99.73833,    -1.59888,76.77102,50.00000,0.0000e+000,20.00000,    -0.16503,0.52572
885.41998, 99.74333,    -1.59903,76.77020,50.00000,0.0000e+000,20.00000,    -0.16509,0.52570
885.47198, 99.74834,    -1.59913,76.76937,50.00000,0.0000e+000,20.00000,    -0.16515,0.52568
885.52197, 99.75333,    -1.59881,76.76855,50.00000,0.0000e+000,20.00000,    -0.16521,0.52566
885.57898, 99.75833,    -1.59891,76.76772,50.00000,0.0000e+000,20.00000,    -0.16527,0.52564
885.62598, 99.76334,    -1.59882,76.76689,50.00000,0.0000e+000,20.00000,    -0.16533,0.52562
885.66901, 99.76833,    -1.59901,76.76606,50.00000,0.0000e+000,20.00000,    -0.16539,0.52561
885.72198, 99.77333,    -1.59940,76.76523,50.00000,0.0000e+000,20.00000,    -0.16545,0.52559
885.77197, 99.77834,    -1.59940,76.76440,50.00000,0.0000e+000,20.00000,    -0.16551,0.52557
885.82898, 99.78333,    -1.59923,76.76356,50.00000,0.0000e+000,20.00000,    -0.16557,0.52555
885.88702, 99.78833,    -1.59934,76.76273,50.00000,0.0000e+000,20.00000,    -0.16563,0.52553
885.93402, 99.79333,    -1.59958,76.76189,50.00000,0.0000e+000,20.00000,    -0.16569,0.52552
885.97498, 99.79833,    -1.59957,76.76105,50.00000,0.0000e+000,20.00000,    -0.16575,0.52550
886.03101, 99.80334,    -1.59949,76.76021,50.00000,0.0000e+000,20.00000,    -0.16582,0.52548
886.08301, 99.80833,    -1.59978,76.75937,50.00000,0.0000e+000,20.00000,    -0.16588,0.52547
886.13300, 99.81333,    -1.59988,76.75853,50.00000,0.0000e+000,20.00000,    -0.16594,0.52545
886.17999, 99.81834,    -1.60012,76.75769,50.00000,0.0000e+000,20.00000,    -0.16601,0.52543
886.22900, 99.82333,    -1.60008,76.75684,50.00000,0.0000e+000,20.00000,    -0.16607,0.52541
886.28302, 99.82833,    -1.60023,76.75600,50.00000,0.0000e+000,20.00000,    -0.16614,0.52540
886.33002, 99.83334,    -1.60028,76.75515,50.00000,0.0000e+000,20.00000,    -0.16620,0.52538
886.38599, 99.83833,    -1.60034,76.75431,50.00000,0.0000e+000,20.00000,    -0.16627,0.52536
886.43201, 99.84333,    -1.60015,76.75346,50.00000,0.0000e+000,20.00000,    -0.16633,0.52534
886.48700, 99.84834,    -1.60026,76.75261,50.00000,0.0000e+000,20.00000,    -0.16640,0.52532
886.53900, 99.85333,    -1.60041,76.75176,50.00000,0.0000e+000,20.00000,    -0.16646,0.52531
886.59698, 99.85833,    -1.60019,76.75092,50.00000,0.0000e+000,20.00000,    -0.16653,0.52529
886.63300, 99.86333,    -1.60023,76.75007,50.00000,0.0000e+000,20.00000,    -0.16660,0.52527
886.68402, 99.86833,    -1.60023,76.74922,50.00000,0.0000e+000,20.00000,    -0.16666,0.52526
886.74103, 99.87334,    -1.60034,76.74837,50.00000,0.0000e+000,20.00000,    -0.16673,0.52524
886.79401, 99.87833,    -1.60059,76.74752,50.00000,0.0000e+000,20.00000,    -0.16680,0.52522
886.84100, 99.88333,    -1.60049,76.74667,50.00000,0.0000e+000,20.00000,    -0.16687,0.52520
886.89801, 99.88834,    -1.60032,76.74582,50.00000,0.0000e+000,20.00000,    -0.16694,0.52518
886.93903, 99.89333,    -1.60031,76.74497,50.00000,0.0000e+000,20.00000,    -0.16700,0.52517
886.99200, 99.89833,    -1.60027,76.74411,50.00000,0.0000e+000,20.00000,    -0.16707,0.52515
887.03998, 99.90334,    -1.60028,76.74326,50.00000,0.0000e+000,20.00000,    -0.16714,0.52513
887.09497, 99.90833,    -1.60043,76.74241,50.00000,0.0000e+000,20.00000,    -0.16721,0.52511
887.13300, 99.91333,    -1.60033,76.74156,50.00000,0.0000e+000,20.00000,    -0.16728,0.52510
887.17902, 99.91833,    -1.60038,76.74071,50.00000,0.0000e+000,20.00000,    -0.16735,0.52508
887.24200, 99.92333,    -1.60026,76.73986,50.00000,0.0000e+000,20.00000,    -0.16742,0.52506
887.28497, 99.92834,    -1.60002,76.73902,50.00000,0.0000e+000,20.00000,    -0.16749,0.52505
887.33600, 99.93333,    -1.60026,76.73817,50.00000,0.0000e+000,20.00000,    -0.16756,0.52503
887.38000, 99.93833,    -1.60026,76.73732,50.00000,0.0000e+000,20.00000,    -0.16763,0.52501
887.43903, 99.94334,    -1.60018,76.73647,50.00000,0.0000e+000,20.00000,    -0.16770,0.52499
887.48901, 99.94833,    -1.60019,76.73562,50.00000,0.0000e+000,20.00000,    -0.16777,0.52497
887.54199, 99.95333,    -1.60029,76.73477,50.00000,0.0000e+000,20.00000,    -0.16785,0.52496
887.59399, 99.95834,    -1.60016,76.73393,50.00000,0.0000e+000,20.00000,    -0.16792,0.52494
887.64203, 99.96333,    -1.60040,76.73308,50.00000,0.0000e+000,20.00000,    -0.16799,0.52492
887.69098, 99.96833,    -1.60045,76.73223,50.00000,0.0000e+000,20.00000,    -0.16806,0.52490
887.73499, 99.97334,    -1.60021,76.73139,50.00000,0.0000e+000,20.00000,    -0.16813,0.52489
887.78400, 99.97833,    -1.60036,76.73054,50.00000,0.0000e+000,20.00000,    -0.16820,0.52487
887.83801, 99.98333,    -1.60051,76.72970,50.00000,0.0000e+000,20.00000,    -0.16827,0.52485
887.89502, 99.98833,    -1.60052,76.72885,50.00000,0.0000e+000,20.00000,    -0.16835,0.52483
887.93500, 99.99333,    -1.60076,76.72801,50.00000,0.0000e+000,20.00000,    -0.16842,0.52482
887.99103, 99.99834,    -1.60058,76.72717,50.00000,0.0000e+000,20.00000,    -0.16849,0.52480
888.03998,100.00333,    -1.60039,76.72632,50.00000,0.0000e+000,20.00000,    -0.16856,0.52478
888.08899,100.00833,    -1.60044,76.72548,50.00000,0.0000e+000,20.00000,    -0.16863,0.52476
888.13098,100.01334,    -1.60058,76.72464,50.00000,0.0000e+000,20.00000,    -0.16871,0.52475
