#FILE:                       ,B50S50DC1; 14-1-2025.ngb-ds3       
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,geopolymer paste                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,17/01/2025 3:24:00 PM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,B50S50DC1;17-1-2025                
#SAMPLE MASS /mg:            ,53.6                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
 39.89600, 17.14167, 3.4451e-002,95.51544,50.00000,0.0000e+000,20.00000,    -0.16772,1.22709
 39.90400, 17.14667, 3.4545e-002,95.51460,50.00000,0.0000e+000,20.00000,    -0.16773,1.22707
 39.91700, 17.15167, 3.4475e-002,95.51377,50.00000,0.0000e+000,20.00000,    -0.16773,1.22706
 39.92700, 17.15667, 3.4290e-002,95.51293,50.00000,0.0000e+000,20.00000,    -0.16773,1.22704
 39.93400, 17.16167, 3.4441e-002,95.51210,50.00000,0.0000e+000,20.00000,    -0.16774,1.22703
 39.93100, 17.16667, 3.4441e-002,95.51127,50.00000,0.0000e+000,20.00000,    -0.16774,1.22704
 39.96400, 17.17167, 3.4384e-002,95.51044,50.00000,0.0000e+000,20.00000,    -0.16775,1.22699
 39.96400, 17.17667, 3.4512e-002,95.50961,50.00000,0.0000e+000,20.00000,    -0.16776,1.22699
 39.97400, 17.18167, 3.4443e-002,95.50878,50.00000,0.0000e+000,20.00000,    -0.16776,1.22698
 39.98400, 17.18667, 3.4408e-002,95.50796,50.00000,0.0000e+000,20.00000,    -0.16777,1.22696
 39.99000, 17.19167, 3.4420e-002,95.50714,50.00000,0.0000e+000,20.00000,    -0.16778,1.22696
 40.00200, 17.19667, 3.4502e-002,95.50631,50.00000,0.0000e+000,20.00000,    -0.16779,1.22694
 40.02200, 17.20167, 3.4456e-002,95.50549,50.00000,0.0000e+000,20.00000,    -0.16780,1.22691
 40.01800, 17.20667, 3.4468e-002,95.50467,50.00000,0.0000e+000,20.00000,    -0.16781,1.22692
 40.04400, 17.21167, 3.4457e-002,95.50385,50.00000,0.0000e+000,20.00000,    -0.16782,1.22688
 40.04900, 17.21667, 3.4446e-002,95.50303,50.00000,0.0000e+000,20.00000,    -0.16783,1.22687
 40.06000, 17.22167, 3.4423e-002,95.50222,50.00000,0.0000e+000,20.00000,    -0.16784,1.22686
 40.07300, 17.22667, 3.4458e-002,95.50140,50.00000,0.0000e+000,20.00000,    -0.16786,1.22684
 40.09200, 17.23167, 3.4459e-002,95.50059,50.00000,0.0000e+000,20.00000,    -0.16787,1.22682
 40.09000, 17.23667, 3.4540e-002,95.49978,50.00000,0.0000e+000,20.00000,    -0.16789,1.22682
 40.11200, 17.24167, 3.4541e-002,95.49897,50.00000,0.0000e+000,20.00000,    -0.16790,1.22679
 40.10600, 17.24667, 3.4587e-002,95.49816,50.00000,0.0000e+000,20.00000,    -0.16792,1.22680
 40.13700, 17.25167, 3.4426e-002,95.49735,50.00000,0.0000e+000,20.00000,    -0.16794,1.22675
 40.14200, 17.25667, 3.4693e-002,95.49654,50.00000,0.0000e+000,20.00000,    -0.16796,1.22675
 40.14400, 17.26167, 3.4565e-002,95.49573,50.00000,0.0000e+000,20.00000,    -0.16797,1.22674
 40.15200, 17.26667, 3.4473e-002,95.49493,50.00000,0.0000e+000,20.00000,    -0.16799,1.22673
 40.14700, 17.27167, 3.4612e-002,95.49412,50.00000,0.0000e+000,20.00000,    -0.16802,1.22674
 40.17800, 17.27667, 3.4497e-002,95.49332,50.00000,0.0000e+000,20.00000,    -0.16804,1.22670
 40.17300, 17.28167, 3.4497e-002,95.49252,50.00000,0.0000e+000,20.00000,    -0.16806,1.22670
 40.19400, 17.28667, 3.4533e-002,95.49172,50.00000,0.0000e+000,20.00000,    -0.16808,1.22667
 40.19400, 17.29167, 3.4544e-002,95.49092,50.00000,0.0000e+000,20.00000,    -0.16810,1.22667
 40.21000, 17.29667, 3.4440e-002,95.49012,50.00000,0.0000e+000,20.00000,    -0.16813,1.22665
 40.23100, 17.30167, 3.4569e-002,95.48932,50.00000,0.0000e+000,20.00000,    -0.16815,1.22662
 40.23700, 17.30667, 3.4534e-002,95.48852,50.00000,0.0000e+000,20.00000,    -0.16818,1.22662
 40.24700, 17.31167, 3.4604e-002,95.48772,50.00000,0.0000e+000,20.00000,    -0.16821,1.22660
 40.25100, 17.31667, 3.4593e-002,95.48693,50.00000,0.0000e+000,20.00000,    -0.16823,1.22660
 40.24000, 17.32167, 3.4627e-002,95.48613,50.00000,0.0000e+000,20.00000,    -0.16826,1.22661
 40.27600, 17.32667, 3.4559e-002,95.48534,50.00000,0.0000e+000,20.00000,    -0.16829,1.22656
 40.29000, 17.33167, 3.4560e-002,95.48455,50.00000,0.0000e+000,20.00000,    -0.16832,1.22654
 40.29800, 17.33667, 3.4525e-002,95.48376,50.00000,0.0000e+000,20.00000,    -0.16835,1.22653
 40.31400, 17.34167, 3.4653e-002,95.48296,50.00000,0.0000e+000,20.00000,    -0.16838,1.22651
 40.33400, 17.34667, 3.4817e-002,95.48217,50.00000,0.0000e+000,20.00000,    -0.16841,1.22648
 40.33000, 17.35167, 3.4724e-002,95.48138,50.00000,0.0000e+000,20.00000,    -0.16844,1.22649
 40.36100, 17.35667, 3.4655e-002,95.48060,50.00000,0.0000e+000,20.00000,    -0.16847,1.22644
 40.35400, 17.36167, 3.4678e-002,95.47981,50.00000,0.0000e+000,20.00000,    -0.16851,1.22645
 40.36900, 17.36667, 3.4586e-002,95.47902,50.00000,0.0000e+000,20.00000,    -0.16854,1.22643
 40.37900, 17.37167, 3.4783e-002,95.47823,50.00000,0.0000e+000,20.00000,    -0.16857,1.22642
 40.39600, 17.37667, 3.4796e-002,95.47745,50.00000,0.0000e+000,20.00000,    -0.16861,1.22640
 40.39600, 17.38167, 3.4715e-002,95.47666,50.00000,0.0000e+000,20.00000,    -0.16864,1.22640
 40.43000, 17.38667, 3.4809e-002,95.47588,50.00000,0.0000e+000,20.00000,    -0.16868,1.22635
 40.43200, 17.39167, 3.4925e-002,95.47509,50.00000,0.0000e+000,20.00000,    -0.16871,1.22635
 40.44400, 17.39667, 3.4449e-002,95.47431,50.00000,0.0000e+000,20.00000,    -0.16875,1.22633
 40.46200, 17.40167, 3.4427e-002,95.47353,50.00000,0.0000e+000,20.00000,    -0.16878,1.22631
 40.47600, 17.40667, 3.4636e-002,95.47275,50.00000,0.0000e+000,20.00000,    -0.16882,1.22629
 40.50900, 17.41167, 3.4777e-002,95.47196,50.00000,0.0000e+000,20.00000,    -0.16886,1.22624
 40.50100, 17.41667, 3.4788e-002,95.47118,50.00000,0.0000e+000,20.00000,    -0.16889,1.22625
 40.51500, 17.42167, 3.4742e-002,95.47040,50.00000,0.0000e+000,20.00000,    -0.16893,1.22623
 40.54100, 17.42667, 3.4999e-002,95.46962,50.00000,0.0000e+000,20.00000,    -0.16897,1.22620
 40.54300, 17.43167, 3.4871e-002,95.46884,50.00000,0.0000e+000,20.00000,    -0.16901,1.22619
 40.53800, 17.43667, 3.4848e-002,95.46806,50.00000,0.0000e+000,20.00000,    -0.16904,1.22620
 40.56600, 17.44167, 3.4768e-002,95.46729,50.00000,0.0000e+000,20.00000,    -0.16908,1.22616
 40.59800, 17.44667, 3.4873e-002,95.46651,50.00000,0.0000e+000,20.00000,    -0.16912,1.22612
 40.61100, 17.45167, 3.4920e-002,95.46573,50.00000,0.0000e+000,20.00000,    -0.16916,1.22610
 40.60500, 17.45667, 3.4966e-002,95.46495,50.00000,0.0000e+000,20.00000,    -0.16920,1.22611
 40.61900, 17.46167, 3.4955e-002,95.46418,50.00000,0.0000e+000,20.00000,    -0.16924,1.22609
 40.63700, 17.46667, 3.4945e-002,95.46340,50.00000,0.0000e+000,20.00000,    -0.16928,1.22606
 40.65000, 17.47167, 3.4922e-002,95.46263,50.00000,0.0000e+000,20.00000,    -0.16932,1.22605
 40.65900, 17.47667, 3.5027e-002,95.46185,50.00000,0.0000e+000,20.00000,    -0.16936,1.22603
 40.66900, 17.48167, 3.4969e-002,95.46108,50.00000,0.0000e+000,20.00000,    -0.16940,1.22602
 40.68700, 17.48667, 3.5097e-002,95.46031,50.00000,0.0000e+000,20.00000,    -0.16944,1.22599
 40.71300, 17.49167, 3.5029e-002,95.45953,50.00000,0.0000e+000,20.00000,    -0.16948,1.22596
 40.71700, 17.49667, 3.5006e-002,95.45876,50.00000,0.0000e+000,20.00000,    -0.16952,1.22595
 40.72000, 17.50167, 3.5041e-002,95.45799,50.00000,0.0000e+000,20.00000,    -0.16956,1.22595
 40.72400, 17.50667, 3.5180e-002,95.45722,50.00000,0.0000e+000,20.00000,    -0.16960,1.22594
 40.74300, 17.51167, 3.4937e-002,95.45645,50.00000,0.0000e+000,20.00000,    -0.16964,1.22592
 40.76900, 17.51667, 3.4996e-002,95.45568,50.00000,0.0000e+000,20.00000,    -0.16969,1.22588
 40.77900, 17.52167, 3.5078e-002,95.45491,50.00000,0.0000e+000,20.00000,    -0.16973,1.22587
 40.77800, 17.52667, 3.5031e-002,95.45414,50.00000,0.0000e+000,20.00000,    -0.16977,1.22587
 40.80800, 17.53167, 3.5079e-002,95.45337,50.00000,0.0000e+000,20.00000,    -0.16981,1.22583
 40.82700, 17.53667, 3.5173e-002,95.45261,50.00000,0.0000e+000,20.00000,    -0.16986,1.22580
 40.83700, 17.54167, 3.5103e-002,95.45184,50.00000,0.0000e+000,20.00000,    -0.16990,1.22579
 40.85400, 17.54667, 3.4976e-002,95.45107,50.00000,0.0000e+000,20.00000,    -0.16994,1.22576
 40.86300, 17.55167, 3.4988e-002,95.45031,50.00000,0.0000e+000,20.00000,    -0.16999,1.22575
 40.88800, 17.55667, 3.5059e-002,95.44954,50.00000,0.0000e+000,20.00000,    -0.17003,1.22572
 40.89900, 17.56167, 3.5257e-002,95.44878,50.00000,0.0000e+000,20.00000,    -0.17008,1.22570
 40.91600, 17.56667, 3.5211e-002,95.44802,50.00000,0.0000e+000,20.00000,    -0.17012,1.22568
 40.93400, 17.57167, 3.5270e-002,95.44726,50.00000,0.0000e+000,20.00000,    -0.17017,1.22565
 40.94800, 17.57667, 3.5212e-002,95.44649,50.00000,0.0000e+000,20.00000,    -0.17021,1.22564
 40.95800, 17.58167, 3.5549e-002,95.44573,50.00000,0.0000e+000,20.00000,    -0.17026,1.22562
 40.97900, 17.58667, 3.5376e-002,95.44497,50.00000,0.0000e+000,20.00000,    -0.17030,1.22559
 40.98800, 17.59167, 3.5481e-002,95.44421,50.00000,0.0000e+000,20.00000,    -0.17035,1.22558
 40.99300, 17.59667, 3.5748e-002,95.44345,50.00000,0.0000e+000,20.00000,    -0.17040,1.22557
 41.00600, 17.60167, 3.5551e-002,95.44269,50.00000,0.0000e+000,20.00000,    -0.17045,1.22556
 41.02400, 17.60667, 3.5482e-002,95.44194,50.00000,0.0000e+000,20.00000,    -0.17049,1.22553
 41.03200, 17.61167, 3.5471e-002,95.44118,50.00000,0.0000e+000,20.00000,    -0.17054,1.22552
 41.06300, 17.61667, 3.5542e-002,95.44042,50.00000,0.0000e+000,20.00000,    -0.17059,1.22548
 41.07900, 17.62167, 3.5589e-002,95.43967,50.00000,0.0000e+000,20.00000,    -0.17064,1.22545
 41.08600, 17.62667, 3.5566e-002,95.43891,50.00000,0.0000e+000,20.00000,    -0.17069,1.22544
 41.10500, 17.63167, 3.5474e-002,95.43815,50.00000,0.0000e+000,20.00000,    -0.17074,1.22542
 41.11600, 17.63667, 3.5533e-002,95.43740,50.00000,0.0000e+000,20.00000,    -0.17079,1.22540
 41.14800, 17.64167, 3.5603e-002,95.43664,50.00000,0.0000e+000,20.00000,    -0.17084,1.22536
 41.15100, 17.64667, 3.5627e-002,95.43589,50.00000,0.0000e+000,20.00000,    -0.17089,1.22536
 41.18100, 17.65167, 3.5465e-002,95.43513,50.00000,0.0000e+000,20.00000,    -0.17095,1.22531
 41.19000, 17.65667, 3.5477e-002,95.43438,50.00000,0.0000e+000,20.00000,    -0.17100,1.22530
 41.19600, 17.66167, 3.5594e-002,95.43363,50.00000,0.0000e+000,20.00000,    -0.17105,1.22529
 41.21200, 17.66667, 3.5734e-002,95.43287,50.00000,0.0000e+000,20.00000,    -0.17110,1.22527
 41.23600, 17.67167, 3.5816e-002,95.43212,50.00000,0.0000e+000,20.00000,    -0.17116,1.22524
 41.27400, 17.67667, 3.5806e-002,95.43137,50.00000,0.0000e+000,20.00000,    -0.17121,1.22519
 41.28400, 17.68167, 3.5888e-002,95.43061,50.00000,0.0000e+000,20.00000,    -0.17127,1.22517
 41.28200, 17.68667, 3.5923e-002,95.42986,50.00000,0.0000e+000,20.00000,    -0.17132,1.22517
 41.31000, 17.69167, 3.5854e-002,95.42911,50.00000,0.0000e+000,20.00000,    -0.17138,1.22514
 41.33300, 17.69667, 3.6018e-002,95.42835,50.00000,0.0000e+000,20.00000,    -0.17143,1.22510
 41.35300, 17.70167, 3.6076e-002,95.42760,50.00000,0.0000e+000,20.00000,    -0.17149,1.22508
 41.35900, 17.70667, 3.5984e-002,95.42685,50.00000,0.0000e+000,20.00000,    -0.17155,1.22507
 41.37000, 17.71167, 3.5914e-002,95.42609,50.00000,0.0000e+000,20.00000,    -0.17161,1.22505
 41.37300, 17.71667, 3.5984e-002,95.42534,50.00000,0.0000e+000,20.00000,    -0.17166,1.22505
 41.40900, 17.72167, 3.6172e-002,95.42459,50.00000,0.0000e+000,20.00000,    -0.17172,1.22500
 41.43400, 17.72667, 3.6115e-002,95.42383,50.00000,0.0000e+000,20.00000,    -0.17178,1.22496
 41.44700, 17.73167, 3.6185e-002,95.42308,50.00000,0.0000e+000,20.00000,    -0.17184,1.22495
 41.47000, 17.73667, 3.6221e-002,95.42233,50.00000,0.0000e+000,20.00000,    -0.17190,1.22492
 41.48300, 17.74167, 3.6117e-002,95.42157,50.00000,0.0000e+000,20.00000,    -0.17196,1.22490
 41.49100, 17.74667, 3.6210e-002,95.42082,50.00000,0.0000e+000,20.00000,    -0.17202,1.22489
 41.52000, 17.75167, 3.6292e-002,95.42007,50.00000,0.0000e+000,20.00000,    -0.17208,1.22485
 41.53400, 17.75667, 3.6339e-002,95.41931,50.00000,0.0000e+000,20.00000,    -0.17214,1.22483
 41.55700, 17.76167, 3.6550e-002,95.41856,50.00000,0.0000e+000,20.00000,    -0.17221,1.22480
 41.57600, 17.76667, 3.6516e-002,95.41780,50.00000,0.0000e+000,20.00000,    -0.17227,1.22477
 41.57700, 17.77167, 3.6504e-002,95.41705,50.00000,0.0000e+000,20.00000,    -0.17233,1.22477
 41.59800, 17.77667, 3.6551e-002,95.41630,50.00000,0.0000e+000,20.00000,    -0.17240,1.22474
 41.62900, 17.78167, 3.6483e-002,95.41554,50.00000,0.0000e+000,20.00000,    -0.17246,1.22470
 41.62900, 17.78667, 3.6518e-002,95.41479,50.00000,0.0000e+000,20.00000,    -0.17252,1.22470
 41.64400, 17.79167, 3.6681e-002,95.41404,50.00000,0.0000e+000,20.00000,    -0.17259,1.22468
 41.65800, 17.79667, 3.6740e-002,95.41328,50.00000,0.0000e+000,20.00000,    -0.17265,1.22466
 41.68000, 17.80167, 3.6648e-002,95.41253,50.00000,0.0000e+000,20.00000,    -0.17272,1.22463
 41.70900, 17.80667, 3.6742e-002,95.41178,50.00000,0.0000e+000,20.00000,    -0.17279,1.22459
 41.71300, 17.81167, 3.6847e-002,95.41103,50.00000,0.0000e+000,20.00000,    -0.17285,1.22458
 41.74500, 17.81667, 3.6708e-002,95.41027,50.00000,0.0000e+000,20.00000,    -0.17292,1.22454
 41.76200, 17.82167, 3.6767e-002,95.40952,50.00000,0.0000e+000,20.00000,    -0.17299,1.22451
 41.77400, 17.82667, 3.6779e-002,95.40877,50.00000,0.0000e+000,20.00000,    -0.17306,1.22450
 41.79000, 17.83167, 3.6978e-002,95.40802,50.00000,0.0000e+000,20.00000,    -0.17313,1.22447
 41.81300, 17.83667, 3.6909e-002,95.40727,50.00000,0.0000e+000,20.00000,    -0.17320,1.22444
 41.82200, 17.84167, 3.6898e-002,95.40652,50.00000,0.0000e+000,20.00000,    -0.17327,1.22443
 41.84500, 17.84667, 3.6957e-002,95.40577,50.00000,0.0000e+000,20.00000,    -0.17335,1.22440
 41.86300, 17.85167, 3.7097e-002,95.40502,50.00000,0.0000e+000,20.00000,    -0.17342,1.22437
 41.89500, 17.85667, 3.7110e-002,95.40428,50.00000,0.0000e+000,20.00000,    -0.17349,1.22433
 41.90200, 17.86167, 3.7157e-002,95.40353,50.00000,0.0000e+000,20.00000,    -0.17357,1.22432
 41.92700, 17.86667, 3.7228e-002,95.40278,50.00000,0.0000e+000,20.00000,    -0.17365,1.22429
 41.94300, 17.87167, 3.7158e-002,95.40204,50.00000,0.0000e+000,20.00000,    -0.17373,1.22426
 41.97000, 17.87667, 3.7218e-002,95.40129,50.00000,0.0000e+000,20.00000,    -0.17380,1.22423
 41.97300, 17.88167, 3.7253e-002,95.40055,50.00000,0.0000e+000,20.00000,    -0.17388,1.22422
 42.00000, 17.88667, 3.7324e-002,95.39981,50.00000,0.0000e+000,20.00000,    -0.17397,1.22418
 42.02600, 17.89167, 3.7290e-002,95.39906,50.00000,0.0000e+000,20.00000,    -0.17405,1.22415
 42.04100, 17.89667, 3.7302e-002,95.39832,50.00000,0.0000e+000,20.00000,    -0.17413,1.22413
 42.06400, 17.90167, 3.7222e-002,95.39758,50.00000,0.0000e+000,20.00000,    -0.17422,1.22410
 42.07900, 17.90667, 3.7350e-002,95.39684,50.00000,0.0000e+000,20.00000,    -0.17431,1.22408
 42.09000, 17.91167, 3.7455e-002,95.39610,50.00000,0.0000e+000,20.00000,    -0.17439,1.22406
 42.12700, 17.91667, 3.7457e-002,95.39537,50.00000,0.0000e+000,20.00000,    -0.17448,1.22401
 42.14200, 17.92167, 3.7562e-002,95.39463,50.00000,0.0000e+000,20.00000,    -0.17458,1.22399
 42.15100, 17.92667, 3.7667e-002,95.39389,50.00000,0.0000e+000,20.00000,    -0.17467,1.22398
 42.17500, 17.93167, 3.7598e-002,95.39316,50.00000,0.0000e+000,20.00000,    -0.17477,1.22394
 42.19900, 17.93667, 3.7692e-002,95.39242,50.00000,0.0000e+000,20.00000,    -0.17486,1.22391
 42.23000, 17.94167, 3.7903e-002,95.39169,50.00000,0.0000e+000,20.00000,    -0.17496,1.22387
 42.22600, 17.94667, 3.7787e-002,95.39096,50.00000,0.0000e+000,20.00000,    -0.17506,1.22387
 42.24600, 17.95167, 3.7764e-002,95.39022,50.00000,0.0000e+000,20.00000,    -0.17517,1.22385
 42.27300, 17.95667, 3.7882e-002,95.38949,50.00000,0.0000e+000,20.00000,    -0.17527,1.22381
 42.29500, 17.96167, 3.7883e-002,95.38876,50.00000,0.0000e+000,20.00000,    -0.17538,1.22378
 42.30700, 17.96667, 3.8046e-002,95.38803,50.00000,0.0000e+000,20.00000,    -0.17549,1.22376
 42.33100, 17.97167, 3.8047e-002,95.38730,50.00000,0.0000e+000,20.00000,    -0.17560,1.22373
 42.35100, 17.97667, 3.8164e-002,95.38658,50.00000,0.0000e+000,20.00000,    -0.17572,1.22370
 42.38100, 17.98167, 3.8247e-002,95.38585,50.00000,0.0000e+000,20.00000,    -0.17583,1.22366
 42.40700, 17.98667, 3.8295e-002,95.38512,50.00000,0.0000e+000,20.00000,    -0.17595,1.22362
 42.43000, 17.99167, 3.8284e-002,95.38439,50.00000,0.0000e+000,20.00000,    -0.17607,1.22359
 42.44200, 17.99667, 3.8284e-002,95.38367,50.00000,0.0000e+000,20.00000,    -0.17620,1.22358
 42.45900, 18.00167, 3.8355e-002,95.38294,50.00000,0.0000e+000,20.00000,    -0.17632,1.22355
 42.50400, 18.00667, 3.8310e-002,95.38222,50.00000,0.0000e+000,20.00000,    -0.17645,1.22349
 42.52100, 18.01167, 3.8509e-002,95.38149,50.00000,0.0000e+000,20.00000,    -0.17659,1.22347
 42.52400, 18.01667, 3.8567e-002,95.38077,50.00000,0.0000e+000,20.00000,    -0.17672,1.22346
 42.54600, 18.02167, 3.8696e-002,95.38004,50.00000,0.0000e+000,20.00000,    -0.17686,1.22343
 42.56600, 18.02667, 3.8813e-002,95.37932,50.00000,0.0000e+000,20.00000,    -0.17700,1.22340
 42.58900, 18.03167, 3.8989e-002,95.37859,50.00000,0.0000e+000,20.00000,    -0.17714,1.22337
 42.62200, 18.03667, 3.8804e-002,95.37787,50.00000,0.0000e+000,20.00000,    -0.17729,1.22333
 42.64200, 18.04167, 3.8689e-002,95.37714,50.00000,0.0000e+000,20.00000,    -0.17743,1.22330
 42.65600, 18.04667, 3.8782e-002,95.37642,50.00000,0.0000e+000,20.00000,    -0.17759,1.22328
 42.68500, 18.05167, 3.8819e-002,95.37569,50.00000,0.0000e+000,20.00000,    -0.17774,1.22324
 42.71100, 18.05667, 3.8901e-002,95.37497,50.00000,0.0000e+000,20.00000,    -0.17790,1.22320
 42.74000, 18.06167, 3.9124e-002,95.37424,50.00000,0.0000e+000,20.00000,    -0.17806,1.22316
 42.75700, 18.06667, 3.8973e-002,95.37352,50.00000,0.0000e+000,20.00000,    -0.17822,1.22314
 42.76700, 18.07167, 3.8997e-002,95.37279,50.00000,0.0000e+000,20.00000,    -0.17839,1.22313
 42.78000, 18.07667, 3.9207e-002,95.37207,50.00000,0.0000e+000,20.00000,    -0.17855,1.22311
 42.81200, 18.08167, 3.9127e-002,95.37134,50.00000,0.0000e+000,20.00000,    -0.17873,1.22307
 42.82800, 18.08667, 3.9244e-002,95.37062,50.00000,0.0000e+000,20.00000,    -0.17890,1.22304
 42.84200, 18.09167, 3.9314e-002,95.36989,50.00000,0.0000e+000,20.00000,    -0.17908,1.22302
 42.86200, 18.09667, 3.9362e-002,95.36916,50.00000,0.0000e+000,20.00000,    -0.17926,1.22300
 42.87700, 18.10167, 3.9421e-002,95.36844,50.00000,0.0000e+000,20.00000,    -0.17944,1.22298
 42.91100, 18.10667, 3.9492e-002,95.36771,50.00000,0.0000e+000,20.00000,    -0.17963,1.22293
 42.92700, 18.11167, 3.9597e-002,95.36698,50.00000,0.0000e+000,20.00000,    -0.17982,1.22291
 42.95600, 18.11667, 3.9634e-002,95.36625,50.00000,0.0000e+000,20.00000,    -0.18001,1.22287
 42.98200, 18.12167, 3.9646e-002,95.36552,50.00000,0.0000e+000,20.00000,    -0.18021,1.22283
 43.01200, 18.12667, 3.9869e-002,95.36479,50.00000,0.0000e+000,20.00000,    -0.18041,1.22279
 43.03800, 18.13167, 3.9975e-002,95.36406,50.00000,0.0000e+000,20.00000,    -0.18061,1.22275
 43.05200, 18.13667, 3.9917e-002,95.36333,50.00000,0.0000e+000,20.00000,    -0.18082,1.22273
 43.07100, 18.14167, 3.9918e-002,95.36260,50.00000,0.0000e+000,20.00000,    -0.18103,1.22271
 43.10300, 18.14667, 3.9978e-002,95.36187,50.00000,0.0000e+000,20.00000,    -0.18124,1.22266
 43.11300, 18.15167, 4.0199e-002,95.36113,50.00000,0.0000e+000,20.00000,    -0.18145,1.22265
 43.15300, 18.15667, 4.0085e-002,95.36040,50.00000,0.0000e+000,20.00000,    -0.18167,1.22259
 43.16700, 18.16167, 4.0109e-002,95.35967,50.00000,0.0000e+000,20.00000,    -0.18189,1.22258
 43.20300, 18.16667, 4.0273e-002,95.35893,50.00000,0.0000e+000,20.00000,    -0.18211,1.22253
 43.23100, 18.17167, 4.0484e-002,95.35820,50.00000,0.0000e+000,20.00000,    -0.18233,1.22249
 43.24200, 18.17667, 4.0345e-002,95.35747,50.00000,0.0000e+000,20.00000,    -0.18256,1.22247
 43.26300, 18.18167, 4.0346e-002,95.35673,50.00000,0.0000e+000,20.00000,    -0.18279,1.22244
 43.29200, 18.18667, 4.0312e-002,95.35599,50.00000,0.0000e+000,20.00000,    -0.18303,1.22240
 43.31400, 18.19167, 4.0406e-002,95.35526,50.00000,0.0000e+000,20.00000,    -0.18326,1.22237
 43.34300, 18.19667, 4.0606e-002,95.35452,50.00000,0.0000e+000,20.00000,    -0.18350,1.22233
 43.36100, 18.20167, 4.0665e-002,95.35378,50.00000,0.0000e+000,20.00000,    -0.18374,1.22231
 43.38200, 18.20667, 4.0771e-002,95.35305,50.00000,0.0000e+000,20.00000,    -0.18398,1.22228
 43.42300, 18.21167, 4.0714e-002,95.35231,50.00000,0.0000e+000,20.00000,    -0.18423,1.22222
 43.44500, 18.21667, 4.0762e-002,95.35157,50.00000,0.0000e+000,20.00000,    -0.18448,1.22219
 43.46200, 18.22167, 4.0949e-002,95.35083,50.00000,0.0000e+000,20.00000,    -0.18472,1.22217
 43.48800, 18.22667, 4.1067e-002,95.35009,50.00000,0.0000e+000,20.00000,    -0.18498,1.22213
 43.51200, 18.23167, 4.1079e-002,95.34935,50.00000,0.0000e+000,20.00000,    -0.18523,1.22210
 43.53500, 18.23667, 4.1185e-002,95.34861,50.00000,0.0000e+000,20.00000,    -0.18549,1.22207
 43.54500, 18.24167, 4.1232e-002,95.34787,50.00000,0.0000e+000,20.00000,    -0.18574,1.22205
 43.58600, 18.24667, 4.1153e-002,95.34713,50.00000,0.0000e+000,20.00000,    -0.18600,1.22200
 43.60000, 18.25167, 4.1258e-002,95.34639,50.00000,0.0000e+000,20.00000,    -0.18626,1.22198
 43.62600, 18.25667, 4.1481e-002,95.34565,50.00000,0.0000e+000,20.00000,    -0.18653,1.22194
 43.65100, 18.26167, 4.1575e-002,95.34490,50.00000,0.0000e+000,20.00000,    -0.18679,1.22191
 43.67000, 18.26667, 4.1541e-002,95.34416,50.00000,0.0000e+000,20.00000,    -0.18706,1.22188
 43.69200, 18.27167, 4.1565e-002,95.34342,50.00000,0.0000e+000,20.00000,    -0.18732,1.22185
 43.72600, 18.27667, 4.1590e-002,95.34267,50.00000,0.0000e+000,20.00000,    -0.18759,1.22181
 43.75800, 18.28167, 4.1673e-002,95.34193,50.00000,0.0000e+000,20.00000,    -0.18786,1.22176
 43.75900, 18.28667, 4.1720e-002,95.34118,50.00000,0.0000e+000,20.00000,    -0.18813,1.22176
 43.78600, 18.29167, 4.1814e-002,95.34043,50.00000,0.0000e+000,20.00000,    -0.18841,1.22172
 43.82100, 18.29667, 4.1944e-002,95.33969,50.00000,0.0000e+000,20.00000,    -0.18868,1.22167
 43.85100, 18.30167, 4.1981e-002,95.33894,50.00000,0.0000e+000,20.00000,    -0.18895,1.22163
 43.86700, 18.30667, 4.2121e-002,95.33819,50.00000,0.0000e+000,20.00000,    -0.18923,1.22161
 43.88900, 18.31167, 4.2087e-002,95.33744,50.00000,0.0000e+000,20.00000,    -0.18950,1.22158
 43.91000, 18.31667, 4.2275e-002,95.33669,50.00000,0.0000e+000,20.00000,    -0.18978,1.22155
 43.94300, 18.32167, 4.2416e-002,95.33594,50.00000,0.0000e+000,20.00000,    -0.19006,1.22151
