#FILE:                       ,B30S70DC14; 30-1-2025.ngb-ds3      
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,geopolymer paste                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,30/01/2025 1:23:42 PM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Farnaz                             
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,B30S70DC14                         
#SAMPLE MASS /mg:            ,30.2                               
#MATERIAL:                   ,Chemical compound                  
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
345.67300, 45.71167,    -0.69464,91.69677,50.00000,0.0000e+000,20.00000,    -0.13565,0.84800
345.71701, 45.71667,    -0.69477,91.69616,50.00000,0.0000e+000,20.00000,    -0.13575,0.84795
345.75400, 45.72167,    -0.69486,91.69555,50.00000,0.0000e+000,20.00000,    -0.13585,0.84792
345.80099, 45.72667,    -0.69487,91.69493,50.00000,0.0000e+000,20.00000,    -0.13595,0.84787
345.85001, 45.73167,    -0.69497,91.69432,50.00000,0.0000e+000,20.00000,    -0.13605,0.84782
345.91101, 45.73667,    -0.69502,91.69371,50.00000,0.0000e+000,20.00000,    -0.13616,0.84776
345.95200, 45.74166,    -0.69520,91.69309,50.00000,0.0000e+000,20.00000,    -0.13626,0.84772
346.01300, 45.74667,    -0.69528,91.69248,50.00000,0.0000e+000,20.00000,    -0.13636,0.84765
346.05801, 45.75167,    -0.69574,91.69186,50.00000,0.0000e+000,20.00000,    -0.13647,0.84761
346.11099, 45.75667,    -0.69590,91.69124,50.00000,0.0000e+000,20.00000,    -0.13657,0.84755
346.16800, 45.76167,    -0.69619,91.69062,50.00000,0.0000e+000,20.00000,    -0.13668,0.84750
346.20499, 45.76667,    -0.69634,91.69001,50.00000,0.0000e+000,20.00000,    -0.13679,0.84746
346.26001, 45.77167,    -0.69656,91.68939,50.00000,0.0000e+000,20.00000,    -0.13690,0.84740
346.31400, 45.77667,    -0.69664,91.68877,50.00000,0.0000e+000,20.00000,    -0.13701,0.84735
346.35400, 45.78167,    -0.69661,91.68814,50.00000,0.0000e+000,20.00000,    -0.13712,0.84731
346.40302, 45.78667,    -0.69644,91.68752,50.00000,0.0000e+000,20.00000,    -0.13723,0.84726
346.45801, 45.79167,    -0.69658,91.68690,50.00000,0.0000e+000,20.00000,    -0.13734,0.84720
346.50699, 45.79667,    -0.69683,91.68627,50.00000,0.0000e+000,20.00000,    -0.13745,0.84715
346.54999, 45.80167,    -0.69731,91.68565,50.00000,0.0000e+000,20.00000,    -0.13757,0.84711
346.59900, 45.80667,    -0.69741,91.68502,50.00000,0.0000e+000,20.00000,    -0.13768,0.84706
346.64801, 45.81167,    -0.69724,91.68439,50.00000,0.0000e+000,20.00000,    -0.13780,0.84701
346.69800, 45.81667,    -0.69725,91.68376,50.00000,0.0000e+000,20.00000,    -0.13792,0.84696
346.75101, 45.82167,    -0.69745,91.68313,50.00000,0.0000e+000,20.00000,    -0.13804,0.84691
346.80301, 45.82667,    -0.69749,91.68250,50.00000,0.0000e+000,20.00000,    -0.13816,0.84685
346.84000, 45.83167,    -0.69746,91.68187,50.00000,0.0000e+000,20.00000,    -0.13828,0.84682
346.90201, 45.83667,    -0.69757,91.68124,50.00000,0.0000e+000,20.00000,    -0.13840,0.84675
346.95001, 45.84167,    -0.69764,91.68060,50.00000,0.0000e+000,20.00000,    -0.13853,0.84671
347.00101, 45.84667,    -0.69786,91.67996,50.00000,0.0000e+000,20.00000,    -0.13865,0.84665
347.03299, 45.85167,    -0.69792,91.67932,50.00000,0.0000e+000,20.00000,    -0.13878,0.84662
347.09299, 45.85667,    -0.69806,91.67868,50.00000,0.0000e+000,20.00000,    -0.13891,0.84656
347.14301, 45.86167,    -0.69828,91.67804,50.00000,0.0000e+000,20.00000,    -0.13904,0.84651
347.19501, 45.86666,    -0.69844,91.67740,50.00000,0.0000e+000,20.00000,    -0.13917,0.84646
347.23999, 45.87167,    -0.69863,91.67676,50.00000,0.0000e+000,20.00000,    -0.13930,0.84641
347.30099, 45.87667,    -0.69892,91.67611,50.00000,0.0000e+000,20.00000,    -0.13944,0.84635
347.34100, 45.88167,    -0.69919,91.67547,50.00000,0.0000e+000,20.00000,    -0.13957,0.84631
347.38901, 45.88667,    -0.69920,91.67482,50.00000,0.0000e+000,20.00000,    -0.13971,0.84626
347.44400, 45.89167,    -0.69922,91.67417,50.00000,0.0000e+000,20.00000,    -0.13985,0.84621
347.48499, 45.89667,    -0.69907,91.67352,50.00000,0.0000e+000,20.00000,    -0.13999,0.84617
347.55200, 45.90167,    -0.69910,91.67287,50.00000,0.0000e+000,20.00000,    -0.14013,0.84610
347.58200, 45.90667,    -0.69915,91.67222,50.00000,0.0000e+000,20.00000,    -0.14027,0.84607
347.64001, 45.91167,    -0.69914,91.67157,50.00000,0.0000e+000,20.00000,    -0.14042,0.84601
347.69199, 45.91667,    -0.69933,91.67092,50.00000,0.0000e+000,20.00000,    -0.14057,0.84596
347.73300, 45.92167,    -0.69979,91.67026,50.00000,0.0000e+000,20.00000,    -0.14071,0.84592
347.79199, 45.92667,    -0.70011,91.66961,50.00000,0.0000e+000,20.00000,    -0.14086,0.84586
347.84500, 45.93167,    -0.70015,91.66895,50.00000,0.0000e+000,20.00000,    -0.14101,0.84580
347.89099, 45.93667,    -0.70025,91.66830,50.00000,0.0000e+000,20.00000,    -0.14117,0.84576
347.94601, 45.94167,    -0.70014,91.66764,50.00000,0.0000e+000,20.00000,    -0.14132,0.84570
347.99500, 45.94667,    -0.70004,91.66699,50.00000,0.0000e+000,20.00000,    -0.14148,0.84565
348.03799, 45.95167,    -0.70010,91.66633,50.00000,0.0000e+000,20.00000,    -0.14163,0.84561
348.08899, 45.95667,    -0.70011,91.66567,50.00000,0.0000e+000,20.00000,    -0.14179,0.84556
348.14001, 45.96167,    -0.70025,91.66501,50.00000,0.0000e+000,20.00000,    -0.14195,0.84550
348.19400, 45.96667,    -0.70026,91.66436,50.00000,0.0000e+000,20.00000,    -0.14211,0.84545
348.24600, 45.97167,    -0.70036,91.66370,50.00000,0.0000e+000,20.00000,    -0.14227,0.84540
348.29700, 45.97667,    -0.70038,91.66304,50.00000,0.0000e+000,20.00000,    -0.14244,0.84535
348.32999, 45.98167,    -0.70055,91.66238,50.00000,0.0000e+000,20.00000,    -0.14260,0.84531
348.40201, 45.98667,    -0.70067,91.66172,50.00000,0.0000e+000,20.00000,    -0.14277,0.84524
348.44199, 45.99166,    -0.70074,91.66106,50.00000,0.0000e+000,20.00000,    -0.14294,0.84520
348.48901, 45.99667,    -0.70081,91.66040,50.00000,0.0000e+000,20.00000,    -0.14311,0.84515
348.54501, 46.00167,    -0.70094,91.65974,50.00000,0.0000e+000,20.00000,    -0.14327,0.84510
348.59500, 46.00667,    -0.70125,91.65908,50.00000,0.0000e+000,20.00000,    -0.14345,0.84505
348.63300, 46.01167,    -0.70135,91.65842,50.00000,0.0000e+000,20.00000,    -0.14362,0.84501
348.68301, 46.01667,    -0.70145,91.65776,50.00000,0.0000e+000,20.00000,    -0.14379,0.84496
348.73300, 46.02167,    -0.70161,91.65710,50.00000,0.0000e+000,20.00000,    -0.14396,0.84491
348.78400, 46.02667,    -0.70171,91.65644,50.00000,0.0000e+000,20.00000,    -0.14414,0.84486
348.83200, 46.03167,    -0.70178,91.65578,50.00000,0.0000e+000,20.00000,    -0.14431,0.84481
348.87799, 46.03667,    -0.70185,91.65512,50.00000,0.0000e+000,20.00000,    -0.14449,0.84476
348.93201, 46.04167,    -0.70204,91.65445,50.00000,0.0000e+000,20.00000,    -0.14466,0.84471
348.98801, 46.04667,    -0.70212,91.65379,50.00000,0.0000e+000,20.00000,    -0.14484,0.84465
349.03500, 46.05167,    -0.70222,91.65313,50.00000,0.0000e+000,20.00000,    -0.14502,0.84460
349.07599, 46.05667,    -0.70240,91.65246,50.00000,0.0000e+000,20.00000,    -0.14519,0.84456
349.13501, 46.06167,    -0.70257,91.65180,50.00000,0.0000e+000,20.00000,    -0.14537,0.84450
349.18301, 46.06667,    -0.70276,91.65113,50.00000,0.0000e+000,20.00000,    -0.14555,0.84445
349.23001, 46.07167,    -0.70295,91.65046,50.00000,0.0000e+000,20.00000,    -0.14572,0.84441
349.28601, 46.07667,    -0.70339,91.64979,50.00000,0.0000e+000,20.00000,    -0.14590,0.84435
349.33301, 46.08167,    -0.70334,91.64912,50.00000,0.0000e+000,20.00000,    -0.14608,0.84430
349.38101, 46.08667,    -0.70347,91.64845,50.00000,0.0000e+000,20.00000,    -0.14625,0.84425
349.42999, 46.09167,    -0.70348,91.64778,50.00000,0.0000e+000,20.00000,    -0.14643,0.84421
349.48099, 46.09667,    -0.70352,91.64710,50.00000,0.0000e+000,20.00000,    -0.14660,0.84415
349.52899, 46.10167,    -0.70359,91.64643,50.00000,0.0000e+000,20.00000,    -0.14678,0.84411
349.57401, 46.10667,    -0.70363,91.64575,50.00000,0.0000e+000,20.00000,    -0.14695,0.84406
349.62299, 46.11167,    -0.70364,91.64507,50.00000,0.0000e+000,20.00000,    -0.14712,0.84401
349.67001, 46.11666,    -0.70368,91.64438,50.00000,0.0000e+000,20.00000,    -0.14730,0.84396
349.72299, 46.12167,    -0.70369,91.64370,50.00000,0.0000e+000,20.00000,    -0.14747,0.84391
349.78400, 46.12667,    -0.70381,91.64301,50.00000,0.0000e+000,20.00000,    -0.14764,0.84385
349.82700, 46.13167,    -0.70399,91.64232,50.00000,0.0000e+000,20.00000,    -0.14781,0.84381
349.87399, 46.13667,    -0.70394,91.64163,50.00000,0.0000e+000,20.00000,    -0.14797,0.84376
349.91599, 46.14167,    -0.70404,91.64094,50.00000,0.0000e+000,20.00000,    -0.14814,0.84372
349.95999, 46.14667,    -0.70425,91.64024,50.00000,0.0000e+000,20.00000,    -0.14830,0.84367
350.00299, 46.15167,    -0.70432,91.63954,50.00000,0.0000e+000,20.00000,    -0.14847,0.84363
350.06400, 46.15667,    -0.70461,91.63884,50.00000,0.0000e+000,20.00000,    -0.14863,0.84357
350.10999, 46.16167,    -0.70483,91.63813,50.00000,0.0000e+000,20.00000,    -0.14879,0.84352
350.17099, 46.16667,    -0.70497,91.63742,50.00000,0.0000e+000,20.00000,    -0.14895,0.84346
350.20999, 46.17167,    -0.70482,91.63671,50.00000,0.0000e+000,20.00000,    -0.14911,0.84342
350.26999, 46.17667,    -0.70490,91.63600,50.00000,0.0000e+000,20.00000,    -0.14927,0.84336
350.30701, 46.18167,    -0.70484,91.63528,50.00000,0.0000e+000,20.00000,    -0.14942,0.84332
350.35501, 46.18667,    -0.70491,91.63456,50.00000,0.0000e+000,20.00000,    -0.14958,0.84328
350.41199, 46.19167,    -0.70499,91.63384,50.00000,0.0000e+000,20.00000,    -0.14973,0.84322
350.47000, 46.19667,    -0.70519,91.63312,50.00000,0.0000e+000,20.00000,    -0.14988,0.84316
350.51099, 46.20167,    -0.70528,91.63239,50.00000,0.0000e+000,20.00000,    -0.15003,0.84312
350.55801, 46.20667,    -0.70544,91.63166,50.00000,0.0000e+000,20.00000,    -0.15018,0.84307
350.61899, 46.21167,    -0.70558,91.63092,50.00000,0.0000e+000,20.00000,    -0.15032,0.84301
350.66199, 46.21667,    -0.70565,91.63019,50.00000,0.0000e+000,20.00000,    -0.15047,0.84297
350.71600, 46.22167,    -0.70579,91.62945,50.00000,0.0000e+000,20.00000,    -0.15061,0.84291
350.76501, 46.22667,    -0.70592,91.62871,50.00000,0.0000e+000,20.00000,    -0.15075,0.84286
350.81601, 46.23167,    -0.70611,91.62796,50.00000,0.0000e+000,20.00000,    -0.15089,0.84281
350.86200, 46.23667,    -0.70621,91.62721,50.00000,0.0000e+000,20.00000,    -0.15103,0.84277
350.90701, 46.24166,    -0.70616,91.62646,50.00000,0.0000e+000,20.00000,    -0.15117,0.84272
350.96701, 46.24667,    -0.70630,91.62571,50.00000,0.0000e+000,20.00000,    -0.15131,0.84266
351.01001, 46.25167,    -0.70636,91.62496,50.00000,0.0000e+000,20.00000,    -0.15145,0.84262
351.07199, 46.25667,    -0.70653,91.62420,50.00000,0.0000e+000,20.00000,    -0.15158,0.84256
351.10400, 46.26167,    -0.70668,91.62344,50.00000,0.0000e+000,20.00000,    -0.15172,0.84252
351.16501, 46.26667,    -0.70661,91.62268,50.00000,0.0000e+000,20.00000,    -0.15185,0.84246
351.21201, 46.27167,    -0.70674,91.62192,50.00000,0.0000e+000,20.00000,    -0.15198,0.84242
351.25101, 46.27667,    -0.70687,91.62115,50.00000,0.0000e+000,20.00000,    -0.15212,0.84238
351.30600, 46.28167,    -0.70691,91.62038,50.00000,0.0000e+000,20.00000,    -0.15225,0.84232
351.35901, 46.28667,    -0.70696,91.61961,50.00000,0.0000e+000,20.00000,    -0.15238,0.84227
351.40601, 46.29167,    -0.70706,91.61884,50.00000,0.0000e+000,20.00000,    -0.15251,0.84222
351.46201, 46.29667,    -0.70719,91.61807,50.00000,0.0000e+000,20.00000,    -0.15264,0.84217
351.51700, 46.30167,    -0.70727,91.61729,50.00000,0.0000e+000,20.00000,    -0.15277,0.84211
351.54999, 46.30667,    -0.70754,91.61651,50.00000,0.0000e+000,20.00000,    -0.15290,0.84208
351.61600, 46.31167,    -0.70765,91.61573,50.00000,0.0000e+000,20.00000,    -0.15303,0.84201
351.65302, 46.31667,    -0.70777,91.61495,50.00000,0.0000e+000,20.00000,    -0.15316,0.84197
351.69699, 46.32167,    -0.70784,91.61417,50.00000,0.0000e+000,20.00000,    -0.15329,0.84193
351.76199, 46.32667,    -0.70808,91.61338,50.00000,0.0000e+000,20.00000,    -0.15342,0.84186
351.81299, 46.33167,    -0.70821,91.61260,50.00000,0.0000e+000,20.00000,    -0.15355,0.84181
351.85699, 46.33667,    -0.70828,91.61181,50.00000,0.0000e+000,20.00000,    -0.15368,0.84177
351.91400, 46.34167,    -0.70838,91.61102,50.00000,0.0000e+000,20.00000,    -0.15381,0.84171
351.95200, 46.34667,    -0.70857,91.61023,50.00000,0.0000e+000,20.00000,    -0.15394,0.84167
352.00101, 46.35167,    -0.70852,91.60943,50.00000,0.0000e+000,20.00000,    -0.15407,0.84163
352.05600, 46.35667,    -0.70868,91.60864,50.00000,0.0000e+000,20.00000,    -0.15420,0.84157
352.10400, 46.36167,    -0.70881,91.60784,50.00000,0.0000e+000,20.00000,    -0.15433,0.84152
352.14700, 46.36666,    -0.70885,91.60704,50.00000,0.0000e+000,20.00000,    -0.15447,0.84148
352.20300, 46.37167,    -0.70893,91.60624,50.00000,0.0000e+000,20.00000,    -0.15460,0.84142
352.24899, 46.37667,    -0.70888,91.60544,50.00000,0.0000e+000,20.00000,    -0.15473,0.84138
352.30499, 46.38167,    -0.70895,91.60464,50.00000,0.0000e+000,20.00000,    -0.15486,0.84132
352.35101, 46.38667,    -0.70914,91.60383,50.00000,0.0000e+000,20.00000,    -0.15499,0.84127
352.40399, 46.39167,    -0.70919,91.60303,50.00000,0.0000e+000,20.00000,    -0.15513,0.84122
352.44800, 46.39667,    -0.70925,91.60222,50.00000,0.0000e+000,20.00000,    -0.15526,0.84118
352.50201, 46.40167,    -0.70936,91.60141,50.00000,0.0000e+000,20.00000,    -0.15539,0.84112
352.55701, 46.40667,    -0.70938,91.60060,50.00000,0.0000e+000,20.00000,    -0.15552,0.84107
352.59201, 46.41167,    -0.70956,91.59979,50.00000,0.0000e+000,20.00000,    -0.15566,0.84103
352.64200, 46.41667,    -0.70957,91.59898,50.00000,0.0000e+000,20.00000,    -0.15579,0.84098
352.70200, 46.42167,    -0.70977,91.59816,50.00000,0.0000e+000,20.00000,    -0.15592,0.84092
352.74701, 46.42667,    -0.70993,91.59735,50.00000,0.0000e+000,20.00000,    -0.15606,0.84088
352.79501, 46.43167,    -0.70991,91.59653,50.00000,0.0000e+000,20.00000,    -0.15619,0.84083
352.84000, 46.43667,    -0.70998,91.59571,50.00000,0.0000e+000,20.00000,    -0.15632,0.84079
352.89801, 46.44167,    -0.71020,91.59489,50.00000,0.0000e+000,20.00000,    -0.15646,0.84073
352.95401, 46.44667,    -0.71028,91.59407,50.00000,0.0000e+000,20.00000,    -0.15659,0.84067
352.98801, 46.45167,    -0.71019,91.59325,50.00000,0.0000e+000,20.00000,    -0.15672,0.84064
353.04501, 46.45667,    -0.71015,91.59243,50.00000,0.0000e+000,20.00000,    -0.15686,0.84058
353.09100, 46.46167,    -0.71034,91.59160,50.00000,0.0000e+000,20.00000,    -0.15699,0.84053
353.13501, 46.46667,    -0.71059,91.59078,50.00000,0.0000e+000,20.00000,    -0.15712,0.84049
353.19101, 46.47167,    -0.71057,91.58995,50.00000,0.0000e+000,20.00000,    -0.15725,0.84043
353.24799, 46.47667,    -0.71062,91.58912,50.00000,0.0000e+000,20.00000,    -0.15738,0.84038
353.28799, 46.48167,    -0.71083,91.58830,50.00000,0.0000e+000,20.00000,    -0.15751,0.84034
353.32800, 46.48667,    -0.71090,91.58747,50.00000,0.0000e+000,20.00000,    -0.15764,0.84030
353.39499, 46.49166,    -0.71083,91.58664,50.00000,0.0000e+000,20.00000,    -0.15777,0.84023
353.43900, 46.49667,    -0.71093,91.58581,50.00000,0.0000e+000,20.00000,    -0.15790,0.84019
353.49301, 46.50167,    -0.71098,91.58498,50.00000,0.0000e+000,20.00000,    -0.15802,0.84013
353.54099, 46.50667,    -0.71117,91.58415,50.00000,0.0000e+000,20.00000,    -0.15815,0.84009
353.58401, 46.51167,    -0.71114,91.58333,50.00000,0.0000e+000,20.00000,    -0.15828,0.84004
353.64200, 46.51667,    -0.71143,91.58250,50.00000,0.0000e+000,20.00000,    -0.15840,0.83998
353.69199, 46.52167,    -0.71154,91.58167,50.00000,0.0000e+000,20.00000,    -0.15852,0.83993
353.74600, 46.52667,    -0.71158,91.58084,50.00000,0.0000e+000,20.00000,    -0.15864,0.83988
353.79001, 46.53167,    -0.71162,91.58001,50.00000,0.0000e+000,20.00000,    -0.15876,0.83984
353.83499, 46.53667,    -0.71199,91.57918,50.00000,0.0000e+000,20.00000,    -0.15888,0.83979
353.89200, 46.54167,    -0.71198,91.57836,50.00000,0.0000e+000,20.00000,    -0.15900,0.83974
353.93799, 46.54667,    -0.71202,91.57753,50.00000,0.0000e+000,20.00000,    -0.15912,0.83969
353.97800, 46.55167,    -0.71214,91.57670,50.00000,0.0000e+000,20.00000,    -0.15924,0.83965
354.03400, 46.55667,    -0.71234,91.57588,50.00000,0.0000e+000,20.00000,    -0.15935,0.83959
354.08200, 46.56167,    -0.71250,91.57505,50.00000,0.0000e+000,20.00000,    -0.15946,0.83955
354.12701, 46.56667,    -0.71254,91.57423,50.00000,0.0000e+000,20.00000,    -0.15958,0.83950
354.18201, 46.57167,    -0.71264,91.57341,50.00000,0.0000e+000,20.00000,    -0.15969,0.83945
354.21899, 46.57667,    -0.71267,91.57259,50.00000,0.0000e+000,20.00000,    -0.15980,0.83941
354.27100, 46.58167,    -0.71263,91.57177,50.00000,0.0000e+000,20.00000,    -0.15991,0.83936
354.31799, 46.58667,    -0.71270,91.57095,50.00000,0.0000e+000,20.00000,    -0.16001,0.83931
354.36899, 46.59167,    -0.71289,91.57013,50.00000,0.0000e+000,20.00000,    -0.16012,0.83926
354.42599, 46.59667,    -0.71300,91.56932,50.00000,0.0000e+000,20.00000,    -0.16022,0.83920
354.46899, 46.60167,    -0.71298,91.56850,50.00000,0.0000e+000,20.00000,    -0.16033,0.83916
354.51599, 46.60667,    -0.71308,91.56769,50.00000,0.0000e+000,20.00000,    -0.16043,0.83911
354.56500, 46.61167,    -0.71309,91.56688,50.00000,0.0000e+000,20.00000,    -0.16053,0.83906
354.62000, 46.61666,    -0.71332,91.56607,50.00000,0.0000e+000,20.00000,    -0.16063,0.83901
354.66299, 46.62167,    -0.71347,91.56526,50.00000,0.0000e+000,20.00000,    -0.16073,0.83897
354.72000, 46.62667,    -0.71361,91.56446,50.00000,0.0000e+000,20.00000,    -0.16083,0.83891
354.76700, 46.63167,    -0.71389,91.56365,50.00000,0.0000e+000,20.00000,    -0.16093,0.83886
354.82300, 46.63667,    -0.71412,91.56284,50.00000,0.0000e+000,20.00000,    -0.16103,0.83881
354.85901, 46.64167,    -0.71388,91.56204,50.00000,0.0000e+000,20.00000,    -0.16113,0.83877
354.91599, 46.64667,    -0.71405,91.56124,50.00000,0.0000e+000,20.00000,    -0.16122,0.83871
354.95999, 46.65167,    -0.71427,91.56044,50.00000,0.0000e+000,20.00000,    -0.16132,0.83867
355.01599, 46.65667,    -0.71449,91.55964,50.00000,0.0000e+000,20.00000,    -0.16141,0.83861
355.05499, 46.66167,    -0.71474,91.55884,50.00000,0.0000e+000,20.00000,    -0.16151,0.83858
355.10901, 46.66667,    -0.71487,91.55804,50.00000,0.0000e+000,20.00000,    -0.16160,0.83852
355.16400, 46.67167,    -0.71495,91.55724,50.00000,0.0000e+000,20.00000,    -0.16170,0.83847
355.20901, 46.67667,    -0.71496,91.55645,50.00000,0.0000e+000,20.00000,    -0.16179,0.83842
355.25900, 46.68167,    -0.71500,91.55565,50.00000,0.0000e+000,20.00000,    -0.16189,0.83837
355.31900, 46.68667,    -0.71526,91.55485,50.00000,0.0000e+000,20.00000,    -0.16198,0.83831
355.36600, 46.69167,    -0.71533,91.55406,50.00000,0.0000e+000,20.00000,    -0.16208,0.83827
355.41199, 46.69667,    -0.71531,91.55326,50.00000,0.0000e+000,20.00000,    -0.16217,0.83822
355.47501, 46.70167,    -0.71540,91.55247,50.00000,0.0000e+000,20.00000,    -0.16227,0.83816
355.50800, 46.70667,    -0.71533,91.55168,50.00000,0.0000e+000,20.00000,    -0.16236,0.83813
355.56000, 46.71167,    -0.71553,91.55088,50.00000,0.0000e+000,20.00000,    -0.16246,0.83807
355.60699, 46.71667,    -0.71551,91.55009,50.00000,0.0000e+000,20.00000,    -0.16256,0.83803
355.66501, 46.72167,    -0.71550,91.54929,50.00000,0.0000e+000,20.00000,    -0.16265,0.83797
355.71799, 46.72667,    -0.71551,91.54849,50.00000,0.0000e+000,20.00000,    -0.16275,0.83792
355.76099, 46.73167,    -0.71555,91.54770,50.00000,0.0000e+000,20.00000,    -0.16285,0.83787
355.81100, 46.73667,    -0.71556,91.54690,50.00000,0.0000e+000,20.00000,    -0.16295,0.83782
355.85800, 46.74166,    -0.71557,91.54610,50.00000,0.0000e+000,20.00000,    -0.16305,0.83778
355.89999, 46.74667,    -0.71564,91.54531,50.00000,0.0000e+000,20.00000,    -0.16315,0.83774
355.95901, 46.75167,    -0.71602,91.54451,50.00000,0.0000e+000,20.00000,    -0.16325,0.83768
356.00500, 46.75667,    -0.71603,91.54371,50.00000,0.0000e+000,20.00000,    -0.16336,0.83763
356.04599, 46.76167,    -0.71609,91.54291,50.00000,0.0000e+000,20.00000,    -0.16346,0.83759
356.09698, 46.76667,    -0.71620,91.54210,50.00000,0.0000e+000,20.00000,    -0.16356,0.83754
356.15701, 46.77167,    -0.71619,91.54130,50.00000,0.0000e+000,20.00000,    -0.16367,0.83748
356.21600, 46.77667,    -0.71615,91.54049,50.00000,0.0000e+000,20.00000,    -0.16378,0.83742
356.25800, 46.78167,    -0.71630,91.53969,50.00000,0.0000e+000,20.00000,    -0.16388,0.83738
356.30301, 46.78667,    -0.71643,91.53888,50.00000,0.0000e+000,20.00000,    -0.16399,0.83734
356.35800, 46.79167,    -0.71657,91.53807,50.00000,0.0000e+000,20.00000,    -0.16410,0.83728
356.40601, 46.79667,    -0.71673,91.53726,50.00000,0.0000e+000,20.00000,    -0.16421,0.83723
356.45099, 46.80167,    -0.71686,91.53644,50.00000,0.0000e+000,20.00000,    -0.16432,0.83719
356.50800, 46.80667,    -0.71697,91.53563,50.00000,0.0000e+000,20.00000,    -0.16444,0.83713
356.54401, 46.81167,    -0.71709,91.53481,50.00000,0.0000e+000,20.00000,    -0.16455,0.83710
356.60001, 46.81667,    -0.71729,91.53399,50.00000,0.0000e+000,20.00000,    -0.16466,0.83704
356.65201, 46.82167,    -0.71733,91.53316,50.00000,0.0000e+000,20.00000,    -0.16478,0.83699
356.69699, 46.82667,    -0.71743,91.53234,50.00000,0.0000e+000,20.00000,    -0.16489,0.83694
356.73999, 46.83167,    -0.71744,91.53151,50.00000,0.0000e+000,20.00000,    -0.16501,0.83690
356.78101, 46.83667,    -0.71738,91.53068,50.00000,0.0000e+000,20.00000,    -0.16513,0.83686
356.83499, 46.84167,    -0.71752,91.52985,50.00000,0.0000e+000,20.00000,    -0.16524,0.83681
356.89301, 46.84667,    -0.71778,91.52901,50.00000,0.0000e+000,20.00000,    -0.16536,0.83675
356.94800, 46.85167,    -0.71789,91.52817,50.00000,0.0000e+000,20.00000,    -0.16548,0.83669
356.99200, 46.85667,    -0.71783,91.52733,50.00000,0.0000e+000,20.00000,    -0.16560,0.83665
357.02802, 46.86167,    -0.71777,91.52649,50.00000,0.0000e+000,20.00000,    -0.16572,0.83662
357.09000, 46.86666,    -0.71773,91.52564,50.00000,0.0000e+000,20.00000,    -0.16584,0.83655
357.13901, 46.87167,    -0.71756,91.52479,50.00000,0.0000e+000,20.00000,    -0.16596,0.83651
