#FILE:                       ,OPC7%D28; 13-1-2025.ngb-ds3        
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,Geopolymer paste                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,14/01/2025 8:14:23 AM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,OPC7%D28;13-1-2025                 
#SAMPLE MASS /mg:            ,45                                 
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
466.26199, 57.86750,    -0.69889,76.30892,50.00000,0.0000e+000,20.00000,-5.3142e-002,0.73936
466.31201, 57.87250,    -0.69900,76.30876,50.00000,0.0000e+000,20.00000,-5.3045e-002,0.73932
466.35901, 57.87750,    -0.69901,76.30859,50.00000,0.0000e+000,20.00000,-5.2949e-002,0.73928
466.40900, 57.88250,    -0.69907,76.30843,50.00000,0.0000e+000,20.00000,-5.2853e-002,0.73924
466.45401, 57.88750,    -0.69929,76.30826,50.00000,0.0000e+000,20.00000,-5.2759e-002,0.73921
466.51001, 57.89250,    -0.69931,76.30810,50.00000,0.0000e+000,20.00000,-5.2665e-002,0.73916
466.55801, 57.89750,    -0.69941,76.30793,50.00000,0.0000e+000,20.00000,-5.2572e-002,0.73912
466.60800, 57.90250,    -0.69945,76.30776,50.00000,0.0000e+000,20.00000,-5.2481e-002,0.73908
466.65601, 57.90750,    -0.69955,76.30759,50.00000,0.0000e+000,20.00000,-5.2390e-002,0.73905
466.70200, 57.91250,    -0.69961,76.30741,50.00000,0.0000e+000,20.00000,-5.2301e-002,0.73901
466.75000, 57.91750,    -0.69981,76.30723,50.00000,0.0000e+000,20.00000,-5.2212e-002,0.73897
466.79001, 57.92250,    -0.69993,76.30705,50.00000,0.0000e+000,20.00000,-5.2125e-002,0.73894
466.84601, 57.92750,    -0.70006,76.30687,50.00000,0.0000e+000,20.00000,-5.2039e-002,0.73890
466.89801, 57.93250,    -0.70019,76.30669,50.00000,0.0000e+000,20.00000,-5.1954e-002,0.73886
466.94601, 57.93750,    -0.70025,76.30650,50.00000,0.0000e+000,20.00000,-5.1871e-002,0.73882
466.98901, 57.94250,    -0.70042,76.30631,50.00000,0.0000e+000,20.00000,-5.1788e-002,0.73878
467.04199, 57.94750,    -0.70053,76.30611,50.00000,0.0000e+000,20.00000,-5.1707e-002,0.73874
467.08401, 57.95250,    -0.70065,76.30592,50.00000,0.0000e+000,20.00000,-5.1627e-002,0.73871
467.14099, 57.95750,    -0.70063,76.30572,50.00000,0.0000e+000,20.00000,-5.1549e-002,0.73866
467.19699, 57.96250,    -0.70106,76.30551,50.00000,0.0000e+000,20.00000,-5.1472e-002,0.73862
467.23499, 57.96750,    -0.70125,76.30531,50.00000,0.0000e+000,20.00000,-5.1396e-002,0.73859
467.28201, 57.97250,    -0.70124,76.30510,50.00000,0.0000e+000,20.00000,-5.1321e-002,0.73855
467.32800, 57.97750,    -0.70125,76.30488,50.00000,0.0000e+000,20.00000,-5.1248e-002,0.73852
467.37201, 57.98250,    -0.70140,76.30466,50.00000,0.0000e+000,20.00000,-5.1176e-002,0.73848
467.42899, 57.98750,    -0.70144,76.30444,50.00000,0.0000e+000,20.00000,-5.1105e-002,0.73844
467.47299, 57.99250,    -0.70154,76.30422,50.00000,0.0000e+000,20.00000,-5.1035e-002,0.73840
467.53699, 57.99750,    -0.70170,76.30399,50.00000,0.0000e+000,20.00000,-5.0967e-002,0.73835
467.58499, 58.00250,    -0.70178,76.30376,50.00000,0.0000e+000,20.00000,-5.0900e-002,0.73831
467.63501, 58.00750,    -0.70185,76.30353,50.00000,0.0000e+000,20.00000,-5.0834e-002,0.73827
467.68900, 58.01250,    -0.70189,76.30329,50.00000,0.0000e+000,20.00000,-5.0770e-002,0.73823
467.73801, 58.01750,    -0.70208,76.30305,50.00000,0.0000e+000,20.00000,-5.0707e-002,0.73819
467.78400, 58.02250,    -0.70226,76.30280,50.00000,0.0000e+000,20.00000,-5.0644e-002,0.73816
467.82901, 58.02750,    -0.70240,76.30255,50.00000,0.0000e+000,20.00000,-5.0584e-002,0.73812
467.88599, 58.03250,    -0.70245,76.30230,50.00000,0.0000e+000,20.00000,-5.0524e-002,0.73808
467.92700, 58.03750,    -0.70262,76.30205,50.00000,0.0000e+000,20.00000,-5.0465e-002,0.73805
467.98199, 58.04250,    -0.70266,76.30179,50.00000,0.0000e+000,20.00000,-5.0408e-002,0.73800
468.03299, 58.04750,    -0.70281,76.30153,50.00000,0.0000e+000,20.00000,-5.0352e-002,0.73796
468.07800, 58.05250,    -0.70314,76.30126,50.00000,0.0000e+000,20.00000,-5.0296e-002,0.73793
468.13199, 58.05750,    -0.70321,76.30100,50.00000,0.0000e+000,20.00000,-5.0242e-002,0.73788
468.17899, 58.06250,    -0.70324,76.30073,50.00000,0.0000e+000,20.00000,-5.0189e-002,0.73785
468.22800, 58.06750,    -0.70337,76.30045,50.00000,0.0000e+000,20.00000,-5.0137e-002,0.73781
468.28101, 58.07250,    -0.70345,76.30018,50.00000,0.0000e+000,20.00000,-5.0085e-002,0.73777
468.32199, 58.07750,    -0.70351,76.29990,50.00000,0.0000e+000,20.00000,-5.0035e-002,0.73773
468.37701, 58.08250,    -0.70369,76.29962,50.00000,0.0000e+000,20.00000,-4.9986e-002,0.73769
468.43301, 58.08750,    -0.70375,76.29933,50.00000,0.0000e+000,20.00000,-4.9937e-002,0.73765
468.47501, 58.09250,    -0.70369,76.29905,50.00000,0.0000e+000,20.00000,-4.9890e-002,0.73761
468.51700, 58.09750,    -0.70379,76.29876,50.00000,0.0000e+000,20.00000,-4.9843e-002,0.73758
468.57101, 58.10250,    -0.70395,76.29847,50.00000,0.0000e+000,20.00000,-4.9797e-002,0.73754
468.62100, 58.10750,    -0.70408,76.29818,50.00000,0.0000e+000,20.00000,-4.9752e-002,0.73750
468.66699, 58.11250,    -0.70427,76.29788,50.00000,0.0000e+000,20.00000,-4.9708e-002,0.73746
468.72101, 58.11750,    -0.70441,76.29758,50.00000,0.0000e+000,20.00000,-4.9664e-002,0.73742
468.75900, 58.12250,    -0.70436,76.29729,50.00000,0.0000e+000,20.00000,-4.9621e-002,0.73739
468.80099, 58.12750,    -0.70440,76.29699,50.00000,0.0000e+000,20.00000,-4.9579e-002,0.73736
468.85199, 58.13250,    -0.70450,76.29669,50.00000,0.0000e+000,20.00000,-4.9538e-002,0.73732
468.90302, 58.13750,    -0.70454,76.29638,50.00000,0.0000e+000,20.00000,-4.9497e-002,0.73728
468.96201, 58.14250,    -0.70463,76.29608,50.00000,0.0000e+000,20.00000,-4.9457e-002,0.73723
469.00000, 58.14750,    -0.70480,76.29578,50.00000,0.0000e+000,20.00000,-4.9418e-002,0.73720
469.05499, 58.15250,    -0.70514,76.29547,50.00000,0.0000e+000,20.00000,-4.9379e-002,0.73716
469.11200, 58.15750,    -0.70520,76.29517,50.00000,0.0000e+000,20.00000,-4.9341e-002,0.73711
469.14899, 58.16250,    -0.70526,76.29486,50.00000,0.0000e+000,20.00000,-4.9303e-002,0.73708
469.20801, 58.16750,    -0.70530,76.29455,50.00000,0.0000e+000,20.00000,-4.9266e-002,0.73704
469.26401, 58.17250,    -0.70546,76.29424,50.00000,0.0000e+000,20.00000,-4.9230e-002,0.73699
469.31601, 58.17750,    -0.70566,76.29394,50.00000,0.0000e+000,20.00000,-4.9194e-002,0.73695
469.35699, 58.18250,    -0.70580,76.29363,50.00000,0.0000e+000,20.00000,-4.9158e-002,0.73692
469.41299, 58.18750,    -0.70596,76.29332,50.00000,0.0000e+000,20.00000,-4.9123e-002,0.73688
469.45300, 58.19250,    -0.70613,76.29301,50.00000,0.0000e+000,20.00000,-4.9089e-002,0.73685
469.51199, 58.19750,    -0.70617,76.29270,50.00000,0.0000e+000,20.00000,-4.9055e-002,0.73680
469.55600, 58.20250,    -0.70623,76.29240,50.00000,0.0000e+000,20.00000,-4.9021e-002,0.73677
469.60599, 58.20750,    -0.70629,76.29209,50.00000,0.0000e+000,20.00000,-4.8988e-002,0.73673
469.65799, 58.21250,    -0.70635,76.29178,50.00000,0.0000e+000,20.00000,-4.8955e-002,0.73669
469.70599, 58.21750,    -0.70664,76.29148,50.00000,0.0000e+000,20.00000,-4.8922e-002,0.73665
469.75900, 58.22250,    -0.70684,76.29117,50.00000,0.0000e+000,20.00000,-4.8890e-002,0.73661
469.80099, 58.22750,    -0.70683,76.29087,50.00000,0.0000e+000,20.00000,-4.8858e-002,0.73657
469.85001, 58.23250,    -0.70684,76.29056,50.00000,0.0000e+000,20.00000,-4.8827e-002,0.73654
469.90601, 58.23750,    -0.70697,76.29026,50.00000,0.0000e+000,20.00000,-4.8795e-002,0.73649
469.95801, 58.24250,    -0.70697,76.28996,50.00000,0.0000e+000,20.00000,-4.8764e-002,0.73645
470.00601, 58.24750,    -0.70705,76.28965,50.00000,0.0000e+000,20.00000,-4.8733e-002,0.73641
470.05399, 58.25250,    -0.70716,76.28935,50.00000,0.0000e+000,20.00000,-4.8702e-002,0.73638
470.11099, 58.25750,    -0.70724,76.28905,50.00000,0.0000e+000,20.00000,-4.8672e-002,0.73633
470.16199, 58.26250,    -0.70726,76.28876,50.00000,0.0000e+000,20.00000,-4.8641e-002,0.73629
470.20300, 58.26750,    -0.70743,76.28846,50.00000,0.0000e+000,20.00000,-4.8611e-002,0.73626
470.26599, 58.27250,    -0.70761,76.28816,50.00000,0.0000e+000,20.00000,-4.8580e-002,0.73621
470.29999, 58.27750,    -0.70780,76.28787,50.00000,0.0000e+000,20.00000,-4.8550e-002,0.73618
470.34399, 58.28250,    -0.70804,76.28758,50.00000,0.0000e+000,20.00000,-4.8519e-002,0.73615
470.38901, 58.28750,    -0.70814,76.28729,50.00000,0.0000e+000,20.00000,-4.8489e-002,0.73611
470.43701, 58.29250,    -0.70823,76.28700,50.00000,0.0000e+000,20.00000,-4.8458e-002,0.73608
470.48099, 58.29750,    -0.70833,76.28671,50.00000,0.0000e+000,20.00000,-4.8427e-002,0.73604
470.54001, 58.30250,    -0.70842,76.28642,50.00000,0.0000e+000,20.00000,-4.8396e-002,0.73600
470.58401, 58.30750,    -0.70848,76.28613,50.00000,0.0000e+000,20.00000,-4.8365e-002,0.73596
470.63699, 58.31250,    -0.70845,76.28585,50.00000,0.0000e+000,20.00000,-4.8334e-002,0.73592
470.68399, 58.31750,    -0.70860,76.28557,50.00000,0.0000e+000,20.00000,-4.8303e-002,0.73588
470.73499, 58.32250,    -0.70891,76.28529,50.00000,0.0000e+000,20.00000,-4.8271e-002,0.73584
470.78000, 58.32750,    -0.70890,76.28501,50.00000,0.0000e+000,20.00000,-4.8239e-002,0.73581
470.83701, 58.33250,    -0.70890,76.28473,50.00000,0.0000e+000,20.00000,-4.8206e-002,0.73576
470.88699, 58.33750,    -0.70900,76.28445,50.00000,0.0000e+000,20.00000,-4.8173e-002,0.73572
470.92801, 58.34250,    -0.70908,76.28418,50.00000,0.0000e+000,20.00000,-4.8140e-002,0.73569
470.98001, 58.34750,    -0.70907,76.28391,50.00000,0.0000e+000,20.00000,-4.8107e-002,0.73565
471.02701, 58.35250,    -0.70920,76.28363,50.00000,0.0000e+000,20.00000,-4.8073e-002,0.73561
471.07901, 58.35750,    -0.70926,76.28336,50.00000,0.0000e+000,20.00000,-4.8039e-002,0.73557
471.12201, 58.36250,    -0.70934,76.28310,50.00000,0.0000e+000,20.00000,-4.8004e-002,0.73554
471.17801, 58.36750,    -0.70938,76.28283,50.00000,0.0000e+000,20.00000,-4.7969e-002,0.73550
471.23599, 58.37250,    -0.70975,76.28256,50.00000,0.0000e+000,20.00000,-4.7933e-002,0.73545
471.27600, 58.37750,    -0.70994,76.28230,50.00000,0.0000e+000,20.00000,-4.7897e-002,0.73542
471.33200, 58.38250,    -0.71005,76.28204,50.00000,0.0000e+000,20.00000,-4.7861e-002,0.73538
471.37399, 58.38750,    -0.71015,76.28178,50.00000,0.0000e+000,20.00000,-4.7824e-002,0.73534
471.42300, 58.39250,    -0.71028,76.28152,50.00000,0.0000e+000,20.00000,-4.7787e-002,0.73531
471.47800, 58.39750,    -0.71025,76.28126,50.00000,0.0000e+000,20.00000,-4.7749e-002,0.73526
471.52200, 58.40250,    -0.71043,76.28100,50.00000,0.0000e+000,20.00000,-4.7711e-002,0.73523
471.57800, 58.40750,    -0.71058,76.28075,50.00000,0.0000e+000,20.00000,-4.7672e-002,0.73518
471.62100, 58.41250,    -0.71069,76.28050,50.00000,0.0000e+000,20.00000,-4.7633e-002,0.73515
471.67700, 58.41750,    -0.71082,76.28025,50.00000,0.0000e+000,20.00000,-4.7594e-002,0.73511
471.71899, 58.42250,    -0.71081,76.28000,50.00000,0.0000e+000,20.00000,-4.7555e-002,0.73507
471.77200, 58.42750,    -0.71087,76.27975,50.00000,0.0000e+000,20.00000,-4.7515e-002,0.73503
471.82001, 58.43250,    -0.71097,76.27950,50.00000,0.0000e+000,20.00000,-4.7474e-002,0.73500
471.86301, 58.43750,    -0.71117,76.27925,50.00000,0.0000e+000,20.00000,-4.7434e-002,0.73496
471.91800, 58.44250,    -0.71132,76.27901,50.00000,0.0000e+000,20.00000,-4.7393e-002,0.73492
471.97299, 58.44750,    -0.71139,76.27877,50.00000,0.0000e+000,20.00000,-4.7352e-002,0.73488
472.01901, 58.45250,    -0.71156,76.27852,50.00000,0.0000e+000,20.00000,-4.7311e-002,0.73484
472.07001, 58.45750,    -0.71172,76.27828,50.00000,0.0000e+000,20.00000,-4.7270e-002,0.73480
472.12000, 58.46250,    -0.71178,76.27804,50.00000,0.0000e+000,20.00000,-4.7229e-002,0.73476
472.16901, 58.46750,    -0.71193,76.27780,50.00000,0.0000e+000,20.00000,-4.7187e-002,0.73472
472.21899, 58.47250,    -0.71199,76.27757,50.00000,0.0000e+000,20.00000,-4.7146e-002,0.73468
472.26599, 58.47750,    -0.71212,76.27733,50.00000,0.0000e+000,20.00000,-4.7104e-002,0.73465
472.31799, 58.48250,    -0.71216,76.27709,50.00000,0.0000e+000,20.00000,-4.7062e-002,0.73461
472.37201, 58.48750,    -0.71231,76.27686,50.00000,0.0000e+000,20.00000,-4.7021e-002,0.73457
472.41800, 58.49250,    -0.71244,76.27663,50.00000,0.0000e+000,20.00000,-4.6979e-002,0.73453
472.45700, 58.49750,    -0.71259,76.27639,50.00000,0.0000e+000,20.00000,-4.6938e-002,0.73450
472.51700, 58.50250,    -0.71268,76.27616,50.00000,0.0000e+000,20.00000,-4.6897e-002,0.73445
472.56601, 58.50750,    -0.71276,76.27593,50.00000,0.0000e+000,20.00000,-4.6856e-002,0.73441
472.60901, 58.51250,    -0.71284,76.27570,50.00000,0.0000e+000,20.00000,-4.6815e-002,0.73438
472.65100, 58.51750,    -0.71289,76.27547,50.00000,0.0000e+000,20.00000,-4.6775e-002,0.73435
472.70700, 58.52250,    -0.71305,76.27524,50.00000,0.0000e+000,20.00000,-4.6734e-002,0.73430
472.75601, 58.52750,    -0.71318,76.27501,50.00000,0.0000e+000,20.00000,-4.6694e-002,0.73427
472.81601, 58.53250,    -0.71334,76.27478,50.00000,0.0000e+000,20.00000,-4.6654e-002,0.73422
472.86301, 58.53750,    -0.71338,76.27456,50.00000,0.0000e+000,20.00000,-4.6615e-002,0.73418
472.90601, 58.54250,    -0.71346,76.27433,50.00000,0.0000e+000,20.00000,-4.6576e-002,0.73415
472.96100, 58.54750,    -0.71345,76.27410,50.00000,0.0000e+000,20.00000,-4.6537e-002,0.73411
473.00800, 58.55250,    -0.71363,76.27387,50.00000,0.0000e+000,20.00000,-4.6499e-002,0.73407
473.06299, 58.55750,    -0.71367,76.27365,50.00000,0.0000e+000,20.00000,-4.6461e-002,0.73403
473.11301, 58.56250,    -0.71387,76.27342,50.00000,0.0000e+000,20.00000,-4.6423e-002,0.73399
473.15900, 58.56750,    -0.71402,76.27319,50.00000,0.0000e+000,20.00000,-4.6386e-002,0.73395
473.20499, 58.57250,    -0.71391,76.27297,50.00000,0.0000e+000,20.00000,-4.6349e-002,0.73392
473.24899, 58.57750,    -0.71408,76.27274,50.00000,0.0000e+000,20.00000,-4.6313e-002,0.73388
473.29401, 58.58250,    -0.71398,76.27251,50.00000,0.0000e+000,20.00000,-4.6277e-002,0.73385
