#FILE:                       ,OPC7%DC14; 30-1-2025.ngb-ds3       
#FORMAT:                     ,NETZSCH5                           
#IDENTITY:                   ,GEOPOLYMER PASTE                   
#DECIMAL:                    ,POINT                              
#SEPARATOR:                  ,COMMA                              
#MTYPE:                      ,DSC                                
#INSTRUMENT:                 ,Microlab TU Delft                  
#PROJECT:                    ,                                   
#DATE/TIME:                  ,30/01/2025 8:58:29 PM              
#CORR. FILE:                 ,Blank with cover; 13-1-2025.ngb-bs3
#LABORATORY:                 ,TU Delft Micro Lab                 
#OPERATOR:                   ,Ahmed                              
#REMARK:                     ,under Argon atmosphere, 10K/min    
#SAMPLE:                     ,OPC7%DC14                          
#SAMPLE MASS /mg:            ,32.6                               
#MATERIAL:                   ,Geopolymer paste                   
#REFERENCE:                  ,blank                              
#REFERENCE MASS /mg:         ,0                                  
#TYPE OF CRUCIBLE:           ,DSC/TG pan Al2O3                   
#SAMPLE CRUCIBLE MASS /mg:   ,0                                  
#REFERENCE CRUCIBLE MASS /mg:,0                                  
#CORR. CODE:                 ,020                                
#EXO:                        ,-1                                 
#RANGE:                      ,40/10.0(K/min)/1000                
#SEGMENT:                    ,S2/2                               

##Temp./øC,Time/min,DSC/(mW/mg),Mass/%,Gas Flow(purge1)/(ml/min),Gas Flow(purge2)/(ml/min),Gas Flow(protective)/(ml/min),DTG/(%/min),Sensit./(uV/mW)
 52.72900, 19.51000,-7.1850e-002,95.67576,50.00000,0.0000e+000,20.00000, 3.7362e-002,1.20940
 52.72100, 19.51500,-7.1811e-002,95.67617,50.00000,0.0000e+000,20.00000, 3.7718e-002,1.20941
 52.74200, 19.52000,-7.1696e-002,95.67658,50.00000,0.0000e+000,20.00000, 3.8075e-002,1.20939
 52.76400, 19.52500,-7.1659e-002,95.67699,50.00000,0.0000e+000,20.00000, 3.8431e-002,1.20935
 52.79900, 19.53000,-7.1217e-002,95.67740,50.00000,0.0000e+000,20.00000, 3.8788e-002,1.20931
 52.82200, 19.53500,-7.1451e-002,95.67781,50.00000,0.0000e+000,20.00000, 3.9143e-002,1.20927
 52.82500, 19.54000,-7.1219e-002,95.67823,50.00000,0.0000e+000,20.00000, 3.9499e-002,1.20927
 52.84800, 19.54500,-7.1240e-002,95.67865,50.00000,0.0000e+000,20.00000, 3.9854e-002,1.20924
 52.86700, 19.55000,-7.1435e-002,95.67907,50.00000,0.0000e+000,20.00000, 4.0208e-002,1.20921
 52.88300, 19.55500,-7.1127e-002,95.67949,50.00000,0.0000e+000,20.00000, 4.0562e-002,1.20919
 52.91400, 19.56000,-7.0936e-002,95.67992,50.00000,0.0000e+000,20.00000, 4.0915e-002,1.20915
 52.92800, 19.56500,-7.1092e-002,95.68034,50.00000,0.0000e+000,20.00000, 4.1267e-002,1.20913
 52.94800, 19.57000,-7.0900e-002,95.68077,50.00000,0.0000e+000,20.00000, 4.1618e-002,1.20910
 52.96700, 19.57500,-7.1056e-002,95.68120,50.00000,0.0000e+000,20.00000, 4.1968e-002,1.20908
 52.98500, 19.58000,-7.0884e-002,95.68164,50.00000,0.0000e+000,20.00000, 4.2317e-002,1.20905
 53.00600, 19.58500,-7.0943e-002,95.68208,50.00000,0.0000e+000,20.00000, 4.2664e-002,1.20902
 53.03200, 19.59000,-7.0713e-002,95.68252,50.00000,0.0000e+000,20.00000, 4.3010e-002,1.20899
 53.05800, 19.59500,-7.0754e-002,95.68296,50.00000,0.0000e+000,20.00000, 4.3354e-002,1.20895
 53.07900, 19.60000,-7.0659e-002,95.68341,50.00000,0.0000e+000,20.00000, 4.3697e-002,1.20892
 53.08700, 19.60500,-7.0582e-002,95.68386,50.00000,0.0000e+000,20.00000, 4.4038e-002,1.20891
 53.10800, 19.61000,-7.0565e-002,95.68432,50.00000,0.0000e+000,20.00000, 4.4377e-002,1.20888
 53.13200, 19.61500,-7.0528e-002,95.68477,50.00000,0.0000e+000,20.00000, 4.4713e-002,1.20885
 53.15600, 19.62000,-7.0355e-002,95.68524,50.00000,0.0000e+000,20.00000, 4.5048e-002,1.20882
 53.18200, 19.62500,-7.0299e-002,95.68570,50.00000,0.0000e+000,20.00000, 4.5380e-002,1.20878
 53.18700, 19.63000,-7.0280e-002,95.68617,50.00000,0.0000e+000,20.00000, 4.5710e-002,1.20877
 53.22000, 19.63500,-7.0148e-002,95.68664,50.00000,0.0000e+000,20.00000, 4.6037e-002,1.20873
 53.23800, 19.64000,-7.0246e-002,95.68712,50.00000,0.0000e+000,20.00000, 4.6362e-002,1.20870
 53.26600, 19.64500,-7.0035e-002,95.68760,50.00000,0.0000e+000,20.00000, 4.6684e-002,1.20866
 53.27600, 19.65000,-6.9765e-002,95.68809,50.00000,0.0000e+000,20.00000, 4.7003e-002,1.20865
 53.30000, 19.65500,-6.9902e-002,95.68858,50.00000,0.0000e+000,20.00000, 4.7319e-002,1.20862
 53.32400, 19.66000,-6.9730e-002,95.68907,50.00000,0.0000e+000,20.00000, 4.7632e-002,1.20858
 53.34100, 19.66500,-7.0157e-002,95.68957,50.00000,0.0000e+000,20.00000, 4.7942e-002,1.20856
 53.35200, 19.67000,-7.0061e-002,95.69007,50.00000,0.0000e+000,20.00000, 4.8248e-002,1.20855
 53.37700, 19.67500,-7.0063e-002,95.69057,50.00000,0.0000e+000,20.00000, 4.8552e-002,1.20851
 53.40500, 19.68000,-6.9930e-002,95.69108,50.00000,0.0000e+000,20.00000, 4.8851e-002,1.20847
 53.44100, 19.68500,-6.9759e-002,95.69159,50.00000,0.0000e+000,20.00000, 4.9148e-002,1.20842
 53.47800, 19.69000,-6.9587e-002,95.69210,50.00000,0.0000e+000,20.00000, 4.9440e-002,1.20837
 53.48300, 19.69500,-6.9471e-002,95.69262,50.00000,0.0000e+000,20.00000, 4.9729e-002,1.20837
 53.51400, 19.70000,-6.9513e-002,95.69314,50.00000,0.0000e+000,20.00000, 5.0015e-002,1.20832
 53.53800, 19.70500,-6.9418e-002,95.69367,50.00000,0.0000e+000,20.00000, 5.0297e-002,1.20829
 53.54000, 19.71000,-6.9670e-002,95.69420,50.00000,0.0000e+000,20.00000, 5.0575e-002,1.20829
 53.56500, 19.71500,-6.9381e-002,95.69473,50.00000,0.0000e+000,20.00000, 5.0849e-002,1.20825
 53.59500, 19.72000,-6.9112e-002,95.69526,50.00000,0.0000e+000,20.00000, 5.1119e-002,1.20821
 53.60500, 19.72500,-6.9287e-002,95.69580,50.00000,0.0000e+000,20.00000, 5.1386e-002,1.20820
 53.64900, 19.73000,-6.9233e-002,95.69634,50.00000,0.0000e+000,20.00000, 5.1649e-002,1.20814
 53.66300, 19.73500,-6.9156e-002,95.69688,50.00000,0.0000e+000,20.00000, 5.1908e-002,1.20812
 53.69200, 19.74000,-6.9100e-002,95.69742,50.00000,0.0000e+000,20.00000, 5.2163e-002,1.20808
 53.71600, 19.74500,-6.9064e-002,95.69797,50.00000,0.0000e+000,20.00000, 5.2414e-002,1.20804
 53.73200, 19.75000,-6.8736e-002,95.69851,50.00000,0.0000e+000,20.00000, 5.2662e-002,1.20802
 53.76100, 19.75500,-6.8796e-002,95.69906,50.00000,0.0000e+000,20.00000, 5.2906e-002,1.20798
 53.78400, 19.76000,-6.8662e-002,95.69961,50.00000,0.0000e+000,20.00000, 5.3146e-002,1.20795
 53.80000, 19.76500,-6.8702e-002,95.70017,50.00000,0.0000e+000,20.00000, 5.3382e-002,1.20793
 53.81900, 19.77000,-6.8800e-002,95.70072,50.00000,0.0000e+000,20.00000, 5.3615e-002,1.20790
 53.84600, 19.77500,-6.8667e-002,95.70127,50.00000,0.0000e+000,20.00000, 5.3844e-002,1.20787
 53.86000, 19.78000,-6.8591e-002,95.70183,50.00000,0.0000e+000,20.00000, 5.4070e-002,1.20785
 53.88700, 19.78500,-6.8263e-002,95.70238,50.00000,0.0000e+000,20.00000, 5.4292e-002,1.20781
 53.91200, 19.79000,-6.8265e-002,95.70294,50.00000,0.0000e+000,20.00000, 5.4511e-002,1.20777
 53.94200, 19.79500,-6.8190e-002,95.70349,50.00000,0.0000e+000,20.00000, 5.4726e-002,1.20773
 53.97200, 19.80000,-6.8309e-002,95.70405,50.00000,0.0000e+000,20.00000, 5.4938e-002,1.20769
 53.99300, 19.80500,-6.7845e-002,95.70460,50.00000,0.0000e+000,20.00000, 5.5147e-002,1.20766
 54.01400, 19.81000,-6.7963e-002,95.70516,50.00000,0.0000e+000,20.00000, 5.5353e-002,1.20763
 54.02900, 19.81500,-6.8003e-002,95.70571,50.00000,0.0000e+000,20.00000, 5.5555e-002,1.20761
 54.06400, 19.82000,-6.7812e-002,95.70626,50.00000,0.0000e+000,20.00000, 5.5755e-002,1.20757
 54.08500, 19.82500,-6.7794e-002,95.70682,50.00000,0.0000e+000,20.00000, 5.5952e-002,1.20754
 54.12000, 19.83000,-6.7874e-002,95.70737,50.00000,0.0000e+000,20.00000, 5.6146e-002,1.20749
 54.12400, 19.83500,-6.7545e-002,95.70792,50.00000,0.0000e+000,20.00000, 5.6337e-002,1.20748
 54.16000, 19.84000,-6.7354e-002,95.70847,50.00000,0.0000e+000,20.00000, 5.6526e-002,1.20743
 54.18800, 19.84500,-6.7162e-002,95.70902,50.00000,0.0000e+000,20.00000, 5.6713e-002,1.20739
 54.20600, 19.85000,-6.7067e-002,95.70957,50.00000,0.0000e+000,20.00000, 5.6897e-002,1.20737
 54.23400, 19.85500,-6.6953e-002,95.71011,50.00000,0.0000e+000,20.00000, 5.7078e-002,1.20733
 54.25900, 19.86000,-6.7090e-002,95.71065,50.00000,0.0000e+000,20.00000, 5.7258e-002,1.20730
 54.29400, 19.86500,-6.7093e-002,95.71120,50.00000,0.0000e+000,20.00000, 5.7435e-002,1.20725
 54.30200, 19.87000,-6.6958e-002,95.71174,50.00000,0.0000e+000,20.00000, 5.7610e-002,1.20724
 54.33900, 19.87500,-6.6748e-002,95.71228,50.00000,0.0000e+000,20.00000, 5.7784e-002,1.20719
 54.34800, 19.88000,-6.6806e-002,95.71281,50.00000,0.0000e+000,20.00000, 5.7955e-002,1.20717
 54.38300, 19.88500,-6.6635e-002,95.71335,50.00000,0.0000e+000,20.00000, 5.8125e-002,1.20713
 54.42600, 19.89000,-6.6851e-002,95.71388,50.00000,0.0000e+000,20.00000, 5.8294e-002,1.20707
 54.43600, 19.89500,-6.6406e-002,95.71441,50.00000,0.0000e+000,20.00000, 5.8460e-002,1.20705
 54.46400, 19.90000,-6.6369e-002,95.71493,50.00000,0.0000e+000,20.00000, 5.8626e-002,1.20702
 54.48800, 19.90500,-6.6235e-002,95.71546,50.00000,0.0000e+000,20.00000, 5.8790e-002,1.20698
 54.51500, 19.91000,-6.6509e-002,95.71598,50.00000,0.0000e+000,20.00000, 5.8953e-002,1.20694
 54.54200, 19.91500,-6.6375e-002,95.71650,50.00000,0.0000e+000,20.00000, 5.9114e-002,1.20691
 54.57900, 19.92000,-6.6184e-002,95.71702,50.00000,0.0000e+000,20.00000, 5.9275e-002,1.20686
 54.60000, 19.92500,-6.5798e-002,95.71753,50.00000,0.0000e+000,20.00000, 5.9434e-002,1.20683
 54.63100, 19.93000,-6.6072e-002,95.71804,50.00000,0.0000e+000,20.00000, 5.9592e-002,1.20679
 54.64300, 19.93500,-6.6014e-002,95.71855,50.00000,0.0000e+000,20.00000, 5.9750e-002,1.20677
 54.67700, 19.94000,-6.5920e-002,95.71905,50.00000,0.0000e+000,20.00000, 5.9907e-002,1.20672
 54.69400, 19.94500,-6.5805e-002,95.71956,50.00000,0.0000e+000,20.00000, 6.0063e-002,1.20670
 54.71900, 19.95000,-6.5496e-002,95.72006,50.00000,0.0000e+000,20.00000, 6.0218e-002,1.20666
 54.76500, 19.95500,-6.5616e-002,95.72055,50.00000,0.0000e+000,20.00000, 6.0373e-002,1.20660
 54.77900, 19.96000,-6.5287e-002,95.72105,50.00000,0.0000e+000,20.00000, 6.0527e-002,1.20658
 54.80100, 19.96500,-6.5386e-002,95.72154,50.00000,0.0000e+000,20.00000, 6.0680e-002,1.20655
 54.84300, 19.97000,-6.5312e-002,95.72202,50.00000,0.0000e+000,20.00000, 6.0833e-002,1.20649
 54.85700, 19.97500,-6.5293e-002,95.72251,50.00000,0.0000e+000,20.00000, 6.0986e-002,1.20647
 54.88400, 19.98000,-6.5024e-002,95.72299,50.00000,0.0000e+000,20.00000, 6.1138e-002,1.20644
 54.91000, 19.98500,-6.5142e-002,95.72347,50.00000,0.0000e+000,20.00000, 6.1289e-002,1.20640
 54.94400, 19.99000,-6.4892e-002,95.72394,50.00000,0.0000e+000,20.00000, 6.1441e-002,1.20635
 54.96400, 19.99500,-6.4913e-002,95.72442,50.00000,0.0000e+000,20.00000, 6.1592e-002,1.20633
 54.99200, 20.00000,-6.4915e-002,95.72489,50.00000,0.0000e+000,20.00000, 6.1742e-002,1.20629
 55.02400, 20.00500,-6.5034e-002,95.72536,50.00000,0.0000e+000,20.00000, 6.1892e-002,1.20624
 55.03500, 20.01000,-6.4666e-002,95.72582,50.00000,0.0000e+000,20.00000, 6.2042e-002,1.20623
 55.07200, 20.01500,-6.4436e-002,95.72629,50.00000,0.0000e+000,20.00000, 6.2192e-002,1.20618
 55.10800, 20.02000,-6.4516e-002,95.72675,50.00000,0.0000e+000,20.00000, 6.2341e-002,1.20613
 55.13100, 20.02500,-6.4382e-002,95.72721,50.00000,0.0000e+000,20.00000, 6.2489e-002,1.20610
 55.15000, 20.03000,-6.4520e-002,95.72766,50.00000,0.0000e+000,20.00000, 6.2638e-002,1.20607
 55.20200, 20.03500,-6.4426e-002,95.72812,50.00000,0.0000e+000,20.00000, 6.2786e-002,1.20600
 55.21200, 20.04000,-6.4252e-002,95.72857,50.00000,0.0000e+000,20.00000, 6.2934e-002,1.20599
 55.24400, 20.04500,-6.3964e-002,95.72903,50.00000,0.0000e+000,20.00000, 6.3081e-002,1.20594
 55.28900, 20.05000,-6.4103e-002,95.72948,50.00000,0.0000e+000,20.00000, 6.3228e-002,1.20588
 55.31200, 20.05500,-6.4066e-002,95.72993,50.00000,0.0000e+000,20.00000, 6.3374e-002,1.20585
 55.33200, 20.06000,-6.3795e-002,95.73038,50.00000,0.0000e+000,20.00000, 6.3520e-002,1.20582
 55.36500, 20.06500,-6.3953e-002,95.73083,50.00000,0.0000e+000,20.00000, 6.3665e-002,1.20578
 55.38900, 20.07000,-6.3722e-002,95.73128,50.00000,0.0000e+000,20.00000, 6.3810e-002,1.20574
 55.43200, 20.07500,-6.3628e-002,95.73172,50.00000,0.0000e+000,20.00000, 6.3955e-002,1.20568
 55.46900, 20.08000,-6.3631e-002,95.73217,50.00000,0.0000e+000,20.00000, 6.4098e-002,1.20563
 55.49700, 20.08500,-6.3167e-002,95.73262,50.00000,0.0000e+000,20.00000, 6.4241e-002,1.20559
 55.51500, 20.09000,-6.3421e-002,95.73307,50.00000,0.0000e+000,20.00000, 6.4383e-002,1.20557
 55.55600, 20.09500,-6.2996e-002,95.73352,50.00000,0.0000e+000,20.00000, 6.4525e-002,1.20551
 55.57000, 20.10000,-6.3133e-002,95.73397,50.00000,0.0000e+000,20.00000, 6.4666e-002,1.20549
 55.60100, 20.10500,-6.2864e-002,95.73442,50.00000,0.0000e+000,20.00000, 6.4805e-002,1.20545
 55.62900, 20.11000,-6.2827e-002,95.73487,50.00000,0.0000e+000,20.00000, 6.4944e-002,1.20541
 55.66200, 20.11500,-6.3023e-002,95.73533,50.00000,0.0000e+000,20.00000, 6.5082e-002,1.20537
 55.69800, 20.12000,-6.2657e-002,95.73578,50.00000,0.0000e+000,20.00000, 6.5219e-002,1.20532
 55.71900, 20.12500,-6.2426e-002,95.73624,50.00000,0.0000e+000,20.00000, 6.5355e-002,1.20529
 55.75700, 20.13000,-6.2409e-002,95.73670,50.00000,0.0000e+000,20.00000, 6.5490e-002,1.20524
 55.78100, 20.13500,-6.2469e-002,95.73716,50.00000,0.0000e+000,20.00000, 6.5624e-002,1.20520
 55.82500, 20.14000,-6.2239e-002,95.73763,50.00000,0.0000e+000,20.00000, 6.5757e-002,1.20514
 55.85500, 20.14500,-6.2125e-002,95.73810,50.00000,0.0000e+000,20.00000, 6.5888e-002,1.20510
 55.88800, 20.15000,-6.2224e-002,95.73857,50.00000,0.0000e+000,20.00000, 6.6018e-002,1.20506
 55.91000, 20.15500,-6.2031e-002,95.73904,50.00000,0.0000e+000,20.00000, 6.6146e-002,1.20503
 55.93900, 20.16000,-6.1897e-002,95.73951,50.00000,0.0000e+000,20.00000, 6.6274e-002,1.20499
 55.96100, 20.16500,-6.1996e-002,95.73999,50.00000,0.0000e+000,20.00000, 6.6399e-002,1.20496
 55.98800, 20.17000,-6.2017e-002,95.74047,50.00000,0.0000e+000,20.00000, 6.6523e-002,1.20492
 56.02800, 20.17500,-6.1981e-002,95.74096,50.00000,0.0000e+000,20.00000, 6.6646e-002,1.20486
 56.04900, 20.18000,-6.1769e-002,95.74145,50.00000,0.0000e+000,20.00000, 6.6767e-002,1.20483
 56.08700, 20.18500,-6.1714e-002,95.74194,50.00000,0.0000e+000,20.00000, 6.6886e-002,1.20478
 56.12500, 20.19000,-6.1522e-002,95.74243,50.00000,0.0000e+000,20.00000, 6.7004e-002,1.20473
 56.16800, 20.19500,-6.1486e-002,95.74293,50.00000,0.0000e+000,20.00000, 6.7120e-002,1.20467
 56.19800, 20.20000,-6.1255e-002,95.74344,50.00000,0.0000e+000,20.00000, 6.7234e-002,1.20463
 56.21400, 20.20500,-6.0984e-002,95.74394,50.00000,0.0000e+000,20.00000, 6.7346e-002,1.20461
 56.25900, 20.21000,-6.1065e-002,95.74445,50.00000,0.0000e+000,20.00000, 6.7456e-002,1.20455
 56.28800, 20.21500,-6.0815e-002,95.74496,50.00000,0.0000e+000,20.00000, 6.7564e-002,1.20451
 56.31400, 20.22000,-6.0700e-002,95.74548,50.00000,0.0000e+000,20.00000, 6.7670e-002,1.20447
 56.35200, 20.22500,-6.0780e-002,95.74600,50.00000,0.0000e+000,20.00000, 6.7775e-002,1.20442
 56.38100, 20.23000,-6.0666e-002,95.74652,50.00000,0.0000e+000,20.00000, 6.7877e-002,1.20438
 56.42200, 20.23500,-6.0688e-002,95.74705,50.00000,0.0000e+000,20.00000, 6.7977e-002,1.20432
 56.44200, 20.24000,-6.0398e-002,95.74758,50.00000,0.0000e+000,20.00000, 6.8075e-002,1.20429
 56.47400, 20.24500,-6.0089e-002,95.74811,50.00000,0.0000e+000,20.00000, 6.8170e-002,1.20425
 56.50700, 20.25000,-5.9994e-002,95.74864,50.00000,0.0000e+000,20.00000, 6.8264e-002,1.20420
 56.54600, 20.25500,-6.0075e-002,95.74918,50.00000,0.0000e+000,20.00000, 6.8355e-002,1.20415
 56.57800, 20.26000,-5.9999e-002,95.74972,50.00000,0.0000e+000,20.00000, 6.8444e-002,1.20411
 56.61000, 20.26500,-6.0098e-002,95.75027,50.00000,0.0000e+000,20.00000, 6.8531e-002,1.20406
 56.63500, 20.27000,-5.9867e-002,95.75081,50.00000,0.0000e+000,20.00000, 6.8616e-002,1.20403
 56.68500, 20.27500,-5.9326e-002,95.75136,50.00000,0.0000e+000,20.00000, 6.8698e-002,1.20396
 56.70300, 20.28000,-5.9269e-002,95.75191,50.00000,0.0000e+000,20.00000, 6.8778e-002,1.20393
 56.76500, 20.28500,-5.9273e-002,95.75247,50.00000,0.0000e+000,20.00000, 6.8855e-002,1.20385
 56.76700, 20.29000,-5.9623e-002,95.75302,50.00000,0.0000e+000,20.00000, 6.8931e-002,1.20385
 56.81900, 20.29500,-5.9452e-002,95.75358,50.00000,0.0000e+000,20.00000, 6.9004e-002,1.20378
 56.84600, 20.30000,-5.9512e-002,95.75414,50.00000,0.0000e+000,20.00000, 6.9074e-002,1.20374
 56.86900, 20.30500,-5.9436e-002,95.75471,50.00000,0.0000e+000,20.00000, 6.9143e-002,1.20371
 56.91100, 20.31000,-5.9516e-002,95.75527,50.00000,0.0000e+000,20.00000, 6.9209e-002,1.20365
 56.94000, 20.31500,-5.9246e-002,95.75584,50.00000,0.0000e+000,20.00000, 6.9273e-002,1.20361
 56.97000, 20.32000,-5.9054e-002,95.75640,50.00000,0.0000e+000,20.00000, 6.9334e-002,1.20357
 57.00900, 20.32500,-5.8862e-002,95.75697,50.00000,0.0000e+000,20.00000, 6.9394e-002,1.20351
 57.04900, 20.33000,-5.8573e-002,95.75754,50.00000,0.0000e+000,20.00000, 6.9451e-002,1.20346
 57.08100, 20.33500,-5.8497e-002,95.75812,50.00000,0.0000e+000,20.00000, 6.9506e-002,1.20341
 57.12300, 20.34000,-5.8558e-002,95.75869,50.00000,0.0000e+000,20.00000, 6.9558e-002,1.20336
 57.16000, 20.34500,-5.8522e-002,95.75926,50.00000,0.0000e+000,20.00000, 6.9609e-002,1.20331
 57.18500, 20.35000,-5.8271e-002,95.75984,50.00000,0.0000e+000,20.00000, 6.9657e-002,1.20327
 57.22300, 20.35500,-5.8157e-002,95.76041,50.00000,0.0000e+000,20.00000, 6.9704e-002,1.20322
 57.24900, 20.36000,-5.8119e-002,95.76099,50.00000,0.0000e+000,20.00000, 6.9748e-002,1.20318
 57.30000, 20.36500,-5.7948e-002,95.76157,50.00000,0.0000e+000,20.00000, 6.9790e-002,1.20311
 57.32800, 20.37000,-5.8027e-002,95.76214,50.00000,0.0000e+000,20.00000, 6.9830e-002,1.20308
 57.34800, 20.37500,-5.7873e-002,95.76272,50.00000,0.0000e+000,20.00000, 6.9868e-002,1.20305
 57.40100, 20.38000,-5.7526e-002,95.76330,50.00000,0.0000e+000,20.00000, 6.9905e-002,1.20297
 57.42100, 20.38500,-5.7586e-002,95.76388,50.00000,0.0000e+000,20.00000, 6.9939e-002,1.20295
 57.46400, 20.39000,-5.7589e-002,95.76446,50.00000,0.0000e+000,20.00000, 6.9971e-002,1.20289
 57.48700, 20.39500,-5.7532e-002,95.76503,50.00000,0.0000e+000,20.00000, 7.0002e-002,1.20286
 57.54100, 20.40000,-5.7322e-002,95.76561,50.00000,0.0000e+000,20.00000, 7.0031e-002,1.20278
 57.57000, 20.40500,-5.7168e-002,95.76619,50.00000,0.0000e+000,20.00000, 7.0058e-002,1.20274
 57.61200, 20.41000,-5.7190e-002,95.76677,50.00000,0.0000e+000,20.00000, 7.0084e-002,1.20268
 57.66600, 20.41500,-5.6902e-002,95.76735,50.00000,0.0000e+000,20.00000, 7.0108e-002,1.20261
 57.68500, 20.42000,-5.7117e-002,95.76793,50.00000,0.0000e+000,20.00000, 7.0130e-002,1.20258
 57.72100, 20.42500,-5.7139e-002,95.76851,50.00000,0.0000e+000,20.00000, 7.0151e-002,1.20253
 57.77100, 20.43000,-5.6850e-002,95.76908,50.00000,0.0000e+000,20.00000, 7.0170e-002,1.20247
 57.79300, 20.43500,-5.6579e-002,95.76966,50.00000,0.0000e+000,20.00000, 7.0188e-002,1.20244
 57.83200, 20.44000,-5.6445e-002,95.77024,50.00000,0.0000e+000,20.00000, 7.0205e-002,1.20238
 57.86800, 20.44500,-5.6272e-002,95.77082,50.00000,0.0000e+000,20.00000, 7.0220e-002,1.20233
 57.91100, 20.45000,-5.6373e-002,95.77139,50.00000,0.0000e+000,20.00000, 7.0234e-002,1.20227
 57.94800, 20.45500,-5.6161e-002,95.77197,50.00000,0.0000e+000,20.00000, 7.0246e-002,1.20222
 57.98400, 20.46000,-5.6183e-002,95.77255,50.00000,0.0000e+000,20.00000, 7.0258e-002,1.20217
 58.01700, 20.46500,-5.6010e-002,95.77312,50.00000,0.0000e+000,20.00000, 7.0268e-002,1.20213
 58.06600, 20.47000,-5.5857e-002,95.77370,50.00000,0.0000e+000,20.00000, 7.0277e-002,1.20206
 58.09700, 20.47500,-5.5976e-002,95.77427,50.00000,0.0000e+000,20.00000, 7.0285e-002,1.20202
 58.13500, 20.48000,-5.5589e-002,95.77485,50.00000,0.0000e+000,20.00000, 7.0292e-002,1.20197
 58.16900, 20.48500,-5.5591e-002,95.77542,50.00000,0.0000e+000,20.00000, 7.0298e-002,1.20192
 58.21200, 20.49000,-5.5691e-002,95.77600,50.00000,0.0000e+000,20.00000, 7.0303e-002,1.20186
 58.25600, 20.49500,-5.5285e-002,95.77657,50.00000,0.0000e+000,20.00000, 7.0306e-002,1.20180
 58.28700, 20.50000,-5.5365e-002,95.77714,50.00000,0.0000e+000,20.00000, 7.0309e-002,1.20176
 58.32500, 20.50500,-5.5250e-002,95.77772,50.00000,0.0000e+000,20.00000, 7.0311e-002,1.20170
 58.35900, 20.51000,-5.5330e-002,95.77829,50.00000,0.0000e+000,20.00000, 7.0312e-002,1.20166
 58.38400, 20.51500,-5.5215e-002,95.77886,50.00000,0.0000e+000,20.00000, 7.0312e-002,1.20162
 58.42100, 20.52000,-5.5393e-002,95.77943,50.00000,0.0000e+000,20.00000, 7.0312e-002,1.20157
 58.46400, 20.52500,-5.4869e-002,95.78001,50.00000,0.0000e+000,20.00000, 7.0310e-002,1.20151
 58.50200, 20.53000,-5.4794e-002,95.78058,50.00000,0.0000e+000,20.00000, 7.0308e-002,1.20146
 58.54200, 20.53500,-5.4446e-002,95.78115,50.00000,0.0000e+000,20.00000, 7.0304e-002,1.20141
 58.58000, 20.54000,-5.4487e-002,95.78172,50.00000,0.0000e+000,20.00000, 7.0300e-002,1.20135
 58.60900, 20.54500,-5.4216e-002,95.78229,50.00000,0.0000e+000,20.00000, 7.0295e-002,1.20131
 58.64500, 20.55000,-5.4043e-002,95.78286,50.00000,0.0000e+000,20.00000, 7.0289e-002,1.20126
 58.70200, 20.55500,-5.4027e-002,95.78343,50.00000,0.0000e+000,20.00000, 7.0282e-002,1.20119
 58.73000, 20.56000,-5.3756e-002,95.78400,50.00000,0.0000e+000,20.00000, 7.0274e-002,1.20115
 58.75800, 20.56500,-5.4109e-002,95.78457,50.00000,0.0000e+000,20.00000, 7.0265e-002,1.20111
 58.79600, 20.57000,-5.4072e-002,95.78514,50.00000,0.0000e+000,20.00000, 7.0255e-002,1.20106
 58.83800, 20.57500,-5.3782e-002,95.78571,50.00000,0.0000e+000,20.00000, 7.0244e-002,1.20100
 58.88100, 20.58000,-5.3785e-002,95.78628,50.00000,0.0000e+000,20.00000, 7.0232e-002,1.20094
 58.92100, 20.58500,-5.3437e-002,95.78685,50.00000,0.0000e+000,20.00000, 7.0219e-002,1.20088
 58.98000, 20.59000,-5.3733e-002,95.78742,50.00000,0.0000e+000,20.00000, 7.0205e-002,1.20080
 59.00900, 20.59500,-5.3734e-002,95.78799,50.00000,0.0000e+000,20.00000, 7.0190e-002,1.20076
 59.04600, 20.60000,-5.3464e-002,95.78856,50.00000,0.0000e+000,20.00000, 7.0173e-002,1.20071
 59.10700, 20.60500,-5.3312e-002,95.78912,50.00000,0.0000e+000,20.00000, 7.0155e-002,1.20063
 59.12200, 20.61000,-5.3137e-002,95.78969,50.00000,0.0000e+000,20.00000, 7.0136e-002,1.20061
 59.15900, 20.61500,-5.3139e-002,95.79026,50.00000,0.0000e+000,20.00000, 7.0116e-002,1.20056
 59.20400, 20.62000,-5.2869e-002,95.79083,50.00000,0.0000e+000,20.00000, 7.0094e-002,1.20050
 59.24700, 20.62500,-5.2755e-002,95.79140,50.00000,0.0000e+000,20.00000, 7.0070e-002,1.20044
 59.28500, 20.63000,-5.2718e-002,95.79196,50.00000,0.0000e+000,20.00000, 7.0046e-002,1.20038
 59.32700, 20.63500,-5.2818e-002,95.79253,50.00000,0.0000e+000,20.00000, 7.0019e-002,1.20033
 59.38100, 20.64000,-5.2626e-002,95.79309,50.00000,0.0000e+000,20.00000, 6.9991e-002,1.20025
 59.40200, 20.64500,-5.2433e-002,95.79366,50.00000,0.0000e+000,20.00000, 6.9962e-002,1.20022
 59.44200, 20.65000,-5.2513e-002,95.79423,50.00000,0.0000e+000,20.00000, 6.9931e-002,1.20017
